x;y;vx;vy;m;d;r;g;b
1078.0487262167592;1168.4975464735307;-1.233310968337118;-1.2186687564789211;987.4793765703945;12.355011025312256;254;162;82
2022.8304734325616;-287.8924128797969;-2.416417197136459;0.3249577168708913;392.59158395379296;9.08477385521675;104;180;234
-1479.1509957588346;-279.1429993072119;4.178550559765427;-0.05513502706406165;123.83579214484196;6.1841856889907785;89;228;153
392.2207720941181;103.52868029611967;2.64354659181987;3.000450118819812;149.03814360452031;6.578086853432234;116;43;148
-563.7370144344114;-1793.396131031799;1.0187949340005544;2.1503369224565883;116.53370395080533;6.06016305376371;181;73;21
-69.38300623120558;-790.4345813676578;0.26740918920744444;-0.5728095650156062;214.96309605838465;7.432274855303177;177;198;35
-1285.6244876201233;483.84293098766364;-1.2942920597501184;0.187867730674148;570.027763621293;10.287246084037587;134;142;112
-158.80690910016494;-169.56204444087837;0.28334552731530394;1.357016018883451;820.6449463805152;11.615882912166306;24;114;75
1723.6299842075618;1593.796716202308;1.9924400741869501;-2.090828182575477;956.6442794746323;12.225049290735235;26;232;114
1300.9591278869416;-1807.8599785951758;1.278929301950072;1.467613501265335;401.6458875268462;9.154084157089247;32;121;35
-101.49481166366184;-1521.4960824912173;-0.5946534041468641;2.2844896123661314;451.67176678844675;9.519367808369513;114;39;34
-650.3505766662207;1789.0996923011608;0.6429404982297495;-1.7649254513930528;113.0413524510813;5.999009838425968;94;79;135
-1934.0533075212657;561.0093228192696;-2.814259474341472;-2.057084803550342;590.5645617687652;10.409333431668438;94;42;58
24.837546030972565;656.5009558434423;-0.9294760171960301;0.06726469970422942;545.7790855727652;10.139256013520834;135;149;8
35.27032199702344;-376.84782010500686;-0.5097980217179795;1.2179492241275518;446.0727180027551;9.479869234277338;0;244;196
561.1780477642883;-822.6896715346764;3.511822549029199;-2.7822123780511046;331.90570409447434;8.590241325559587;173;43;158
-619.6826727535633;-788.249284168653;0.4272990158442953;0.5255312552882456;719.4372078404868;11.117268401730877;71;12;186
1024.73017899408;989.0353173162549;3.440219333858649;-1.6451982772857814;264.79288106066605;7.967142057320596;244;152;99
-915.0398296164886;704.3580391373475;0.5409906337392512;-0.08889166910719813;199.62580716147826;7.251135503424725;250;50;252
-1188.3038272317583;598.8277519316881;0.9678776893321873;2.743056741041731;469.59527621711874;9.643655753027488;47;155;199
1643.3673871677618;-1117.7603981292928;-0.7133631918259739;0.7723492674037342;506.89166706799585;9.892487492207172;175;238;76
135.54826336765456;-1674.6074849234908;0.24442698416647501;1.3956285720858865;167.5959958419815;6.840507740827084;24;182;39
-1291.8447164671636;-976.6837333911571;2.1882947175653404;-1.0927791473938322;860.3195236583674;11.800137070954738;61;113;45
1210.548399565286;1316.434676020761;0.7119441739443009;-0.1714841919554721;172.9689972372656;6.912840689922417;117;209;54
-1858.4698380758796;1365.4634321871526;0.8507522936848952;-0.7831391223844757;978.9480600483138;12.319327740984942;251;224;194
212.6019811032195;-1871.4386618116355;-0.42577465782779933;3.054647149679049;240.57075919222004;7.716400114644635;57;149;189
58.58805092928375;-1798.3624108332717;0.3484654661384209;-0.2936273158197802;151.4069361694292;6.612754245188014;247;253;21
-1261.6237981452584;187.37729372453396;7.355017527001279;4.922954994931926;4.690231382827804;2.0768185233350667;216;22;199
-730.8747414364858;905.4103346382313;-0.4269040896783974;-0.3486688810033419;512.7134717039352;9.93021615743212;137;216;70
1139.3611822871349;1004.7082947016389;-1.1186288592585676;-0.8188675843346588;172.11728161841683;6.901475522388679;12;197;199
1137.928349537649;456.2783276403156;-0.20543375533110936;-0.17690189619372895;967.7554933891445;12.272197643789488;222;168;3
393.15879042965463;53.871870697074094;-0.8140913700679275;0.05789874448119257;1488.8564838746247;14.167223264192668;190;185;202
-681.9820476862259;1767.2712913994862;0.6623479610014992;-1.4717842487605377;465.3824084049589;9.61473045538816;54;176;117
-1781.354824315171;51.314275985663535;0.41106556628397356;1.2842566552749515;326.0401762068248;8.539337246704847;77;149;224
652.5834057417298;-1234.1633215341437;-0.7978728062328799;0.11635796735283005;384.782780604272;9.024136768637355;184;100;252
-1637.0867763596918;-736.8579501055209;0.5134661471872686;-2.590692387988817;900.3049656596114;11.980189133654493;179;80;225
-826.4561733177809;-418.34372734436784;0.7426727628596056;0.08321269765516676;901.9177543447918;11.987338558309634;5;138;180
-476.70237525162014;1366.294755966428;-0.3030036840546201;-1.2992482471405113;766.6159234055759;11.35515511377534;24;34;115
1462.2122988347496;-271.1417731923775;-3.039726416086794;-1.937588998645532;841.5247869911842;11.713574123000646;70;6;200
518.2677122748474;-1517.0016842616624;1.5024621255566553;4.728619329152653;508.2156909667483;9.901093211558463;138;2;26
1569.790996200376;-1779.680136738704;-1.0405069816131522;1.0446796109818104;1271.2531567051983;13.44036740356729;166;143;34
-210.52082996061287;-682.9088233767496;0.5051317908407461;2.9177851312967786;20.09514075511876;3.3731123761793325;23;255;24
-817.52958253019;-1289.9807990030768;0.6510326343150951;-1.1700638378625228;142.4519240376576;6.479724864817972;212;195;11
-784.6357704626514;-1769.97045098756;1.2059273629349472;1.4395617452989566;136.275113761871;6.384682572659775;111;40;114
980.9216128022584;-1203.1133706331273;1.3361072079957803;-1.008166487437634;956.6769425826832;12.225188424151902;14;228;62
-1659.8543512106103;-1262.1407731371557;-0.30536958781137524;0.11906070793770597;1232.617558729908;13.30280553807078;189;173;134
265.68686670988455;-135.29205927728628;-1.9960759075225527;-0.34863055014267524;292.17344763168387;8.232796381462702;234;57;132
-836.3704183457186;1027.8705824929045;0.18509140220923215;-0.3929090452284102;688.9411045478209;10.957912415900573;135;95;85
811.6396113525411;1160.1974375386694;-0.31754557706917197;-0.5617237336245543;926.9386131297941;12.097179286188096;253;111;225
-961.1580128989917;1048.1158595427846;1.752783276933909;-0.8673448691573744;575.5284564464214;10.320230402189464;37;67;212
270.58975841620406;75.16826404990778;-0.19395085763984413;0.6372546686207561;520.9071498373517;9.982835131795394;106;161;115
-1892.5265692240484;-316.91719795047976;0.5654851713587302;2.1506896156658;181.71430781496304;7.0274349454475225;40;141;250
1286.0907969134862;91.98106013727683;0.7161167857063226;-0.956898412451678;127.2095279675895;6.2398431486326045;135;70;72
1513.823244868078;388.0502456702288;-0.6994876061463595;-0.3020476238305308;465.3360873867944;9.614411449718112;28;117;229
2029.8267253352635;-1241.3140294176126;-1.8030408864307392;0.21775174314909027;847.8144561148611;11.74268465900298;143;21;61
-1150.3021666552643;1411.7857512376365;-0.7686304875759749;-2.3976540274722202;906.6586152511759;12.00830537024476;204;225;187
-87.80041194657252;367.1240493248559;-0.42613631256941714;-0.1052892339305427;795.3256866157235;11.495171691350382;98;27;67
1274.7440070943885;-327.37140637405656;-0.6092794206374389;1.6032321389983786;618.6932913456337;10.572043177844556;58;14;67
856.4923192982848;242.30203294281844;-0.5117282986418848;-1.0694301654902716;890.8252290037246;11.937992323306963;15;61;79
124.7873007566377;1754.127744564117;-3.4149479470060076;0.49231661255122505;772.789996539731;11.385557207716662;226;255;155
934.1037003736104;-419.9948487421441;3.672360244087727;1.2854641006936607;180.16817939217805;7.007447013784305;50;186;184
-938.2479179166897;-308.85788329227125;-1.6917596280284088;-0.7344870256263969;725.7320730519989;11.14959857373224;18;179;46
-1793.4094302696794;1118.1246221027588;1.7945361265113668;0.6869611122375575;1601.2384910242545;14.515069946208722;166;131;37
739.8495596860873;-7.04958721232723;-0.2555416652110907;-0.0295744864240452;998.004236101855;12.398750500239762;123;9;113
889.1237579123654;-918.8115820064432;-0.27806831311467656;2.0816756821073987;918.1714154405579;12.058919109556003;99;156;106
657.8562520755769;-185.59597547871564;0.15814162084658334;-0.05014086048002427;503.5947403883252;9.870993238896055;122;51;178
-83.63134525262802;299.5586087655527;-2.8947166452068718;0.2776719543752329;588.6937561788419;10.398330153369484;152;224;98
-64.93640652516808;445.26756562238245;3.5840505196039367;1.4971427248033213;21.41058897620257;3.445164768647168;206;222;128
1812.5326899810173;-35.331693030831374;-1.7642002431577064;2.021695154808621;109.67776669341627;5.938908835668163;116;72;147
180.89789894470823;1153.5547238109718;-0.7592794702475106;0.3288388631374885;360.34888471571315;8.828932299437833;209;204;182
-1151.896561193213;615.0226159442551;-0.022363610144966194;0.32959510709929646;606.2834035171403;10.50087976607909;214;196;78
-1913.3509974648184;-815.8933068080895;1.6490946636433885;1.9835837122306534;66.42738612097232;5.0247699181821925;236;142;142
-1894.6182650470025;1891.7998680252779;1.2168041818733046;-1.9762556110533394;155.18633431768734;6.667324878083389;235;48;36
-290.9146962097289;1169.1030301690887;-0.36302762203928846;1.1713486556799702;594.0154136694549;10.429569056270324;118;237;102
-502.9282233825395;1851.6827498559833;3.909498562865288;-3.4171184439180626;1570.897556826797;14.422805515855725;82;132;235
449.9714807881532;1028.496736363749;-2.443360884928732;1.2332591502616383;772.1259600651139;11.38229517800435;133;164;145
-1038.0869349606717;1544.591445592616;0.5360706135926769;-0.6383693148243531;461.8295830787987;9.59020098271239;59;11;71
-396.4477181331217;-942.0795087513212;-1.946235648361277;-1.1292749343494748;515.9396706044602;9.95100092442323;172;199;98
760.8612037766032;150.68781625105754;0.03349684184509752;0.9769458809631884;702.2203433450796;11.027868907557293;160;247;251
-617.1433100075892;1466.4608143021708;0.6331223488215917;-2.781003821080069;751.2639244171021;11.278845234687148;126;168;88
-1315.4738365129333;-322.95333516385324;-0.488898787788268;-4.478298766412567;559.0973412797151;10.221067779088855;182;196;40
-1500.931561840998;-467.8915936214399;2.6742416092040453;-1.8067003462497029;472.44671129766465;9.663135497398867;24;230;55
-1294.891952784806;904.1870856299877;4.055685554221364;1.2506855092760596;142.31521692587182;6.477651398054703;69;91;181
-1806.2088297265166;104.25963088393505;1.0700093999074813;0.8991493609473358;1790.2171866791623;15.064996436860174;133;225;34
392.3606886432824;701.6094596306385;0.3163140031996204;0.1240113079709995;701.0728324984962;11.021858686498476;168;150;208
390.89702239048313;1969.4943819773414;6.198919394211212;-2.749606520361414;903.9070890532373;11.996145465308;39;204;135
-24.788652104852346;1830.981266255373;0.5124609729710724;-1.6587401215795192;557.7374175876482;10.212773959587603;132;12;116
154.9076510811238;1896.8196076550714;-1.108185615559442;-1.9452702954610555;618.1536163326822;10.568968349358636;206;84;193
585.189979749405;1768.8279260842519;-1.8520087112101635;-1.975529931022034;4.625719606658465;2.0672526653819205;210;156;120
-162.56391435958508;-550.4000214275131;-2.1642234077774933;1.8847999053061304;1265.6040821748134;13.42042949716204;136;137;202
-955.2230278881665;1264.3464049037264;1.47446705155126;-0.9917936317052103;1390.1121500461836;13.846831444806114;117;87;126
-786.2113044426748;-1476.46273546771;-0.5304402636006483;0.5574906485958746;160.29287632317892;6.739668462113548;199;54;14
861.6841744349163;-1728.3394535834097;-0.06350760432809667;-0.4004403198432778;273.44040702664915;8.05294420054185;71;248;130
1005.1264203878778;-1842.6993044780036;0.3367271422136943;-0.06803035438950167;864.2576984059235;11.818114993579208;218;194;1
750.6775782979905;416.1378975120084;-1.8221506733110429;-1.0809434203436648;564.7637110378279;10.255481455948825;116;63;209
-747.1652597874195;-1130.1746230385952;-0.007591233161537238;1.1325485855986683;721.7396298449327;11.12911534071478;255;133;160
-413.5933461125216;-1315.8060154067155;0.2386199386244095;1.8106786399126742;529.3668359463389;10.036586591542873;211;131;215
-1765.9667849926125;-1454.5850332576808;0.4124786936338533;1.2331686919583456;226.08009237302676;7.558249660277841;105;59;53
-1289.739899596855;209.94725447317236;-0.16734733809311456;-0.5246715510227513;853.5123788319814;11.768932373293563;143;32;85
-1949.814309739257;328.46961723451955;2.158165309657301;0.12805386849605202;1452.9297493804968;14.052340502343572;108;49;105
-1924.612241192634;-790.1803104073848;1.6114319460954036;0.058868177743158355;775.5587553869871;11.399138426054412;10;116;103
-493.01381633824474;1840.7923830072625;-6.067928001282515;3.592254124640611;856.1443463944959;11.781017206075559;246;117;23
846.0044063977157;895.0918443834926;-1.2012404938003776;-1.455364366401226;951.7822884725257;12.20430348826595;148;46;229
1468.6319107864222;525.1389576422514;-0.9246746272986924;0.7454913605257394;924.4616054491014;12.086394128686772;90;160;129
-1777.3252348751632;-751.7605102262592;-2.4696667422632714;-1.270588678581856;906.3989146014417;12.007158719432898;97;237;251
-1701.761531741852;-1379.418983817228;0.7727088693474573;0.6335880740457994;675.7970176350332;10.887776974355768;77;190;167
-604.5986453105794;1817.1340087494516;0.6261683529441116;-1.7465268929495281;853.6540127583772;11.769583325737958;151;208;126
1056.4029672021816;-1140.7372603440328;-0.190780201025573;0.09472658983036102;1218.6133806835699;13.252234333625967;149;40;195
1641.9567229119405;1890.0817021433747;-0.7659750146521577;-2.3266772971063236;1633.2179564558896;14.611063939530933;81;179;97
728.3451370009033;-588.9273518128465;8.52059649612995;-15.244063026098587;1.9448806183956278;1.5486910030230343;26;229;54
219.20303881717507;231.79149555477895;0.07127904844425044;-0.4824344679190926;874.5847749928032;11.865000571800552;242;199;114
801.0785019821777;-649.7771774486214;-0.06408321280495095;-0.5625222870977447;161.95956803901333;6.762947184955093;150;95;62
1129.7512867231435;1453.5159718971083;1.5258356606810035;-3.649155163475783;95.07190326625579;5.662625695214611;47;217;237
1655.194016588204;80.42615666635528;-1.0790752379651247;-0.11060863796739157;600.8600928363811;10.469475206304478;70;232;212
-632.52206750273;1744.2300893652355;1.7654445807780397;-1.1428522727682235;167.73935399861261;6.842457594702121;195;171;227
1676.7879904752358;-1907.4274439193712;-0.8531807214157759;2.999439813234659;899.3495797798691;11.975949920272413;76;106;182
874.4636191889834;-1382.989897963731;-0.15754056398536415;1.0589762757795673;1093.943025158936;12.783958744194804;117;162;187
-790.087388476353;1609.699118671492;0.5147602633547048;-1.525643983226613;716.5294081355022;11.102270363464754;124;96;243
-431.39790546536904;-604.8555573507723;-0.21003640162698772;-0.9886135693910759;581.2342445471658;10.354223228842228;167;133;165
-384.3375143009476;966.7945520988094;0.04592480069824601;-0.42417997989859857;960.1315191792737;12.239885868038268;234;162;94
-81.37672550834785;6.502368065393988;2.2026418785072557;-0.760085643181675;394.06994634494856;9.096162930132435;51;231;219
959.3253613359492;1051.3704200123814;-0.4861773487838995;-1.1262834455510444;276.2913145467897;8.080834336335956;250;84;60
-1310.7753096014749;-1938.4482837978737;1.3644630825831936;1.8571451120670006;959.2005978566432;12.235928752069897;119;192;194
-745.4328815334559;0.45837619243265915;2.451221772904329;-0.8201448570541972;460.6054731310828;9.581720330810171;247;54;251
-1652.3593057817427;1674.0462918757235;0.6818190523994262;-0.2184415934258073;436.4039917620324;9.410875558202063;8;25;242
1801.0252126330981;128.9238788179749;-1.9360679420647688;-0.5957198736143111;654.462851883402;10.771978040442939;158;119;41
762.6807548850751;188.53778946007722;-0.3219402357542349;-1.2032474252741538;941.4440766894005;12.159955016182765;236;197;15
38.70425733752794;-1578.22741083583;-0.298865831621325;-0.07032233340305506;2159.3836401702793;16.03652976989063;139;155;148
1426.4328539605854;853.7534066467181;-0.42196659110322465;0.04208050432501364;390.36248596754695;9.067547046858245;95;39;145
-1008.6788075375358;-137.77350269782832;3.7611956999104468;-0.5666283654157949;100.5053558057934;5.768508377602769;54;135;112
-1127.3762155366592;1430.22199254847;-2.3088732921473447;-2.3085874539471485;413.63233878601045;9.244255799914622;51;126;220
39.70010867260572;1831.8497964202859;1.2107421648047312;-1.40451915739112;776.041709742831;11.401504084435345;93;228;189
-574.941553530542;-57.69382808050277;0.08549240100752466;-1.3550940142894932;504.0587898359267;9.874024262545015;30;10;91
1915.828447837653;2031.4741247125005;-0.5178501675355114;-1.8584215703325357;410.9984876869364;9.224592720611504;136;16;135
-2006.0079827343727;-1148.789319661605;1.2792675967809188;-1.1131120367496639;881.5427400969903;11.89638243167168;134;51;183
1047.6212728785767;-155.9500265212296;0.5983749084086505;-1.3615932095454444;252.4728223797058;7.841611779769844;79;205;183
-1369.5078727648506;-1255.022279789315;0.6394397061998727;1.0594238030017484;633.5519213117175;10.656007806721592;93;197;132
1011.4498008637669;-243.27358736134016;0.36771419179804626;0.37465035626365895;637.151938209942;10.67615315687689;212;32;213
-846.7982727795458;-725.3645287473698;-1.911025012146893;-0.6453192709460163;1529.7360806096785;14.295717670993366;65;149;70
-363.8640654370519;1491.8184963576207;0.5295475282768494;-0.7736331483171354;598.107935617377;10.45346607388963;125;99;94
1754.977691090886;1684.2881746056098;4.257588366964846;-2.1622759295350464;635.0820037133051;10.664579302024137;233;138;237
1873.1946960886262;1711.0183852523357;-1.012856709097372;-4.003773036159298;914.2011159184374;12.041512520802465;182;21;35
-434.6024901948247;-437.3967770869399;1.0392860531838852;0.41838870323013333;843.0589769321078;11.720688168833318;105;35;133
-839.3296715323444;-93.6192972725046;1.1945707455487422;-0.13694401224117717;829.7711559418448;11.65878348880949;80;140;141
-27.120581014972714;-2023.3388127396925;0.7369445119792372;2.614281751234927;613.9229118739917;10.544801443588378;189;247;75
-1133.6752507334684;1921.2464995348732;0.15466022450698325;-1.3159646186768594;42.62943833903227;4.334147256616594;107;173;234
1895.571565592648;-447.9316945693523;-1.207217000840244;-0.15687605765039372;2443.7825671369446;16.7117262650653;163;107;121
289.0210195276534;-1823.4942160222563;1.2620888167569064;0.9115555414458579;343.900500529574;8.692500584040708;224;28;218
-781.4646340899121;428.3205408262064;1.2976963170510156;-2.0998487052877324;379.4670911701864;8.982388438502582;234;103;146
-589.0249785982237;-709.5403891020053;4.535238013445699;2.2361352386417193;520.9860536661362;9.98333915261525;2;48;77
281.3714686138922;-773.592653091859;-2.4339397122385424;2.2373821407153485;689.6265896623406;10.961545525661558;163;122;96
-1523.1547729441477;133.59730372128047;2.1757455118327904;0.9553108103700665;1529.809522389514;14.29594644382152;121;138;45
268.7500427403408;-1707.8771178228685;-0.4709361258178453;0.6442375640849086;524.2685020631318;10.004261794548604;10;52;189
-991.1329320571056;-2016.4405005842787;-2.3171913332359253;2.059303377348017;224.7765470738727;7.54369505756344;239;63;1
1805.3317200418937;-136.4530738109201;-1.3793053523993881;1.896658011526908;96.76316582428667;5.696006578072195;45;135;150
1711.7942418336966;1678.7236302955087;-1.0870928935247002;-2.3971479217730036;1105.1137331167092;12.827325574677493;100;57;124
1528.0823383619404;496.1779372536968;-0.8499225799128821;0.5140072929128155;134.78095278161527;6.361262245992104;63;216;44
-1630.2392728289783;-474.484525499708;-0.13486614669713795;-0.7958716048597861;992.2767466878154;12.37498640775271;201;197;47
-937.3813914547998;1688.222230437656;-0.20789588101558107;-1.4231536432379437;390.32545687800103;9.067260327342566;14;113;89
1666.8830481847433;1283.7808268737103;-0.19391172698438672;1.3684325204767571;551.3296472241109;10.173512152326335;6;135;15
1245.6233777134928;6.779130779558967;-0.4281008416276675;-0.7241371317101739;936.0280284597764;12.136591758524883;125;159;226
-1870.6997698416958;1566.356210494101;2.093326627969942;-0.6115948845098018;790.5537650108826;11.47213537067614;238;50;201
2032.5695940958958;-1720.1426285909106;-1.9166097981055825;-2.568326670835256;5.41062972712716;2.1781263251286727;95;201;174
-1.6370843713844776;1394.7663748502919;1.8371203238326124;-1.4797041015262438;966.3419866039148;12.266219795310294;191;71;193
808.9893755611788;1909.066091845535;-0.5695217720868746;-1.6537076346453767;1166.0210136463452;13.05877938488936;101;88;80
-260.74944035734114;-869.8410510064399;0.27023592585190853;-0.8009351894050419;843.4706795116145;11.722595766604055;121;191;174
1371.0179016061736;1800.6633218202119;-0.45057869002601453;-1.0786822091362112;681.097225486187;10.916166795940768;76;114;194
-943.0411410294498;-1321.9886703945656;1.0375426697970198;0.0672032745563378;190.2942785362071;7.136342788134084;81;3;147
992.2161492105822;65.67366953500087;1.4339996438491498;-0.3893076560574022;999.0386120056321;12.403032559724448;247;20;150
-1238.1643867992216;1232.237992266473;0.9561194999838575;-1.4811910510551374;538.9294486177628;10.09666075508626;200;246;81
-1212.6163541659007;1421.9008105183404;1.1349431138097603;-0.02185292105168868;676.3057697396995;10.890508460235665;35;174;253
390.42715360356397;1464.1013660181525;0.33631863420151975;-1.009715870480892;1944.2543591929466;15.485247569813074;121;155;96
-1319.28853150288;759.104178114286;1.7511519371916895;0.7125537483746093;848.7482171061955;11.74699410736503;186;155;205
57.4674647110834;1985.7553178057858;-0.7403326597015455;-2.426950859348675;594.1573390867375;10.430399620053954;226;59;18
-1201.3134208755562;-266.95996635661623;0.9630131591893261;-1.2847709722981475;914.8630577508789;12.044418102410996;255;203;252
-880.9666740462117;-740.5058875521344;3.6538383548895585;2.323944836167849;1304.1044575380306;13.555158048963886;138;189;151
526.8575641905865;764.096492443456;0.474741080042178;-0.3831570557177105;937.8295609028588;12.144373025368129;125;20;142
-1063.2709383255212;-854.2068018689416;0.9934298565970652;0.27239612625161524;557.2480764282234;10.209786297434576;40;187;48
-160.64494971840514;-685.811049236954;-1.159590385856975;1.29557592292448;359.3051583238577;8.82039991942631;96;107;181
1511.4784457320538;43.90861022631796;-1.534804871065223;7.6023019030521874;1027.9037800697545;12.521353605540266;44;109;108
325.10119255507334;1866.0842453872588;-0.1529669367153415;-2.090594559129416;118.77947569705678;6.098844969346864;210;54;216
1249.266099073373;1102.648322739837;1.196250134675209;-2.0551745027069708;870.8994703251224;11.848311622248504;208;6;80
-2010.8607845809001;-1257.3089237490112;0.9290152510931131;2.5779181250227388;82.18338195533208;5.3942176070809955;93;226;66
-247.08092580809782;348.62670203918816;0.8331703795490428;-0.23663857121415516;225.18587714471482;7.548271437646813;81;41;233
-220.73407239275826;-568.0844224000739;0.08206741104529136;0.525279454258912;916.783981391719;12.05284203467386;50;227;57
-1418.6537613082498;-427.3649442719568;0.765977545158659;0.8146562960507258;783.4442461660207;11.437641791074695;26;185;123
-384.8969616388615;1735.7620604201304;-0.9051859570536045;-0.48492237201491994;126.89716043138719;6.234731576610979;61;57;254
299.478263527496;-1088.102726492073;0.4627729175776993;0.4732031468812616;838.844725271284;11.70112589102343;252;198;234
-1149.029389872824;1701.95304169833;0.6498734499275313;-5.801490851275577;786.2635046648365;11.451344985643242;35;93;134
575.1078730454177;1172.282952313399;-0.760069033261226;-1.06467157185021;670.0668169014778;10.856916465697573;2;22;244
-1684.9066106558892;282.2751071412345;1.224507107143284;-1.2013102418994799;950.7623148438549;12.199942365925681;132;173;247
1879.14469753108;896.9612719781804;-3.1158691178737707;-2.359994092461263;347.6663658605725;8.724114399954184;92;41;135
-1690.1753016048765;-712.5866397906703;1.750680093236488;-0.5681121965308767;819.6193100341679;11.611041744895292;52;20;190
-140.2059550589579;1655.0982951969597;0.3795920808798201;-1.3465495867320656;70.55010597214785;5.126642293754772;96;42;70
-635.8795084873124;-1940.4486094948913;-3.159795382829106;2.6731589915708693;110.81405688464429;5.959347959228173;197;28;134
-1879.3053039638587;1495.7294722380364;0.9842536237296202;-0.18985431399266717;113.5732245523318;6.008403789490426;102;250;77
-1048.5512328624427;1085.8997771856373;1.410972193421211;0.190879287046637;778.3349696457125;11.412723798947841;1;239;43
-1685.3146004415605;-1653.14233864704;0.09471959961210616;-0.11431099955601023;277.9304504728141;8.096783055942902;93;124;107
766.0577521953238;1783.0491650604924;-1.4104627227985722;-1.4230618826061856;439.7205374740395;9.434655408444003;90;55;41
625.0034968394453;586.4866911519057;-0.6196618714886163;0.24078946371241294;368.6803829208529;8.896458062697441;127;121;183
-1841.2407725313112;1281.5140596695048;2.718079813225309;-0.8012528178668759;860.4020831199749;11.800514520563212;183;26;154
-2040.063704651856;1377.3360845878408;2.467537784335651;0.4899842562833118;875.5009835649274;11.86914235492195;57;80;240
1689.9352090900059;392.31239649402715;-0.5676418961213803;-0.4322850356408723;878.3147448558237;11.881844118329322;47;113;47
-1918.4921421414415;143.66166188939448;2.8265092764676045;-0.030165576825795026;221.74837417803712;7.509665750942762;83;201;97
797.8263982869654;-261.7408371903672;0.40571003693156077;0.33261095699759163;481.0294462822897;9.721300023774765;168;91;121
1952.4067558549852;-867.8193279489374;-2.1582315802312624;1.4130694099403585;537.9551949575174;10.090572981047638;178;201;48
-643.0009986926316;1532.766719580317;0.28527386784005165;-1.324221400654763;324.5157622390769;8.526007779240611;139;203;3
1717.9948578421856;681.2786175271974;-0.27481927224190633;-0.30809728697933864;429.5932531746086;9.361661703737392;105;124;199
-91.05138074404455;-1758.0512879968787;0.32850856351034075;1.1865112426092739;124.69919941599976;6.19852486445584;53;38;229
