x;y;vx;vy;m;d;r;g;b
-1073.2594145413325;1594.3362842478555;-0.18301612443992418;-0.5426827537716434;586.0457219060373;10.382715626255502;121;94;126
970.4799510030685;1771.0524480651027;-0.050008676263490634;-0.1962076131637566;1367.7656481210784;13.77223284335486;147;160;102
-113.39428812724675;-373.43041800076367;-0.5501815723950858;-1.0455786244470264;66.41085256393582;5.024353000710854;225;190;102
246.74542432674482;-1622.5999977550866;-0.24604470233471612;0.5150585503063629;246.1205108914226;7.775286402154851;34;149;149
-1756.619851394001;-1810.7385085994767;0.20464465323920358;0.014370161412527355;31.842278103161924;3.9324979320437996;132;162;29
214.06571183409386;165.3625319755097;-0.733363306550424;0.26532395190706837;964.9115350228005;12.260164348198321;158;84;95
121.51665485579996;-960.5968879601569;0.16999440459967624;0.6337986935990835;450.15172531680355;9.508677083055971;254;190;161
-18.680820734659378;-194.72301220700658;-0.5246930719683658;-0.005042271599989774;297.19932254086075;8.279734248159253;92;219;120
1079.2015460215252;1169.6627382759366;-0.4701671396336849;-0.48209680657284376;987.4793765703945;12.355011025312256;254;162;82
2025.1118728444224;-288.2247979784964;-0.9078045433274086;0.16168416199626431;392.59158395379296;9.08477385521675;104;180;234
-1482.9581556402993;-279.2189974324817;1.428308161291811;0.18470336829665213;123.83579214484196;6.1841856889907785;89;228;153
389.9770153947028;101.06323308433181;0.8459705415579284;0.95269941323694;149.03814360452031;6.578086853432234;116;43;148
-564.6653413285845;-1795.5580789788523;0.3356572830363994;1.0190080713249958;116.53370395080533;6.06016305376371;181;73;21
-69.60506279134812;-789.908437792571;0.054929332053637876;-0.19438867967663737;214.96309605838465;7.432274855303177;177;198;35
-1284.4513108761862;483.7344363432889;-0.45175787007497864;0.017467274915563567;570.027763621293;10.287246084037587;134;142;112
-159.0649921244962;-170.82744799583347;0.09214383878674996;0.4999177811451911;820.6449463805152;11.615882912166306;24;114;75
1721.818190280377;1595.503173579065;0.6965141504496751;-0.5803651905473356;956.6442794746323;12.225049290735235;26;232;114
1299.7019918673527;-1809.2402066985899;0.5605485751522246;0.5502142224134502;401.6458875268462;9.154084157089247;32;121;35
-100.96402472274977;-1523.6353848778544;-0.19205747059886463;0.8482470606958856;451.67176678844675;9.519367808369513;114;39;34
-650.9582380986321;1790.778371262525;0.2442245177754424;-0.6842255255154738;113.0413524510813;5.999009838425968;94;79;135
-1931.1817333101924;569.2227560191656;-0.30302625276955425;-1.9700746914357694;291.2937913653486;8.224525824929797;20;16;71
25.71626326678702;656.4643400438531;-0.35182478183277155;-0.010364629122457567;545.7790855727652;10.139256013520834;135;149;8
35.76021555060763;-377.9939080990229;-0.20823965101347466;0.45405413586611826;446.0727180027551;9.479869234277338;0;244;196
558.2520028904194;-820.2021360731144;1.0166372483882695;-0.9579178642706184;331.90570409447434;8.590241325559587;173;43;158
-620.0688627070735;-788.7405453681828;0.13879628048889464;0.2063350046934968;719.4372078404868;11.117268401730877;71;12;186
1021.6858016365048;990.5339135386492;1.1739252763118784;-0.5972728986161476;264.79288106066605;7.967142057320596;244;152;99
-915.5862480292459;704.4131670983433;0.25871094531628747;0.011279719433149961;199.62580716147826;7.251135503424725;250;50;252
-1189.268900520676;596.3569326890661;0.42920145031505563;0.9457116529267562;469.59527621711874;9.643655753027488;47;155;199
1644.050726652304;-1118.507218760553;-0.28290606892563064;0.318129505258774;506.89166706799585;9.892487492207172;175;238;76
135.31937413941617;-1675.9181441371757;0.08906686438508866;0.513122553500407;167.5959958419815;6.840507740827084;24;182;39
-1293.9039586261276;-975.6748355012974;0.8175315119328794;-0.39202438961683417;860.3195236583674;11.800137070954738;61;113;45
1209.8940739803388;1316.5308087208798;0.24017844506892577;0.0396567039715304;172.9689972372656;6.912840689922417;117;209;54
-1859.273485692122;1366.1951963613003;0.3195262621367737;-0.2820027591797695;978.9480600483138;12.319327740984942;251;224;194
213.03511462090233;-1874.3493137739893;-0.21002229914199497;1.2034845616872447;240.57075919222004;7.716400114644635;57;149;189
58.258732207352814;-1798.0304066452074;0.13176638046030942;-0.20705980907476068;151.4069361694292;6.612754245188014;247;253;21
-1271.979266104402;180.83600375847274;8.00076926689888;4.7311397047003325;4.690231382827804;2.0768185233350667;216;22;199
-730.4466999878524;905.7094153659854;-0.19869121616371588;-0.08586514376548507;512.7134717039352;9.93021615743212;137;216;70
1140.419089103128;1005.4770548606848;-0.434185650821411;-0.3032046451897807;172.11728161841683;6.901475522388679;12;197;199
1138.1250134020806;456.4474732016354;-0.0811047943410849;-0.06987715344644455;967.7554933891445;12.272197643789488;222;168;3
398.374435939212;51.85794487114575;-2.907941505413092;1.2363705844375628;862.6992308012872;11.811007070672295;188;191;224
-682.6067950328842;1768.696548073375;0.24989879372476542;-0.6092853424598859;465.3824084049589;9.61473045538816;54;176;117
-1781.7167081502462;50.0652411307894;0.11555547387072741;0.5350343976961047;326.0401762068248;8.539337246704847;77;149;224
653.341235835503;-1234.275267627297;-0.30993430409510636;0.0472918132120403;384.782780604272;9.024136768637355;184;100;252
-1637.5948820604303;-734.6441219435904;0.2134299351473029;-0.8084154187592708;900.3049656596114;11.980189133654493;179;80;225
-826.8145176348083;-419.3080825469408;0.06090507098853748;0.5102801075371489;815.876711921585;11.593341749409666;3;132;176
-476.41796434853006;1367.548218864003;-0.11822244153299712;-0.5302757521113788;766.6159234055759;11.35515511377534;24;34;115
1464.9140012543928;-269.41970867739025;-1.0155911123498735;-0.6570901041882131;841.5247869911842;11.713574123000646;70;6;200
516.9318621014227;-1521.40775649622;0.5113336782619448;1.7439678631687465;508.2156909667483;9.901093211558463;138;2;26
1570.7769866268425;-1780.6849778445116;-0.3972905304781368;0.4218805948200212;1271.2531567051983;13.44036740356729;166;143;34
-210.95400734337602;-686.3009241312872;0.1363894441969695;2.093166582173134;20.09514075511876;3.3731123761793325;23;255;24
-818.1882952852658;-1288.8128890080154;0.3168207138433238;-0.5590535800301111;142.4519240376576;6.479724864817972;212;195;11
-785.769701600678;-1771.3387171069178;0.45017309390523846;0.5626011465088241;136.275113761871;6.384682572659775;111;40;114
979.6939245744188;-1202.2134085271546;0.4874553104789856;-0.3501730822215568;956.6769425826832;12.225188424151902;14;228;62
-1659.612009076686;-1262.2903298201868;-0.08779516288961384;0.08198097572352678;1232.617558729908;13.30280553807078;189;173;134
267.59200874874836;-135.01160299784422;-0.7917077480345963;-0.06834684513539772;292.17344763168387;8.232796381462702;234;57;132
-836.5480217171378;1028.2429793836122;0.07306267028640037;-0.1501302167753033;688.9411045478209;10.957912415900573;135;95;85
811.9446353834248;1160.73089845869;-0.12753454817381712;-0.21497639861224438;926.9386131297941;12.097179286188096;253;111;225
-962.8083659091571;1048.8641640853596;0.6715096452688777;-0.2696414680870663;575.5284564464214;10.320230402189464;37;67;212
270.77807221248406;74.5544630020936;-0.07790580101794897;0.2619659403918038;520.9071498373517;9.982835131795394;106;161;115
-1893.0853824373994;-318.7712515557862;0.21371067003885214;0.6369113856270541;181.71430781496304;7.0274349454475225;40;141;250
1285.35470096205;92.91476916856921;0.3646791356342936;-0.4085440748232903;127.2095279675895;6.2398431486326045;135;70;72
1514.512687479198;388.3181662347639;-0.3071053656672189;-0.08727856400925468;465.3360873867944;9.614411449718112;28;117;229
2031.5373178651573;-1241.5256454295802;-0.690138604338969;0.09096096065657046;847.8144561148611;11.74268465900298;143;21;61
-1149.632131234272;1413.9368467381044;-0.24890987866320174;-0.8245132734098994;906.6586152511759;12.00830537024476;204;225;187
-87.40532814503169;367.2250847661065;-0.15305165757380934;-0.037541376105428015;795.3256866157235;11.495171691350382;98;27;67
1275.3093336054342;-328.8741877614426;-0.216739131568617;0.5925901147180261;618.6932913456337;10.572043177844556;58;14;67
856.9826347528264;243.31122569319388;-0.20459300438890085;-0.40478959268221104;890.8252290037246;11.937992323306963;15;61;79
127.92827833704267;1753.6625438272467;-1.2298223653665714;0.19962418716012204;772.789996539731;11.385557207716662;226;255;155
930.7963350791304;-421.3201917761556;1.247562438507403;0.6368258760232907;180.16817939217805;7.007447013784305;50;186;184
-936.669853391302;-308.1707673157782;-0.6266806662813981;-0.27367298391309525;725.7320730519989;11.14959857373224;18;179;46
-1795.1186897764596;1117.478870842223;0.7019993770432263;0.2614610223099354;1601.2384910242545;14.515069946208722;166;131;37
740.1010409681758;-7.025905780606095;-0.11216254938530106;-0.0034780742939792613;998.004236101855;12.398750500239762;123;9;113
889.4015054190655;-920.6977969345694;-0.10882819328511005;0.7311761752964561;918.1714154405579;12.058919109556003;99;156;106
657.7148925923875;-185.52641927521668;0.04736915256254948;-0.05319404039405801;503.5947403883252;9.870993238896055;122;51;178
-81.0411308638865;299.3525903848791;-0.974606463805479;0.05115237745548747;588.6937561788419;10.398330153369484;152;224;98
-68.24752237603782;443.92466248326934;1.3645219703818599;0.5406081733541102;21.41058897620257;3.445164768647168;206;222;128
1814.1365894137602;-37.38905625556673;-0.5800573658785666;1.0048905094085474;109.67776669341627;5.938908835668163;116;72;147
181.63097324946298;1153.2585113391503;-0.31532599352734947;0.10976674169596061;360.34888471571315;8.828932299437833;209;204;182
-1151.9005883742882;614.6915527326855;0.01366790423493806;0.15101711056053008;606.2834035171403;10.50087976607909;214;196;78
-1915.0392931568776;-817.5547609562223;0.8143692753018735;0.4361502630033307;66.42738612097232;5.0247699181821925;236;142;142
-1895.7821748691626;1893.690413257978;0.47884728705266677;-0.78419192952379;155.18633431768734;6.667324878083389;235;48;36
-290.58376772906166;1167.9999368009096;-0.12090647612943392;0.4546843565041389;594.0154136694549;10.429569056270324;118;237;102
-506.23107196614967;1863.820159810411;0.6820169616712122;-2.8282881784494456;746.6535378775768;11.255725720019493;111;208;216
452.2227034329295;1027.338853717804;-0.8844410082327637;0.46695076669674146;772.1259600651139;11.38229517800435;133;164;145
-1038.6038284606993;1545.1925754589308;0.21572298776806118;-0.2393021602997176;461.8295830787987;9.59020098271239;59;11;71
-394.6623349713922;-941.0160753498293;-0.7070848330727535;-0.4322634271527388;515.9396706044602;9.95100092442323;172;199;98
760.8268130118624;149.80571588737723;0.016730688124459766;0.31979597967570805;702.2203433450796;11.027868907557293;160;247;251
-617.7383889506712;1469.0840140140087;0.2358660977393825;-1.0629726870563618;751.2639244171021;11.278845234687148;126;168;88
-1315.032433840745;-318.91930477289833;-0.17121216563093908;-1.5561826524980722;559.0973412797151;10.221067779088855;182;196;40
-1503.3886075239795;-466.2585711192809;0.9619851984483679;-0.62736907932418;472.44671129766465;9.663135497398867;24;230;55
-1298.617114304352;903.2203547596846;1.457863400087168;0.3115236050531153;142.31521692587182;6.477651398054703;69;91;181
-1811.7927457627015;108.99762805632305;1.816986730426483;-1.3185319213368856;988.1893565819436;12.357971326613884;35;233;3
392.08199363923165;701.5138415974275;0.08781714821400248;0.016805384997848442;701.0728324984962;11.021858686498476;168;150;208
381.94004973448943;1981.9697924151808;1.807697853718135;-3.2466935035027036;245.2341008089688;7.765940868059308;95;127;221
-25.28596451731699;1832.5864455005496;0.2108936283248865;-0.6839912434833515;557.7374175876482;10.212773959587603;132;12;116
155.92953879501155;1898.6357768391158;-0.38858126332429527;-0.7103017425900974;618.1536163326822;10.568968349358636;206;84;193
587.4135814993837;1771.07099890283;-1.4294639687790678;-1.3249770200649782;4.625719606658465;2.0672526653819205;210;156;120
-161.11774835653605;-542.4702364084544;-1.0496339855102503;-1.5951706596774982;515.3189612106348;9.947008753280736;134;186;214
-965.3908938109472;1268.4752416477818;1.8733804359981199;-1.0152589547761985;684.9106833661315;10.936502067347083;9;48;7
-785.6557445628487;-1476.8990420003968;-0.28929553527258317;0.06971393207265249;160.29287632317892;6.739668462113548;199;54;14
861.7679152491654;-1727.9526706348222;-0.05867121605104832;-0.16575058141171636;273.44040702664915;8.05294420054185;71;248;130
1004.8297691437494;-1842.6877492691679;0.11277929115815248;0.015220723769593313;864.2576984059235;11.818114993579208;218;194;1
752.4000550513191;417.1405836174084;-0.695602820102676;-0.39620717884492374;564.7637110378279;10.255481455948825;116;63;209
-747.144311035156;-1131.2463897033617;-0.024514845510993748;0.4296002848260588;721.7396298449327;11.12911534071478;255;133;160
-413.810802224013;-1317.5039273601508;0.07760437292107283;0.6750180747252728;529.3668359463389;10.036586591542873;211;131;215
-1766.3312429583896;-1455.716451975813;0.11434139609883849;0.4168244237172256;226.08009237302676;7.558249660277841;105;59;53
-1289.5772221398438;210.44417246853223;-0.07143390362403307;-0.20022199869499396;853.5123788319814;11.768932373293563;143;32;85
-1945.0587773643163;331.87734994836325;-0.7205992047190739;-0.7053312706752001;790.4552496450958;11.471658815038065;3;61;150
-1926.1343229332997;-790.2499764227719;0.6074340297373366;0.041655316839927375;775.5587553869871;11.399138426054412;10;116;103
-487.9419765404626;1838.2814967799266;-1.780220885550039;0.7609618267493253;856.1443463944959;11.781017206075559;246;117;23
847.1491405079017;896.4551582496329;-0.46839832106911294;-0.5453963119791881;951.7822884725257;12.20430348826595;148;46;229
1467.9420204030137;537.3828016448778;-0.13182210193569321;-2.3597001970027285;105.44198437766225;5.861448894462269;55;173;254
-1775.6427536538824;-750.7248878314814;-0.4840608808613904;-0.35602517759600655;906.3989146014417;12.007158719432898;97;237;251
-1702.5004783003637;-1380.0989796293625;0.3178155634135252;0.29745993328378323;675.7970176350332;10.887776974355768;77;190;167
-605.179040813543;1818.7941206391963;0.21982817210336505;-0.6765078092001028;853.6540127583772;11.769583325737958;151;208;126
1057.462255505964;-1144.294313068551;-0.15035903675372708;0.6391617861517671;975.1039002315863;12.303181297543762;150;32;242
1642.672309324601;1892.284853996846;-0.27934707003647863;-0.8874188810444943;1633.2179564558896;14.611063939530933;81;179;97
714.5203824456536;-568.4003475290667;11.992240807824757;-13.717342666542434;1.9448806183956278;1.5486910030230343;26;229;54
219.1431092536394;232.24838960847507;0.016979218878445983;-0.18165547977038787;874.5847749928032;11.865000571800552;242;199;114
801.1773746774617;-649.2510633074851;-0.07930829443245974;-0.20754165674633612;161.95956803901333;6.762947184955093;150;95;62
1128.3663038920536;1456.8447636395986;0.5439276794344369;-1.3377163068052034;95.07190326625579;5.662625695214611;47;217;237
1656.2490130834478;80.51880795072708;-0.46151706141778437;-0.02238595434482291;600.8600928363811;10.469475206304478;70;232;212
-634.061110357044;1745.3509148555124;0.48671073848818164;-0.4895976791582188;167.73935399861261;6.842457594702121;195;171;227
1677.5528156381697;-1910.2434188749062;-0.28415401555464986;1.139392568690757;899.3495797798691;11.975949920272413;76;106;182
875.8076953851773;-1376.878661932914;-0.35237364850277686;-1.1832490840953682;582.2241836951828;10.360098219481399;150;141;249
-790.56208554395;1611.1483409051546;0.17626722886468907;-0.5882732919702713;716.5294081355022;11.102270363464754;124;96;243
-431.2081027295179;-603.916815965715;-0.07042417809403866;-0.3820530712834026;581.2342445471658;10.354223228842228;167;133;165
-384.3870686592465;967.199024641478;0.025895172389657266;-0.16681493840061368;960.1315191792737;12.239885868038268;234;162;94
-83.3815955745078;7.174396046827821;0.7697484533291142;-0.2463930055639283;394.06994634494856;9.096162930132435;51;231;219
959.8066461620789;1052.4124474758507;-0.21638840206001986;-0.39952913267469375;276.2913145467897;8.080834336335956;250;84;60
-1312.056017775479;-1940.1866176484552;0.5165875787848899;0.6825201540492586;959.2005978566432;12.235928752069897;119;192;194
-747.7108014055684;1.252881071954916;0.8941381826761149;-0.3505692081693556;460.6054731310828;9.581720330810171;247;54;251
-1652.9999245864674;1674.2317657661379;0.2510748627052772;-0.04938889996446452;436.4039917620324;9.410875558202063;8;25;242
1802.8677036229963;129.47570307707127;-0.766703165454405;-0.2225876096165219;654.462851883402;10.771978040442939;158;119;41
762.9736286332209;189.67399716785263;-0.10308476878724203;-0.4634168157523101;941.4440766894005;12.159955016182765;236;197;15
38.94135969086878;-1588.4657614067964;-0.0131712831512448;4.034653114820159;728.9979605812694;11.166298423385985;102;79;207
1426.8373674655058;853.7113219928312;-0.16747549902662823;0.020401930276019567;390.36248596754695;9.067547046858245;95;39;145
-1012.1971330379563;-137.2629282495688;1.4100571081569886;-0.1998500365349889;100.5053558057934;5.768508377602769;54;135;112
-1125.1772535352668;1432.377312733656;-0.9194525629787749;-0.8561514615742551;413.63233878601045;9.244255799914622;51;126;220
38.559968559673045;1833.1825285086663;0.45500259847714525;-0.5405036877319818;776.041709742831;11.401504084435345;93;228;189
-575.0550193871256;-56.70085728411607;0.07184463387699018;-0.325519995114877;504.0587898359267;9.874024262545015;30;10;91
1916.2789569317958;2033.2580537157924;-0.13524195530721034;-0.7438113316922649;410.9984876869364;9.224592720611504;136;16;135
-2007.235870705836;-1147.82213735858;0.5067171765345463;-0.34060669537853594;881.5427400969903;11.89638243167168;134;51;183
1047.0124406796465;-154.7174888138199;0.29177183950992486;-0.43170073135162634;252.4728223797058;7.841611779769844;79;205;183
-1370.0862522478772;-1256.0401638356125;0.2150424545461646;0.410129651069152;633.5519213117175;10.656007806721592;93;197;132
1011.1191351456813;-243.62366117857553;0.11194007704105752;0.1342041760047635;637.151938209942;10.67615315687689;212;32;213
-845.1045223084986;-724.8128691723512;-0.63301405739204;-0.19520663269053862;1529.7360806096785;14.295717670993366;65;149;70
-364.36313988029644;1492.5567588263284;0.19646397548879116;-0.3024091944576911;598.107935617377;10.45346607388963;125;99;94
1751.8742055666266;1686.0567656427806;0.9574426124498833;-0.6345414423675555;635.0820037133051;10.664579302024137;233;138;237
1874.2066741128413;1714.5697034015357;-0.4314931439716033;-1.3646879377430274;914.2011159184374;12.041512520802465;182;21;35
-435.5946589201257;-437.7833899587046;0.40975794263011267;0.15104219661616838;843.0589769321078;11.720688168833318;105;35;133
-840.4625700342748;-93.47107416778702;0.47083235913560945;-0.07944828891886607;829.7711559418448;11.65878348880949;80;140;141
-27.81642411788052;-2025.8133801623053;0.2790038087826898;0.9944029462512732;613.9229118739917;10.544801443588378;189;247;75
-1133.6178042859783;1922.3392832461718;-0.2555392001921663;-0.26365273987261045;42.62943833903227;4.334147256616594;107;173;234
1899.5612588738013;-454.93012195746695;-0.8766728832255322;1.1960255443403736;1634.8436716342371;14.615910312758679;197;60;161
287.8887060389682;-1824.3621029225424;0.39951551260209367;0.35654843618483345;343.900500529574;8.692500584040708;224;28;218
-782.5029347997742;430.2320617663688;0.3101079656015484;-0.7406443408350364;379.4670911701864;8.982388438502582;234;103;146
-593.0329431080329;-711.5528450256485;1.5349433523552536;0.7830901971320839;520.9860536661362;9.98333915261525;2;48;77
283.59322367635207;-775.6108683384671;-0.8679938698352582;0.7742538782386739;689.6265896623406;10.961545525661558;163;122;96
-1520.9051255743266;124.92979379081052;-0.6126026679910412;2.591039041320277;645.8449254534205;10.724487394515883;187;136;7
269.20140640410443;-1708.4804326616602;-0.187990469545741;0.23422803794365415;524.2685020631318;10.004261794548604;10;52;189
-989.0102957177704;-2018.452969290951;-0.8519136777317644;0.8699709237394254;224.7765470738727;7.54369505756344;239;63;1
1806.6484017864896;-138.1567943763184;-0.5494088672706927;0.5887380116312497;96.76316582428667;5.696006578072195;45;135;150
1712.6860806196532;1680.8759209870566;-0.29605082967930946;-0.8204055555434201;1105.1137331167092;12.827325574677493;100;57;124
1528.9442871890647;495.6912497574305;-0.4106706029458489;0.19730086661495871;134.78095278161527;6.361262245992104;63;216;44
-1630.2083025902873;-473.83867486890784;0.025564664823704945;-0.2234189792014995;992.2767466878154;12.37498640775271;201;197;47
-937.1981658064464;1689.5632135197814;-0.05911792980996395;-0.5304972187457653;390.32545687800103;9.067260327342566;14;113;89
1667.073622483189;1282.5134073284285;-0.08746472971311364;0.48573107804209203;551.3296472241109;10.173512152326335;6;135;15
1246.034741534181;7.469626670313369;-0.17192807537718263;-0.2831954255025062;936.0280284597764;12.136591758524883;125;159;226
-1872.6957028159889;1566.9438000940827;0.8228357562998385;-0.2459631944203061;790.5537650108826;11.47213537067614;238;50;201
2034.1449766404235;-1717.0365073719188;-0.3708857089297803;-2.0267429927723026;5.41062972712716;2.1781263251286727;95;201;174
-3.2983832089479113;1396.130552163362;0.6441288247403949;-0.5387331575921288;966.3419866039148;12.266219795310294;191;71;193
817.7255197608496;1908.5433916097645;-1.637270002145221;-0.22745315463668328;577.5609817150507;10.33236503787617;99;25;49
-260.9826641566397;-869.0826927774922;0.07256736960859761;-0.3150387746875031;843.4706795116145;11.722595766604055;121;191;174
1369.3006530255127;1794.4416122784169;0.21721781194676584;0.8453890970028197;326.7203322108435;8.545271124213278;30;84;223
-944.0474583854312;-1322.1280576522634;0.4347268198604953;0.13716309001048718;190.2942785362071;7.136342788134084;81;3;147
990.9384415371777;66.03954902339731;0.48805041748958417;-0.14475145763726435;999.0386120056321;12.403032559724448;247;20;150
-1239.0817858204243;1233.6455313144925;0.381994288081876;-0.5747131410525361;538.9294486177628;10.09666075508626;200;246;81
-1213.6879103505278;1421.9552198548786;0.4310785655428161;-0.05026713165840466;676.3057697396995;10.890508460235665;35;174;253
390.1128036372232;1465.078208087988;0.12058529784480089;-0.40271389662222284;1944.2543591929466;15.485247569813074;121;155;96
-1320.9580325109398;758.422876922406;0.687719952685412;0.2919031905208413;848.7482171061955;11.74699410736503;186;155;205
58.14492419255902;1988.0808984489977;-0.2631174289217963;-0.9652692629994746;594.1573390867375;10.430399620053954;226;59;18
-1202.2155428698215;-265.79847271192006;0.35838381273601627;-0.45270221393136206;914.8630577508789;12.044418102410996;255;203;252
-892.8339548510698;-737.2959956100361;3.3460626941202833;-0.9204017272855282;437.2904331791874;9.4172431656317;164;225;206
526.4365023216391;764.4818300349427;0.16315575199224824;-0.1780804199728287;937.8295609028588;12.144373025368129;125;20;142
-1064.2311461966372;-854.4470255757388;0.4077834853913678;0.07628474140682251;557.2480764282234;10.209786297434576;40;187;48
-159.0394785205691;-690.8902359258396;-0.3481672877611977;1.2722954457256623;229.45001266254988;7.595618691778445;136;123;212
1506.6735680843642;35.89215172546155;1.1571174894474783;1.7990915175226831;619.8946847885256;10.578881768808701;69;26;92
325.2554703185516;1868.0598350731411;-0.07093146545275864;-0.7925482969910188;118.77947569705678;6.098844969346864;210;54;216
1248.1720267436624;1104.5253847183847;0.4222567818125687;-0.7354783888315796;870.8994703251224;11.848311622248504;208;6;80
-2011.7939582849199;-1259.7739156212183;0.42458056517483145;1.0384604640414046;82.18338195533208;5.3942176070809955;93;226;66
-247.84226402123673;348.87518053394507;0.27457450075815937;-0.12747045554152436;225.18587714471482;7.548271437646813;81;41;233
-220.8136395987043;-568.5801708851911;0.03525473474035441;0.19864943881835379;916.783981391719;12.05284203467386;50;227;57
-1419.3963570682872;-428.14130146766615;0.31798334737820805;0.3245226186273265;783.4442461660207;11.437641791074695;26;185;123
-383.98416896203724;1736.2119641791512;-0.4257690297151373;-0.1595441055822701;126.89716043138719;6.234731576610979;61;57;254
299.0587567064618;-1088.5568389000964;0.15082154256307526;0.18891116370446764;838.844725271284;11.70112589102343;252;198;234
-1149.6717927774723;1707.0862801818603;0.27792782510661;-1.9420242471441747;786.2635046648365;11.451344985643242;35;93;134
575.8444989987902;1173.2710899888782;-0.3161669182468806;-0.37477105617476963;670.0668169014778;10.856916465697573;2;22;244
-1686.063377806685;283.42509121134145;0.46133148634824506;-0.4790357799688278;950.7623148438549;12.199942365925681;132;173;247
1882.0915377370538;899.1064318979621;-1.177337659807045;-0.8657386670419873;347.6663658605725;8.724114399954184;92;41;135
-1691.8569038637838;-712.0630433051045;0.7032484540008456;-0.1981069562774452;819.6193100341679;11.611041744895292;52;20;190
-140.57386660707792;1656.3663941390992;0.15773942719480202;-0.5013411488079349;70.55010597214785;5.126642293754772;96;42;70
-632.8530279267717;-1943.0991357217456;-1.3124910593988748;1.1875203036804869;110.81405688464429;5.959347959228173;197;28;134
-1880.0951324767218;1495.9303709808496;0.15578680799218908;-0.10423590234871812;113.5732245523318;6.008403789490426;102;250;77
-1049.8810769329382;1085.6969286440808;0.529473435622091;0.10758432057081455;778.3349696457125;11.412723798947841;1;239;43
-1685.387985977657;-1653.0530128588662;0.007115438101615259;-0.01830762800263907;277.9304504728141;8.096783055942902;93;124;107
767.3928271057596;1784.372210566625;-0.5509244491852036;-0.5086936393956236;439.7205374740395;9.434655408444003;90;55;41
625.559472649878;586.2294821446411;-0.18818715573732933;0.13716186442585745;368.6803829208529;8.896458062697441;127;121;183
-1843.8015644774107;1282.2839215347824;1.0265476744529907;-0.32311322566394163;860.4020831199749;11.800514520563212;183;26;154
-2042.4318224096824;1377.0002717621578;0.9737262660548597;0.07782161217760766;875.5009835649274;11.86914235492195;57;80;240
1690.4736606113502;392.72017003832997;-0.21652359078912917;-0.16233156646116315;878.3147448558237;11.881844118329322;47;113;47
-1921.158147132351;143.7179019452432;1.0659596383777914;-0.05351027796054034;221.74837417803712;7.509665750942762;83;201;97
797.441812221516;-262.07813042057245;0.15573614464846502;0.16090764250728912;481.0294462822897;9.721300023774765;168;91;121
1954.4969760519414;-869.1648547658168;-0.8890652796221795;0.551800997962987;537.9551949575174;10.090572981047638;178;201;48
-643.2749353015812;1534.0328151793385;0.11393025480288096;-0.5219700496048791;324.5157622390769;8.526007779240611;139;203;3
1718.2357471518583;681.5453694821887;-0.06596685703979663;-0.07903671996276855;429.5932531746086;9.361661703737392;105;124;199
