x;y;vx;vy;m;d;r;g;b
1023.777666596641;989.494368412349;2.8236040614387585;-1.3755677646725468;264.79288106066605;7.967142057320596;244;152;99
-915.1942351454657;704.3819504207605;0.4779017572544865;-0.0668204807652272;199.62580716147826;7.251135503424725;250;50;252
-1188.5803710257462;598.0628971752906;0.855925468994235;2.2876890517920807;469.59527621711874;9.643655753027488;47;155;199
1643.5694503761083;-1117.9794124839134;-0.6177864529886808;0.6708985807364088;506.89166706799585;9.892487492207172;175;238;76
135.4792259652622;-1675.0016781463398;0.2098984657515284;1.1996590800235283;167.5959958419815;6.840507740827084;24;182;39
-1292.4626623380582;-976.3766749590006;1.8803998441862981;-0.927896936240819;860.3195236583674;11.800137070954738;61;113;45
1210.3479304218497;1316.4804701503308;0.607027833538429;-0.12607937205715555;172.9689972372656;6.912840689922417;117;209;54
-1858.7103578091812;1365.6844853964847;0.733056831586906;-0.6719985718467502;978.9480600483138;12.319327740984942;251;224;194
212.72355086790873;-1872.3024512650645;-0.37664184932390005;2.6349934597281894;240.57075919222004;7.716400114644635;57;149;189
58.48953209343855;-1798.2776817923152;0.300218069737416;-0.26767077272065265;151.4069361694292;6.612754245188014;247;253;21
-1263.848666140044;185.90339689947334;7.502079863468977;4.89690261780285;4.690231382827804;2.0768185233350667;216;22;199
-730.7530040473312;905.5075372971629;-0.37624383791119936;-0.2895806351716431;512.7134717039352;9.93021615743212;137;216;70
1139.676870089474;1004.9394419751928;-0.9603183487255839;-0.7029608348010505;172.11728161841683;6.901475522388679;12;197;199
1137.986537594626;456.328417843422;-0.1778934252267386;-0.1530598840385963;967.7554933891445;12.272197643789488;222;168;3
393.38758447540044;53.85458025032012;-0.6912294644005532;0.05637272920558963;1488.8564838746247;14.167223264192668;190;185;202
-682.1691367273953;1767.688748555251;0.569581035442318;-1.2792738844001557;465.3824084049589;9.61473045538816;54;176;117
-1781.4698663563997;50.94978668788992;0.3448411170596794;1.1182991166113865;326.0401762068248;8.539337246704847;77;149;224
652.8089397541914;-1234.1962769781426;-0.6875017346504149;0.10076959780117033;384.782780604272;9.024136768637355;184;100;252
-1637.2337872257212;-736.1469782537006;0.45566383588216436;-2.081578151271975;900.3049656596114;11.980189133654493;179;80;225
-826.6663446579163;-418.3672246150586;0.6415946555982887;0.0714890805909959;901.9177543447918;11.987338558309634;5;138;180
-476.61716546805053;1366.6630824442914;-0.25806106849253196;-1.127759514664399;766.6159234055759;11.35515511377534;24;34;115
1463.0571937886602;-270.60340214902476;-2.5159875963028098;-1.6024414085113672;841.5247869911842;11.713574123000646;70;6;200
517.8512149430472;-1518.3329761584555;1.236450250244635;4.034961537109526;508.2156909667483;9.901093211558463;138;2;26
1570.0852065011509;-1779.9761663838913;-0.8970448629072512;0.9057470339518487;1271.2531567051983;13.44036740356729;166;143;34
-210.6610798889083;-683.7600360413207;0.4157611357778366;2.7258947271704144;20.09514075511876;3.3731123761793325;23;255;24
-817.7152566733364;-1289.648507791135;0.5742970808043162;-1.0220286318741558;142.4519240376576;6.479724864817972;212;195;11
-784.9762053298132;-1770.3773476923395;1.0355515766364705;1.240395168406068;136.275113761871;6.384682572659775;111;40;114
980.547432309594;-1202.8334001434703;1.1262977313914182;-0.8329748018822014;956.6769425826832;12.225188424151902;14;228;62
-1659.7723335616438;-1262.1770711338509;-0.2324555636239787;0.12196218377205431;1232.617558729908;13.30280553807078;189;173;134
266.25122876689113;-135.1961472753665;-1.721600500483202;-0.28003743485157456;292.17344763168387;8.232796381462702;234;57;132
-836.4228998397458;1027.9816840847238;0.16065742196362723;-0.338768465086101;688.9411045478209;10.957912415900573;135;95;85
811.7295792118036;1160.3563850791602;-0.2751955921900658;-0.4851052717109308;926.9386131297941;12.097179286188096;253;111;225
-961.6522472997036;1048.3551102567458;1.5015332783472544;-0.7046319856877109;575.5284564464214;10.320230402189464;37;67;212
270.6449705543473;74.98780861914119;-0.16986589280879272;0.5517611829854255;520.9071498373517;9.982835131795394;106;161;115
-1892.6894802875756;-317.51209941950776;0.5082627445765838;1.7573729090073533;181.71430781496304;7.0274349454475225;40;141;250
1285.885982145383;92.25269945567484;0.6361967733168749;-0.8336496404020648;127.2095279675895;6.2398431486326045;135;70;72
1514.022210911799;388.1348655776896;-0.6124314909722716;-0.25411790824480207;465.3360873867944;9.614411449718112;28;117;229
2030.3367086657765;-1241.37584108331;-1.5556239528889577;0.1896322188029934;847.8144561148611;11.74268465900298;143;21;61
-1150.0899710773972;1412.4530105086112;-0.6263104336625719;-1.9914247440046662;906.6586152511759;12.00830537024476;204;225;187
-87.68048321453463;367.15410512255704;-0.363170614740771;-0.09269221092908876;795.3256866157235;11.495171691350382;98;27;67
1274.9155675845989;-327.82375431407763;-0.5199103041712677;1.3747859067169397;618.6932913456337;10.572043177844556;58;14;67
856.637200846656;242.6041003656745;-0.4427380485981177;-0.9196307125813644;890.8252290037246;11.937992323306963;15;61;79
125.74501617716044;1753.9891201075532;-2.8873590462686334;0.42026974570928183;772.789996539731;11.385557207716662;226;255;155
933.078821432856;-420.3637008905508;3.0685286075423384;1.1504148494831101;180.16817939217805;7.007447013784305;50;186;184
-937.7715757548791;-308.65092522084035;-1.4438266666136625;-0.6279641761021699;725.7320730519989;11.14959857373224;18;179;46
-1793.9170553354897;1117.9309684852906;1.5490398902330953;0.5881130339804044;1601.2384910242545;14.515069946208722;166;131;37
739.9222029160753;-7.041358275095642;-0.22342619341562045;-0.02435577206030799;998.004236101855;12.398750500239762;123;9;113
889.2041191491708;-919.3925741353578;-0.25158575772460323;1.7406186744044396;918.1714154405579;12.058919109556003;99;156;106
657.8119026296306;-185.58086213222137;0.13340746038020687;-0.05073046029839741;503.5947403883252;9.870993238896055;122;51;178
-82.82517238946666;299.4844361005962;-2.40693326503411;0.2080297274280669;588.6937561788419;10.398330153369484;152;224;98
-65.93942012136397;444.8518977465411;3.017862647037998;1.2365518610584918;21.41058897620257;3.445164768647168;206;222;128
1813.0280818045214;-35.90868866145508;-1.4942477541941876;1.7867715135699185;109.67776669341627;5.938908835668163;116;72;147
181.11296156293156;1153.4627895314165;-0.6578481489261486;0.2757187311314106;360.34888471571315;8.828932299437833;209;204;182
-1151.892157240863;614.928434507726;-0.00522961604850874;0.29175564465059617;606.2834035171403;10.50087976607909;214;196;78
-1913.8231471541612;-816.4440609042322;1.4677535487488251;1.6304677894345534;66.42738612097232;5.0247699181821925;236;142;142
-1894.962919097524;1892.3593284108804;1.053645893715082;-1.709290059630107;155.18633431768734;6.667324878083389;235;48;36
-290.81272870022394;1168.7730250376308;-0.3077204967106052;1.0016597576737358;594.0154136694549;10.429569056270324;118;237;102
-504.8976844551826;1858.294624155274;1.99538689353532;-8.1383233553307;746.6535378775768;11.255725720019493;111;208;216
450.65717231535416;1028.1490895951117;-2.068135028398608;1.0556103510344743;772.1259600651139;11.38229517800435;133;164;145
-1038.2390220279776;1544.7717239244816;0.46604694753577897;-0.5486453165787334;461.8295830787987;9.59020098271239;59;11;71
-395.9028629578222;-941.761021021983;-1.6391092591982317;-0.9677789217365045;515.9396706044602;9.95100092442323;172;199;98
760.8516078585767;150.41415811016492;0.029851845963869538;0.8227428956839298;702.2203433450796;11.027868907557293;160;247;251
-617.3220422555851;1467.2456536937232;0.5436549163026512;-2.3870640377205126;751.2639244171021;11.278845234687148;126;168;88
-1315.3374061939628;-321.70543155106293;-0.4082951887708684;-3.730160591203232;559.0973412797151;10.221067779088855;182;196;40
-1501.6807208154428;-467.387642036242;2.256840132960478;-1.5090183620510629;472.44671129766465;9.663135497398867;24;230;55
-1296.02840346839;903.8530055206083;3.4234109538889026;0.9406631928923695;142.31521692587182;6.477651398054703;69;91;181
-1806.512152200212;104.00607560530999;0.9283818572186445;0.7700302006319043;1790.2171866791623;15.064996436860174;133;225;34
392.2721147757977;701.5754866341754;0.2657177584421757;0.09841841396303534;701.0728324984962;11.021858686498476;168;150;208
385.55553347757876;1975.7214022229086;5.5170561619383935;-9.010762485207445;245.2341008089688;7.765940868059308;95;127;221
-24.934193072077722;1831.451753254818;0.4467015588203986;-1.4417042382642495;557.7374175876482;10.212773959587603;132;12;116
155.2193489845813;1897.3680187789728;-0.9428445959549595;-1.6646886269554366;618.1536163326822;10.568968349358636;206;84;193
585.733627708916;1769.402396888132;-1.756560594425413;-1.830130735117134;4.625719606658465;2.0672526653819205;210;156;120
-161.9622651068478;-550.9115136035218;-1.7993125043089746;1.473999664657271;1265.6040821748134;13.42042949716204;136;137;202
-961.833733596542;1266.6443211250503;5.082524078392792;-2.4924897933250225;684.9106833661315;10.936502067347083;9;48;7
-786.059315663946;-1476.6165192793833;-0.4737209310645157;0.44970374219778475;160.29287632317892;6.739668462113548;199;54;14
861.7032286297581;-1728.2259910467442;-0.06339050282431251;-0.3472318299338786;273.44040702664915;8.05294420054185;71;248;130
1005.03313117656;-1842.6844555606892;0.2764549985354702;-0.02702125253815384;864.2576984059235;11.818114993579208;218;194;1
751.1923042048974;416.4417705503093;-1.5674315451529601;-0.9190683665448576;564.7637110378279;10.255481455948825;116;63;209
-747.1625476774474;-1130.4948306128592;-0.01110327539086991;0.9761229452299828;721.7396298449327;11.12911534071478;255;133;160
-413.66045787496097;-1316.3166706356715;0.202826144426954;1.5512990481498954;529.3668359463389;10.036586591542873;211;131;215
-1766.0824161254764;-1454.9319812051294;0.34740914285287255;1.0494697157890371;226.08009237302676;7.558249660277841;105;59;53
-1289.6924687969813;210.09558209937484;-0.1452700279602243;-0.45214537107119696;853.5123788319814;11.768932373293563;143;32;85
-1950.4246431979677;328.43327374695366;1.8614264531488638;0.1115813498046145;1452.9297493804968;14.052340502343572;108;49;105
-1925.067687602545;-790.1976675064413;1.3876679949896469;0.05625247958430183;775.5587553869871;11.399138426054412;10;116;103
-491.34694562918804;1839.8672323222752;-4.870706416334869;2.476495452401553;856.1443463944959;11.781017206075559;246;117;23
846.3443556896641;895.501966644483;-1.0379126694493643;-1.2447105946080774;951.7822884725257;12.20430348826595;148;46;229
1467.812755539654;532.4437294493813;0.048935243442446014;-7.802421452281994;105.44198437766225;5.861448894462269;55;173;254
-1776.6925893931975;-751.4174092787207;-1.6827394029520615;-0.9851621689830073;906.3989146014417;12.007158719432898;97;237;251
-1701.9795788610666;-1379.6054661690714;0.6639643514619941;0.5977603707474045;675.7970176350332;10.887776974355768;77;190;167
-604.7751051218289;1817.627986262242;0.5351524293213797;-1.5069377992887258;853.6540127583772;11.769583325737958;151;208;126
1057.1413073454842;-1143.1197864518501;-0.48205664016437727;1.6684372324072871;975.1039002315863;12.303181297543762;150;32;242
1642.1727402804756;1890.7394423115586;-0.6560248643009603;-2.0048594839119516;1633.2179564558896;14.611063939530933;81;179;97
725.735941453842;-584.316681425435;9.003377030004918;-15.545634738404289;1.9448806183956278;1.5486910030230343;26;229;54
219.18327434148296;231.92800527136794;0.05841500468042821;-0.41653336002750224;874.5847749928032;11.865000571800552;242;199;114
801.0984378697934;-649.6185744653565;-0.06949622041039649;-0.48156105886370776;161.95956803901333;6.762947184955093;150;95;62
1129.3255263501567;1454.5342555829998;1.2753600666405922;-3.0516363348902655;95.07190326625579;5.662625695214611;47;217;237
1655.5005386171117;80.45696492578924;-0.9415441603436555;-0.09151120492043252;600.8600928363811;10.469475206304478;70;232;212
-633.0145380315397;1744.5551406189804;1.4698938084115412;-1.000016924802004;167.73935399861261;6.842457594702121;195;171;227
1677.026021389097;-1908.2726212367975;-0.7120475854194537;2.5653531552715334;899.3495797798691;11.975949920272413;76;106;182
874.5084386682531;-1383.2890379186713;-0.13794163776811436;0.9106545184823316;1093.943025158936;12.783958744194804;117;162;187
-790.2323890067463;1610.1306422464656;0.4393643984538783;-1.3164160656274122;716.5294081355022;11.102270363464754;124;96;243
-431.33911973529;-604.5760533306409;-0.17655284640330243;-0.8522793891934789;581.2342445471658;10.354223228842228;167;133;165
-384.3508070427444;966.9145495919433;0.041975990847135845;-0.36623849003522824;960.1315191792737;12.239885868038268;234;162;94
-81.99302602685759;6.7135862110952695;1.8518526599894534;-0.6284159466338853;394.06994634494856;9.096162930132435;51;231;219
959.4637504606494;1051.6873830767966;-0.4264484221815831;-0.9596551055105809;276.2913145467897;8.080834336335956;250;84;60
-1311.1598664601365;-1938.9721564286938;1.167449388560765;1.5916326467025677;959.2005978566432;12.235928752069897;119;192;194
-746.1226666246814;0.6904780735946382;2.0889678147285204;-0.7095094415446844;460.6054731310828;9.581720330810171;247;54;251
-1652.5519077190725;1674.1071894610182;0.5862463107015686;-0.18128771891173104;436.4039917620324;9.410875558202063;8;25;242
1801.572228394337;129.09105956244088;-1.6669264323326962;-0.5045848480631258;654.462851883402;10.771978040442939;158;119;41
762.7713171720229;188.8773250367269;-0.27372531407102546;-1.0326490248657638;941.4440766894005;12.159955016182765;236;197;15
38.78822641916416;-1578.2114041729071;-0.2539676213810587;-0.03233458893498863;2159.3836401702793;16.03652976989063;139;155;148
1426.5524096550007;853.7414557001617;-0.36565632764261063;0.03676301161575901;390.36248596754695;9.067547046858245;95;39;145
-1009.738398516706;-137.6158094119458;3.2130567238195984;-0.4711874467169818;100.5053558057934;5.768508377602769;54;135;112
-1126.7239218614418;1430.8721507203193;-1.9876699531706352;-1.97133674272982;413.63233878601045;9.244255799914622;51;126;220
39.35825111612817;1832.2469423886482;1.0401851361934313;-1.2110418000021843;776.041709742831;11.401504084435345;93;228;189
-574.9677914526301;-57.33919431885881;0.08889594253999962;-0.9713062167299883;504.0587898359267;9.874024262545015;30;10;91
1915.9731866983477;2032.000637608919;-0.43291212126356565;-1.6103641117617742;410.9984876869364;9.224592720611504;136;16;135
-2006.3706710414988;-1148.480972123572;1.110159640889996;-0.9127995193513646;881.5427400969903;11.89638243167168;134;51;183
1047.4502532063768;-155.56753681070902;0.5304648635338719;-1.1539124179932445;252.4728223797058;7.841611779769844;79;205;183
-1369.6867988739643;-1255.3232913504603;0.5373891916492209;0.9235656113300555;633.5519213117175;10.656007806721592;93;197;132
1011.3465279803117;-243.37939353919654;0.3112729304491882;0.32174258759242835;637.151938209942;10.67615315687689;212;32;213
-846.2671624002884;-725.1870109838521;-1.5802441947077348;-0.5211342061369306;1529.7360806096785;14.295717670993366;65;149;70
-364.0137579857455;1492.0375165506298;0.4560978530548277;-0.6690528050263689;598.107935617377;10.45346607388963;125;99;94
1753.8647855048018;1684.8715387457823;3.0488741954567535;-1.6729089114443254;635.0820037133051;10.664579302024137;233;138;237
1873.4854792729082;1712.1275043687474;-0.9042614896148727;-3.291411546421389;914.2011159184374;12.041512520802465;182;21;35
-434.8965951504168;-437.51434144127813;0.8980225335501708;0.35528282489692464;843.0589769321078;11.720688168833318;105;35;133
-839.6667975192388;-93.57972340225453;1.0257977759198957;-0.12477973786922932;829.7711559418448;11.65878348880949;80;140;141
-27.32878023991376;-2024.077887649974;0.634032171070195;2.2528134657280003;613.9229118739917;10.544801443588378;189;247;75
-1133.710286365354;1921.6121004069846;0.06375223126459423;-1.0824013661548937;42.62943833903227;4.334147256616594;107;173;234
1897.94856309501;-452.7672531950824;-2.231505367569078;3.0686592213049044;1634.8436716342371;14.615910312758679;197;60;161
288.66765347707377;-1823.7520347086256;1.0612965233911156;0.786596502926012;343.900500529574;8.692500584040708;224;28;218
-781.8173353388574;428.907712813255;1.015295592249544;-1.7631526441000942;379.4670911701864;8.982388438502582;234;103;146
-590.2805213466373;-710.1626705104019;3.7212852331027566;1.857680246083565;520.9860536661362;9.98333915261525;2;48;77
282.0523427076344;-774.2167997140707;-2.0458611235687543;1.8678694020463518;689.6265896623406;10.961545525661558;163;122;96
-1523.769524137507;133.32938717916167;1.8727740287889163;0.8071886228804013;1529.809522389514;14.29594644382152;121;138;45
268.8834058601865;-1708.0590108111176;-0.40765547984593253;0.5532068914258564;524.2685020631318;10.004261794548604;10;52;189
-990.4850585311419;-2017.0259201919105;-1.945949186739715;1.7996424609836443;224.7765470738727;7.54369505756344;239;63;1
1805.7217207858214;-136.98493804521476;-1.189764110146941;1.6004126569057797;96.76316582428667;5.696006578072195;45;135;150
1712.090509676484;1679.3914251615784;-0.8572333310355328;-1.994925480606059;1105.1137331167092;12.827325574677493;100;57;124
1528.3251221332282;496.03269361188234;-0.7523805194622794;0.4424860610680148;134.78095278161527;6.361262245992104;63;216;44
-1630.2093253250273;-474.26899152855526;-0.05780316807225761;-0.6186854634137744;992.2767466878154;12.37498640775271;201;197;47
-937.3232429872315;1688.6243789119912;-0.17423131239529802;-1.2247552480375279;390.32545687800103;9.067260327342566;14;113;89
1666.9380628694744;1283.395622315821;-0.16881319446217874;1.1667010721340654;551.3296472241109;10.173512152326335;6;135;15
1245.7446852192327;6.984067341577528;-0.3711250271147722;-0.6257547630447778;936.0280284597764;12.136591758524883;125;159;226
-1871.2919848701035;1566.5294974879573;1.8075448856174843;-0.5300785481914824;790.5537650108826;11.47213537067614;238;50;201
2033.1008200365798;-1719.388196048461;-1.5672709436547183;-2.4407346339147464;5.41062972712716;2.1781263251286727;95;201;174
-2.14962820280805;1395.1813875293299;1.5343705287974005;-1.2515895197536366;966.3419866039148;12.266219795310294;191;71;193
814.4822883825443;1908.2549317883856;-4.807191642233433;-0.22942456667827132;577.5609817150507;10.33236503787617;99;25;49
-260.8246446388188;-869.6151190473895;0.22368385002750643;-0.6870006415972287;843.4706795116145;11.722595766604055;121;191;174
1369.7202446761967;1796.158397152605;0.6520219104390232;2.6421133008476216;326.7203322108435;8.545271124213278;30;84;223
-943.3353535905997;-1322.011149687168;0.9014676940031352;0.08541770466393919;190.2942785362071;7.136342788134084;81;3;147
991.8177038067647;65.78358266033604;1.186062859365379;-0.3343551706952152;999.0386120056321;12.403032559724448;247;20;150
-1238.4352538273088;1232.6568338756715;0.8283902323324798;-1.2773876667540291;538.9294486177628;10.09666075508626;200;246;81
-1212.9369175223144;1421.9089333918243;0.9759437775424;-0.03360144320805119;676.3057697396995;10.890508460235665;35;174;253
390.3321688905106;1464.3884654050257;0.2889028918326363;-0.8820322494585703;1944.2543591929466;15.485247569813074;121;155;96
-1319.7839345181876;758.9029743925921;1.5120212434892308;0.6129532245386808;848.7482171061955;11.74699410736503;186;155;205
57.674942014073615;1986.4427052694637;-0.6243904349081828;-2.1015213696523443;594.1573390867375;10.430399620053954;226;59;18
-1201.5849105659909;-266.6016783711419;0.8243704040626862;-1.0720299781862117;914.8630577508789;12.044418102410996;255;203;252
-881.9781124766732;-741.15590962395;2.9933657385995187;1.9528925687572982;1304.1044575380306;13.555158048963886;138;189;151
526.7259471295121;764.2059491390823;0.3906141976588039;-0.33895041682475674;937.8295609028588;12.144373025368129;125;20;142
-1063.5526705909976;-854.2830683266757;0.8630824649135905;0.22878165325639493;557.2480764282234;10.209786297434576;40;187;48
-160.31643586654803;-686.1755365441211;-1.0058319625388508;1.1031231111208246;359.3051583238577;8.82039991942631;96;107;181
1508.9723004839223;39.614930926547274;3.4600537661878943;5.798187446927044;619.8946847885256;10.578881768808701;69;26;92
325.14493387974704;1866.67501083397;-0.13561289534519622;-1.79960743713423;118.77947569705678;6.098844969346864;210;54;216
1248.9309529714888;1103.2232319892078;1.0088638443540834;-1.727523748897726;870.8994703251224;11.848311622248504;208;6;80
-2011.1262969085947;-1258.0377752291015;0.8226662706716762;2.2235175083057426;82.18338195533208;5.3942176070809955;93;226;66
-247.31531846399773;348.6946578225316;0.7087436381257148;-0.21235630359697927;225.18587714471482;7.548271437646813;81;41;233
-220.7573066407288;-568.2328122982566;0.0709435464935975;0.4517760090501022;916.783981391719;12.05284203467386;50;227;57
-1418.871069284321;-427.5951391893118;0.6661598576705392;0.7016570993153946;783.4442461660207;11.437641791074695;26;185;123
-384.63835579220097;1735.8995264670425;-0.8010324333363252;-0.4192215555441777;126.89716043138719;6.234731576610979;61;57;254
299.3483969151375;-1088.236800474802;0.39135565441287457;0.410095545809208;838.844725271284;11.70112589102343;252;198;234
-1149.215119763932;1703.560744251619;0.5742046513725152;-4.771547093256898;786.2635046648365;11.451344985643242;35;93;134
575.3234605414387;1172.5830943641188;-0.6606976392927456;-0.9106959014140629;670.0668169014778;10.856916465697573;2;22;244
-1685.2527258858238;282.6151642539414;1.0546713493303705;-1.0388941686907707;950.7623148438549;12.199942365925681;132;173;247
1880.0257583704035;897.6187959989313;-2.6859117431269777;-1.9665744780080687;347.6663658605725;8.724114399954184;92;41;135
-1690.6712962250588;-712.4268226303443;1.5171114208061451;-0.48351092538329515;819.6193100341679;11.611041744895292;52;20;190
-140.31363117129095;1655.4787390072108;0.33001714926744313;-1.1584247266515657;70.55010597214785;5.126642293754772;96;42;70
-634.9876147837314;-1941.2101635160038;-2.7164051044860766;2.349149177649815;110.81405688464429;5.959347959228173;197;28;134
-1879.5775132023082;1495.7840888328965;0.799783016692417;-0.17108351693857524;113.5732245523318;6.008403789490426;102;250;77
-1048.949799795289;1085.8449110489712;1.2134113725079752;0.1717813641981469;778.3349696457125;11.412723798947841;1;239;43
-1685.340877849107;-1653.111019529861;0.07731643378897643;-0.09081729920106577;277.9304504728141;8.096783055942902;93;124;107
766.4557647401394;1783.450233474799;-1.210716422985886;-1.2167106463924873;439.7205374740395;9.434655408444003;90;55;41
625.1773955908116;586.4173905438183;-0.5236801291816853;0.21735384832210716;368.6803829208529;8.896458062697441;127;121;183
-1842.0081150525475;1281.741031171534;2.3345204549801855;-0.6941354496143741;860.4020831199749;11.800514520563212;183;26;154
-2040.7635680292728;1377.2083285828357;2.1429063849895433;0.345904056727203;875.5009835649274;11.86914235492195;57;80;240
1690.0957914927847;392.43454232588783;-0.48991841950623577;-0.3720085404102994;878.3147448558237;11.881844118329322;47;113;47
-1919.290519255682;143.67141367670686;2.430611289030462;-0.03570498300609937;221.74837417803712;7.509665750942762;83;201;97
797.7117053336292;-261.8358355436895;0.34962683260997296;0.29434829038932686;481.0294462822897;9.721300023774765;168;91;121
1953.01913704413;-868.2190444246803;-1.8773123572431005;1.2196862280030802;537.9551949575174;10.090572981047638;178;201;48
-643.081845906684;1533.1416852507914;0.24736727089309726;-1.1458310146957909;324.5157622390769;8.526007779240611;139;203;3
1718.0721774025967;681.364649014259;-0.23313549107440623;-0.2569504150166541;429.5932531746086;9.361661703737392;105;124;199
-91.14750921742647;-1758.384119001791;0.30912526063301704;1.0015353826102738;124.69919941599976;6.19852486445584;53;38;229
