x;y;vx;vy;m;d;r;g;b
811.9234005042669;1160.694778932933;-0.14858293003344142;-0.25370335883620443;926.9386131297941;12.097179286188096;253;111;225
-962.6961384062066;1048.8183338559938;0.7866137671441886;-0.32367711858505793;575.5284564464214;10.320230402189464;37;67;212
270.7650266378855;74.59782564669739;-0.09148880529705897;0.3026634179623981;520.9071498373517;9.982835131795394;106;161;115
-1893.0485244734805;-318.66133065248493;0.2615858663666055;0.7811406574129066;181.71430781496304;7.0274349454475225;40;141;250
1285.4132162233752;92.8474608084164;0.40283313112046626;-0.4688224818712568;127.2095279675895;6.2398431486326045;135;70;72
1514.4622543266826;388.30269756680093;-0.35077757639886037;-0.11104884563936304;465.3360873867944;9.614411449718112;28;117;229
2031.4214364598324;-1241.5105900912092;-0.813745661584642;0.10507255333609039;847.8144561148611;11.74268465900298;143;21;61
-1149.6741853006793;1413.7979481291839;-0.29623402734900284;-0.9770534526048393;906.6586152511759;12.00830537024476;204;225;187
-87.43121588825512;367.21858567825694;-0.18236978136455667;-0.0461991249549167;795.3256866157235;11.495171691350382;98;27;67
1275.2725267599317;-328.77425564886653;-0.25971057806493864;0.7030616870534866;618.6932913456337;10.572043177844556;58;14;67
856.9485676830985;243.24322240023864;-0.23838029078541953;-0.47765707207590097;890.8252290037246;11.937992323306963;15;61;79
127.72138015951711;1753.6953395354499;-1.4543830083421665;0.22823241727690954;772.789996539731;11.385557207716662;226;255;155
931.0076407539168;-421.2170312217102;1.4897258870606365;0.7131322475167297;180.16817939217805;7.007447013784305;50;186;184
-936.775154113621;-308.21674571379833;-0.7397669965953428;-0.32298233689246447;725.7320730519989;11.14959857373224;18;179;46
-1795.001375744577;1117.522621113973;0.8221629306749857;0.3068072965151697;1601.2384910242545;14.515069946208722;166;131;37
740.0826355589954;-7.026747260341647;-0.12797501314408324;-0.006669348604741087;998.004236101855;12.398750500239762;123;9;113
889.382861380217;-920.5747968724154;-0.13196367278906984;0.8646682770964798;918.1714154405579;12.058919109556003;99;156;106
657.7232253827756;-185.53435864383655;0.059639714249606804;-0.05279959030878951;503.5947403883252;9.870993238896055;122;51;178
-81.20609475677877;299.3620055174325;-1.1627350369748262;0.06868699050875202;588.6937561788419;10.398330153369484;152;224;98
-68.02138947641333;444.01419833585345;1.5796131455063604;0.6254462588459753;21.41058897620257;3.445164768647168;206;222;128
1814.0367370829404;-37.227477515491145;-0.7085477348388547;1.1134354432889286;109.67776669341627;5.938908835668163;116;72;147
181.5788742735072;1153.2771999176157;-0.363350501497055;0.13204166236576712;360.34888471571315;8.828932299437833;209;204;182
-1151.898521418469;614.7162744582935;0.013762850718238304;0.1716934832533406;606.2834035171403;10.50087976607909;214;196;78
-1914.9077065638378;-817.47252629833;0.9086667082015976;0.6043203893639589;66.42738612097232;5.0247699181821925;236;142;142
-1895.7021154676875;1893.559641104201;0.5611650499968679;-0.915644200966713;155.18633431768734;6.667324878083389;235;48;36
-290.6045245143896;1168.075616035911;-0.14712719510332856;0.5295391159840941;594.0154136694549;10.429569056270324;118;237;102
-506.11542875208136;1863.3400894221868;0.8161862769865598;-3.389972387901284;746.6535378775768;11.255725720019493;111;208;216
452.07397886852766;1027.4170605263769;-1.0451856457638082;0.5486230725493823;772.1259600651139;11.38229517800435;133;164;145
-1038.5678527007633;1545.1522979074798;0.25188457981459333;-0.28313475493506124;461.8295830787987;9.59020098271239;59;11;71
-394.78080110132106;-941.0883358395255;-0.8313398908420999;-0.50653735436051;515.9396706044602;9.95100092442323;172;199;98
760.8295096439364;149.86061563911375;0.018601846858605976;0.3891636335049011;702.2203433450796;11.027868907557293;160;247;251
-617.698651119861;1468.9060428044907;0.2794557966820416;-1.248328316955234;751.2639244171021;11.278845234687148;126;168;88
-1315.0611627636354;-319.1810739875306;-0.20177261513375758;-1.840243340318252;559.0973412797151;10.221067779088855;182;196;40
-1503.226724367773;-466.36433979405007;1.1380647723437678;-0.7442360112408166;472.44671129766465;9.663135497398867;24;230;55
-1298.37177124775;903.2736365469162;1.724818645156953;0.3775772002894938;142.31521692587182;6.477651398054703;69;91;181
-1811.4836201489;108.77050568292853;2.1861778609347393;-1.6162131498549739;988.1893565819436;12.357971326613884;35;233;3
392.09771164388684;701.5174698767001;0.11327081622537255;0.02789599182988709;701.0728324984962;11.021858686498476;168;150;208
382.24687344394084;1981.4190353219105;2.167147540158782;-3.8875938848581777;245.2341008089688;7.765940868059308;95;127;221
-25.250919505806287;1832.4730387149318;0.24499168680542618;-0.7920771398572523;557.7374175876482;10.212773959587603;132;12;116
155.86350366921806;1898.5157837645747;-0.46610365867926173;-0.8448250952953145;618.1536163326822;10.568968349358636;206;84;193
587.1945514313259;1770.8650675919778;-1.4755892020218324;-1.3968347001921877;4.625719606658465;2.0672526653819205;210;156;120
-161.29534939163526;-542.7416902963685;-1.2514722855898266;-1.919923734771318;515.3189612106348;9.947008753280736;134;186;214
-965.0739725453054;1268.3045545249468;2.2343787182454387;-1.1997463570821179;684.9106833661315;10.936502067347083;9;48;7
-785.7016655217843;-1476.8831341285525;-0.31459252400425397;0.12421494607071909;160.29287632317892;6.739668462113548;199;54;14
861.7590153222986;-1727.980090786006;-0.05965520758737958;-0.19133575238634767;273.44040702664915;8.05294420054185;71;248;130
1004.8486973164269;-1842.6853998915526;0.13297610499669285;0.015717636727788253;864.2576984059235;11.818114993579208;218;194;1
752.2833975877203;417.07399223584287;-0.8188088436392694;-0.4678907355667277;564.7637110378279;10.255481455948825;116;63;209
-747.1477882999333;-1131.1741493611771;-0.022517430828399455;0.5076052294514062;721.7396298449327;11.12911534071478;255;133;160
-413.797373702108;-1317.3903808630953;0.09548363830363363;0.7980137464431788;529.3668359463389;10.036586591542873;211;131;215
-1766.3107249521238;-1455.6449654661922;0.14800015350130893;0.5064726785786811;226.08009237302676;7.558249660277841;105;59;53
-1289.5889689383966;210.41055294435128;-0.08175621275270815;-0.236087319998008;853.5123788319814;11.768932373293563;143;32;85
-1945.1831539236728;331.7565016929523;-0.8861400904255825;-0.8572537250308649;790.4552496450958;11.471658815038065;3;61;150
-1926.0320801273801;-790.2434869270777;0.718714972398064;0.044061352955145815;775.5587553869871;11.399138426054412;10;116;103
-488.2435690653847;1838.41136498983;-2.1277305401330606;0.9197665679906473;856.1443463944959;11.781017206075559;246;117;23
847.0707627822056;896.3636222591612;-0.5495831844160872;-0.6427291156802818;951.7822884725257;12.20430348826595;148;46;229
1467.919994806114;536.9793591425373;-0.1535603162271789;-2.858987474363728;105.44198437766225;5.861448894462269;55;173;254
-1775.7256494566648;-750.7857047757541;-0.5882829748058398;-0.43046183093046847;906.3989146014417;12.007158719432898;97;237;251
-1702.4480564043813;-1380.0490936146657;0.3653556786045251;0.3499112759600247;675.7970176350332;10.887776974355768;77;190;167
-605.1415818947494;1818.6808423082764;0.2646801645080884;-0.7945456966989868;853.6540127583772;11.769583325737958;151;208;126
1057.436043909928;-1144.1872697465828;-0.18712825792304968;0.7514957888509539;975.1039002315863;12.303181297543762;150;32;242
1642.625085371981;1892.1358405454314;-0.332581149681903;-1.04644131376233;1633.2179564558896;14.611063939530933;81;179;97
716.3147049355665;-570.5017638778697;11.93248798395735;-14.168030259093873;1.9448806183956278;1.5486910030230343;26;229;54
219.1462175764046;232.21775558640596;0.022602390367025976;-0.2155045836555279;874.5847749928032;11.865000571800552;242;199;114
801.1655481234324;-649.286033745242;-0.0785915476123403;-0.24595553770229475;161.95956803901333;6.762947184955093;150;95;62
1128.45745507857;1456.62191258977;0.6397616472544695;-1.5601979737547573;95.07190326625579;5.662625695214611;47;217;237
1656.1729355069883;80.51444044713162;-0.530017801798066;-0.032477695273961514;600.8600928363811;10.469475206304478;70;232;212
-633.9743795490714;1745.2701265258918;0.6240207175020599;-0.5630740794162858;167.73935399861261;6.842457594702121;195;171;227
1677.5045194954685;-1910.0527669782618;-0.3409939464579562;1.3369794237853696;899.3495797798691;11.975949920272413;76;106;182
875.7487263749442;-1377.0804423971936;-0.41395133743394363;-1.4289054200248537;582.2241836951828;10.360098219481399;150;141;249
-790.531892544613;1611.0497283675375;0.21379776447434568;-0.691996802061526;716.5294081355022;11.102270363464754;124;96;243
-431.2200995528218;-603.9808022341107;-0.08477717778400119;-0.4488482316371797;581.2342445471658;10.354223228842228;167;133;165
-384.38294039490853;967.1711765591699;0.028331497163301588;-0.195078869573808;960.1315191792737;12.239885868038268;234;162;94
-83.25160885210256;7.1324849742125345;0.9152193795463024;-0.29603687319050875;394.06994634494856;9.096162930132435;51;231;219
959.7711757158949;1052.344678493078;-0.24650632690435895;-0.47796721217142807;276.2913145467897;8.080834336335956;250;84;60
-1311.9695063716988;-1940.071394447668;0.6068918804879285;0.8110088816289301;959.2005978566432;12.235928752069897;119;192;194
-747.5601163977665;1.195367589577958;1.0599094590389722;-0.39990119418506964;460.6054731310828;9.581720330810171;247;54;251
-1652.957476873758;1674.2224701694665;0.29893983544938624;-0.06826045058533077;436.4039917620324;9.410875558202063;8;25;242
1802.7401439029275;129.43856024651774;-0.8923269757111466;-0.26020804150569005;654.462851883402;10.771978040442939;158;119;41
762.9557133037675;189.59654441226368;-0.12760631592870306;-0.5428678639482852;941.4440766894005;12.159955016182765;236;197;15
38.93859290825097;-1587.7698007584972;-0.02128511060704583;4.956045414052845;728.9979605812694;11.166298423385985;102;79;207
1426.809408381209;853.7145968566122;-0.19585184537537365;0.022553119266749095;390.36248596754695;9.067547046858245;95;39;145
-1011.9607187225264;-137.2963768069795;1.6593227025769768;-0.2346690934377796;100.5053558057934;5.768508377602769;54;135;112
-1125.3300213246248;1432.2334228072282;-1.0680611379644458;-1.0109455006631163;413.63233878601045;9.244255799914622;51;126;220
38.636492660732905;1833.09192173848;0.5377623268776142;-0.6358282798954945;776.041709742831;11.401504084435345;93;228;189
-575.0438544302006;-56.75541152555129;0.07569494557008255;-0.38352816388191546;504.0587898359267;9.874024262545015;30;10;91
1916.2544149990877;2033.1341152821908;-0.17779742325551673;-0.8674821666449817;410.9984876869364;9.224592720611504;136;16;135
-2007.1511621060215;-1147.8805436279251;0.5937060990562831;-0.41397205066000275;881.5427400969903;11.89638243167168;134;51;183
1047.0596284490443;-154.79253212422944;0.3259869260911368;-0.5345890362414384;252.4728223797058;7.841611779769844;79;205;183
-1370.0496225403426;-1255.9710689181854;0.25883462863077666;0.48582758311890284;633.5519213117175;10.656007806721592;93;197;132
1011.138791226282;-243.60083618948636;0.1405846296270487;0.16114383544640848;637.151938209942;10.67615315687689;212;32;213
-845.2115362262932;-724.8461425110298;-0.7540014894039789;-0.23529884060970013;1529.7360806096785;14.295717670993366;65;149;70
-364.32994078482926;1492.5061551485503;0.23375293562217925;-0.35483107574865913;598.107935617377;10.45346607388963;125;99;94
1752.0380784817307;1685.9497831313643;1.1619290772971564;-0.7531533188282443;635.0820037133051;10.664579302024137;233;138;237
1874.1347055536105;1714.340528758708;-0.5038313942402557;-1.6100746925555525;914.2011159184374;12.041512520802465;182;21;35
-435.52626824473293;-437.75793834487627;0.47904130976447123;0.17902847930346913;843.0589769321078;11.720688168833318;105;35;133
-840.3842638680517;-93.48365819493523;0.5477089640901325;-0.08611108086414916;829.7711559418448;11.65878348880949;80;140;141
-27.769539005509642;-2025.6462919367182;0.32935881815698465;1.1736940504163629;613.9229118739917;10.544801443588378;189;247;75
-1133.6515549819833;1922.2880388908509;-0.20974622001426504;-0.38061662697410603;42.62943833903227;4.334147256616594;107;173;234
1899.413412068868;-454.7309645136678;-1.0407022173549392;1.394891714884545;1634.8436716342371;14.615910312758679;197;60;161
287.9577955426204;-1824.3025323410684;0.4912113792619377;0.4174469895056805;343.900500529574;8.692500584040708;224;28;218
-782.4480804969369;430.107342001757;0.39389718982989735;-0.8771093668342563;379.4670911701864;8.982388438502582;234;103;146
-592.7752610617625;-711.4214436779857;1.8102156616882294;0.9227883145964328;520.9860536661362;9.98333915261525;2;48;77
283.4473534613128;-775.4803942641051;-1.0249854801924865;0.9179279001292691;689.6265896623406;10.961545525661558;163;122;96
-1521.012106733552;125.3732361188576;-0.7663351845075643;3.1448494321138982;645.8449254534205;10.724487394515883;187;136;7
269.1700833819151;-1708.4407387884664;-0.21923869217216416;0.27982388061515107;524.2685020631318;10.004261794548604;10;52;189
-989.1523429331143;-2018.3090453140912;-0.9948591426401553;1.0042145298167409;224.7765470738727;7.54369505756344;239;63;1
1806.5569930666438;-138.05420656214957;-0.6394185576816086;0.7315528243772484;96.76316582428667;5.696006578072195;45;135;150
1712.6351484504962;1680.7375077392699;-0.361648837425861;-0.9742642497834151;1105.1137331167092;12.827325574677493;100;57;124
1528.87780470879;495.72430967047734;-0.4594900996813593;0.23195906161542532;134.78095278161527;6.361262245992104;63;216;44
-1630.2045449238608;-473.8764878813562;0.02453815158039118;-0.2667398815587995;992.2767466878154;12.37498640775271;201;197;47
-937.2086574409863;1689.4737230680232;-0.07536306620317693;-0.6296565670719324;390.32545687800103;9.067260327342566;14;113;89
1667.0594246826342;1282.5958663807946;-0.09826621434953497;0.5817568307272172;551.3296472241109;10.173512152326335;6;135;15
1246.0061084835568;7.422267008458215;-0.20036715067672523;-0.3320023113008158;936.0280284597764;12.136591758524883;125;159;226
-1872.5583342227717;1566.9028599374942;0.9623011600535972;-0.2864219495425458;790.5537650108826;11.47213537067614;238;50;201
2034.0724818481658;-1717.3461459271202;-0.5395796476514462;-2.083108020005717;5.41062972712716;2.1781263251286727;95;201;174
-3.1901300660774012;1396.0400958491296;0.7607292904825035;-0.6353249377959309;966.3419866039148;12.266219795310294;191;71;193
817.4467286045209;1908.506564546702;-1.971354468537141;-0.25408026192193217;577.5609817150507;10.33236503787617;99;25;49
-260.9697033993563;-869.1350713846233;0.09334518665718945;-0.36631692427349666;843.4706795116145;11.722595766604055;121;191;174
1369.336795290783;1794.5852223566671;0.25328333423272265;1.0149830842338459;326.7203322108435;8.545271124213278;30;84;223
-943.9756520076648;-1322.1081351813812;0.5007188125835743;0.13062138957092068;190.2942785362071;7.136342788134084;81;3;147
991.0205452211386;66.01514674801234;0.5772720210885103;-0.1716510478047003;999.0386120056321;12.403032559724448;247;20;150
-1239.018115284041;1233.549366512593;0.44571027855617157;-0.6743127380166679;538.9294486177628;10.09666075508626;200;246;81
-1213.615550302755;1421.9477462066948;0.5080830662046109;-0.04956022020922541;676.3057697396995;10.890508460235665;35;174;253
390.13330635568286;1465.0107481601292;0.14473268333740427;-0.47319258823779703;1944.2543591929466;15.485247569813074;121;155;96
-1320.8431871843893;758.4710571966043;0.8046157625925245;0.33589997628366963;848.7482171061955;11.74699410736503;186;155;205
58.10061161729913;1987.9198948205872;-0.3116486723776572;-1.127406422186427;594.1573390867375;10.430399620053954;226;59;18
-1202.1552517607636;-265.8744209458514;0.4237487484462555;-0.5333268377961767;914.8630577508789;12.044418102410996;255;203;252
-892.2635385211269;-737.4549061834824;4.036797115287201;-1.13139511597227;437.2904331791874;9.4172431656317;164;225;206
526.4637847738794;764.4527952642819;0.19135423622923411;-0.2013030019509267;937.8295609028588;12.144373025368129;125;20;142
-1064.1634818970103;-854.4334052593935;0.4727534238511439;0.09806096122780301;557.2480764282234;10.209786297434576;40;187;48
-159.09869808737577;-690.6746540348511;-0.4185526020174423;1.5209704860742437;229.45001266254988;7.595618691778445;136;123;212
1506.8697259662322;36.19845094966608;1.3850009032199062;2.16671414802148;619.8946847885256;10.578881768808701;69;26;92
325.2438740737496;1867.9266450481036;-0.08048771620572868;-0.9356457713745407;118.77947569705678;6.098844969346864;210;54;216
1248.243298479709;1104.4018826762074;0.5016981136382798;-0.8675227150492127;870.8994703251224;11.848311622248504;208;6;80
-2011.724393035362;-1259.6016061992343;0.48330950865837335;1.2039641177196136;82.18338195533208;5.3942176070809955;93;226;66
-247.79488541340197;348.85484774951635;0.33650155723434094;-0.13959269126835586;225.18587714471482;7.548271437646813;81;41;233
-220.80785732920512;-568.546780051708;0.04019830239300374;0.23458867463373487;916.783981391719;12.05284203467386;50;227;57
-1419.3436923944994;-428.08736910355566;0.36765745609720385;0.377099732876194;783.4442461660207;11.437641791074695;26;185;123
-384.05343857642674;1736.1841891586705;-0.47979488196788983;-0.19794307062929398;126.89716043138719;6.234731576610979;61;57;254
299.08475148779104;-1088.5253403863294;0.18455286006622007;0.22052903522405445;838.844725271284;11.70112589102343;252;198;234
-1149.6257726006938;1706.7587936504815;0.32122504027647314;-2.3047909322561857;786.2635046648365;11.451344985643242;35;93;134
575.7921825166367;1173.2072331492486;-0.3650880137200335;-0.4511865869051691;670.0668169014778;10.856916465697573;2;22;244
-1685.9857079165001;283.3453037221985;0.5460348286339101;-0.558375533587325;950.7623148438549;12.199942365925681;132;173;247
1881.8934069490094;898.962514811797;-1.3926496996926212;-1.0066972034567179;347.6663658605725;8.724114399954184;92;41;135
-1691.7398187908725;-712.0967577951943;0.8192349747547003;-0.23811227154130515;819.6193100341679;11.611041744895292;52;20;190
-140.54775421965178;1656.2818157316292;0.1822568692397929;-0.5951160720446134;70.55010597214785;5.126642293754772;96;42;70
-633.0689527050486;-1942.9041962956148;-1.5032562199082542;1.3555692572255025;110.81405688464429;5.959347959228173;197;28;134
-1880.0625737382936;1495.9137780718174;0.2476955868218569;-0.11381213844427143;113.5732245523318;6.008403789490426;102;250;77
-1049.7919397030282;1085.713964866096;0.6266497776672765;0.11657463739254448;778.3349696457125;11.412723798947841;1;239;43
-1685.385849232428;-1653.0567229437106;0.01779248041801519;-0.02796637499774833;277.9304504728141;8.096783055942902;93;124;107
767.3010403234109;1784.285892922234;-0.642477278167431;-0.6088557291334609;439.7205374740395;9.434655408444003;90;55;41
625.5264541451093;586.2511873497929;-0.23609177921631766;0.1484753923375877;368.6803829208529;8.896458062697441;127;121;183
-1843.629144266445;1282.2301828031377;1.2109926893337417;-0.37583793039882796;860.4020831199749;11.800514520563212;183;26;154
-2042.2688948628725;1377.014497820181;1.1423773195040692;0.10362974624103022;875.5009835649274;11.86914235492195;57;80;240
1690.4372665635854;392.6928342131841;-0.2556760893644743;-0.1921949378291672;878.3147448558237;11.881844118329322;47;113;47
-1920.9788993079512;143.7101247066324;1.259534805773909;-0.05101669028662171;221.74837417803712;7.509665750942762;83;201;97
797.4679257928741;-262.052088726236;0.18326920409448053;0.17995529512332956;481.0294462822897;9.721300023774765;168;91;121
1954.3494456738053;-869.0726011114151;-1.0307591196762491;0.64665051806136;537.9551949575174;10.090572981047638;178;201;48
-643.2559353350782;1533.9456117545244;0.13303390334804197;-0.6110507171299736;324.5157622390769;8.526007779240611;139;203;3
1718.2233096975494;681.5309802753605;-0.09134989663314153;-0.10437520231577896;429.5932531746086;9.361661703737392;105;124;199
