x;y;vx;vy;m;d;r;g;b
-505.3788022067841;1637.0718743440802;1.5460408059171846;1.3796461911088116;113.8510068470417;6.013298338998455;80;62;246
-1073.2017599193055;1594.4928323060865;-0.14044131171911223;-0.3201713351868731;586.0457219060373;10.382715626255502;121;94;126
972.7171369889687;1766.2643664968816;-0.7949804991204064;1.5340718071471775;757.7070429616844;11.310997348739853;172;172;78
-113.22693516634507;-373.117017360528;-0.3826559968191675;-0.6961264321753965;66.41085256393582;5.024353000710854;225;190;102
246.82252459689582;-1622.7460769328784;-0.1780997792213233;0.2866245008719388;246.1205108914226;7.775286402154851;34;149;149
-1756.6816821785749;-1810.7381067826805;0.13944770728105255;-0.022459305852981667;31.842278103161924;3.9324979320437996;132;162;29
214.27765287232805;165.28594495131;-0.4366844299099636;0.15690813288773098;964.9115350228005;12.260164348198321;158;84;95
121.46768139115179;-960.7823088086568;0.09986080527769638;0.39123935119815656;450.15172531680355;9.508677083055971;254;190;161
-15.913053262116335;-191.88368935650905;-1.2723788053795277;-1.3193592543387203;121.61700466006968;6.147028502299034;22;214;31
1079.3388919830818;1169.8030266153762;-0.28944065695869087;-0.2925235583290051;987.4793765703945;12.355011025312256;254;162;82
2025.3709649669713;-288.27506468616997;-0.5168849138030778;0.11953730839835709;392.59158395379296;9.08477385521675;104;180;234
-1483.3581087098826;-279.2937154415795;0.763819856212583;0.25195109222347706;123.83579214484196;6.1841856889907785;89;228;153
389.7291639477022;100.77716088123286;0.5295332724529567;0.6432290589866916;149.03814360452031;6.578086853432234;116;43;148
-564.7568459215408;-1795.8717099144012;0.16270655332362804;0.7325629750926577;116.53370395080533;6.06016305376371;181;73;21
-69.61613981220812;-789.8549390736598;0.0006424866586743497;-0.09752890856298224;214.96309605838465;7.432274855303177;177;198;35
-1284.3218189953118;483.72999976131894;-0.26214055710133244;0.007494237535219845;570.027763621293;10.287246084037587;134;142;112
-159.09002437258982;-170.97073073252724;0.04439143315153632;0.2893430597197592;820.6449463805152;11.615882912166306;24;114;75
1721.617182771219;1595.6675101490748;0.41412032895981693;-0.3269173369944089;956.6442794746323;12.225049290735235;26;232;114
1299.533289515419;-1809.3979052670327;0.37745473574375016;0.3179816755531438;401.6458875268462;9.154084157089247;32;121;35
-100.91086082358623;-1523.8781509671087;-0.0988126793481924;0.48794203658343843;451.67176678844675;9.519367808369513;114;39;34
-651.0283980334756;1790.976069033374;0.14216415787626502;-0.4057627117371381;113.0413524510813;5.999009838425968;94;79;135
-1931.0996183613297;569.788969291163;-0.15188306530715437;-1.1634088163787575;291.2937913653486;8.224525824929797;20;16;71
25.81704757959697;656.470390711672;-0.20284941544822388;-0.026342794516542267;545.7790855727652;10.139256013520834;135;149;8
35.82201137619746;-378.1231995202384;-0.1345556291460117;0.2565322239247289;446.0727180027551;9.479869234277338;0;244;196
557.9671718348899;-819.9264871366669;0.5488940702621018;-0.5629174363390206;331.90570409447434;8.590241325559587;173;43;158
-620.1066913711492;-788.8018623592014;0.06726788753729518;0.13398348523948767;719.4372078404868;11.117268401730877;71;12;186
1021.3449579991543;990.7080965456266;0.7115517655706058;-0.3663099630862888;264.79288106066605;7.967142057320596;244;152;99
-915.665890931412;704.4052826935408;0.1860289687930146;0.037539599774579886;199.62580716147826;7.251135503424725;250;50;252
-1189.3969978048874;596.0864039786629;0.2814567771389757;0.5449877974407554;469.59527621711874;9.643655753027488;47;155;199
1644.1329882894834;-1118.6009932230277;-0.17119750862519284;0.20101296816057987;506.89166706799585;9.892487492207172;175;238;76
135.29431416711537;-1676.0633637013614;0.04758165990258026;0.2838274424847203;167.5959958419815;6.840507740827084;24;182;39
-1294.137430429633;-975.5631679392465;0.4666363505755105;-0.22225678660859302;860.3195236583674;11.800137070954738;61;113;45
1209.828303379953;1316.5083883186153;0.11829044791622922;0.09673375462447689;172.9689972372656;6.912840689922417;117;209;54
-1859.364592102562;1366.2743677562894;0.18132814555120094;-0.15180687151077696;978.9480600483138;12.319327740984942;251;224;194
213.10046747556973;-1874.7001205547924;-0.1557356720982674;0.7345629299605531;240.57075919222004;7.716400114644635;57;149;189
58.221020138563006;-1797.9599672208928;0.07570304496063775;-0.19396742107428053;151.4069361694292;6.612754245188014;247;253;21
-1274.8026871571326;179.19055641559024;8.15363323350494;4.661130735463997;4.690231382827804;2.0768185233350667;216;22;199
-730.3860326214523;905.7293669321784;-0.13953958196152047;-0.01855131787348149;512.7134717039352;9.93021615743212;137;216;70
1140.5455854938214;1005.5633506744385;-0.26472536477681213;-0.17108338320755695;172.11728161841683;6.901475522388679;12;197;199
1138.1485367029798;456.46778766617007;-0.04867309044256942;-0.042262376631896935;967.7554933891445;12.272197643789488;222;168;3
399.17909332574055;51.51519984471821;-1.555697787670244;0.66480207996989;862.6992308012872;11.811007070672295;188;191;224
-682.6784347022929;1768.8764299654406;0.14446827592433972;-0.38689666254663324;465.3824084049589;9.61473045538816;54;176;117
-1781.7458382999878;49.90762324771926;0.04017500221504166;0.3372683942534711;326.0401762068248;8.539337246704847;77;149;224
653.4310618294695;-1234.2891746530036;-0.18569491342222527;0.029680304742164515;384.782780604272;9.024136768637355;184;100;252
-1637.656488648941;-734.4131297487496;0.12576892566708248;-0.4660321618932896;900.3049656596114;11.980189133654493;179;80;225
-826.8327062135085;-419.44759324149163;0.035729905296573126;0.26192528063582193;815.876711921585;11.593341749409666;3;132;176
-476.38308559652063;1367.7040171093852;-0.0750989892608713;-0.33165082808860913;766.6159234055759;11.35515511377534;24;34;115
1465.2036690249374;-269.23011006426646;-0.5799833377115892;-0.3899898556036339;841.5247869911842;11.713574123000646;70;6;200
516.7853328923558;-1521.9092611312046;0.29654724339944993;1.020342115796424;508.2156909667483;9.901093211558463;138;2;26
1570.8911082370746;-1780.8085330308852;-0.23110029572641577;0.261243305204375;1271.2531567051983;13.44036740356729;166;143;34
-210.98898392278952;-687.0034779160317;0.05199346836744727;1.8937556223811471;20.09514075511876;3.3731123761793325;23;255;24
-818.2866537779801;-1288.6386750967192;0.23342863188108298;-0.41679838905716415;142.4519240376576;6.479724864817972;212;195;11
1727.94177332776;-1566.0526069990372;0.7186654682084499;-1.0397785465174918;714.0883174954864;11.089648186247546;48;225;18
-785.898300664339;-1771.5023463118819;0.25721049021728737;0.3409921766891214;136.275113761871;6.384682572659775;111;40;114
979.5526671073368;-1202.1114456851728;0.2927518219721333;-0.2141978339458731;956.6769425826832;12.225188424151902;14;228;62
-1659.585442498158;-1262.3156249162857;-0.06122715191175823;0.058783568361360276;1232.617558729908;13.30280553807078;189;173;134
267.82307218113186;-134.99721586711473;-0.48506038133711804;-0.005200835529704162;292.17344763168387;8.232796381462702;234;57;132
-836.5691508805816;1028.2861185365061;0.04341945463516636;-0.0874341841131222;688.9411045478209;10.957912415900573;135;95;85
811.9819105333144;1160.7925730590414;-0.07846650037605452;-0.12450391562654277;926.9386131297941;12.097179286188096;253;111;225
-963.0034275289207;1048.940279801152;0.4056982551912345;-0.14917158038442463;575.5284564464214;10.320230402189464;37;67;212
264.7024260213735;72.11398140265219;2.4489417409476806;1.0019369646271388;100.67346111307769;5.771722722807904;63;203;26
-1893.1429694894941;-318.94498375261657;0.09812603044097748;0.31146967392354463;181.71430781496304;7.0274349454475225;40;141;250
1285.2403466173153;93.03670507547696;0.2762757076734108;-0.26827240559580534;127.2095279675895;6.2398431486326045;135;70;72
1514.6048853309283;388.34039900126174;-0.20517249075564664;-0.031855473590071216;465.3360873867944;9.614411449718112;28;117;229
2031.7356070275491;-1241.5525416030096;-0.40174899890591903;0.05802484229144314;847.8144561148611;11.74268465900298;143;21;61
-1149.5610885929668;1414.1731087273276;-0.14264760108179347;-0.4777512207326797;906.6586152511759;12.00830537024476;204;225;187
-87.36196017818926;367.2351217878755;-0.08516926265955543;-0.016712789859907207;795.3256866157235;11.495171691350382;98;27;67
1275.3701906902593;-329.0430478174351;-0.11679883726403727;0.3358404695657663;618.6932913456337;10.572043177844556;58;14;67
857.0424373234184;243.42746405095232;-0.12593285991819086;-0.23533659536577375;890.8252290037246;11.937992323306963;15;61;79
128.2811766003187;1753.6023840118726;-0.7149577234966313;0.13552057968854384;772.789996539731;11.385557207716662;226;255;155
930.4388149909473;-421.5059615730617;0.8206555271219066;0.3154474542853197;179.82775268473043;7.003030721224818;50;187;185
-936.489751408994;-308.09212135608226;-0.36579504098137167;-0.15964223899533392;725.7320730519989;11.14959857373224;18;179;46
-1795.322409450898;1117.403111868434;0.42229037616985204;0.1566755374650308;1601.2384910242545;14.515069946208722;166;131;37
740.1347717396179;-7.0258284718122255;-0.07533673034117841;0.004171036924724722;998.004236101855;12.398750500239762;123;9;113
890.948656151182;-921.2758626472166;-0.838990536878051;0.682575371658627;761.4842956367937;11.329761722970673;68;160;94
657.7026101388802;-185.5076572941801;0.018724978301742544;-0.05416444150214089;503.5947403883252;9.870993238896055;122;51;178
-80.76452674885493;299.34045415901284;-0.5471246259669174;0.013403676576005275;588.6937561788419;10.398330153369484;152;224;98
-68.65168965897492;443.7637888476134;0.8788348514068783;0.35443991538696407;21.41058897620257;3.445164768647168;206;222;128
1814.294825925403;-37.703127599703194;-0.28187729028322783;0.7547368077361258;109.67776669341627;5.938908835668163;116;72;147
181.72461179728757;1153.2277530317367;-0.20399188251462172;0.058976916829969986;360.34888471571315;8.828932299437833;209;204;182
-1151.9050932375744;614.6459892268861;0.011340472576355285;0.10224486807151198;606.2834035171403;10.50087976607909;214;196;78
-1915.2912861555772;-817.6486917945839;0.5941311611925693;0.04483213179355287;66.42738612097232;5.0247699181821925;236;142;142
-1895.920941972375;1893.9189353937345;0.2866146351520344;-0.4780155993757008;155.18633431768734;6.667324878083389;235;48;36
-290.5505849201534;1167.8666900296796;-0.06009608835849096;0.2826868133399449;594.0154136694549;10.429569056270324;118;237;102
-506.42521830905304;1864.6244414415112;0.3891914922728208;-1.6108074759770052;746.6535378775768;11.255725720019493;111;208;216
452.47660497932867;1027.2038343751565;-0.5147053810118678;0.27797443297903524;772.1259600651139;11.38229517800435;133;164;145
-1038.6666346062734;1545.2610254305919;0.1309964368018516;-0.1373355815900564;461.8295830787987;9.59020098271239;59;11;71
-394.457605623655;-940.8905552983832;-0.4234957217254449;-0.26090987567292967;515.9396706044602;9.95100092442323;172;199;98
760.8216081395624;149.717849983975;0.012404021091581603;0.1597960290421293;702.2203433450796;11.027868907557293;160;247;251
-617.8070515301969;1469.390563580138;0.143928316884828;-0.6267546650949745;751.2639244171021;11.278845234687148;126;168;88
-1314.9829018678076;-318.4719058908162;-0.10252338974719627;-0.9119792969239764;559.0973412797151;10.221067779088855;182;196;40
-1503.6644381231586;-466.07909925995034;0.5577311069761628;-0.3616421246092273;472.44671129766465;9.663135497398867;24;230;55
-1299.0349926579772;903.1327300420518;0.8440466508332451;0.17198736555447708;142.31521692587182;6.477651398054703;69;91;181
-1812.3100566339413;109.36810722426387;1.0444298915323242;-0.7346532795691221;988.1893565819436;12.357971326613884;35;233;3
392.06010615547535;701.5118110859972;0.029692864324717134;-0.009106171088224955;701.0728324984962;11.021858686498476;168;150;208
381.4243593971376;1982.8927377478353;1.0434765730280438;-1.8442202429518473;245.2341008089688;7.765940868059308;95;127;221
-25.347802635416237;1832.788029957439;0.1309801155090998;-0.4319462245897687;557.7374175876482;10.212773959587603;132;12;116
156.03855465636113;1898.8374494252093;-0.2089460120682769;-0.3976968001089416;618.1536163326822;10.568968349358636;206;84;193
587.8978260928386;1771.509629025161;-1.3225240929348394;-1.1576511853088438;4.625719606658465;2.0672526653819205;210;156;120
-160.8199371195002;-542.0161687639834;-0.5883221534824127;-0.9170880269984316;515.3189612106348;9.947008753280736;134;186;214
-965.9262671450381;1268.7676478477797;1.0825127467970423;-0.5987078829415381;684.9106833661315;10.936502067347083;9;48;7
-785.5632372110299;-1476.9043413139732;-0.23119657622098003;-0.05768886040666161;160.29287632317892;6.739668462113548;199;54;14
861.7880769952952;-1727.9035797469521;-0.056126310979650984;-0.10633886714565396;273.44040702664915;8.05294420054185;71;248;130
1004.7970782684589;-1842.6923420693815;0.06813826938882302;0.00922796120988268;864.2576984059235;11.818114993579208;218;194;1
752.6005151046139;417.25444202868573;-0.40916879087112024;-0.2313264011410493;564.7637110378279;10.255481455948825;116;63;209
-747.1350241355863;-1131.3694547235111;-0.029240754764237483;0.247645557316091;721.7396298449327;11.12911534071478;255;133;160
-413.83170707518826;-1317.6973351281265;0.03589454230778161;0.38975986846908983;529.3668359463389;10.036586591542873;211;131;215
-1766.359451174801;-1455.83103126766;0.03554235743618549;0.20823052865491898;226.08009237302676;7.558249660277841;105;59;53
-1289.5558168883263;210.50170760782015;-0.04748268519527997;-0.1166246686245751;853.5123788319814;11.768932373293563;143;32;85
-1944.8560112310315;332.075611776288;-0.4062188500495821;-0.38951836816003443;790.4552496450958;11.471658815038065;3;61;150
-1926.307989418191;-790.2636964694059;0.3478871273560138;0.03590636437246997;775.5587553869871;11.399138426054412;10;116;103
-487.4342652035558;1838.0656960672186;-1.0227926520681434;0.4332780128110522;856.1443463944959;11.781017206075559;246;117;23
847.2846845311772;896.6122101151931;-0.2791311659537225;-0.32026803659828906;951.7822884725257;12.20430348826595;148;46;229
1467.9780332251917;538.0480259492741;-0.05977131767294997;-1.3139446825757504;105.44198437766225;5.861448894462269;55;173;254
-1775.5053695159775;-750.6253334213554;-0.2787954008039902;-0.1908695340894026;906.3989146014417;12.007158719432898;97;237;251
-1702.5952225995568;-1380.1840032760367;0.20815784652215416;0.1688139121755879;675.7970176350332;10.887776974355768;77;190;167
-605.2403001938993;1818.9896413655138;0.11532605934093142;-0.40157327438002466;853.6540127583772;11.769583325737958;151;208;126
1057.5026335946425;-1144.4807794686758;-0.06986277369534946;0.3946831292381914;975.1039002315863;12.303181297543762;150;32;242
1642.7514996988493;1892.5398476735013;-0.15556961955066048;-0.5168384318198135;1633.2179564558896;14.611063939530933;81;179;97
710.3390929211406;-563.7115438266145;11.844659323768587;-13.058109881749932;1.9448806183956278;1.5486910030230343;26;229;54
219.13910402936787;232.30009504833177;0.004126460964181535;-0.102444103037491;874.5847749928032;11.865000571800552;242;199;114
801.2053133744746;-649.1917903201419;-0.08036563023021304;-0.11859822002453257;161.95956803901333;6.762947184955093;150;95;62
1128.2087443486657;1457.236941089683;0.3266074014150052;-0.8345270568834322;95.07190326625579;5.662625695214611;47;217;237
1656.3865764584152;80.52308936789295;-0.30175773478347645;0.001354378662214585;600.8600928363811;10.469475206304478;70;232;212
-634.1836070764008;1745.4965283385445;0.16800285568168594;-0.3179253699605544;167.73935399861261;6.842457594702121;195;171;227
1677.6327468108152;-1910.5735803398984;-0.15473000474792037;0.6829170251663702;899.3495797798691;11.975949920272413;76;106;182
875.9108969628685;-1376.5418241908087;-0.22072710749270133;-0.683568657178925;582.2241836951828;10.360098219481399;150;141;249
-790.6106472827208;1611.3179580819854;0.08873007885595145;-0.3464697167867961;716.5294081355022;11.102270363464754;124;96;243
-431.18840762241825;-603.8064319939326;-0.037536517608492484;-0.22658056696577805;581.2342445471658;10.354223228842228;167;133;165
-384.3952678022189;967.2475355920552;0.02011603200114761;-0.10101977838621902;960.1315191792737;12.239885868038268;234;162;94
-83.60085315629814;7.24367890783273;0.4368581525317875;-0.13417994183256818;394.06994634494856;9.096162930132435;51;231;219
959.8718261816044;1052.5249726477834;-0.14598216947729056;-0.21774650188742836;276.2913145467897;8.080834336335956;250;84;60
-1312.2054619213388;-1940.3806550904444;0.3079987463986352;0.38380830103547753;959.2005978566432;12.235928752069897;119;192;194
-747.9661668795947;1.3584876747841068;0.511115596456543;-0.2369619574958236;460.6054731310828;9.581720330810171;247;54;251
-1653.0710486022183;1674.2424430002627;0.13939340406652667;-0.005321093048354664;436.4039917620324;9.410875558202063;8;25;242
1803.092393303596;129.54069100089347;-0.4766840946949853;-0.13689431283053105;654.462851883402;10.771978040442939;158;119;41
763.001109007303;189.80854979268545;-0.04571852360918402;-0.27944824353169134;941.4440766894005;12.159955016182765;236;197;15
38.943768498932805;-1589.5966857143844;0.0003589320082676218;2.2282883391353274;728.9979605812694;11.166298423385985;102;79;207
1426.8860487414859;853.7049148421673;-0.10123768632296558;0.015553261342754008;390.36248596754695;9.067547046858245;95;39;145
-1012.6041116588331;-137.2047917899663;0.8344801792446183;-0.12187501463839079;100.5053558057934;5.768508377602769;54;135;112
-1124.9070814997767;1432.6232069351893;-0.5759662976350113;-0.4986044029383365;413.63233878601045;9.244255799914622;51;126;220
38.42960663500042;1833.33838344343;0.2625602332809174;-0.3184447694539401;776.041709742831;11.401504084435345;93;228;189
-575.078705558284;-56.60475150619784;0.06188169509753977;-0.21142501613601067;504.0587898359267;9.874024262545015;30;10;91
1916.3113939404545;2033.4751151273044;-0.03591733257708251;-0.4553530393006705;410.9984876869364;9.224592720611504;136;16;135
-2007.3827080305084;-1147.7278892210093;0.30317210675936185;-0.17555331456997658;881.5427400969903;11.89638243167168;134;51;183
1046.9223154921726;-154.60238499339954;0.2117540352251328;-0.19178779509492547;252.4728223797058;7.841611779769844;79;205;183
-1370.1463882715848;-1256.1570292017059;0.114576769003428;0.23191950272490705;633.5519213117175;10.656007806721592;93;197;132
1011.0900051228813;-243.661190362449;0.044891028551550506;0.07122927670299782;637.151938209942;10.67615315687689;212;32;213
-844.9240604481446;-724.758014704494;-0.3615219229568831;-0.10650369608157621;1529.7360806096785;14.295717670993366;65;149;70
-364.41882986458046;1492.6442496769578;0.10926927368708728;-0.18005244016034588;598.107935617377;10.45346607388963;125;99;94
1751.604380446011;1686.2392752646667;0.5339995003601268;-0.3741627442316591;635.0820037133051;10.664579302024137;233;138;237
1874.3320192912238;1714.9636909694057;-0.25961796935622855;-0.8112579486395057;914.2011159184374;12.041512520802465;182;21;35
-435.71387254701034;-437.8265760771863;0.24851153612260984;0.08675752740472004;843.0589769321078;11.720688168833318;105;35;133
-840.600671497291;-93.4456168173948;0.2933325216698344;-0.06374851018904296;829.7711559418448;11.65878348880949;80;140;141
-27.89648361508587;-2026.098714901776;0.16178751257276502;0.5764525386832531;613.9229118739917;10.544801443588378;189;247;75
-1133.5123001186478;1922.3906223862994;-0.36274229321548823;0.009278842341183265;42.62943833903227;4.334147256616594;107;173;234
1903.4790247448511;-459.6487001491401;-1.7477665250778258;1.800715441988849;907.2077428087086;12.010729200807553;221;55;246
287.7807210406692;-1824.4656346802262;0.18768439004407397;0.2149286619719045;343.900500529574;8.692500584040708;224;28;218
-782.5835078036974;430.4443040766869;0.12627534080119707;-0.4289060192812383;379.4670911701864;8.982388438502582;234;103;146
-593.476710345359;-711.7791097836151;0.9173911220903286;0.46640321564064074;520.9860536661362;9.98333915261525;2;48;77
283.84301758813416;-775.8326305777973;-0.509797705729537;0.44814066271412584;689.6265896623406;10.961545525661558;163;122;96
-1520.7357767455287;124.19832667288931;-0.32730116589258595;1.453703555323811;645.8449254534205;10.724487394515883;187;136;7
269.2562819518304;-1708.5464518072636;-0.11522978566562178;0.12782360509041563;524.2685020631318;10.004261794548604;10;52;189
-988.7609867195681;-2018.7103341727625;-0.5284930205175763;0.5555111895035921;224.7765470738727;7.54369505756344;239;63;1
1806.8093056631071;-138.31301231529025;-0.3403485598863074;0.2567435849090888;96.76316582428667;5.696006578072195;45;135;150
1712.7679262768506;1681.1101601848447;-0.15323113289614804;-0.46864697351384915;1105.1137331167092;12.827325574677493;100;57;124
1529.070938206711;495.6342888496189;-0.29678963688802223;0.11674526845628935;134.78095278161527;6.361262245992104;63;216;44
-1630.216738645208;-473.7745889499942;0.020241327037564934;-0.13138767044918845;992.2767466878154;12.37498640775271;201;197;47
-937.1831408422844;1689.7141834054898;-0.021382561426627332;-0.2991409689701038;390.32545687800103;9.067260327342566;14;113;89
1667.100525418517;1282.3769054160844;-0.06287587811835937;0.2625669436754763;551.3296472241109;10.173512152326335;6;135;15
1246.0849641678765;7.5516749672187355;-0.10558150155117757;-0.16942318879421872;936.0280284597764;12.136591758524883;125;159;226
-1872.9349951134616;1567.0157338920062;0.4983910973983606;-0.15162419055130238;790.5537650108826;11.47213537067614;238;50;201
2034.2160224649642;-1716.3465231716011;0.020227736414410627;-1.8983892418806814;5.41062972712716;2.1781263251286727;95;201;174
-3.483899814705656;1396.28573149661;0.37964681518934723;-0.3170461954669324;966.3419866039148;12.266219795310294;191;71;193
818.1883182427888;1908.612186489293;-0.914460298905055;-0.15263438727033388;577.5609817150507;10.33236503787617;99;25;49
-261.00086262343353;-868.9902046961691;0.024707189371722275;-0.1968777543376827;843.4706795116145;11.722595766604055;121;191;174
1369.2357425718935;1794.1999865926623;0.14587430351845462;0.4930415301580318;326.7203322108435;8.545271124213278;30;84;223
-944.1765569643634;-1322.1782931446394;0.28040749697387773;0.15226925691825874;190.2942785362071;7.136342788134084;81;3;147
990.7979736294786;66.08080859374587;0.2874296662249;-0.08207464188689247;999.0386120056321;12.403032559724448;247;20;150
-1239.1931907722117;1233.811895226196;0.23339125672885266;-0.34295911727966305;538.9294486177628;10.09666075508626;200;246;81
-1213.8119106372344;1421.97291671865;0.2520399230799956;-0.05068228029093084;676.3057697396995;10.890508460235665;35;174;253
390.0790584740918;1465.1943223003225;0.06416257234944013;-0.2368130055075181;1944.2543591929466;15.485247569813074;121;155;96
-1321.157897008035;758.3359441115037;0.41561759907118845;0.19067156353548684;848.7482171061955;11.74699410736503;186;155;205
58.22030900130509;1988.3620103722644;-0.1522998087059055;-0.5870829169632321;594.1573390867375;10.430399620053954;226;59;18
-1202.318198153005;-265.667586487162;0.20670897934955446;-0.2702533695903364;914.8630577508789;12.044418102410996;255;203;252
-893.7810840162244;-737.0398742508975;1.8840336596596143;-0.49411024931966496;437.2904331791874;9.4172431656317;164;225;206
526.3889043546245;764.536016649531;0.10048492158064516;-0.1237937101846217;937.8295609028588;12.144373025368129;125;20;142
-1064.3511386323282;-854.4661039324893;0.25625450779385534;0.025476157763742603;557.2480764282234;10.209786297434576;40;187;48
-20.358502996033252;-196.6994419064145;0.46994618199491933;0.9901889880975079;175.5823178807911;6.9474812792136635;141;224;182
-158.94083199516157;-691.2526808863805;-0.19604774387800974;0.7275281536631286;229.45001266254988;7.595618691778445;136;123;212
1506.341899782645;35.380640370393806;0.6802214275650116;1.0304350717357138;619.8946847885256;10.578881768808701;69;26;92
325.27692100459046;1868.287208049329;-0.0483663889955966;-0.45921408015012427;118.77947569705678;6.098844969346864;210;54;216
1248.051673290741;1104.7374017089678;0.24006407682666783;-0.43440047434050155;870.8994703251224;11.848311622248504;208;6;80
-2011.9218220305406;-1260.0797922217275;0.2859335935121499;0.6552398943792952;82.18338195533208;5.3942176070809955;93;226;66
-247.91670022484428;348.915552548074;0.13016214365587397;-0.09918569136569524;225.18587714471482;7.548271437646813;81;41;233
-220.82425841209496;-568.63713597964;0.023804821137336014;0.1149304725406805;916.783981391719;12.05284203467386;50;227;57
-1419.4902750062076;-428.2366129142369;0.20210246511935714;0.20292011451774078;783.4442461660207;11.437641791074695;26;185;123
-383.85412113939844;1736.2542458344933;-0.2991502093742808;-0.06891837560596815;126.89716043138719;6.234731576610979;61;57;254
299.0177228696846;-1088.6118897684871;0.07256003385879999;0.1151206868172699;838.844725271284;11.70112589102343;252;198;234
-1149.7538733704807;1707.6421331561066;0.17655946999465627;-1.122244158371634;786.2635046648365;11.451344985643242;35;93;134
575.9380587993429;1173.3755270832328;-0.20222324459387547;-0.19657734823419923;670.0668169014778;10.856916465697573;2;22;244
-1686.195203088482;283.5650496891113;0.2637363765757902;-0.294476734165931;950.7623148438549;12.199942365925681;132;173;247
1882.428284408647;899.3614394123051;-0.6752696018440844;-0.548344518538541;347.6663658605725;8.724114399954184;92;41;135
-1692.0624756939008;-712.007636609282;0.43287918714457846;-0.1053764346852753;819.6193100341679;11.611041744895292;52;20;190
-140.6205037866054;1656.5090510424006;0.10061517959389299;-0.2826084422565998;70.55010597214785;5.126642293754772;96;42;70
-632.4595162664947;-1943.4556130142478;-0.8754475226491647;0.7918877555942266;110.81405688464429;5.959347959228173;197;28;134
-1880.1174937404346;1495.9635083195801;-0.05863888386317234;-0.08195948434823891;113.5732245523318;6.008403789490426;102;250;77
-1050.0324291868203;1085.6624057640026;0.3031446590774857;0.08673365025463001;778.3349696457125;11.412723798947841;1;239;43
-1685.3866810656173;-1653.0499185682522;-0.018299849496778223;0.0036436343231172246;277.9304504728141;8.096783055942902;93;124;107
767.5538528250104;1784.5152874755704;-0.3394237294671603;-0.2757687525530714;439.7205374740395;9.434655408444003;90;55;41
625.6085724345709;586.1854204003881;-0.07641552258948751;0.1108954983211241;368.6803829208529;8.896458062697441;127;121;183
-1844.0965284460976;1282.3785519230198;0.5981922515127396;-0.19988384308926055;860.4020831199749;11.800514520563212;183;26;154
-2042.7134819829382;1376.9811392645356;0.579202055694265;0.02555075418364406;875.5009835649274;11.86914235492195;57;80;240
1690.535731688046;392.766542276074;-0.12509164374291437;-0.09272266219906097;878.3147448558237;11.881844118329322;47;113;47
-1921.4636049784556;143.73750224835433;0.6153473329792898;-0.05932234502616576;221.74837417803712;7.509665750942762;83;201;97
797.3969282388188;-262.1277773302441;0.09160772489622493;0.11644120375491518;481.0294462822897;9.721300023774765;168;91;121
1954.7585154872365;-869.3248359872571;-0.5580971488600405;0.330898469418596;537.9551949575174;10.090572981047638;178;201;48
