x;y;vx;vy;m;d;r;g;b
127.30077451983593;1753.7597855645986;-1.8357572852096469;0.2778267506475948;772.789996539731;11.385557207716662;226;255;155
931.4418770018856;-421.01983976325903;1.9036762782225651;0.8389341806143014;180.16817939217805;7.007447013784305;50;186;184
-936.9886420054133;-308.30991525506766;-0.9304809291556785;-0.4059528322129545;725.7320730519989;11.14959857373224;18;179;46
-1794.7657324047711;1117.610756127475;1.0229390070923798;0.3831722566988086;1601.2384910242545;14.515069946208722;166;131;37
740.04668258835;-7.029195441148505;-0.15437916796710285;-0.011851024169385662;998.004236101855;12.398750500239762;123;9;113
889.3442646633316;-920.324535595051;-0.1690603781915972;1.0930647824012385;918.1714154405579;12.058919109556003;99;156;106
657.7412012724526;-185.5474648575747;0.08008330343130922;-0.05217931884265047;503.5947403883252;9.870993238896055;122;51;178
-81.54493468509965;299.3838800613622;-1.4854893934975466;0.10053247600905638;588.6937561788419;10.398330153369484;152;224;98
-67.57120624785017;444.19284268011046;1.9504000721300414;0.7755862953028964;21.41058897620257;3.445164768647168;206;222;128
1813.8273253291877;-36.92172893373061;-0.9239446123599012;1.2963990155366634;109.67776669341627;5.938908835668163;116;72;147
181.47596477717357;1153.3158865314533;-0.4439271534824082;0.17004145951782337;360.34888471571315;8.828932299437833;209;204;182
-1151.8952591661491;614.7643249371674;0.01227091150783591;0.20581190843161473;606.2834035171403;10.50087976607909;214;196;78
-1914.6570150435298;-817.279254214275;1.0654104310029442;0.8858458073695908;66.42738612097232;5.0247699181821925;236;142;142
-1895.5412593903993;1893.2978155792887;0.6982418037232302;-1.1351510429452607;155.18633431768734;6.667324878083389;235;48;36
-290.64789624701046;1168.2269622757487;-0.19111129526779216;0.6563129588845088;594.0154136694549;10.429569056270324;118;237;102
-505.8755064097465;1862.3420326488456;1.0592845639636324;-4.410232058727575;746.6535378775768;11.255725720019493;111;208;216
451.77194899061533;1027.5748048172925;-1.3175985795522744;0.686160325197006;772.1259600651139;11.38229517800435;133;164;145
-1038.495872358833;1545.0705281136024;0.31190045988470294;-0.3564162497211701;461.8295830787987;9.59020098271239;59;11;71
-395.0203207793255;-941.2337123147183;-1.0435142653175669;-0.6317379881521317;515.9396706044602;9.95100092442323;172;199;98
760.8346297284988;149.97542721617236;0.021735401338684738;0.5062382888492571;702.2203433450796;11.027868907557293;160;247;251
-617.6178610409819;1468.5473403966655;0.35233889774515753;-1.5595470831636535;751.2639244171021;11.278845234687148;126;168;88
-1315.1194929266187;-319.71395642795534;-0.2547198250660846;-2.3284712112097794;559.0973412797151;10.221067779088855;182;196;40
-1502.8975590594164;-466.58026601219694;1.436674897092898;-0.9443276750660626;472.44671129766465;9.663135497398867;24;230;55
-1297.8729187973247;903.3860434969423;2.1772048691381514;0.5000038271713372;142.31521692587182;6.477651398054703;69;91;181
-1810.8340471999375;108.27865230147529;2.8916982092664667;-2.2248380618928936;988.1893565819436;12.357971326613884;35;233;3
392.13239054227546;701.5272598303404;0.15567445690923717;0.046732750496248976;701.0728324984962;11.021858686498476;168;150;208
382.88680854454833;1980.2769930184713;2.8351120891200665;-5.037845823918331;245.2341008089688;7.765940868059308;95;127;221
-25.181178626058724;1832.2479849901342;0.30156520062083003;-0.9723251409525979;557.7374175876482;10.212773959587603;132;12;116
155.72747765641773;1898.2708196303058;-0.5962832807026668;-1.0700698903960628;618.1536163326822;10.568968349358636;206;84;193
586.814070324733;1770.4978684100806;-1.5528865989222713;-1.5168075712943567;4.625719606658465;2.0672526653819205;210;156;120
-161.65925609956;-543.3118726235654;-1.5922153840676438;-2.536281249401761;515.3189612106348;9.947008753280736;134;186;214
-964.4196941138902;1267.95701525616;2.880957859835442;-1.5194698794423536;684.9106833661315;10.936502067347083;9;48;7
-785.7867199403771;-1476.8384729144898;-0.3574189577286447;0.21490705585320535;160.29287632317892;6.739668462113548;199;54;14
861.7438787145285;-1728.0343469309269;-0.061106172357786086;-0.23418834450050136;273.44040702664915;8.05294420054185;71;248;130
1004.8872224796645;-1842.6818083022697;0.16852945262881905;0.01276965398031081;864.2576984059235;11.818114993579208;218;194;1
752.0477956583688;416.93887701168546;-1.0249501194067447;-0.5891683763686014;564.7637110378279;10.255481455948825;116;63;209
-747.1529244072204;-1131.0277414933346;-0.01923823149266054;0.6376568322872503;721.7396298449327;11.12911534071478;255;133;160
-413.7690319620571;-1317.1599676916546;0.1252905019296558;1.004318454466259;529.3668359463389;10.036586591542873;211;131;215
-1766.265336228371;-1455.4958808704089;0.2038853089600545;0.6563293561526786;226.08009237302676;7.558249660277841;105;59;53
-1289.6120037366045;210.34255611025756;-0.09908492897921421;-0.29593379597133124;853.5123788319814;11.768932373293563;143;32;85
-1945.45416634157;331.4998614819458;-1.229447957440158;-1.1466589050605667;790.4552496450958;11.471658815038065;3;61;150
-1925.8245692226951;-790.2318894706243;0.9042815146983616;0.0479098364620233;775.5587553869871;11.399138426054412;10;116;103
-488.86794438857635;1838.6856400333736;-2.7528244299622893;1.2228180852951276;856.1443463944959;11.781017206075559;246;117;23
846.9130569649615;896.1784202251405;-0.6850032740948142;-0.8064729317635871;951.7822884725257;12.20430348826595;148;46;229
1467.8785058841509;536.1265353220467;-0.17040964510225343;-3.8013460434105415;105.44198437766225;5.861448894462269;55;173;254
-1775.9027078117415;-750.9128176312581;-0.7944183818414682;-0.5618558344569774;906.3989146014417;12.007158719432898;97;237;251
-1702.3447067353925;-1379.9491251277675;0.44562036362564905;0.4322229037955209;675.7970176350332;10.887776974355768;77;190;167
-605.0641849437559;1818.4526518128123;0.3395465617777558;-0.9916384702154921;853.6540127583772;11.769583325737958;151;208;126
1057.3795108866532;-1143.9694147945097;-0.25305749234703967;0.9544221936132125;975.1039002315863;12.303181297543762;150;32;242
1642.5285895616294;1891.83442963444;-0.42164752754539636;-1.3118452104077651;1633.2179564558896;14.611063939530933;81;179;97
719.2322650121872;-574.1794748691833;11.408630766478206;-15.078297501287405;1.9448806183956278;1.5486910030230343;26;229;54
219.15329735899465;232.1554397219257;0.032164818030857856;-0.27173753415222646;874.5847749928032;11.865000571800552;242;199;114
801.1461327339823;-649.3571846304372;-0.07696432382021384;-0.3104526187540513;161.95956803901333;6.762947184955093;150;95;62
1128.6419496278647;1456.1747150216972;0.8043561672566492;-1.943503319336541;95.07190326625579;5.662625695214611;47;217;237
1656.0233008820417;80.50381360681408;-0.6442290027743678;-0.04916846518347508;600.8600928363811;10.469475206304478;70;232;212
-633.7838444520473;1745.1110212818235;0.8545430603498906;-0.6852650421116863;167.73935399861261;6.842457594702121;195;171;227
1677.4047564240373;-1909.6686889477878;-0.43821624580785756;1.6698573406777695;899.3495797798691;11.975949920272413;76;106;182
875.628490554142;-1377.5073085216268;-0.5278504392863631;-1.9068127357553641;582.2241836951828;10.360098219481399;150;141;249
-790.4690565654012;1610.85077611917;0.2763806115146451;-0.8650499653756251;716.5294081355022;11.102270363464754;124;96;243
-431.24493970504426;-604.1097455217969;-0.10916972470067086;-0.5604393741829861;581.2342445471658;10.354223228842228;167;133;165
-384.375258475008;967.115325157207;0.03230981190158224;-0.2423141876314873;960.1315191792737;12.239885868038268;234;162;94
-82.9858020032939;7.045721306081069;1.162860564908619;-0.3815879630041674;394.06994634494856;9.096162930132435;51;231;219
959.7020297036286;1052.2054614406259;-0.2966221883387147;-0.6096411258216541;276.2913145467897;8.080834336335956;250;84;60
-1311.7950100851895;-1939.8364182737535;0.7590070148960181;1.0259865031222533;959.2005978566432;12.235928752069897;119;192;194
-747.2533406445266;1.0829184179778852;1.3390967790022787;-0.4832706193757393;460.6054731310828;9.581720330810171;247;54;251
-1652.8707612480537;1674.2006617728953;0.37880552273585266;-0.0998644410148431;436.4039917620324;9.410875558202063;8;25;242
1802.4854331560018;129.3639014313686;-1.1035168150327501;-0.32455067356264844;654.462851883402;10.771978040442939;158;119;41
762.9176932847575;189.4408297668782;-0.16837993267320633;-0.6763840425009171;941.4440766894005;12.159955016182765;236;197;15
38.93060165032477;-1586.2548361323732;-0.040227963049979616;6.8801348004420255;728.9979605812694;11.166298423385985;102;79;207
1426.7533553481733;853.7207873199596;-0.24311246116281632;0.026255459588260522;390.36248596754695;9.067547046858245;95;39;145
-1011.4829901557254;-137.36404514026512;2.0795206891918943;-0.29511246270329916;100.5053558057934;5.768508377602769;54;135;112
-1125.634488460669;1431.9416533727626;-1.3181824824349824;-1.2716613944635728;413.63233878601045;9.244255799914622;51;126;220
38.791685510771735;1832.9090992155423;0.6762033372116515;-0.7949823994132124;776.041709742831;11.401504084435345;93;228;189
-575.0240583402772;-56.86792868416676;0.08137333499904528;-0.49774944284268013;504.0587898359267;9.874024262545015;30;10;91
1916.1993292570926;2032.8863175791269;-0.24870307334649064;-1.0736769861954145;410.9984876869364;9.224592720611504;136;16;135
-2006.981044571812;-1148.0029708561356;0.7382287174277754;-0.5410947124406003;881.5427400969903;11.89638243167168;134;51;183
1047.1496674277769;-154.95192034694048;0.38292083095702806;-0.706225722781285;252.4728223797058;7.841611779769844;79;205;183
-1369.9738042784104;-1255.8308478563051;0.33313974699342985;0.6106766226330806;633.5519213117175;10.656007806721592;93;197;132
1011.1810827464005;-243.55382664679064;0.18819862897070852;0.20595024418950314;637.151938209942;10.67615315687689;212;32;213
-845.4313091254085;-724.9154651463167;-0.9640231879887587;-0.3060074796844772;1529.7360806096785;14.295717670993366;65;149;70
-364.2621987950642;1492.4043485472837;0.29575232991351186;-0.44214887072618037;598.107935617377;10.45346607388963;125;99;94
1752.3852542517682;1685.7300981162168;1.5486901099633783;-0.9652305868213326;635.0820037133051;10.664579302024137;233;138;237
1873.9909692647725;1713.8747476835154;-0.6218810076861203;-2.0347893505111747;914.2011159184374;12.041512520802465;182;21;35
-435.3891515841106;-437.7060976410144;0.594804207531976;0.22638719484333408;843.0589769321078;11.720688168833318;105;35;133
-840.2279423749824;-93.5068378533071;0.6772648746205817;-0.09710327249617404;829.7711559418448;11.65878348880949;80;140;141
-27.67458387748578;-2025.308009398521;0.41350150370326577;1.4728076824229304;613.9229118739917;10.544801443588378;189;247;75
-1133.692563856964;1922.1636454273705;-0.13358666218291362;-0.5755426082328202;42.62943833903227;4.334147256616594;107;173;234
1899.1105726621463;-454.3286576935368;-1.3277581615156107;1.758263966108703;1634.8436716342371;14.615910312758679;197;60;161
288.10372893839263;-1824.182904473877;0.645725362346733;0.5192813253671036;343.900500529574;8.692500584040708;224;28;218
-782.3275073164274;429.85328903132165;0.5429818964545822;-1.1099522243590574;379.4670911701864;8.982388438502582;234;103;146
-592.2514378966515;-711.1549153984149;2.289103875768734;1.1630571236962945;520.9860536661362;9.98333915261525;2;48;77
283.1510745993448;-775.2141159237013;-1.293057021052299;1.1645640465318146;689.6265896623406;10.961545525661558;163;122;96
-1521.2510004137298;126.31656198695705;-1.097164347137214;4.224691017075764;645.8449254534205;10.724487394515883;187;136;7
269.10745130145636;-1708.3593858587064;-0.27140332564526815;0.35580059999608254;524.2685020631318;10.004261794548604;10;52;189
-989.4377475953459;-2018.0245385047415;-1.2408876309743708;1.227078146392846;224.7765470738727;7.54369505756344;239;63;1
1806.3745350080312;-137.83549259132144;-0.7902627480692722;0.970575543437664;96.76316582428667;5.696006578072195;45;135;150
1712.5273446536025;1680.4545320731654;-0.4791044507245737;-1.2384402500123588;1105.1137331167092;12.827325574677493;100;57;124
1528.750726133079;495.79099201894206;-0.5408646265989729;0.28995055752424687;134.78095278161527;6.361262245992104;63;216;44
-1630.1993962754145;-473.95489231135355;0.016840720570672468;-0.346230875853105;992.2767466878154;12.37498640775271;201;197;47
-937.2315749180437;1689.291517408974;-0.10256366482620059;-0.7949356496054897;390.32545687800103;9.067260327342566;14;113;89
1667.0320811675963;1282.7653812851206;-0.1169925541817946;0.7422628653377629;551.3296472241109;10.173512152326335;6;135;15
1245.9489055408642;7.327055050529446;-0.2477765430749163;-0.4134260146447646;936.0280284597764;12.136591758524883;125;159;226
-1872.2828007338967;1566.8211339949187;1.1954946391253232;-0.35390086755365835;790.5537650108826;11.47213537067614;238;50;201
2033.895222129627;-1717.8812551039755;-0.8222749079122504;-2.1789870492944035;5.41062972712716;2.1781263251286727;95;201;174
-2.9700628515666456;1395.8567561912553;0.9610754707186608;-0.7992626231375902;966.3419866039148;12.266219795310294;191;71;193
816.8642016608494;1908.4377629554886;-2.5792923668175796;-0.28705905665840215;577.5609817150507;10.33236503787617;99;25;49
-260.941113710723;-869.2396083922864;0.12845601850034016;-0.45290706922373253;843.4706795116145;11.722595766604055;121;191;174
1369.4105196960768;1794.886018096992;0.3248814202099661;1.3361543926846196;326.7203322108435;8.545271124213278;30;84;223
-943.8339225586598;-1322.0771771869768;0.6111321972964783;0.11920785034831922;190.2942785362071;7.136342788134084;81;3;147
991.1878972234182;65.96549681771678;0.7319350779285829;-0.21658531768275108;999.0386120056321;12.403032559724448;247;20;150
-1238.8907538093706;1233.3558293696742;0.5519428711562501;-0.8407929518413166;538.9294486177628;10.09666075508626;200;246;81
-1213.469217196528;1421.935653035001;0.6369235442477854;-0.04739999708714482;676.3057697396995;10.890508460235665;35;174;253
390.1755217523934;1464.8749693584266;0.18494085719097267;-0.5895199172300511;1944.2543591929466;15.485247569813074;121;155;96
-1320.6127468595846;758.5661668237927;0.9999519120951995;0.4103335740834456;848.7482171061955;11.74699410736503;186;155;205
58.010342580957854;1987.5974953790303;-0.39435923484903856;-1.3977461190254825;594.1573390867375;10.430399620053954;226;59;18
-1202.0328901325427;-266.02845600328465;0.5333716316218082;-0.6721772432116138;914.8630577508789;12.044418102410996;255;203;252
-891.0641905950966;-737.798155350544;5.334152478105186;-1.5470244975042142;437.2904331791874;9.4172431656317;164;225;206
526.5189731873086;764.3966782576409;0.24080619490367985;-0.23988672526717655;937.8295609028588;12.144373025368129;125;20;142
-1064.029045258006;-854.4034454165911;0.581083619847586;0.1343592695792149;557.2480764282234;10.209786297434576;40;187;48
-159.2222434430636;-690.2283766190269;-0.5467422116749235;1.9675084915684975;229.45001266254988;7.595618691778445;136;123;212
1507.2787492746952;36.84176907196159;1.8127666260933424;2.860201569603407;619.8946847885256;10.578881768808701;69;26;92
325.22138755714315;1867.6569041613918;-0.09621577521904917;-1.1745918029032831;118.77947569705678;6.098844969346864;210;54;216
1248.3888883622776;1104.1513160196457;0.6365949390776358;-1.0931163583300223;870.8994703251224;11.848311622248504;208;6;80
-2011.5890255450333;-1259.25896205728;0.5800364267017214;1.4820648960243008;82.18338195533208;5.3942176070809955;93;226;66
-247.69527080407678;348.8169188580349;0.4397743380097334;-0.1597975913850264;225.18587714471482;7.548271437646813;81;41;233
-220.79656374838865;-568.479144671203;0.048504291174899;0.29453743151583756;916.783981391719;12.05284203467386;50;227;57
-1419.2393533691338;-427.9798489906775;0.45049682807109226;0.46554784102058017;783.4442461660207;11.437641791074695;26;185;123
-384.1868629113762;1736.1251966051452;-0.569651475472221;-0.2612018394581779;126.89716043138719;6.234731576610979;61;57;254
299.1393667895296;-1088.462305417264;0.24113399985025008;0.27321100092971745;838.844725271284;11.70112589102343;252;198;234
-1149.5346827683845;1706.089232582685;0.3930442320597232;-2.931345665359865;786.2635046648365;11.451344985643242;35;93;134
575.6886586157265;1173.0753225296198;-0.4468173319679432;-0.5786133499309208;670.0668169014778;10.856916465697573;2;22;244
-1685.8280185752894;283.1858248506117;0.6872467018237273;-0.6910150466428698;950.7623148438549;12.199942365925681;132;173;247
1881.4913853989988;898.6744936247441;-1.7517566788789516;-1.250687903784658;347.6663658605725;8.724114399954184;92;41;135
-1691.5059910377977;-712.1663445313528;1.0127269541222244;-0.3052550227330666;819.6193100341679;11.611041744895292;52;20;190
-140.49605331011963;1656.1095858975818;0.22317887668055408;-0.7514652860569717;70.55010597214785;5.126642293754772;96;42;70
-633.4931652568085;-1942.5234673958482;-1.8269700415799743;1.634235177020509;110.81405688464429;5.959347959228173;197;28;134
-1879.9776675278515;1495.8829297948928;0.4009199827010045;-0.12977940774740745;113.5732245523318;6.008403789490426;102;250;77
-1049.6109440282462;1085.7453689803422;0.7889295353771285;0.13166389415809157;778.3349696457125;11.412723798947841;1;239;43
-1685.3787795781464;-1653.0661820614243;0.03519821372753032;-0.04449432243960048;277.9304504728141;8.096783055942902;93;124;107
767.1173348096362;1784.108566357434;-0.7966803001801644;-0.7763807271783885;439.7205374740395;9.434655408444003;90;55;41
625.4554538994165;586.2911459521779;-0.3159427136555656;0.1674237173495949;368.6803829208529;8.896458062697441;127;121;183
-1843.2801071517626;1282.1230217928219;1.5198499665611327;-0.46387874786139255;860.4020831199749;11.800514520563212;183;26;154
-2041.9412380275155;1377.0476564803528;1.422637653768464;0.15321029282708343;875.5009835649274;11.86914235492195;57;80;240
1690.3635665127142;392.63731288703457;-0.3208725437189793;-0.24202190540590396;878.3147448558237;11.881844118329322;47;113;47
-1920.6155208812258;143.69799612348456;1.582984001563463;-0.046841699478322174;221.74837417803712;7.509665750942762;83;201;97
797.5206365396347;-262.0023430421421;0.22924517978141537;0.21167333257476922;481.0294462822897;9.721300023774765;168;91;121
1954.0563656838435;-868.8871854972215;-1.2666443146517394;0.805065238490686;537.9551949575174;10.090572981047638;178;201;48
-643.2179031532022;1533.770575174915;0.1648547574725395;-0.7595483618627987;324.5157622390769;8.526007779240611;139;203;3
1718.194239565026;681.4985456962545;-0.1327360909323359;-0.14665674004796636;429.5932531746086;9.361661703737392;105;124;199
