x;y;vx;vy;m;d;r;g;b
972.5696651940399;1766.5501593691824;-1.0810272548266113;2.099230739265794;757.7070429616844;11.310997348739853;172;172;78
-113.29147342948842;-373.2363475933664;-0.45410600104891774;-0.8453231052123502;66.41085256393582;5.024353000710854;225;190;102
246.79235074702873;-1622.6932579720237;-0.2121076196825643;0.38483401040511256;246.1205108914226;7.775286402154851;34;149;149
-1756.6579774809657;-1810.7398548173762;0.16732176278275343;-0.006271529640878998;31.842278103161924;3.9324979320437996;132;162;29
214.1995484354479;165.31412052204436;-0.5628426829823746;0.2033121550926183;964.9115350228005;12.260164348198321;158;84;95
121.48566403779581;-960.7132395456281;0.1298988425363318;0.49508828834286106;450.15172531680355;9.508677083055971;254;190;161
-18.587950095525166;-194.72416456175193;-0.36398364885882223;0.023679377194373435;297.19932254086075;8.279734248159253;92;219;120
1079.2877804919897;1169.7510281558446;-0.3664569431999228;-0.37372874262119476;987.4793765703945;12.355011025312256;254;162;82
2025.276679258248;-288.255328192778;-0.6844154990060008;0.13759683043395016;392.59158395379296;9.08477385521675;104;180;234
-1483.2151932297347;-279.25881184632954;1.0474112815653172;0.22306792009862814;123.83579214484196;6.1841856889907785;89;228;153
389.821781065863;100.88644931113576;0.6618788835082201;0.771838903547081;149.03814360452031;6.578086853432234;116;43;148
-564.7250438556762;-1795.749576351327;0.23668886246181423;0.8550907220990136;116.53370395080533;6.06016305376371;181;73;21
-69.61371939563686;-789.8737154806963;0.023886160260694456;-0.13900482332107572;214.96309605838465;7.432274855303177;177;198;35
-1284.3691791851013;483.731464169777;-0.3426405386717238;0.011004175043919895;570.027763621293;10.287246084037587;134;142;112
-159.0813379776255;-170.91834933153854;0.06467719819239423;0.37918992106374055;820.6449463805152;11.615882912166306;24;114;75
1721.6912038819746;1595.6079828146262;0.5333959827545388;-0.43226440470296024;956.6442794746323;12.225049290735235;26;232;114
1299.5977420788442;-1809.34027543985;0.4558147908113847;0.4173336588215576;401.6458875268462;9.154084157089247;32;121;35
-100.92964534035593;-1523.7895540714894;-0.13848079700575958;0.6420428822901234;451.67176678844675;9.519367808369513;114;39;34
-651.0027040734111;1790.903276196068;0.18586357901637746;-0.525054204752089;113.0413524510813;5.999009838425968;94;79;135
-1931.1282682959536;569.5809987095406;-0.21129720598109858;-1.4993664112303509;291.2937913653486;8.224525824929797;20;16;71
25.780239536570438;656.4671113849244;-0.2666608836802828;-0.019606481080854877;545.7790855727652;10.139256013520834;135;149;8
35.7986874280926;-378.0762539993155;-0.16598404262377914;0.3411879568051484;446.0727180027551;9.479869234277338;0;244;196
558.0691531133716;-820.0276745215481;0.7458524237855398;-0.7306331219227;331.90570409447434;8.590241325559587;173;43;158
-620.0935459548136;-788.778686670643;0.09783409342630321;0.16479139766785106;719.4372078404868;11.117268401730877;71;12;186
1021.4711810626208;990.6433569199411;0.9068616227430224;-0.46437239685253356;264.79288106066605;7.967142057320596;244;152;99
-915.6348734141334;704.4097869916176;0.21716298003099804;0.026274828404078823;199.62580716147826;7.251135503424725;250;50;252
-1189.3484288001612;596.1851518064493;0.34493956697436906;0.7152005826495516;469.59527621711874;9.643655753027488;47;155;199
1644.1025207668888;-1118.565823599174;-0.21907598601246744;0.25119157347870674;506.89166706799585;9.892487492207172;175;238;76
135.3032784864555;-1676.0109531073542;0.06583714198831073;0.38218777812564503;167.5959958419815;6.840507740827084;24;182;39
-1294.052411084676;-975.6037455556882;0.6168932925541633;-0.29469354936061043;860.3195236583674;11.800137070954738;61;113;45
1209.8512663106912;1316.5204418499156;0.1704908037685671;0.07218257646847435;172.9689972372656;6.912840689922417;117;209;54
-1859.3314691039634;1366.246016903453;0.24056394199158349;-0.2076040377726065;978.9480600483138;12.319327740984942;251;224;194
213.07478638261924;-1874.5698756928982;-0.17895066944155735;0.9352133356533245;240.57075919222004;7.716400114644635;57;149;189
58.23477999880791;-1797.9895905224657;0.09974465263773044;-0.19929143715825665;151.4069361694292;6.612754245188014;247;253;21
-1273.586082927171;179.89274630516945;8.089071491277164;4.691331581183388;4.690231382827804;2.0768185233350667;216;22;199
-730.4094976744699;905.7237013356438;-0.16488179924653978;-0.04738260256465406;512.7134717039352;9.93021615743212;137;216;70
1140.4986380240666;1005.5320294239252;-0.33714173781499235;-0.2276748307988254;172.11728161841683;6.901475522388679;12;197;199
1138.1398451406417;456.46026495530776;-0.06257823119555311;-0.05409598157059715;967.7554933891445;12.272197643789488;222;168;3
398.8926032738196;51.63742661047498;-2.0924037437247276;0.8920710611187754;862.6992308012872;11.811007070672295;188;191;224
-682.6522510260787;1768.8088692631375;0.18960899323629563;-0.482164967628846;465.3824084049589;9.61473045538816;54;176;117
-1781.7365849233377;49.96669916761137;0.0724505185851416;0.4221128715634873;326.0401762068248;8.539337246704847;77;149;224
653.3978902503992;-1234.2839695577868;-0.2388775831943598;0.037212654202358676;384.782780604272;9.024136768637355;184;100;252
-1637.6338396282385;-734.4974212754738;0.16357186413692518;-0.6102526832510851;900.3049656596114;11.980189133654493;179;80;225
-826.8259640546075;-419.39852008626275;0.04922041439184075;0.3607243554276151;815.876711921585;11.593341749409666;3;132;176
-476.39618375239013;1367.645759181064;-0.09345100853193235;-0.4167566496859515;766.6159234055759;11.35515511377534;24;34;115
1465.0982140671047;-269.29990127497706;-0.7647885255068616;-0.5031173870681145;841.5247869911842;11.713574123000646;70;6;200
516.8389144523743;-1521.7253621026364;0.38767204464683613;1.32902535386304;508.2156909667483;9.901093211558463;138;2;26
1570.8493214246175;-1780.7624657367423;-0.3023183845913697;0.330056239386084;1271.2531567051983;13.44036740356729;166;143;34
-210.97761751710638;-686.710939260498;0.08773513970612754;1.97860703098585;20.09514075511876;3.3731123761793325;23;255;24
-818.2480749709392;-1288.7072336204872;0.26908410931185106;-0.47726850972484963;142.4519240376576;6.479724864817972;212;195;11
1728.075531961453;-1566.2422314147423;0.9836837497095897;-1.3800069431652786;714.0883174954864;11.089648186247546;48;225;18
-785.8514575445056;-1771.4417192953383;0.3398364092431046;0.4357985003892116;136.275113761871;6.384682572659775;111;40;114
979.604853676619;-1202.1493056024015;0.37557750722972094;-0.27162120444605536;956.6769425826832;12.225188424151902;14;228;62
-1659.5956799349462;-1262.3057738670846;-0.07186706615395252;0.069069468663391;1232.617558729908;13.30280553807078;189;173;134
267.73718909531266;-135.0006720189061;-0.6163233232673887;-0.03199932086094629;292.17344763168387;8.232796381462702;234;57;132
-836.5613657351236;1028.270317473157;0.0561395691571525;-0.11429432161325509;688.9411045478209;10.957912415900573;135;95;85
811.9680384980378;1160.7700182737578;-0.09948827808663327;-0.16329363995301735;926.9386131297941;12.097179286188096;253;111;225
-962.9312268694915;1048.91283179083;0.5192153267610417;-0.20000602189242603;575.5284564464214;10.320230402189464;37;67;212
265.15833403074663;72.30226887791784;3.3498646680012847;1.38826320264977;100.67346111307769;5.771722722807904;63;203;26
-1893.1232367496073;-318.8844940523809;0.14819288794320096;0.4493805096895512;181.71430781496304;7.0274349454475225;40;141;250
1285.285565475215;92.99045930153517;0.31406566196743346;-0.3283303694210101;127.2095279675895;6.2398431486326045;135;70;72
1514.56974048511;388.33324599898316;-0.24886178494935826;-0.05560292763157841;465.3360873867944;9.614411449718112;28;117;229
2031.6629855598574;-1241.5424262127876;-0.5253407148473478;0.07214137204562364;847.8144561148611;11.74268465900298;143;21;61
-1149.5869743951291;1414.0867305934435;-0.18761327203914754;-0.6250838314211327;906.6586152511759;12.00830537024476;204;225;187
-87.37763625829986;367.23171161596673;-0.11418669940017578;-0.02573206187788775;795.3256866157235;11.495171691350382;98;27;67
1275.348392738133;-328.98168458173626;-0.15958589442147306;0.44573220142865555;618.6932913456337;10.572043177844556;58;14;67
857.0201791142168;243.38491104032363;-0.15961917542040271;-0.3078742921586093;890.8252290037246;11.937992323306963;15;61;79
128.15201699129264;1753.62541413886;-0.9343037859653376;0.1625987723650014;772.789996539731;11.385557207716662;226;255;155
930.5707088459185;-421.4398817752844;0.9302508118029227;0.5343292758439203;180.16817939217805;7.007447013784305;50;186;184
-936.5557513460694;-308.120937855936;-0.47716523070570976;-0.20836474773059116;725.7320730519989;11.14959857373224;18;179;46
-1795.2470898009049;1117.4310872111428;0.5420650100445932;0.2014374513482026;1601.2384910242545;14.515069946208722;166;131;37
740.1218939983655;-7.025534209236259;-0.09110954157984723;0.0008614733838813416;998.004236101855;12.398750500239762;123;9;113
889.4209118800653;-920.830870113218;-0.07721191315113013;0.5563460812180364;918.1714154405579;12.058919109556003;99;156;106
657.7066464382578;-185.51573965938354;0.03100054771206729;-0.0537421657296462;503.5947403883252;9.870993238896055;122;51;178
-80.86473014850874;299.3440321558925;-0.7287010906658373;0.029139459331907314;588.6937561788419;10.398330153369484;152;224;98
-68.4993223050995;443.82473202194296;1.0846037230580623;0.43247056660602334;21.41058897620257;3.445164768647168;206;222;128
1814.2397925889782;-37.579254043509124;-0.4094290391425479;0.8614453028578519;109.67776669341627;5.938908835668163;116;72;147
181.68925392298587;1153.2387560590755;-0.25159833606764476;0.08056759491728194;360.34888471571315;8.828932299437833;209;204;182
-1151.9032587286222;614.6634282481934;0.012631559093540285;0.12325682484697156;606.2834035171403;10.50087976607909;214;196;78
-1915.1927288377447;-817.6252063474284;0.6885137487611466;0.21244311756148607;66.42738612097232;5.0247699181821925;236;142;142
-1895.8697086016014;1893.834120183446;0.3690230906199934;-0.6091554428359139;155.18633431768734;6.667324878083389;235;48;36
-290.5621992362008;1167.916419121749;-0.0861030034005341;0.35600515815636186;594.0154136694549;10.429569056270324;118;237;102
-506.3545929904872;1864.3320769755228;0.5120168471082651;-2.11996779798633;746.6535378775768;11.255725720019493;111;208;216
452.38364624366994;1027.2535970188455;-0.6723500998154963;0.3586803300395683;772.1259600651139;11.38229517800435;133;164;145
-1038.6433481779286;1545.2360603425007;0.16735900087681968;-0.1809898237316247;461.8295830787987;9.59020098271239;59;11;71
-394.5331818058134;-940.9370018360822;-0.5441389494089957;-0.3340538815304019;515.9396706044602;9.95100092442323;172;199;98
760.8236532044278;149.74864630618512;0.014250222071865003;0.228102583835146;702.2203433450796;11.027868907557293;160;247;251
-617.7815705480104;1469.2778837082772;0.18290689758877926;-0.8134583197918787;751.2639244171021;11.278845234687148;126;168;88
-1315.0011812943299;-318.63600336249993;-0.13158512191733288;-1.1853887673909405;559.0973412797151;10.221067779088855;182;196;40
-1503.5635628885339;-466.1446112663525;0.7300257483283156;-0.47447086932692206;472.44671129766465;9.663135497398867;24;230;55
-1298.8822240669658;903.1642790041122;1.105839542191174;0.22977342111728769;142.31521692587182;6.477651398054703;69;91;181
-1812.1215912412936;109.23451523270376;1.3639799149979124;-0.9705116929608029;988.1893565819436;12.357971326613884;35;233;3
392.0669759949312;701.511577631644;0.05387222964137808;0.0022213690812898125;701.0728324984962;11.021858686498476;168;150;208
381.6125020098324;1982.5574508316834;1.3610242209262968;-2.4325301467428293;245.2341008089688;7.765940868059308;95;127;221
-25.324724729184656;1832.7124389083547;0.16528123772093395;-0.5399411496638619;557.7374175876482;10.212773959587603;132;12;116
155.99953450061042;1898.7644178103737;-0.28575387792749907;-0.5314921360835383;618.1536163326822;10.568968349358636;206;84;193
587.6948776938738;1771.3288166452799;-1.3682408138506386;-1.2293068814662902;4.625719606658465;2.0672526653819205;210;156;120
-160.9277778805925;-542.181584397838;-0.784477935429797;-1.1970565492815366;515.3189612106348;9.947008753280736;134;186;214
-965.7308017557586;1268.6602059425031;1.414377292279465;-0.7753268203604817;684.9106833661315;10.936502067347083;9;48;7
-785.6003919030971;-1476.9075294037964;-0.2559642862532493;-0.003045196769040817;160.29287632317892;6.739668462113548;199;54;14
861.7795448386111;-1727.9220719022615;-0.05725320971524119;-0.13175842134855464;273.44040702664915;8.05294420054185;71;248;130
1004.8091706570569;-1842.6906215860538;0.0869072206174984;0.012491717203514469;864.2576984059235;11.818114993579208;218;194;1
752.5268813665525;417.2127164494739;-0.5317746583836921;-0.30164257257970795;564.7637110378279;10.255481455948825;116;63;209
-747.1392066717103;-1131.3245107145258;-0.02720616155380322;0.3256182691229106;721.7396298449327;11.12911534071478;255;133;160
-413.82453542369643;-1317.6266747732977;0.053769330281535646;0.5117601286384905;529.3668359463389;10.036586591542873;211;131;215
-1766.3507386108504;-1455.7908667157037;0.06934953664880311;0.2975425273569827;226.08009237302676;7.558249660277841;105;59;53
-1289.5639639471558;210.4806325912767;-0.057731108032817544;-0.15243959540214602;853.5123788319814;11.768932373293563;143;32;85
-1944.9293250196831;332.0042381489269;-0.5313360706845907;-0.5196833495312339;790.4552496450958;11.471658815038065;3;61;150
-1926.2446845043796;-790.2580628612867;0.45910732304224205;0.03838235995940149;775.5587553869871;11.399138426054412;10;116;103
-487.6193043741662;1838.14406904304;-1.340019569725841;0.5678891909177943;856.1443463944959;11.781017206075559;246;117;23
847.2347059759497;896.5545542361768;-0.36022317766751744;-0.4164656200056831;951.7822884725257;12.20430348826595;148;46;229
1467.9656534496573;537.8079359879357;-0.09352262725003854;-1.7461074548790962;105.44198437766225;5.861448894462269;55;173;254
-1775.555386679721;-750.6609068133645;-0.36150602132142867;-0.260465003517312;906.3989146014417;12.007158719432898;97;237;251
-1702.55931977638;-1380.1530668131352;0.25497456503588467;0.22483296244018858;675.7970176350332;10.887776974355768;77;190;167
-605.218525123193;1818.9176306168158;0.16009082049453968;-0.5193311178207305;853.6540127583772;11.769583325737958;151;208;126
1057.48878744116;-1144.4113716249963;-0.10363133955649487;0.49706647200295195;975.1039002315863;12.303181297543762;150;32;242
1642.7228665046894;1892.446447538327;-0.20855595525037768;-0.6755916449241703;1633.2179564558896;14.611063939530933;81;179;97
712.1248182328515;-565.6921011946512;11.932728310443444;-13.284228894297252;1.9448806183956278;1.5486910030230343;26;229;54
219.1402691482007;232.28132992875018;0.009593792083306307;-0.13642420730156002;874.5847749928032;11.865000571800552;242;199;114
801.1932929823231;-649.2133796220342;-0.08000681075858104;-0.1566101806062388;161.95956803901333;6.762947184955093;150;95;62
1128.2669438893;1457.0904604904772;0.41882541947464524;-1.0478743747911712;95.07190326625579;5.662625695214611;47;217;237
1656.3344678571868;80.52227145791537;-0.37020882378762343;-0.00885106689172516;600.8600928363811;10.469475206304478;70;232;212
-634.1447685560059;1745.4414799608155;0.3044024348686888;-0.39151996558431695;167.73935399861261;6.842457594702121;195;171;227
1677.6040433094715;-1910.4516541587645;-0.2097359148829579;0.8778959093087244;899.3495797798691;11.975949920272413;76;106;182
875.8723283974393;-1376.6646518558446;-0.2755393001513054;-0.8878412641127277;582.2241836951828;10.360098219481399;150;141;249
-790.5935867632707;1611.2556284505606;0.12624086792385453;-0.4500662976711088;716.5294081355022;11.102270363464754;124;96;243
-431.1954377691909;-603.8470756776169;-0.05154550034676288;-0.29315432289332516;581.2342445471658;10.354223228842228;167;133;165
-384.39200148087775;967.2295652269688;0.0226034640019777;-0.12919638878459402;960.1315191792737;12.239885868038268;234;162;94
-83.5211642306946;7.218801806692109;0.5785921415668394;-0.1817540613212402;394.06994634494856;9.096162930132435;51;231;219
959.8469089631924;1052.4845406276681;-0.17617768517166885;-0.29547291700444017;276.2913145467897;8.080834336335956;250;84;60
-1312.150358036742;-1940.3103002420846;0.39708415184688134;0.5116674796614582;959.2005978566432;12.235928752069897;119;192;194
-747.8731469469018;1.3180994446350491;0.6747200724911023;-0.28543251654585006;460.6054731310828;9.581720330810171;247;54;251
-1653.0453531833332;1674.2397555869065;0.1872571392873742;-0.02421276125807373;436.4039917620324;9.410875558202063;8;25;242
1803.0085422845543;129.51651398072806;-0.6002300019541004;-0.17337113496405945;654.462851883402;10.771978040442939;158;119;41
762.9917898849415;189.75877132192704;-0.07032812457703838;-0.35808914239867434;941.4440766894005;12.159955016182765;236;197;15
38.943324642359705;-1589.1898750345615;-0.00471761679182194;2.9595498805567733;728.9979605812694;11.166298423385985;102;79;207
1426.8680241162524;853.7074525789575;-0.12962738459736023;0.017604789452856134;390.36248596754695;9.067547046858245;95;39;145
-1012.454370929577;-137.22635898835355;1.0802901457779217;-0.15480610056923866;100.5053558057934;5.768508377602769;54;135;112
-1125.0081422768944;1432.5331544159314;-0.7226942278800775;-0.6513017885750723;413.63233878601045;9.244255799914622;51;126;220
38.47722727525991;1833.2811059732107;0.34493982540116513;-0.41355992349938586;776.041709742831;11.401504084435345;93;228;189
-575.0689791841404;-56.64101172023421;0.06630018475618617;-0.25731586772779785;504.0587898359267;9.874024262545015;30;10;91
1916.3017490729555;2033.3944515295311;-0.0784893455203066;-0.5789618444083348;410.9984876869364;9.224592720611504;136;16;135
-2007.3285002327857;-1147.7611965945882;0.39048177998933997;-0.24541946218800148;881.5427400969903;11.89638243167168;134;51;183
1046.9575118370003;-154.64143309041313;0.24608057685417956;-0.29458899006763417;252.4728223797058;7.841611779769844;79;205;183
-1370.1249246611644;-1256.1145790648893;0.15738381017599734;0.30851223794382;633.5519213117175;10.656007806721592;93;197;132
1011.0996164805821;-243.6478051302394;0.07366209524749016;0.09823526087368807;637.151938209942;10.67615315687689;212;32;213
-844.9897455946148;-724.7777136038493;-0.47631387855957424;-0.14383340311156834;1529.7360806096785;14.295717670993366;65;149;70
-364.39869923363597;1492.6119974018927;0.14666731800845748;-0.2324959010780958;598.107935617377;10.45346607388963;125;99;94
1751.701781560904;1686.1722431071219;0.708040411475615;-0.48355219991738796;635.0820037133051;10.664579302024137;233;138;237
1874.2856604038973;1714.818591483573;-0.3337175747439082;-1.045745459324352;914.2011159184374;12.041512520802465;182;21;35
-435.6696923990655;-437.8108248832293;0.3175548789292594;0.11415567378673039;843.0589769321078;11.720688168833318;105;35;133
-840.5490959388635;-93.45585457304666;0.3691290965134365;-0.07049988743055802;829.7711559418448;11.65878348880949;80;140;141
-27.867196454536437;-2025.994341523119;0.21198340056020612;0.7555159782760924;613.9229118739917;10.544801443588378;189;247;75
-1133.5621094148003;1922.3803169538594;-0.31673335633267075;-0.10769358254072584;42.62943833903227;4.334147256616594;107;173;234
1903.1599184097033;-459.31575462907335;-2.322103797302544;2.4361745694544497;907.2077428087086;12.010729200807553;221;55;246
287.81791820602893;-1824.4273343750433;0.2781705936636183;0.2755496274279411;343.900500529574;8.692500584040708;224;28;218
-782.5568755565208;430.36671490474174;0.2034147875564281;-0.56156938083829;379.4670911701864;8.982388438502582;234;103;146
-593.3130367413783;-711.6957277675529;1.1785427819981746;0.6008037706119199;520.9860536661362;9.98333915261525;2;48;77
283.7513291269499;-775.7515827133079;-0.6621501532678614;0.5865944714792457;689.6265896623406;10.961545525661558;163;122;96
-1520.7960213360052;124.46284346091504;-0.4400612326239671;1.921002620633647;645.8449254534205;10.724487394515883;187;136;7
269.2358824601583;-1708.5227180388824;-0.14638286887008858;0.17342537957896675;524.2685020631318;10.004261794548604;10;52;189
-988.8539531941833;-2018.613509116033;-0.6656303576027836;0.6904666805772312;224.7765470738727;7.54369505756344;239;63;1
1806.7493079361016;-138.2602922737592;-0.42981914188596065;0.3988531005700536;96.76316582428667;5.696006578072195;45;135;150
1712.7389891308858;1681.0248606293978;-0.21296240739246888;-0.6188374830240985;1105.1137331167092;12.827325574677493;100;57;124
1529.0215399523966;495.65524764047905;-0.345589033621591;0.1512222028475323;134.78095278161527;6.361262245992104;63;216;44
-1630.2133294337327;-473.7980930636435;0.023746680852821167;-0.16953574180427952;992.2767466878154;12.37498640775271;201;197;47
-937.18796254284;1689.6593973305085;-0.03752939639096972;-0.39829068950377466;390.32545687800103;9.067260327342566;14;113;89
1667.090050606136;1282.4258405837875;-0.07332318555045832;0.35808507665890105;551.3296472241109;10.173512152326335;6;135;15
1246.0662835896899;7.521387700283828;-0.1340149300575098;-0.21816447231846312;936.0280284597764;12.136591758524883;125;159;226
-1872.8463479148584;1566.98894838092;0.6372969343690821;-0.192044651350678;790.5537650108826;11.47213537067614;238;50;201
2034.2023429087767;-1716.6367214090822;-0.14697687555272465;-1.9528730263960943;5.41062972712716;2.1781263251286727;95;201;174
-3.4157414232489924;1396.2287335715437;0.49191364345424116;-0.41153010780233834;966.3419866039148;12.266219795310294;191;71;193
818.0210444277675;1908.585889034429;-1.2165562689312348;-0.18642173099332282;577.5609817150507;10.33236503787617;99;25;49
-260.9951155657006;-869.0247755326525;0.04512957828843013;-0.24730084670138847;843.4706795116145;11.722595766604055;121;191;174
1369.2604825632382;1794.2883680323848;0.1747034178794759;0.638112973384745;326.7203322108435;8.545271124213278;30;84;223
-944.1278182249945;-1322.1561285385017;0.3469693250315135;0.14561763037834807;190.2942785362071;7.136342788134084;81;3;147
990.849562174691;66.06581203987432;0.3723250677964713;-0.10892846394882846;999.0386120056321;12.403032559724448;247;20;150
-1239.1518146693618;1233.750530001978;0.2970672018355431;-0.4421865849573337;538.9294486177628;10.09666075508626;200;246;81
-1213.7664418215375;1421.9653125017942;0.3286804271235708;-0.050677696377493725;676.3057697396995;10.890508460235665;35;174;253
390.0911029072342;1465.1516663814432;0.08835989554219166;-0.3081226827604787;1944.2543591929466;15.485247569813074;121;155;96
-1321.0839035044507;758.3688599002347;0.5321393586506828;0.23385127102804107;848.7482171061955;11.74699410736503;186;155;205
58.19275522928677;1988.25774203689;-0.19943896405011705;-0.749144384390895;594.1573390867375;10.430399620053954;226;59;18
-1202.2807047482881;-265.7158509596467;0.27159486255258286;-0.347633133637321;914.8630577508789;12.044418102410996;255;203;252
-893.4380545696408;-737.1312706960716;2.4909227101732414;-0.6680851292334864;437.2904331791874;9.4172431656317;164;225;206
526.4066118644203;764.5151205087835;0.12689648304326312;-0.14706415020517707;937.8295609028588;12.144373025368129;125;20;142
-1064.3062075489624;-854.4601049978605;0.32118513191862685;0.04725122387782955;557.2480764282234;10.209786297434576;40;187;48
-158.97656939680292;-691.1207519272559;-0.25958099893204967;0.9561859089351901;229.45001266254988;7.595618691778445;136;123;212
1506.4635133636914;35.56677262115847;0.8770684415894534;1.34776599949552;619.8946847885256;10.578881768808701;69;26;92
325.2686943992698;1868.2040492753172;-0.05807716525941142;-0.6019925336341057;118.77947569705678;6.098844969346864;210;54;216
1248.0954392535814;1104.6594536424368;0.3176921702520541;-0.5624243452439938;870.8994703251224;11.848311622248504;208;6;80
-2011.8729618484708;-1259.9651315974625;0.3455983091822446;0.8190478902182041;82.18338195533208;5.3942176070809955;93;226;66
-247.8909882767107;348.89946244613753;0.1920402865847056;-0.11130815270639141;225.18587714471482;7.548271437646813;81;41;233
-220.82019835700441;-568.6163105163407;0.028699849753908217;0.1507917267782228;916.783981391719;12.05284203467386;50;227;57
-1419.4549883020793;-428.20097640071856;0.25178588788699513;0.2548996089119053;783.4442461660207;11.437641791074695;26;185;123
-383.90443080511517;1736.2400072057596;-0.35350717422556865;-0.10790628557202595;126.89716043138719;6.234731576610979;61;57;254
299.0319540284196;-1088.591458957246;0.10603973684716819;0.14674742826838433;838.844725271284;11.70112589102343;252;198;234
-1149.7230396993646;1707.4390906390547;0.22004994585303353;-1.4698280176976923;786.2635046648365;11.451344985643242;35;93;134
575.9028454098107;1173.3384053862617;-0.25102642477309506;-0.272930442644338;670.0668169014778;10.856916465697573;2;22;244
-1686.1471749709424;283.51297835328336;0.34841380754471596;-0.37348776468818184;950.7623148438549;12.199942365925681;132;173;247
1882.3054822041704;899.2657746279616;-0.890393846246417;-0.682713122360721;347.6663658605725;8.724114399954184;92;41;135
-1691.985961345689;-712.0274069944599;0.5487102869541168;-0.14502854015467376;819.6193100341679;11.611041744895292;52;20;190
-140.60296478390163;1656.457286770495;0.12508432515782866;-0.37634006706335305;70.55010597214785;5.126642293754772;96;42;70
-632.6094183695824;-1943.3197845509865;-1.0614607468327515;0.9622665904726205;110.81405688464429;5.959347959228173;197;28;134
-1880.117099952563;1495.9502616623008;0.03325698643203913;-0.09149005892522166;113.5732245523318;6.008403789490426;102;250;77
-1049.9772645014598;1085.6763074989187;0.40008305399494876;0.09565277926996192;778.3349696457125;11.412723798947841;1;239;43
-1685.3883286179232;-1653.0503027575567;-0.007335830694055405;-0.0056763185928115825;277.9304504728141;8.096783055942902;93;124;107
767.4939100866358;1784.4639527014415;-0.42975952536227713;-0.37547951830503834;439.7205374740395;9.434655408444003;90;55;41
625.5923198612586;586.2031779901968;-0.1243177960817643;0.12213137238797549;368.6803829208529;8.896458062697441;127;121;183
-1843.9884772040698;1282.3432769798537;0.7814571056964137;-0.2528069516633914;860.4020831199749;11.800514520563212;183;26;154
-2042.6096770337026;1376.9870848120215;0.748427676676226;0.04683640999405658;875.5009835649274;11.86914235492195;57;80;240
1690.5130481652807;392.749651833997;-0.16428783231233238;-0.12254456793743149;878.3147448558237;11.881844118329322;47;113;47
-1921.3520083955907;143.72885306749262;0.8083139064780281;-0.05683089937493614;221.74837417803712;7.509665750942762;83;201;97
797.413415630064;-262.10840586182144;0.11907268948663435;0.13549477504452015;481.0294462822897;9.721300023774765;168;91;121
1954.6606108737276;-869.265740574293;-0.6999905411941622;0.42551293469710266;537.9551949575174;10.090572981047638;178;201;48
-643.2958141269828;1534.128294028551;0.08850194976593367;-0.40310149524739936;324.5157622390769;8.526007779240611;139;203;3
