x;y;vx;vy;m;d;r;g;b
35.47922489292177;-377.3444329415434;-0.40743552869779753;0.9612639391489729;446.0727180027551;9.479869234277338;0;244;196
559.8189781105126;-821.5825890642266;2.4703838526279527;-2.08466656411124;331.90570409447434;8.590241325559587;173;43;158
-619.8548764315049;-788.4615554938141;0.3278007666970308;0.4076247716085361;719.4372078404868;11.117268401730877;71;12;186
1023.3680757991822;989.6944391994584;2.5487798382990916;-1.2516369799245917;264.79288106066605;7.967142057320596;244;152;99
-915.2643467113425;704.3914200403182;0.4464394146154108;-0.05574580930862286;199.62580716147826;7.251135503424725;250;50;252
-1188.7058582280285;597.7304377334663;0.7976043031872648;2.075856790178749;469.59527621711874;9.643655753027488;47;155;199
1643.659728061785;-1118.0775167118975;-0.569978007715403;0.6203055224759392;506.89166706799585;9.892487492207172;175;238;76
135.448609101761;-1675.1767268636866;0.19254869723576937;1.1016515892924903;167.5959958419815;6.840507740827084;24;182;39
-1292.737060279104;-976.2415092765326;1.727273806364064;-0.8478453788646715;860.3195236583674;11.800137070954738;61;113;45
1210.2594992705733;1316.49823127344;0.5545682472718062;-0.10301229667798847;172.9689972372656;6.912840689922417;117;209;54
-1858.8173701416165;1365.782504109515;0.6741204742687897;-0.6163689135965486;978.9480600483138;12.319327740984942;251;224;194
212.77883221105785;-1872.6873016406646;-0.35238672395193377;2.427314119832167;240.57075919222004;7.716400114644635;57;149;189
58.44571202412798;-1798.2381077718785;0.2759437760550118;-0.25637143553510383;151.4069361694292;6.612754245188014;247;253;21
-1264.9776581381718;185.16968618543495;7.575629345460878;4.879824453857176;4.690231382827804;2.0768185233350667;216;22;199
-730.6978330659537;905.5495048450911;-0.3509370358130277;-0.2602152709343254;512.7134717039352;9.93021615743212;137;216;70
1139.8170298788857;1005.0420038729266;-0.8827827667012089;-0.6453637211994436;172.11728161841683;6.901475522388679;12;197;199
1138.0125326470982;456.35078096468;-0.16411309177867692;-0.14114278074813139;967.7554933891445;12.272197643789488;222;168;3
393.4882440214444;53.84623180156068;-0.6308755888297597;0.05400768374313827;1488.8564838746247;14.167223264192668;190;185;202
-682.2522670141469;1767.875835804007;0.523482629758145;-1.1832266131368459;465.3824084049589;9.61473045538816;54;176;117
-1781.5199365865953;50.78616351486324;0.3117208394362666;1.035953550084274;326.0401762068248;8.539337246704847;77;149;224
652.9093343963478;-1234.2110078474564;-0.632944977321613;0.09308094085278705;384.782780604272;9.024136768637355;184;100;252
-1637.3005760523367;-735.8459535361828;0.42412187421814773;-1.8615413898763538;900.3049656596114;11.980189133654493;179;80;225
-826.7600541962667;-418.37765553038696;0.590992524013652;0.06564245868119345;901.9177543447918;11.987338558309634;5;138;180
-476.579534517666;1366.8279664871015;-0.23663534092902047;-1.042184442208371;766.6159234055759;11.35515511377534;24;34;115
1463.422417365068;-270.37081746028167;-2.27510108525648;-1.448499025972963;841.5247869911842;11.713574123000646;70;6;200
517.6717887402805;-1518.92124573359;1.1174866231451415;3.6966252149517587;508.2156909667483;9.901093211558463;138;2;26
1570.2161828264339;-1780.1085606350669;-0.8254571630837437;0.8364105138744223;1271.2531567051983;13.44036740356729;166;143;34
-210.72129024547417;-684.1642072182175;0.3729295727446557;2.6319206928788264;20.09514075511876;3.3731123761793325;23;255;24
-817.7995102035494;-1289.4987652256966;0.5365635106747325;-0.9512294825393128;142.4519240376576;6.479724864817972;212;195;11
-785.1273072750824;-1770.5584754647225;0.9510236278480056;1.1419164013460206;136.275113761871;6.384682572659775;111;40;114
980.383474074483;-1202.7124803557842;1.0273467417384559;-0.7535055296932348;956.6769425826832;12.225188424151902;14;228;62
-1659.738994837583;-1262.1953050958596;-0.20275283749742898;0.1203517360445419;1232.617558729908;13.30280553807078;189;173;134
266.50270140540033;-135.15579209336386;-1.5865473428597872;-0.24723028733466934;292.17344763168387;8.232796381462702;234;57;132
-836.4463823330486;1028.0311481322797;0.14831973748872243;-0.31175186612815264;688.9411045478209;10.957912415900573;135;95;85
811.7698011074284;1160.4272305475865;-0.25405094234267567;-0.4466833120953945;926.9386131297941;12.097179286188096;253;111;225
-961.8713180525905;1048.4571080405224;1.3787365972006131;-0.6317883212797007;575.5284564464214;10.320230402189464;37;67;212
270.66982473068356;74.90716019832671;-0.15727644651903167;0.5095152793375288;520.9071498373517;9.982835131795394;106;161;115
-1892.7640341381957;-317.7665660232997;0.4737861909601595;1.5766627231136359;181.71430781496304;7.0274349454475225;40;141;250
1285.7925313855949;92.37468084416268;0.5966842771438227;-0.7723771214473119;127.2095279675895;6.2398431486326045;135;70;72
1514.1118980456629;388.17178714688566;-0.5688760433922646;-0.23020182158490962;465.3360873867944;9.614411449718112;28;117;229
2030.5638679873784;-1241.4035822694627;-1.4319422765774101;0.17555726984747455;847.8144561148611;11.74268465900298;143;21;61
-1149.9992273137032;1412.742311342411;-0.5632533984958771;-1.8052698930289859;906.6586152511759;12.00830537024476;204;225;187
-87.62755588765802;367.1676666481506;-0.33228668113545723;-0.08575925267372603;795.3256866157235;11.495171691350382;98;27;67
1274.9913524999627;-328.0243026000764;-0.475979974689857;1.2615286075563645;618.6932913456337;10.572043177844556;58;14;67
856.7018950385597;242.7383230778849;-0.4084338492112892;-0.8452666192158569;890.8252290037246;11.937992323306963;15;61;79
126.16542971493381;1753.9278268054413;-2.635060645279557;0.38556504138553066;772.789996539731;11.385557207716662;226;255;155
932.6328178404332;-420.53283109691864;2.7854645616265414;1.0816149424200552;180.16817939217805;7.007447013784305;50;186;184
-937.5610773003772;-308.5593479031624;-1.3227113813672513;-0.5757638725301141;725.7320730519989;11.14959857373224;18;179;46
-1794.143304387036;1117.8451737672071;1.4269970363903504;0.5398212028060946;1601.2384910242545;14.515069946208722;166;131;37
739.954917033548;-7.037841144816253;-0.20743975111851;-0.0216117005253002;998.004236101855;12.398750500239762;123;9;113
889.2410473899064;-919.6456636222454;-0.23497956706588985;1.582059755575322;918.1714154405579;12.058919109556003;99;156;106
657.7925087320898;-185.57323657502914;0.12107307204571774;-0.051046519771658166;503.5947403883252;9.870993238896055;122;51;178
-82.47556383898318;299.454721525231;-2.1805428933918547;0.17894820978011106;588.6937561788419;10.398330153369484;152;224;98
-66.37881722993087;444.67237357802026;2.754853753104131;1.1190946680205411;21.41058897620257;3.445164768647168;206;222;128
1813.2455473095897;-36.17092513294797;-1.3610484047943974;1.671493569871243;109.67776669341627;5.938908835668163;116;72;147
181.2091290110378;1153.4227110902862;-0.6077347768499779;0.25028623968047314;360.34888471571315;8.828932299437833;209;204;182
-1151.8916996063347;614.885637588161;0.0009898383443021264;0.2723631208524419;606.2834035171403;10.50087976607909;214;196;78
-1914.0387228618983;-816.6799150304448;1.3758493129118996;1.4564890474856158;66.42738612097232;5.0247699181821925;236;142;142
-1895.1168747200961;1892.6090664221952;0.971789757391151;-1.5762633147478335;155.18633431768734;6.667324878083389;235;48;36
-290.7679362662197;1168.6269007562314;-0.28046110164832505;0.9195361086920918;594.0154136694549;10.429569056270324;118;237;102
-505.18154409952876;1859.4581334374175;1.7042224856988533;-7.043192318607455;746.6535378775768;11.255725720019493;111;208;216
450.958266687462;1027.9951100950425;-1.8863990932432422;0.9686254263695002;772.1259600651139;11.38229517800435;133;164;145
-1038.307166351707;1544.8517884739704;0.43075235479896273;-0.504036324551956;461.8295830787987;9.59020098271239;59;11;71
-395.66429233805064;-941.6198222631674;-1.4943526624727679;-0.8886469939526092;515.9396706044602;9.95100092442323;172;199;98
760.8472226329121;150.29450826100674;0.027997154889220922;0.7478033900661072;702.2203433450796;11.027868907557293;160;247;251
-617.4013669833639;1467.5940017507842;0.49922684714503407;-2.193262276612806;751.2639244171021;11.278845234687148;126;168;88
-1315.278071335845;-321.16337033947;-0.3704582527781684;-3.384524800308166;559.0973412797151;10.221067779088855;182;196;40
-1502.00937537378;-467.1682124703361;2.0605198688897386;-1.3716481154941296;472.44671129766465;9.663135497398867;24;230;55
-1296.5268282043203;903.718276623345;3.123708955772007;0.8170418818676569;142.31521692587182;6.477651398054703;69;91;181
-1806.6478543302503;103.8937678485619;0.8572327829428261;0.7061946394076205;1790.2171866791623;15.064996436860174;133;225;34
392.23352454319627;701.5613440010712;0.2403618082170117;0.08607880982019829;701.0728324984962;11.021858686498476;168;150;208
384.7721262299937;1977.0149038023972;4.681857014000294;-7.889574151016934;245.2341008089688;7.765940868059308;95;127;221
-24.999540240733886;1831.6625869547288;0.41349774209611645;-1.333280692249079;557.7374175876482;10.212773959587603;132;12;116
155.3566985034393;1897.6107677264079;-0.8615426662880149;-1.5259170976407155;618.1536163326822;10.568968349358636;206;84;193
585.9947408184868;1769.6732900343095;-1.7091919952768393;-1.7576294417356146;4.625719606658465;2.0672526653819205;210;156;120
-162.63688126086717;-545.0345465658389;-2.227984905174202;-4.367074633312099;515.3189612106348;9.947008753280736;134;186;214
-962.5643472969431;1267.0052485927458;4.468260433037602;-2.239205270880602;684.9106833661315;10.936502067347083;9;48;7
-785.9896417409701;-1476.6812738671376;-0.4461454916918566;0.3956636427690335;160.29287632317892;6.739668462113548;199;54;14
861.7127237716082;-1728.175224732645;-0.06308825969437784;-0.3208994785574654;273.44040702664915;8.05294420054185;71;248;130
1004.9930487867452;-1842.6811609247718;0.2491139443789979;-0.012663871216536296;864.2576984059235;11.818114993579208;218;194;1
751.4211005475803;416.5756936227676;-1.4412198676359431;-0.8406700727675371;564.7637110378279;10.255481455948825;116;63;209
-747.1607916830378;-1130.6373407960273;-0.012922000252286948;0.8979652480550449;721.7396298449327;11.12911534071478;255;133;160
-413.68998698067486;-1316.5429597862726;0.18493010603963445;1.4234338156511337;529.3668359463389;10.036586591542873;211;131;215
-1766.1328874430244;-1455.0848345217037;0.3145658539467517;0.9582076787077722;226.08009237302676;7.558249660277841;105;59;53
-1289.6712215967034;210.1615957333361;-0.13443130783376364;-0.4159972967784513;853.5123788319814;11.768932373293563;143;32;85
-1946.3606407668035;330.71204018315717;-2.448091765906628;-2.011548568303804;790.4552496450958;11.471658815038065;3;61;150
-1925.2702514972816;-790.2060254018368;1.2759659981361722;0.05460823125144807;775.5587553869871;11.399138426054412;10;116;103
-490.64631719334426;1839.516040635497;-4.2882365496895245;2.090188965472306;856.1443463944959;11.781017206075559;246;117;23
846.4959639607016;895.6835034759808;-0.9563560809921525;-1.141617025578599;951.7822884725257;12.20430348826595;148;46;229
1467.8117259221556;533.5454960447768;-0.06322666776218888;-6.514319308910919;105.44198437766225;5.861448894462269;55;173;254
-1776.4544955402794;-751.2754787989456;-1.4092885495359218;-0.8713573243760887;906.3989146014417;12.007158719432898;97;237;251
-1702.0765561020874;-1379.6937167759381;0.6118996724700302;0.5680479225497839;675.7970176350332;10.887776974355768;77;190;167
-604.8531122598736;1817.8480561559068;0.4898613713660583;-1.3875874012508733;853.6540127583772;11.769583325737958;151;208;126
1057.2102423424965;-1143.359501687239;-0.41719215093438167;1.4652278745014424;975.1039002315863;12.303181297543762;150;32;242
1642.2684149382378;1891.032148277091;-0.6015059946534768;-1.8444718300624487;1633.2179564558896;14.611063939530933;81;179;97
724.3673991820431;-581.9778532703369;9.392762863570429;-15.67574750820371;1.9448806183956278;1.5486910030230343;26;229;54
219.17482617807346;231.98882711759143;0.0521597738525802;-0.3833366831786271;874.5847749928032;11.865000571800552;242;199;114
801.1089759131984;-649.5483428619741;-0.07169798750775644;-0.441581255505134;161.95956803901333;6.762947184955093;150;95;62
1129.14007698468;1454.9781233252725;1.159450149830062;-2.7771602642751354;95.07190326625579;5.662625695214611;47;217;237
1655.638336213902;80.47020786481121;-0.8728572873491672;-0.08184921867656085;600.8600928363811;10.469475206304478;70;232;212
-633.2277686318816;1744.7015419547713;1.3252420328146421;-0.9279054977549779;167.73935399861261;6.842457594702121;195;171;227
1677.129473462255;-1908.6468148165368;-0.6454767007275798;2.35391209365523;899.3495797798691;11.975949920272413;76;106;182
875.2848923617335;-1378.827149162941;-0.843381957079943;-3.3967037637588144;582.2241836951828;10.360098219481399;150;141;249
-790.2964107044501;1610.322884116856;0.4017112707848659;-1.2120377587748108;716.5294081355022;11.102270363464754;124;96;243
-431.31344879695394;-604.451595666884;-0.16039324520644116;-0.7846710288803499;581.2342445471658;10.354223228842228;167;133;165
-384.3569989436213;966.9680454094267;0.0398643665177876;-0.33746471852503085;960.1315191792737;12.239885868038268;234;162;94
-82.26242614242577;6.804769201537356;1.6854744795493408;-0.5674651375465746;394.06994634494856;9.096162930132435;51;231;219
959.5262229388895;1051.8272238676586;-0.39654586663157143;-0.8776882971576874;276.2913145467897;8.080834336335956;250;84;60
-1311.3301555559522;-1939.2043145332589;1.0711882460829307;1.4600561933263883;959.2005978566432;12.235928752069897;119;192;194
-746.4271412497811;0.7942084049000642;1.9121339327586822;-0.6558059746265386;460.6054731310828;9.581720330810171;247;54;251
-1652.6374536238975;1674.1334486108522;0.5384191787936912;-0.1626018261448468;436.4039917620324;9.410875558202063;8;25;242
1801.8156409201858;129.1645591198616;-1.5347262015022345;-0.4611094622425657;654.462851883402;10.771978040442939;158;119;41
762.8111661122898;189.02802831368263;-0.2495136471547865;-0.948989280288992;941.4440766894005;12.159955016182765;236;197;15
38.825246000685254;-1578.2072959007742;-0.23259205668206598;-0.018119110652029497;2159.3836401702793;16.03652976989063;139;155;148
1426.6058474035472;853.7360696205826;-0.33743360393039795;0.03421230842219318;390.36248596754695;9.067547046858245;95;39;145
-1010.2068905600522;-137.547328815007;2.944787628856068;-0.4276681762011844;100.5053558057934;5.768508377602769;54;135;112
-1126.4336642674825;1431.1595834000402;-1.8302505084615428;-1.8064946938788236;413.63233878601045;9.244255799914622;51;126;220
39.206458795916895;1832.4237781338168;0.9555707503801544;-1.1146817707534311;776.041709742831;11.401504084435345;93;228;189
-574.9811180351694;-57.200875473770544;0.08849915273047546;-0.8295573153510071;504.0587898359267;9.874024262545015;30;10;91
1916.0359992268234;2032.2359947447553;-0.3904233233757789;-1.4864271798723778;410.9984876869364;9.224592720611504;136;16;135
-2006.5329381503677;-1148.3487230138944;1.0249310296317857;-0.8204168445200029;881.5427400969903;11.89638243167168;134;51;183
1047.3723788947405;-155.39962449170196;0.496515356868147;-1.0504170437041533;252.4728223797058;7.841611779769844;79;205;183
-1369.7649477314744;-1255.4583278231084;0.48847825331138056;0.8532904056443138;633.5519213117175;10.656007806721592;93;197;132
1011.3012569204277;-243.42631706121304;0.2829069476566756;0.2950403650176901;637.151938209942;10.67615315687689;212;32;213
-846.0378676730134;-725.111606181251;-1.4269969279152122;-0.46681587111659345;1529.7360806096785;14.295717670993366;65;149;70
-364.0803303662023;1492.1352582432767;0.4192322057852748;-0.6167231156884476;598.107935617377;10.45346607388963;125;99;94
1753.4304145190006;1685.11251980848;2.6074323205152066;-1.479424693040187;635.0820037133051;10.664579302024137;233;138;237
1873.6181170192888;1712.6051252487741;-0.8434651125275838;-2.9742869517879087;914.2011159184374;12.041512520802465;182;21;35
-435.027781124076;-437.5660966814673;0.8277220471583577;0.32466833616816676;843.0589769321078;11.720688168833318;105;35;133
-839.8165396241649;-93.56131760556733;0.9435299953849099;-0.11853407929164782;829.7711559418448;11.65878348880949;80;140;141
-27.421324908368923;-2024.4067894007371;0.5828694630557381;2.0724607270640623;613.9229118739917;10.544801443588378;189;247;75
-1133.7175755000378;1921.7686171552364;0.01827277128608311;-0.9655180960040324;42.62943833903227;4.334147256616594;107;173;234
1898.270927147348;-453.2079744491617;-1.9906949334202002;2.6918338791522447;1634.8436716342371;14.615910312758679;197;60;161
288.5133772861083;-1823.866917880834;0.9632539335675786;0.7245269920665314;343.900500529574;8.692500584040708;224;28;218
-781.9633558630217;429.16419115071403;0.8921272171807182;-1.6045264919638358;379.4670911701864;8.982388438502582;234;103;146
-590.8202986857784;-710.4325961258822;3.3584224418932114;1.6852098918323872;520.9860536661362;9.98333915261525;2;48;77
282.35000585767233;-774.4882781598692;-1.862999663241381;1.695442569306057;689.6265896623406;10.961545525661558;163;122;96
-1524.0429286620724;133.2119118136411;1.7227373902356002;0.7354410818191812;1529.809522389514;14.29594644382152;121;138;45
268.94297666628063;-1708.1397153194096;-0.37611899220814415;0.5076730143688708;524.2685020631318;10.004261794548604;10;52;189
-990.201907761275;-2017.2893217512383;-1.7727625402196863;1.6685814545134419;224.7765470738727;7.54369505756344;239;63;1
1805.895507394821;-137.2176574700449;-1.096386179747267;1.4537562670543578;96.76316582428667;5.696006578072195;45;135;150
1712.2140246995596;1679.681256013308;-0.7578141934693005;-1.8086728194687534;1105.1137331167092;12.827325574677493;100;57;124
1528.435540089146;495.96809568808715;-0.703599346617246;0.4070230726450492;134.78095278161527;6.361262245992104;63;216;44
-1630.2020548250791;-474.17998000229636;-0.0313290844567203;-0.5446940414445497;992.2767466878154;12.37498640775271;201;197;47
-937.2979431996317;1688.8031321325655;-0.15755347901022312;-1.1255554533283607;390.32545687800103;9.067260327342566;14;113;89
1666.9627707575773;1283.2255928252225;-0.15657367161334115;1.0673979051736486;551.3296472241109;10.173512152326335;6;135;15
1245.7989301055043;7.075475272222021;-0.3426492337294463;-0.5766628688287385;936.0280284597764;12.136591758524883;125;159;226
-1871.5560095430221;1566.6069723863013;1.6655195991084113;-0.4893435208274558;790.5537650108826;11.47213537067614;238;50;201
2033.327234776033;-1719.0252008282841;-1.3939578859474684;-2.3786518083467305;5.41062972712716;2.1781263251286727;95;201;174
-2.3726713364101597;1395.3636563297584;1.393491683904597;-1.1428916848790767;966.3419866039148;12.266219795310294;191;71;193
815.169146303997;1908.291883453833;-4.152439902824954;-0.27369691269591795;577.5609817150507;10.33236503787617;99;25;49
-260.85706306983445;-869.5148504271468;0.20109417248382644;-0.6315831500757247;843.4706795116145;11.722595766604055;121;191;174
1369.6280215745162;1795.7831696217306;0.5465836230309653;2.2408649332709647;326.7203322108435;8.545271124213278;30;84;223
-943.4671957586345;-1322.0243888746506;0.8339806294705172;0.0938512147180057;190.2942785362071;7.136342788134084;81;3;147
991.6455308635971;65.83236864806162;1.0727076285952828;-0.3070309291104439;999.0386120056321;12.403032559724448;247;20;150
-1238.556320800971;1232.843372436404;0.7645629464190408;-1.1760777393585606;538.9294486177628;10.09666075508626;200;246;81
-1213.0793623223913;1421.9142058790578;0.897099046247653;-0.038053889896913266;676.3057697396995;10.890508460235665;35;174;253
390.2900274742696;1464.5174901564144;0.2650031983525496;-0.8161683666591888;1944.2543591929466;15.485247569813074;121;155;96
-1320.0047913962383;758.8134514881418;1.3931952712492037;0.5647702285549672;848.7482171061955;11.74699410736503;186;155;205
57.765783057267434;1986.7498097434386;-0.5686523460470333;-1.9390254234293456;594.1573390867375;10.430399620053954;226;59;18
-1201.7051516489892;-266.44585584528005;0.7562370717870806;-0.9734040473407239;914.8630577508789;12.044418102410996;255;203;252
-882.4118765207796;-741.4400386033768;2.6921522216970093;1.7781923409438718;1304.1044575380306;13.555158048963886;138;189;151
526.6692815178684;764.2556653346837;0.3526167079874088;-0.3163616563855029;937.8295609028588;12.144373025368129;125;20;142
-1063.6788763196357;-854.3162956340416;0.79795644013709;0.2069843358094577;557.2480764282234;10.209786297434576;40;187;48
-159.58186208240969;-688.9535029438211;-0.8834939462520187;3.0911321641407286;229.45001266254988;7.595618691778445;136;123;212
1508.4791720269486;38.792401818724365;2.9653012094060704;4.901998784545896;619.8946847885256;10.578881768808701;69;26;92
325.1648313136264;1866.9377038192372;-0.12672521603158438;-1.6547677290377574;118.77947569705678;6.098844969346864;210;54;216
1248.7841224826589;1103.4745866562166;0.9194412587134719;-1.5732967275639458;870.8994703251224;11.848311622248504;208;6;80
-2011.246974545312;-1258.3625824279165;0.7680182506114634;2.049547145211042;82.18338195533208;5.3942176070809955;93;226;66
-247.4185225614748;348.725904513423;0.6466049465063457;-0.2002221133072627;225.18587714471482;7.548271437646813;81;41;233
-220.76766798763953;-568.2987443688736;0.06547541612732383;0.41518722164599203;916.783981391719;12.05284203467386;50;227;57
-1418.9685029461943;-427.69761127193993;0.6163576701731807;0.646260943972147;783.4442461660207;11.437641791074695;26;185;123
-384.52084882293406;1735.960642492096;-0.7480244070157415;-0.3837382090202083;126.89716043138719;6.234731576610979;61;57;254
299.29145520333736;-1088.29673618963;0.35619819325533136;0.37852101243198416;838.844725271284;11.70112589102343;252;198;234
-1149.2992383878538;1704.2530552662813;0.5336918010498856;-4.30953671767248;786.2635046648365;11.451344985643242;35;93;134
575.4200883264492;1172.7158572012713;-0.6111841226072379;-0.833890015417242;670.0668169014778;10.856916465697573;2;22;244
-1685.406685346246;282.76695950329884;0.9698615946710993;-0.9581870884668177;950.7623148438549;12.199942365925681;132;173;247
1880.4178735281882;897.9047225418944;-2.47043864633548;-1.7876360092393162;347.6663658605725;8.724114399954184;92;41;135
-1690.8930322037775;-712.3563849632096;1.4005245259480024;-0.4418151007394544;819.6193100341679;11.611041744895292;52;20;190
-140.36189731781766;1655.6478029623308;0.3052981575552189;-1.0644400963235645;70.55010597214785;5.126642293754772;96;42;70
-634.5908553113491;-1941.5543684485206;-2.5035607235726105;2.185587949108499;110.81405688464429;5.959347959228173;197;28;134
-1879.6928737450444;1495.8092781048383;0.707659265873758;-0.1616067897443863;113.5732245523318;6.008403789490426;102;250;77
-1049.1268910692158;1085.8196147364647;1.1150620332741246;0.16238451672036683;778.3349696457125;11.412723798947841;1;239;43
-1685.352017175546;-1653.0979606299538;0.06808045754165491;-0.07961934299337796;277.9304504728141;8.096783055942902;93;124;107
766.6324773173267;1783.6276167078897;-1.1131299441514293;-1.114356089454269;439.7205374740395;9.434655408444003;90;55;41
625.2535493410537;586.3853690584001;-0.4757184777400744;0.20573598502192736;368.6803829208529;8.896458062697441;127;121;183
-1842.3487897748598;1281.8424828690534;2.1447249084240916;-0.6407933317071686;860.4020831199749;11.800514520563212;183;26;154
-2041.0767846345234;1377.1593314886043;1.9782432809963109;0.29009017137590243;875.5009835649274;11.86914235492195;57;80;240
1690.1673328478028;392.4888399013665;-0.4509796338509935;-0.34194479914076115;878.3147448558237;11.881844118329322;47;113;47
-1919.645268496893;143.67690223984133;2.233935269359958;-0.03834366048365598;221.74837417803712;7.509665750942762;83;201;97
797.6606574483278;-261.87903243264344;0.3217203186396537;0.27524273522476367;481.0294462822897;9.721300023774765;168;91;121
1953.2937001602086;-868.3971852999786;-1.736616151702846;1.1235221879909814;537.9551949575174;10.090572981047638;178;201;48
-643.1180012122803;1533.3091013635576;0.22836507916569856;-1.0566631361475978;324.5157622390769;8.526007779240611;139;203;3
1718.1060528591486;681.4019156573569;-0.21107097256497;-0.23144070606959558;429.5932531746086;9.361661703737392;105;124;199
