x;y;vx;vy;m;d;r;g;b
-1895.346161407923;1892.9810189955938;0.8351310789601475;-1.3553063824734817;155.18633431768734;6.667324878083389;235;48;36
-290.70232629928324;1168.410441179439;-0.23552324943205985;0.7860940245688367;594.0154136694549;10.429569056270324;118;237;102
-505.5692474553623;1861.0664897404945;1.3426650577809691;-5.590441727517105;746.6535378775768;11.255725720019493;111;208;216
451.4007531033885;1027.7672732048877;-1.5973434398268507;0.8260206754341923;772.1259600651139;11.38229517800435;133;164;145
-1038.4089427487816;1544.9703888743893;0.3715430888606536;-0.4300322560631452;461.8295830787987;9.59020098271239;59;11;71
-395.3140208756373;-941.4106824400286;-1.2635880247516114;-0.7589535533179109;515.9396706044602;9.95100092442323;172;199;98
760.8405348863049;150.1198403538121;0.024876004266184817;0.6256015655957594;702.2203433450796;11.027868907557293;160;247;251
-617.5187990109572;1468.11032360698;0.42557199916411415;-1.8742638366137923;751.2639244171021;11.278845234687148;126;168;88
-1315.1915082597948;-320.37235143837756;-0.31074131536703814;-2.840648900031584;559.0973412797151;10.221067779088855;182;196;40
-1502.4925627702542;-466.8474235204254;1.7434153818901195;-1.1527461186883035;472.44671129766465;9.663135497398867;24;230;55
-1297.2591890167364;903.532075731135;2.6419844549532625;0.6435415698962835;142.31521692587182;6.477651398054703;69;91;181
-1806.850278193661;103.72778630858748;0.7383181801131651;0.6007467086336886;1790.2171866791623;15.064996436860174;133;225;34
392.1776650114718;701.5418360381459;0.19804104674653977;0.06609649383774369;701.0728324984962;11.021858686498476;168;150;208
383.7125455146232;1978.8259922956597;3.6379906628127214;-6.339979021682978;245.2341008089688;7.765940868059308;95;127;221
-25.097350199006627;1831.9778475774951;0.35775706523688533;-1.1527201752578262;557.7374175876482;10.212773959587603;132;12;116
155.55868650761388;1897.9693056258386;-0.7279773512173785;-1.2969602839794552;618.1536163326822;10.568968349358636;206;84;193
586.4141817098557;1770.1006342180665;-1.6307430312404438;-1.6370627289317188;4.625719606658465;2.0672526653819205;210;156;120
-162.1081921169591;-544.057240181683;-1.9296880856588319;-3.3050431624198673;515.3189612106348;9.947008753280736;134;186;214
-963.59221206985;1267.5263861986732;3.6093689732647194;-1.8615596339822351;684.9106833661315;10.936502067347083;9;48;7
-785.8826229125981;-1476.771168072698;-0.4012141926298693;0.30539885438502784;160.29287632317892;6.739668462113548;199;54;14
861.72842138522;-1728.099362299526;-0.06226925357722047;-0.2773562470458072;273.44040702664915;8.05294420054185;71;248;130
1004.9350612293055;-1842.6798177305832;0.20700725651116356;0.003859499767502035;864.2576984059235;11.818114993579208;218;194;1
751.7604811743238;416.7730402907846;-1.2323150448924254;-0.7132112746955381;564.7637110378279;10.255481455948825;116;63;209
-747.1572518247834;-1130.8488112369837;-0.016035046186741175;0.767773362676525;721.7396298449327;11.12911534071478;255;133;160
-413.73323708381525;-1316.8776845866037;0.1551068948107656;1.2126396603481668;529.3668359463389;10.036586591542873;211;131;215
-1766.2060249774875;-1455.3092338490633;0.259434620520074;0.8068598226368636;226.08009237302676;7.558249660277841;105;59;53
-1289.6394007169113;210.2595813434513;-0.11662170428112291;-0.35589298167482586;853.5123788319814;11.768932373293563;143;32;85
-1945.8298564582758;331.16074561395067;-1.708792737425843;-1.5091366987867003;790.4552496450958;11.471658815038065;3;61;150
-1925.5706428125966;-790.2193721358966;1.090013932189832;0.05146229554201004;775.5587553869871;11.399138426054412;10;116;103
-489.66014963313165;1839.0457715244506;-3.459282242308384;1.5976255352705429;856.1443463944959;11.781017206075559;246;117;23
846.721472170086;895.9519390187884;-0.8205867318138156;-0.9725777774896699;951.7822884725257;12.20430348826595;148;46;229
1467.8380132097448;535.0079201941535;-0.14999611555187925;-4.960579700787723;105.44198437766225;5.861448894462269;55;173;254
-1776.1394627876057;-751.0746429072105;-1.05805432682326;-0.7064083632307593;906.3989146014417;12.007158719432898;97;237;251
-1702.2210457071608;-1379.8298011709953;0.5275912988753815;0.5060184758576721;675.7970176350332;10.887776974355768;77;190;167
-604.9680456365091;1818.1751079468702;0.4145914939301498;-1.189281020394609;853.6540127583772;11.769583325737958;151;208;126
1057.3052492980435;-1143.6967380178953;-0.32785828142621215;1.1863743033431107;975.1039002315863;12.303181297543762;150;32;242
1642.4097500506107;1891.46658568409;-0.5112432306926296;-1.5778142427966038;1633.2179564558896;14.611063939530933;81;179;97
721.9309130923441;-578.0507105448484;10.349859101128018;-15.671369586699388;1.9448806183956278;1.5486910030230343;26;229;54
219.1628086468401;232.0791048351814;0.04200426984299997;-0.32770103625183244;874.5847749928032;11.865000571800552;242;199;114
801.1272168647515;-649.4445593292514;-0.07470496430323294;-0.37562631678621183;161.95956803901333;6.762947184955093;150;95;62
1128.868719775264;1455.6287818213386;0.9767536269041217;-2.346968447554798;95.07190326625579;5.662625695214611;47;217;237
1655.8451092638895;80.48905100503362;-0.7584751857081746;-0.06561239948492019;600.8600928363811;10.469475206304478;70;232;212
-633.5352635788187;1744.921439968583;1.0879600595441041;-0.806950608615352;167.73935399861261;6.842457594702121;195;171;227
1677.2801195129405;-1909.2005780790082;-0.5393577222350755;2.0083422937715643;899.3495797798691;11.975949920272413;76;106;182
875.4766458142792;-1378.0726969663463;-0.6643353094065696;-2.5220010916472515;582.2241836951828;10.360098219481399;150;141;249
-790.3905674649465;1610.60852043355;0.33901450003932976;-1.038378407264655;716.5294081355022;11.102270363464754;124;96;243
-431.2759842797073;-604.2666474755043;-0.13429175826502757;-0.6724487531484346;581.2342445471658;10.354223228842228;167;133;165
-384.36659959875254;967.047634909216;0.03617053664638082;-0.2897567287672936;960.1315191792737;12.239885868038268;234;162;94
-82.65688489108229;6.936920541337712;1.4187985936412446;-0.4716258967086253;394.06994634494856;9.096162930132435;51;231;219
959.6203702295724;1052.0331144606234;-0.34663457349166255;-0.7427681329603201;276.2913145467897;8.080834336335956;250;84;60
-1311.5821261312021;-1939.5475122794044;0.9135864366731644;1.2422377194040481;959.2005978566432;12.235928752069897;119;192;194
-746.8761133618913;0.9493686373410278;1.6227891747276157;-0.5684151200757218;460.6054731310828;9.581720330810171;247;54;251
-1652.764082551849;1674.170974490034;0.4586456121272529;-0.13131866362443992;436.4039917620324;9.410875558202063;8;25;242
1802.17752342986;129.27279716931383;-1.3174585646958172;-0.391355129566971;654.462851883402;10.771978040442939;158;119;41
762.8694988283671;189.25148949485043;-0.20902385485525013;-0.8116051589383629;941.4440766894005;12.159955016182765;236;197;15
38.87992417895711;-1578.2047019006188;-0.19815935361911116;-4.312580327018754e-05;2159.3836401702793;16.03652976989063;139;155;148
1426.6854956511743;853.7279285142338;-0.2903136066481863;0.030131414626221455;390.36248596754695;9.067547046858245;95;39;145
-1010.8991171988175;-137.447355203896;2.5072826340201035;-0.35919302989455726;100.5053558057934;5.768508377602769;54;135;112
-1126.0020243282231;1431.584099240752;-1.5719919374963185;-1.536533497625806;413.63233878601045;9.244255799914622;51;126;220
38.98160161901473;1832.6864254906632;0.8154191717329338;-0.9545671002342557;776.041709742831;11.401504084435345;93;228;189
-575.0030183624473;-57.01328648166281;0.08582415047307672;-0.6419714603825329;504.0587898359267;9.874024262545015;30;10;91
1916.1265213967517;2032.5869545265316;-0.31957957393433756;-1.2799854450307677;410.9984876869364;9.224592720611504;136;16;135
-2006.7749008268165;-1148.158289739373;0.8820311171750644;-0.675883273288406;881.5427400969903;11.89638243167168;134;51;183
1047.2539247086052;-155.15425685811036;0.43975625118148426;-0.8781355993112645;252.4728223797058;7.841611779769844;79;205;183
-1369.879111278129;-1255.6597233492978;0.40950255920011214;0.7333853379905291;633.5519213117175;10.656007806721592;93;197;132
1011.2352526921665;-243.495637874168;0.23564392620791821;0.25060071524380156;637.151938209942;10.67615315687689;212;32;213
-845.7054890358465;-725.0033710471477;-1.187144955686954;-0.38298971577111657;1529.7360806096785;14.295717670993366;65;149;70
-364.17897971092384;1492.2807138172952;0.35759934512354086;-0.5294601680702841;598.107935617377;10.45346607388963;125;99;94
1752.8406558037266;1685.4537639351672;2.016657189897057;-1.2028834823393348;635.0820037133051;10.664579302024137;233;138;237
1873.8183397362022;1713.2989903818718;-0.7356186527515971;-2.486005085116326;914.2011159184374;12.041512520802465;182;21;35
-435.2230294477984;-437.64225413695164;0.7110083289722875;0.2748613556565012;843.0589769321078;11.720688168833318;105;35;133
-840.0389111437348;-93.53274057863024;0.809026544443253;-0.10792384799144808;829.7711559418448;11.65878348880949;80;140;141
-27.55854422416252;-2024.8948834936557;0.4979796750498665;1.7723661944455134;613.9229118739917;10.544801443588378;189;247;75
-1133.7145589165007;1921.9905060050646;-0.05759536021040364;-0.7705800024758035;42.62943833903227;4.334147256616594;107;173;234
1898.732478920109;-453.8273572889165;-1.6395105130022496;2.1792837754163457;1634.8436716342371;14.615910312758679;197;60;161
288.28867330559456;-1824.0377453878257;0.8028698376337933;0.6216115453942636;343.900500529574;8.692500584040708;224;28;218
-782.1674513161943;429.5397641555817;0.7074007668992551;-1.3515286929883858;379.4670911701864;8.982388438502582;234;103;146
-591.6031251672961;-710.8265479151091;2.801148968974819;1.4156602525042257;520.9860536661362;9.98333915261525;2;48;77
282.78629435101266;-774.884524680145;-1.5713852929553314;1.422627803189799;689.6265896623406;10.961545525661558;163;122;96
-1524.4487462167374;133.03978872661548;1.4744884781825933;0.6187332201125784;1529.809522389514;14.29594644382152;121;138;45
269.03176029925737;-1708.2590422501887;-0.32368888023397746;0.4317532489701953;524.2685020631318;10.004261794548604;10;52;189
-989.7864277690605;-2017.6845072228245;-1.4991050451052648;1.448630163589174;224.7765470738727;7.54369505756344;239;63;1
1806.1541714413765;-137.55679475972386;-0.9424541906842084;1.2111711774604108;96.76316582428667;5.696006578072195;45;135;150
1712.3882738968907;1680.1036964051239;-0.6097492821072545;-1.5152082171531769;1105.1137331167092;12.827325574677493;100;57;124
1528.6033038386026;495.872222096764;-0.622236917072321;0.3482855294115035;134.78095278161527;6.361262245992104;63;216;44
-1630.1975889615821;-474.05488086697596;-0.0006838528047909444;-0.43757867610642687;992.2767466878154;12.37498640775271;201;197;47
-937.2613197585905;1689.0679887839597;-0.12995033046469984;-0.9602367363720987;390.32545687800103;9.067260327342566;14;113;89
1666.9999044552055;1282.9751454865714;-0.13656962385461535;0.9038237545158433;551.3296472241109;10.173512152326335;6;135;15
1245.8798475670853;7.211468988813797;-0.2952041467093606;-0.494973666017766;936.0280284597764;12.136591758524883;125;159;226
-1871.9487985612873;1566.7225220342489;1.4298525340215882;-0.42150554360245596;790.5537650108826;11.47213537067614;238;50;201
2033.6469845379206;-1718.4407163736312;-1.1070167511049214;-2.277438941321813;5.41062972712716;2.1781263251286727;95;201;174
-2.6985180036554817;1395.631744694837;1.1710448872760775;-0.9679606612454766;966.3419866039148;12.266219795310294;191;71;193
816.1161158791793;1908.3637377310718;-3.283981882570544;-0.2985137766787209;577.5609817150507;10.33236503787617;99;25;49
-260.90363806868993;-869.3660398917765;0.16431191080732496;-0.5411921767498933;843.4706795116145;11.722595766604055;121;191;174
1369.5051620428837;1795.27720552202;0.41794302627491436;1.7291155235610516;326.7203322108435;8.545271124213278;30;84;223
-943.6644952019952;-1322.049188250995;0.7221848391427913;0.10700663555807158;190.2942785362071;7.136342788134084;81;3;147
991.395292668782;65.90458796791218;0.8961261566920475;-0.26169581694419414;999.0386120056321;12.403032559724448;247;20;150
-1238.736826689431;1233.1205659928567;0.6582258029523631;-1.008002919822575;538.9294486177628;10.09666075508626;200;246;81
-1213.2905612644477;1421.9243244294137;0.7665416979132695;-0.04368734038581752;676.3057697396995;10.890508460235665;35;174;253
390.22777212678767;1464.7103718297628;0.22502298218978328;-0.7040273190764373;1944.2543591929466;15.485247569813074;121;155;96
-1320.3333571719866;758.6801345348157;1.1960814958566683;0.4864849418828625;848.7482171061955;11.74699410736503;186;155;205
57.89899208599359;1987.2074848693799;-0.47983719385635265;-1.6682670000313968;594.1573390867375;10.430399620053954;226;59;18
-1201.8829642035187;-266.21823683438225;0.6440917469446009;-0.8181697295820205;914.8630577508789;12.044418102410996;255;203;252
-889.4975427295668;-738.2639373894133;6.945392916611616;-2.098377444936519;437.2904331791874;9.4172431656317;164;225;206
526.5870882464003;764.3309490718;0.294151013892543;-0.2782300237321947;937.8295609028588;12.144373025368129;125;20;142
-1063.867516177454;-854.3644097397289;0.689481081286608;0.17066638448609747;557.2480764282234;10.209786297434576;40;187;48
-159.3807792785532;-689.6618563360034;-0.6960302474396903;2.4755800901615324;229.45001266254988;7.595618691778445;136;123;212
1507.8059519064266;37.68787676381331;2.320007726341963;3.7579477290112315;619.8946847885256;10.578881768808701;69;26;92
325.19501242926214;1867.3273242182584;-0.11164701719878313;-1.4142435890359073;118.77947569705678;6.098844969346864;210;54;216
1248.568776165035;1103.843076385132;0.7754557607503066;-1.3275202608441448;870.8994703251224;11.848311622248504;208;6;80
-2011.4297268048351;-1258.8462851738345;0.6750506864556549;1.7636538176885976;82.18338195533208;5.3942176070809955;93;226;66
-247.56982473479482;348.77393828699746;0.5431370808122116;-0.1800062075361799;225.18587714471482;7.548271437646813;81;41;233
-220.78317796902599;-568.3964882445542;0.05691877796603253;0.3547193688359163;916.783981391719;12.05284203467386;50;227;57
-1419.114295237176;-427.8500402569356;0.53339774366995;0.5552004454728321;783.4442461660207;11.437641791074695;26;185;123
-384.34271570312745;1736.050560646637;-0.6591643120153448;-0.32324539959569537;126.89716043138719;6.234731576610979;61;57;254
299.20821186697515;-1088.3861024618702;0.2982987063337811;0.325876488762834;838.844725271284;11.70112589102343;252;198;234
-1149.4257423245092;1705.2577507294532;0.4641027511821869;-3.5947412807562387;786.2635046648365;11.451344985643242;35;93;134
575.5646489607315;1172.911547360728;-0.5288817800580219;-0.7061231768292118;670.0668169014778;10.856916465697573;2;22;244
-1685.6350167067508;282.99309844046525;0.8285244994906011;-0.8242524762952885;950.7623148438549;12.199942365925681;132;173;247
1880.999550158628;898.323356953917;-2.1110820228803435;-1.5093740946866083;347.6663658605725;8.724114399954184;92;41;135
-1691.2237522959501;-712.2528205138104;1.2064773411325747;-0.3731074778969676;819.6193100341679;11.611041744895292;52;20;190
-140.43410884673034;1655.8982564926391;0.26418925825408035;-0.9078988443999068;70.55010597214785;5.126642293754772;96;42;70
-633.9996073867197;-1942.0733534976794;-2.1596397793669246;1.9109999318313273;110.81405688464429;5.959347959228173;197;28;134
-1879.8544431999194;1495.8480929954878;0.5542291086778737;-0.14571927510637034;113.5732245523318;6.008403789490426;102;250;77
-1049.3893071952311;1085.7805696473747;0.9516981073099164;0.146920061631602;778.3349696457125;11.412723798947841;1;239;43
-1685.3674457245718;-1653.0798676455693;0.052004886757130865;-0.06166910776211898;277.9304504728141;8.096783055942902;93;124;107
766.8947165044054;1783.8892267640322;-0.9533712604918119;-0.94481113600541;439.7205374740395;9.434655408444003;90;55;41
625.364487870787;586.3358612857602;-0.39581501421451326;0.18650529966185;368.6803829208529;8.896458062697441;127;121;183
-1842.8535320207209;1281.9938128997587;1.8309294781180003;-0.5521784970230152;860.4020831199749;11.800514520563212;183;26;154
-2041.5437187529528;1377.0947977563396;1.7014771815591994;0.2138720911989573;875.5009835649274;11.86914235492195;57;80;240
1690.2735801686408;392.5693226505621;-0.38598029363767744;-0.2919326536444925;878.3147448558237;11.881844118329322;47;113;47
-1920.1710938766666;143.68691795061724;1.907715528815275;-0.042617836660398485;221.74837417803712;7.509665750942762;83;201;97
797.5848651820693;-261.9446613782668;0.27538477802140376;0.24343488437479432;481.0294462822897;9.721300023774765;168;91;121
1953.7043895968561;-868.6620932339125;-1.5019224915849356;0.9639623215562364;537.9551949575174;10.090572981047638;178;201;48
-643.171921049769;1533.5584084137204;0.19663785504863582;-0.908084659153749;324.5157622390769;8.526007779240611;139;203;3
1718.1550242186495;681.4555305202756;-0.17274159390283575;-0.18900635979905295;429.5932531746086;9.361661703737392;105;124;199
