x;y;vx;vy;m;d;r;g;b
-101.0359859748823;-1523.3264798202904;-0.27439971383851125;1.1596886265905928;451.67176678844675;9.519367808369513;114;39;34
-650.8696144356832;1790.5312745820056;0.33202154603907647;-0.9233094716005806;113.0413524510813;5.999009838425968;94;79;135
-1931.3023483344539;568.4982010191035;-0.4809962777194633;-2.747410430060511;291.2937913653486;8.224525824929797;20;16;71
25.58833462673505;656.4637647359913;-0.47974853169355997;0.004262227689175873;545.7790855727652;10.139256013520834;135;149;8
35.686517132208444;-377.82806121522555;-0.2725650147951748;0.623381758433247;446.0727180027551;9.479869234277338;0;244;196
558.6316288103764;-820.5507627533576;1.4481271714045287;-1.3101556368757796;331.90570409447434;8.590241325559587;173;43;158
-620.016391612122;-788.6675229459124;0.2008008497109091;0.2702003196703188;719.4372078404868;11.117268401730877;71;12;186
1022.1108502802813;990.3189466114759;1.5941294428338624;-0.802994534245487;264.79288106066605;7.967142057320596;244;152;99
-915.4977145487828;704.412623653535;0.321130147393744;-0.011151255744180917;199.62580716147826;7.251135503424725;250;50;252
-1189.1181828762228;596.7026617862306;0.5544420317318163;1.3021530285953262;469.59527621711874;9.643655753027488;47;155;199
1643.9491023978367;-1118.3941933217864;-0.3786306196395978;0.418645798182751;506.89166706799585;9.892487492207172;175;238;76
135.35210920864125;-1675.7298605139379;0.12344494519274118;0.7093786697477885;167.5959958419815;6.840507740827084;24;182;39
-1293.605911215072;-975.8182980094314;1.1193374917153394;-0.5401787723463108;860.3195236583674;11.800137070954738;61;113;45
1209.9844431559347;1316.534240481054;0.344861348379861;-0.008626665486395652;172.9689972372656;6.912840689922417;117;209;54
-1859.1569125189314;1366.0910723982822;0.4378815924949106;-0.3935527587974911;978.9480600483138;12.319327740984942;251;224;194
212.96390530895903;-1873.9175555059453;-0.2569549258695019;1.607943687166489;240.57075919222004;7.716400114644635;57;149;189
58.30666071581607;-1798.0948219193901;0.17975288847148918;-0.22052354862006893;151.4069361694292;6.612754245188014;247;253;21
-1269.6029120157389;182.2653807307636;7.863563085246318;4.787800372549026;4.690231382827804;2.0768185233350667;216;22;199
-730.515185804322;905.6735354694003;-0.24942845330401064;-0.1437223156359523;512.7134717039352;9.93021615743212;137;216;70
1140.2631575872933;1005.3662313745767;-0.5811770356298533;-0.41675315147146846;172.11728161841683;6.901475522388679;12;197;199
1138.095824168561;456.4223651910746;-0.10885624092054122;-0.0935656067484243;967.7554933891445;12.272197643789488;222;168;3
393.8014793564159;53.818100029459394;-0.39479618175732384;0.03638735944926464;1488.8564838746247;14.167223264192668;190;185;202
-682.5159588216193;1768.4803576003503;0.34061778609279386;-0.800215146703407;465.3824084049589;9.61473045538816;54;176;117
-1781.6706969833542;50.25530838788425;0.180420879339793;0.703818479234642;326.0401762068248;8.539337246704847;77;149;224
653.229542053273;-1234.2584255590011;-0.4169456238656164;0.06247139996076503;384.782780604272;9.024136768637355;184;100;252
-1637.5179871732262;-734.9411678436412;0.2866482283743757;-1.1234519988491147;900.3049656596114;11.980189133654493;179;80;225
-827.0589186424002;-418.41062443822545;0.38824825149052516;0.04232504100036188;901.9177543447918;11.987338558309634;5;138;180
-476.4600427033003;1367.3593159716168;-0.15616872388233047;-0.7006994737941062;766.6159234055759;11.35515511377534;24;34;115
1464.5415167050198;-269.6585728414874;-1.4057876554902928;-0.8974449593504004;841.5247869911842;11.713574123000646;70;6;200
517.1186270838505;-1520.7742487241837;0.7030200428640754;2.376391329735233;508.2156909667483;9.901093211558463;138;2;26
1570.6328591437016;-1780.5342836558846;-0.5398220130734009;0.5597987155619033;1271.2531567051983;13.44036740356729;166;143;34
-210.89997295164488;-685.6424257441073;0.2117708984514322;2.268298879637778;20.09514075511876;3.3731123761793325;23;255;24
-818.0806330412266;-1289.0024981296262;0.38902643022748123;-0.6847150892783581;142.4519240376576;6.479724864817972;212;195;11
-785.6056146547467;-1771.1364971533185;0.616184912098377;0.7538875073058747;136.275113761871;6.384682572659775;111;40;114
979.8701297811597;-1202.3399030856433;0.6595233414900349;-0.47382214023938696;956.6769425826832;12.225188424151902;14;228;62
-1659.6432462709947;-1262.2626749996216;-0.11676015426166135;0.09902531233598572;1232.617558729908;13.30280553807078;189;173;134
267.30830976577704;-135.041895528463;-1.055828670234834;-0.12460978716585655;292.17344763168387;8.232796381462702;234;57;132
-836.5216755329773;1028.1885277470763;0.09834138942267545;-0.20392456323822547;688.9411045478209;10.957912415900573;135;95;85
811.8990070469578;1160.652853919206;-0.16964464839150525;-0.2923941153883667;926.9386131297941;12.097179286188096;253;111;225
-962.5665555977887;1048.7642079102675;0.9026304833950838;-0.3796582123396729;575.5284564464214;10.320230402189464;37;67;212
270.7499503213545;74.64731118588597;-0.10500091247390692;0.34354636412168466;520.9071498373517;9.982835131795394;106;161;115
-1893.0046208296746;-318.5293986004844;0.3080732661107524;0.9292191310911513;181.71430781496304;7.0274349454475225;40;141;250
1285.4774730353645;92.77109940512679;0.4411728291308097;-0.5292175198378415;127.2095279675895;6.2398431486326045;135;70;72
1514.405271531399;388.28366188356364;-0.39443773747142463;-0.13483433260882532;465.3360873867944;9.614411449718112;28;117;229
2031.2870131263796;-1241.4934183594467;-0.9373615087842496;0.11918063747100036;847.8144561148611;11.74268465900298;143;21;61
-1149.7234837045526;1413.6358509641168;-0.3450512436844578;-1.1328448042632444;906.6586152511759;12.00830537024476;204;225;187
-87.46151888856446;367.2108081201719;-0.21186670701522836;-0.05465148940188427;795.3256866157235;11.495171691350382;98;27;67
1275.2292630574264;-328.65771957315;-0.30279549055011357;0.8138699304421951;618.6932913456337;10.572043177844556;58;14;67
856.9094266370075;243.16427096672416;-0.27222755140878346;-0.5507075757829568;890.8252290037246;11.937992323306963;15;61;79
127.48049620417176;1753.7325092511135;-1.6820197013204348;0.25767988200083125;772.789996539731;11.385557207716662;226;255;155
931.255708100793;-421.10248300003593;1.7363530870015957;0.788844169644304;180.16817939217805;7.007447013784305;50;186;184
-936.8975135013062;-308.27015408457726;-0.853826753219674;-0.37263421420151066;725.7320730519989;11.14959857373224;18;179;46
-1794.8660157165277;1117.5732069662704;0.9425450816473205;0.3524959155688198;1601.2384910242545;14.515069946208722;166;131;37
740.0618561872237;-7.028061432218713;-0.14380902026788278;-0.009800006897376787;998.004236101855;12.398750500239762;123;9;113
889.3608082741475;-920.43152403666;-0.1544720694545295;1.0007046054280282;918.1714154405579;12.058919109556003;99;156;106
657.7333974971316;-185.542240855738;0.07190237243450191;-0.05242354505678606;503.5947403883252;9.870993238896055;122;51;178
-81.39966623052781;299.3741605662704;-1.354830665057806;0.08734498542421762;588.6937561788419;10.398330153369484;152;224;98
-67.76246901824697;444.116834203352;1.8000395932880104;0.7140898985356426;21.41058897620257;3.445164768647168;206;222;128
1813.9175587095795;-37.049528088921676;-0.8375758974230664;1.2228832444306463;109.67776669341627;5.938908835668163;116;72;147
181.51954873702263;1153.2992672399646;-0.4116080989951045;0.15469787542199107;360.34888471571315;8.828932299437833;209;204;182
-1151.8965104589026;614.7440830197106;0.013141685729502162;0.19222098945633564;606.2834035171403;10.50087976607909;214;196;78
-1914.761991465644;-817.3650158537713;1.0027942251815363;0.773011481988016;66.42738612097232;5.0247699181821925;236;142;142
-1895.6097134801375;1893.4091332479927;0.643431076433036;-1.0472784312868044;155.18633431768734;6.667324878083389;235;48;36
-290.6292265232099;1168.1626097890965;-0.17347135839126554;0.6052752416582307;594.0154136694549;10.429569056270324;118;237;102
-505.97887939123456;1862.7723345847694;0.9584497711225898;-3.9870558608780495;746.6535378775768;11.255725720019493;111;208;216
451.900958354273;1027.5075727695346;-1.2078557239569208;0.6308912385219755;772.1259600651139;11.38229517800435;133;164;145
-1038.5264636347947;1545.1054356761317;0.28793525595627534;-0.32706669667109645;461.8295830787987;9.59020098271239;59;11;71
-394.9181202037534;-941.1717982596829;-0.9577877858850417;-0.5814285315033281;515.9396706044602;9.95100092442323;172;199;98
760.8324876400752;149.92598251188886;0.020479566201696168;0.45916316642287064;702.2203433450796;11.027868907557293;160;247;251
-617.6523648064398;1468.7001701203515;0.3231473602829681;-1.4346817019466203;751.2639244171021;11.278845234687148;126;168;88
-1315.094561691056;-319.48607657129423;-0.23320791914440586;-2.1306804993533213;559.0973412797151;10.221067779088855;182;196;40
-1503.0382111441093;-466.48786422877157;1.3163688081765124;-0.8634042101345298;472.44671129766465;9.663135497398867;24;230;55
-1298.0860720114567;903.3373401977398;1.9949760973575028;0.4489005285216912;142.31521692587182;6.477651398054703;69;91;181
-1811.1155644478124;108.49430417692395;2.5923558438947207;-1.9600047007626453;988.1893565819436;12.357971326613884;35;233;3
392.1172469961372;701.5227768736004;0.13871712690456897;0.039140225721728046;701.0728324984962;11.021858686498476;168;150;208
382.61040712177874;1980.7687748722644;2.555453542751944;-4.563179669320714;245.2341008089688;7.765940868059308;95;127;221
-25.210770825444126;1832.3434144645908;0.27897766631868365;-0.9002093096914254;557.7374175876482;10.212773959587603;132;12;116
155.78579868352406;1898.375568240325;-0.544049011156468;-0.9797972370200616;618.1536163326822;10.568968349358636;206;84;193
586.9685838360629;1770.6483483443822;-1.5219026800983058;-1.4687857833155522;4.625719606658465;2.0672526653819205;210;156;120
-161.50345334477748;-543.0648831427967;-1.4555075066547452;-2.275997930866007;515.3189612106348;9.947008753280736;134;186;214
-964.7010522783562;1268.1056907530367;2.614401635652208;-1.3894161965168736;684.9106833661315;10.936502067347083;9;48;7
-785.7514099099283;-1476.8590574421678;-0.34018191287873134;0.1786519861466624;160.29287632317892;6.739668462113548;199;54;14
861.749975878078;-1728.0113577844643;-0.0605569836622253;-0.21701295861396225;273.44040702664915;8.05294420054185;71;248;130
1004.8707356973131;-1842.6831361901077;0.1539943911876001;0.014580691293300975;864.2576984059235;11.818114993579208;218;194;1
752.1482249642924;416.9965710873305;-0.9423637174250608;-0.5403603460386768;564.7637110378279;10.255481455948825;116;63;209
-747.1509680719435;-1131.0902064194502;-0.020541591458528678;0.5856290395799284;721.7396298449327;11.12911534071478;255;133;160
-413.7812629037574;-1317.2583291240687;0.11336639341256262;0.9215792239071179;529.3668359463389;10.036586591542873;211;131;215
-1766.28516712205;-1455.5600127687028;0.18156703591491535;0.5963136792879301;226.08009237302676;7.558249660277841;105;59;53
-1289.602269266013;210.371550621969;-0.09213183948525278;-0.27198331158463757;853.5123788319814;11.768932373293563;143;32;85
-1945.335080173681;331.61140482152655;-1.0798110372671084;-1.0242849379672736;790.4552496450958;11.471658815038065;3;61;150
-1925.9131411258427;-790.2366429808767;0.8300377899047476;0.046399940860987976;775.5587553869871;11.399138426054412;10;116;103
-488.5991877643933;1838.5666239391976;-2.494757562661256;1.0947535441089007;856.1443463944959;11.781017206075559;246;117;23
846.9802024878937;896.2574215082838;-0.6308171714900275;-0.7407224280800128;951.7822884725257;12.20430348826595;148;46;229
1467.895498199649;536.4965573376536;-0.1671503421719002;-3.404429360004025;105.44198437766225;5.861448894462269;55;173;254
-1775.8255213357795;-750.8579900809143;-0.7062970019336045;-0.5080114080542888;906.3989146014417;12.007158719432898;97;237;251
-1702.3884601458744;-1379.991554043109;0.4133389417620627;0.4001710465424163;675.7970176350332;10.887776974355768;77;190;167
-605.0973903084921;1818.5498427181776;0.30958174172240943;-0.9127419551158938;853.6540127583772;11.769583325737958;151;208;126
1057.4041283824915;-1144.0627320636843;-0.2258434081518162;0.8704652851188512;975.1039002315863;12.303181297543762;150;32;242
1642.5698617106987;1891.9629580822875;-0.38596392447171923;-1.2056231825748975;1633.2179564558896;14.611063939530933;81;179;97
718.0834946923911;-572.6806440432024;11.697378458287902;-14.711513768839811;1.9448806183956278;1.5486910030230343;26;229;54
219.15017755565097;232.18205212548276;0.028308562703368675;-0.24927321688292492;874.5847749928032;11.865000571800552;242;199;114
801.1538478005878;-649.3267868879828;-0.07768515702119423;-0.28457802162227364;161.95956803901333;6.762947184955093;150;95;62
1128.563187738138;1456.365160707699;0.737700600436332;-1.7880748826692932;95.07190326625579;5.662625695214611;47;217;237
1656.0865813665023;80.5085643179799;-0.5985354119696813;-0.04251506623805975;600.8600928363811;10.469475206304478;70;232;212
-633.8669834778593;1745.1783275692194;0.7620400298679484;-0.6364378297072505;167.73935399861261;6.842457594702121;195;171;227
1677.4475917058494;-1909.832325675888;-0.3989111447277331;1.5361099226458497;899.3495797798691;11.975949920272413;76;106;182
875.6800656442565;-1377.3218373704453;-0.48023636335490716;-1.703170611149221;582.2241836951828;10.360098219481399;150;141;249
-790.4960686149863;1610.9355495761856;0.25134208287656024;-0.795798902119479;716.5294081355022;11.102270363464754;124;96;243
-431.2342693250569;-604.0548190197785;-0.0993339418599136;-0.5157579223636095;581.2342445471658;10.354223228842228;167;133;165
-384.3784501467481;967.1390834787685;0.030732430067333207;-0.2233981644575127;960.1315191792737;12.239885868038268;234;162;94
-83.09958199115762;7.083008510159812;1.0629308763216505;-0.3468933797424127;394.06994634494856;9.096162930132435;51;231;219
959.7311911740175;1052.2651035229933;-0.276588175507652;-0.5568152915371115;276.2913145467897;8.080834336335956;250;84;60
-1311.86938063581;-1939.936862501468;0.6978951677245512;0.9398582424188305;959.2005978566432;12.235928752069897;119;192;194
-747.3844421053274;1.1304053226637276;1.2269396594223743;-0.4497320131953792;460.6054731310828;9.581720330810171;247;54;251
-1652.9078433089755;1674.210332724537;0.3468641577947916;-0.08723906039748835;436.4039917620324;9.410875558202063;8;25;242
1802.5936628216464;129.39570396829131;-1.0187417831357466;-0.29854417430996416;654.462851883402;10.771978040442939;158;119;41
762.9341240007918;189.5071270440011;-0.15208494068115772;-0.6227975366308195;941.4440766894005;12.159955016182765;236;197;15
38.93439801405726;-1586.9208598674227;-0.03159906795833511;6.0326593580968675;728.9979605812694;11.166298423385985;102;79;207
1426.7771941914648;853.7181994381033;-0.22421412638016933;0.024755441005430097;390.36248596754695;9.067547046858245;95;39;145
-1011.6867131469832;-137.33515170316954;1.9106434418880553;-0.2705396047260603;100.5053558057934;5.768508377602769;54;135;112
-1125.505184990469;1432.0661971434165;-1.2177329101697647;-1.1669256689527039;413.63233878601045;9.244255799914622;51;126;220
38.72545242811303;1832.9870043440833;0.6207429910930865;-0.7312743968785699;776.041709742831;11.401504084435345;93;228;189
-575.0321431433043;-56.81939915550888;0.07922677064038806;-0.449038001918522;504.0587898359267;9.874024262545015;30;10;91
1916.2234906178055;2032.9916229096423;-0.22034407074954818;-0.9911866126389567;410.9984876869364;9.224592720611504;136;16;135
-2007.0534248115932;-1147.950160184175;0.6804960760986969;-0.4894332832351944;881.5427400969903;11.89638243167168;134;51;183
1047.1119442590364;-154.88301508411996;0.3601601671212102;-0.6375434619808754;252.4728223797058;7.841611779769844;79;205;183
-1370.0063677795933;-1255.890674619012;0.30319885103287036;0.5609601341865403;633.5519213117175;10.656007806721592;93;197;132
1011.162738367367;-243.57397414908192;0.1691726454233072;0.18804359062230658;637.151938209942;10.67615315687689;212;32;213
-845.3370543726193;-724.8855938041171;-0.8786184952378299;-0.2770677502217691;1529.7360806096785;14.295717670993366;65;149;70
-364.2911547586331;1492.4476904084527;0.2709747293163579;-0.407226931273517;598.107935617377;10.45346607388963;125;99;94
1752.2345274959432;1685.824414070967;1.3859614256664061;-0.8778785139008617;635.0820037133051;10.664579302024137;233;138;237
1874.0519915559207;1714.0738874529775;-0.5750918607712197;-1.862205188710703;914.2011159184374;12.041512520802465;182;21;35
-435.4474727258477;-437.72825864595643;0.5484501367130689;0.2073215281886301;843.0589769321078;11.720688168833318;105;35;133
-840.2943652841378;-93.49723682189052;0.6252058097049669;-0.09272488882018182;829.7711559418448;11.65878348880949;80;140;141
-27.715091376277307;-2025.4522973907049;0.3798082681211036;1.3531137464793523;613.9229118739917;10.544801443588378;189;247;75
-1133.6784443272795;1922.2192505143864;-0.16402817812489884;-0.49757471152077226;42.62943833903227;4.334147256616594;107;173;234
1899.2403957047084;-454.5006582500732;-1.210537434851559;1.6073105207757803;1634.8436716342371;14.615910312758679;197;60;161
288.0407110924781;-1824.233812422946;0.5836380787392187;0.4784930631998634;343.900500529574;8.692500584040708;224;28;218
-782.3802602865752;429.9619247640909;0.48174936692396425;-1.015901488955627;379.4670911701864;8.982388438502582;234;103;146
-592.4754429934236;-711.268775234034;2.094129701424812;1.0656816735553039;520.9860536661362;9.98333915261525;2;48;77
283.27766291684696;-775.328065042402;-1.1847489675575091;1.0647042978034993;689.6265896623406;10.961545525661558;163;122;96
-1521.1450859641436;125.90592866264937;-0.9506682032736453;3.762995799687452;645.8449254534205;10.724487394515883;187;136;7
269.1340695276865;-1708.3942062507879;-0.2505237695622324;0.3254127516371444;524.2685020631318;10.004261794548604;10;52;189
-989.3161631156424;-2018.145022508518;-1.1411788565001872;1.1380754725608258;224.7765470738727;7.54369505756344;239;63;1
1806.4520480525368;-137.93015423807648;-0.7297843592558078;0.874799094861807;96.76316582428667;5.696006578072195;45;135;150
1712.574033806811;1680.5756896675393;-0.43074842039369415;-1.1314566122199485;1105.1137331167092;12.827325574677493;100;57;124
1528.8039988304272;495.76257813191995;-0.5083141302305234;0.26671684956887054;134.78095278161527;6.361262245992104;63;216;44
-1630.2011922722295;-473.92110662106205;0.020942206938577384;-0.3131971163462263;992.2767466878154;12.37498640775271;201;197;47
-937.2215912463575;1689.3693581135806;-0.09166301739947792;-0.7288219370841946;390.32545687800103;9.067260327342566;14;113;89
1667.0435869511246;1282.692760507311;-0.10926804321579091;0.6781021250452861;551.3296472241109;10.173512152326335;6;135;15
1245.973209049241;7.367582970556465;-0.22881124482115958;-0.3808433876337933;936.0280284597764;12.136591758524883;125;159;226
-1872.4000139843897;1566.8558489920372;1.1020911795247128;-0.3269008284353245;790.5537650108826;11.47213537067614;238;50;201
2033.974614714819;-1717.6643251944981;-0.7089593492590065;-2.140336662618916;5.41062972712716;2.1781263251286727;95;201;174
-3.064132574002134;1395.9350261428542;0.8799254151964568;-0.7331893759736189;966.3419866039148;12.266219795310294;191;71;193
817.1157368789767;1908.4662091561288;-2.3269702724745054;-0.2759052298826465;577.5609817150507;10.33236503787617;99;25;49
-260.9536054885956;-869.1951898783121;0.11433159868841575;-0.41808512671607523;843.4706795116145;11.722595766604055;121;191;174
1369.3788178406835;1794.7558497663063;0.29419645382617476;1.2008352177240473;326.7203322108435;8.545271124213278;30;84;223
-943.8939291504267;-1322.0892151007845;0.5668907005822841;0.12386393593986066;190.2942785362071;7.136342788134084;81;3;147
991.1162843811302;65.98670539172333;0.6690678426914598;-0.19859354624367093;999.0386120056321;12.403032559724448;247;20;150
-1238.9448855729643;1233.438241192708;0.509443922606134;-0.7741218714625179;538.9294486177628;10.09666075508626;200;246;81
-1213.5316183337231;1421.9404202084486;0.5853042996444187;-0.048428393155702174;676.3057697396995;10.890508460235665;35;174;253
390.1574295398342;1464.9327645687158;0.16886364056925693;-0.5431800747157829;1944.2543591929466;15.485247569813074;121;155;96
-1320.71078580983;758.5258840379503;0.9217325089025271;0.38037616078960157;848.7482171061955;11.74699410736503;186;155;205
58.04894123146781;1987.7345659509317;-0.3609744745309252;-1.2895913394565914;594.1573390867375;10.430399620053954;226;59;18
-1202.0851271573042;-265.96265232949213;0.4894074373331132;-0.615884898302887;914.8630577508789;12.044418102410996;255;203;252
-891.583687588703;-737.6480210030792;4.787993016666505;-1.3688986924043005;437.2904331791874;9.4172431656317;164;225;206
526.4954010469341;764.4202818710384;0.220614111197437;-0.22447581766001912;937.8295609028588;12.144373025368129;125;20;142
-1064.086070064636;-854.4165183303065;0.537744028428264;0.11983906011909069;557.2480764282234;10.209786297434576;40;187;48
-159.16891854428792;-690.4204637374262;-0.4935094632453438;1.7831323327877167;229.45001266254988;7.595618691778445;136;123;212
1507.1020405616252;36.563183710851376;1.6331965498099201;2.5682883827072893;619.8946847885256;10.578881768808701;69;26;92
325.23085295181045;1867.771971323358;-0.08995704413057687;-1.0789379667588546;118.77947569705678;6.098844969346864;210;54;216
1248.326592057151;1104.2583402423445;0.582217365006136;-1.001952052499114;870.8994703251224;11.848311622248504;208;6;80
-2011.6460682576862;-1259.4043748353808;0.5415333417526776;1.3704495560883116;82.18338195533208;5.3942176070809955;93;226;66
-247.73821516520763;348.8326965634626;0.3984548225258538;-0.15171563409788985;225.18587714471482;7.548271437646813;81;41;233
-220.80133072870572;-568.507998084269;0.04517045662799933;0.27053309428414263;916.783981391719;12.05284203467386;50;227;57
-1419.28357440942;-428.0255147945011;0.41735361608234384;0.4300355460439599;783.4442461660207;11.437641791074695;26;185;123
-384.13079674888894;1736.1506879938497;-0.5336668733056329;-0.23599895497203577;126.89716043138719;6.234731576610979;61;57;254
299.1158213102122;-1088.489099756498;0.21844029921703986;0.2521405727453535;838.844725271284;11.70112589102343;252;198;234
-1149.5732712797187;1706.3759734070204;0.3643820135534005;-2.676963762398116;786.2635046648365;11.451344985643242;35;93;134
575.7325209531814;1173.1319100938608;-0.41408038529223834;-0.5276422426225674;670.0668169014778;10.856916465697573;2;22;244
-1685.8953308824211;283.2535977262188;0.6307550001567479;-0.6378931964557353;950.7623148438549;12.199942365925681;132;173;247
1881.6629688326632;898.7970706026935;-1.6080743177420493;-1.1515653081336898;347.6663658605725;8.724114399954184;92;41;135
-1691.6053278425634;-712.1364930651911;0.9353012882948029;-0.27832087498641955;819.6193100341679;11.611041744895292;52;20;190
-140.51796165107422;1656.1831686139049;0.2068003250186484;-0.6889161652050155;70.55010597214785;5.126642293754772;96;42;70
-633.3137378410856;-1942.684111539745;-1.6965265999415216;1.5229869793196995;110.81405688464429;5.959347959228173;197;28;134
-1880.0162269991285;1495.8957481093612;0.33962201194301567;-0.1233935712190433;113.5732245523318;6.008403789490426;102;250;77
-1049.6882123961277;1085.73235408656;0.7239648179845094;0.1256104264266936;778.3349696457125;11.412723798947841;1;239;43
-1685.3821275287603;-1653.0619002925903;0.028300480039948294;-0.03781263418722887;277.9304504728141;8.096783055942902;93;124;107
767.1954517419167;1784.1845258786093;-0.7347313929662672;-0.7092732454585241;439.7205374740395;9.434655408444003;90;55;41
625.4862495834514;586.2745935800488;-0.2840002688172315;0.15982933371156097;368.6803829208529;8.896458062697441;127;121;183
-1843.4289954565581;1282.1685283167901;1.3960672768233862;-0.4286346135038193;860.4020831199749;11.800514520563212;183;26;154
-2042.0807040537761;1377.0328697146315;1.3106759044543574;0.13225051186282544;875.5009835649274;11.86914235492195;57;80;240
1690.3950021221135;392.66101651061086;-0.2948033554256646;-0.22208246286983238;878.3147448558237;11.881844118329322;47;113;47
-1920.770580147474;143.70272218703371;1.4534672527051224;-0.048515757312583785;221.74837417803712;7.509665750942762;83;201;97
797.4981723855069;-262.023193025181;0.21083695314894013;0.19898103958072375;481.0294462822897;9.721300023774765;168;91;121
1954.1806727850326;-868.9661059779279;-1.1723351789813787;0.7416435043817317;537.9551949575174;10.090572981047638;178;201;48
-643.2340705424681;1533.845044882432;0.15212990002407803;-0.7001448010380941;324.5157622390769;8.526007779240611;139;203;3
1718.2071043733301;681.5127882809606;-0.1163310420464564;-0.1297353590173531;429.5932531746086;9.361661703737392;105;124;199
