x;y;vx;vy;m;d;r;g;b
1188.6605439430084;-895.203293325053;-1.2615027919829573;0.03863357803612943;81.08552940147435;5.370090170101835;195;233;122
487.8073014954059;2019.0002187028745;-0.08882848739801028;-0.6597196057962919;1690.4605396523411;14.779808434123568;184;213;71
-501.32481144907644;1641.0087379236656;-0.13109846432896605;-0.3762885012388619;442.2280320742424;9.452555050707682;99;53;150
-1073.2502637351106;1594.363418385544;-0.1768997341444626;-0.5108631752017615;586.0457219060373;10.382715626255502;121;94;126
970.4824514368818;1771.0622584457608;-0.04621987996600502;-0.18410794790454224;1367.7656481210784;13.77223284335486;147;160;102
-113.366779048627;-373.3781390695413;-0.5260649829474304;-0.9953548715765171;66.41085256393582;5.024353000710854;225;190;102
246.75772656186157;-1622.6257506826018;-0.23920874410006845;0.4825971216933263;246.1205108914226;7.775286402154851;34;149;149
-1756.630083626663;-1810.7392271075473;0.1953057589780605;0.009285468168858082;31.842278103161924;3.9324979320437996;132;162;29
214.10237999942137;165.34926577791435;-0.6904435099851124;0.2498060787344221;964.9115350228005;12.260164348198321;158;84;95
121.50815513556998;-960.6285778948369;0.15996502478180874;0.5990912605639586;450.15172531680355;9.508677083055971;254;190;161
-18.65458608106096;-194.7227600934266;-0.48442953215808743;0.0021835852084467963;297.19932254086075;8.279734248159253;92;219;120
1079.225054378507;1169.6868431162652;-0.4441124429165514;-0.4549933077189211;987.4793765703945;12.355011025312256;254;162;82
2025.1572630715887;-288.2328821865962;-0.8519552743628831;0.15566245100092965;392.59158395379296;9.08477385521675;104;180;234
-1483.029571048364;-279.2282326008965;1.3327344312463416;0.19427139207281446;123.83579214484196;6.1841856889907785;89;228;153
389.9347168676249;101.01559811366997;0.7990096153909471;0.9063039287956266;149.03814360452031;6.578086853432234;116;43;148
-564.6821241927363;-1795.6090293824186;0.3108763023187565;0.9779647279055053;116.53370395080533;6.06016305376371;181;73;21
-69.6078092579508;-789.8987183585872;0.047162267586232445;-0.18053270998134135;214.96309605838465;7.432274855303177;177;198;35
-1284.4287229826825;483.73356297954314;-0.42425690645737346;0.015626363665237897;570.027763621293;10.287246084037587;134;142;112
-159.06959931643553;-170.85244388489073;0.08506077957186699;0.4695194273819398;820.6449463805152;11.615882912166306;24;114;75
1721.7833645728545;1595.5321918385926;0.6552345986098721;-0.5423951802562499;956.6442794746323;12.225049290735235;26;232;114
1299.673964438595;-1809.2677174097105;0.5343353252889431;0.516944864218354;401.6458875268462;9.154084157089247;32;121;35
-100.95442184921983;-1523.6777972308892;-0.17857813816397167;0.7966044553004978;451.67176678844675;9.519367808369513;114;39;34
-650.9704493245209;1790.8125825388008;0.22962296150722616;-0.6444184879215609;113.0413524510813;5.999009838425968;94;79;135
-1931.166581997554;569.3212597537373;-0.27848200651068267;-1.8495015061625173;291.2937913653486;8.224525824929797;20;16;71
25.73385450587866;656.4648582753092;-0.33052537287989636;-0.012707568769016044;545.7790855727652;10.139256013520834;135;149;8
35.770627533158304;-378.01661080581624;-0.19763371314979933;0.42583780328731413;446.0727180027551;9.479869234277338;0;244;196
558.201171028;-820.1542401799009;0.9478993089862011;-0.9006298114241793;331.90570409447434;8.590241325559587;173;43;158
-620.075802521098;-788.7508621184174;0.12853192103943287;0.19588733353408017;719.4372078404868;11.117268401730877;71;12;186
1021.6271053726892;990.5637771835801;1.1063311313820883;-0.5637792290238973;264.79288106066605;7.967142057320596;244;152;99
-915.5991835765117;704.4126031123716;0.2483196348619737;0.015025641869524538;199.62580716147826;7.251135503424725;250;50;252
-1189.2903605931917;596.3096471064198;0.4081830838087196;0.8876338898617633;469.59527621711874;9.643655753027488;47;155;199
1644.0648719557503;-1118.523125235816;-0.26694949946926483;0.3013905541329591;506.89166706799585;9.892487492207172;175;238;76
135.3149207961969;-1675.9438002648508;0.08334086769341818;0.4804054310155902;167.5959958419815;6.840507740827084;24;182;39
-1293.9448352017243;-975.6552342818165;0.7673352633594043;-0.3675988448506512;860.3195236583674;11.800137070954738;61;113;45
1209.8820650580853;1316.5288258856813;0.22274800263662808;0.04776448177293316;172.9689972372656;6.912840689922417;117;209;54
-1859.2894620052289;1366.2092964992594;0.29978870804616536;-0.2634039306809605;978.9480600483138;12.319327740984942;251;224;194
213.04561573585943;-1874.4094880020737;-0.20224007254782006;1.1363270423539578;240.57075919222004;7.716400114644635;57;149;189
58.2521438883298;-1798.0200536547536;0.12376401642675958;-0.20503726362993355;151.4069361694292;6.612754245188014;247;253;21
-1272.379304567747;180.59944677323773;8.023086873580926;4.7212865081501185;4.690231382827804;2.0768185233350667;216;22;199
-730.4367654270442;905.7137086231736;-0.1902375427749451;-0.07623911796693142;512.7134717039352;9.93021615743212;137;216;70
1140.440798385669;1005.4922150929443;-0.40986373501868545;-0.28431205365773166;172.11728161841683;6.901475522388679;12;197;199
1138.1290686417976;456.4509670593077;-0.07647481718309015;-0.06593128489794724;967.7554933891445;12.272197643789488;222;168;3
398.51983301448263;51.796126341923866;-2.6898224741025465;1.144403057727514;862.6992308012872;11.811007070672295;188;191;224
-682.6192899725704;1768.727012340498;0.23481393790936858;-0.5774939932247078;465.3824084049589;9.61473045538816;54;176;117
-1781.7224859239398;50.038489410904596;0.10477031990624423;0.5068298369446822;326.0401762068248;8.539337246704847;77;149;224
653.3567325507078;-1234.2776322179575;-0.2921498546455148;0.044768895885484564;384.782780604272;9.024136768637355;184;100;252
-1637.6055535571877;-734.6037011726524;0.2010325195057022;-0.7581340817778457;900.3049656596114;11.980189133654493;179;80;225
-826.8175628883578;-419.33359655231766;0.05888134317780952;0.4703584781067144;815.876711921585;11.593341749409666;3;132;176
-476.4120532264534;1367.5747326516087;-0.11199259861405832;-0.5018904562952473;766.6159234055759;11.35515511377534;24;34;115
1464.9647808100103;-269.38685417218085;-0.952304252276005;-0.6182102482580755;841.5247869911842;11.713574123000646;70;6;200
516.9062954175096;-1521.4949548893783;0.48014316140025554;1.6398235592428514;508.2156909667483;9.901093211558463;138;2;26
1570.7968511533663;-1780.7060718742528;-0.37354500574733485;0.39891593644117507;1271.2531567051983;13.44036740356729;166;143;34
-210.96082681558588;-686.4055824603959;0.12411301309019196;2.064368423413013;20.09514075511876;3.3731123761793325;23;255;24
-818.2041363209579;-1288.7849363290138;0.3048607005085618;-0.5384761290451874;142.4519240376576;6.479724864817972;212;195;11
-785.7922102553732;-1771.3668471642432;0.42256759404831384;0.5308527903941506;136.275113761871;6.384682572659775;111;40;114
979.6695518088949;-1202.1958998730436;0.45930545295372527;-0.33028764012082207;956.6769425826832;12.225188424151902;14;228;62
-1659.6076193185415;-1262.294428868973;-0.08359628918862248;0.07885269181939066;1232.617558729908;13.30280553807078;189;173;134
267.6315941361501;-135.00818565558745;-0.7478164574468859;-0.059184399232353566;292.17344763168387;8.232796381462702;234;57;132
-836.5516748506521;1028.250485894451;0.06883631894013939;-0.14116961464772537;688.9411045478209;10.957912415900573;135;95;85
811.9510121108335;1160.7416472786206;-0.12052101693068187;-0.20206026136003732;926.9386131297941;12.097179286188096;253;111;225
-962.8419413914206;1048.8776461587638;0.6333201500082549;-0.2519990512351387;575.5284564464214;10.320230402189464;37;67;212
270.78196750253494;74.541364705074;-0.07335096490537736;0.24843860551977778;520.9071498373517;9.982835131795394;106;161;115
-1893.0960679709015;-318.80309712506755;0.19749207662790716;0.5895668228252555;181.71430781496304;7.0274349454475225;40;141;250
1285.3364670052683;92.93519637231037;0.35199948500061073;-0.38847444051100244;127.2095279675895;6.2398431486326045;135;70;72
1514.5280427474813;388.32253016296437;-0.2925457306031602;-0.07935794193005336;465.3360873867944;9.614411449718112;28;117;229
2031.5718247953744;-1241.530193477613;-0.6489379834611777;0.08625645314251161;847.8144561148611;11.74268465900298;143;21;61
-1149.6196857403388;1413.9780724017749;-0.2334134622847511;-0.7742759312065643;906.6586152511759;12.00830537024476;204;225;187
-87.397675562153;367.2269618349118;-0.14331344248499348;-0.03461523415626646;795.3256866157235;11.495171691350382;98;27;67
1275.3201705620127;-328.9038172671785;-0.20243725033743865;0.5558334855469222;618.6932913456337;10.572043177844556;58;14;67
856.9928644030458;243.331465172828;-0.1933421482977699;-0.3805367664875315;890.8252290037246;11.937992323306963;15;61;79
127.98976945531099;1753.6525626178886;-1.1555621850685178;0.19025625692507553;772.789996539731;11.385557207716662;226;255;155
930.733956957205;-421.35203306995675;1.1676936200300658;0.6112757603065054;180.16817939217805;7.007447013784305;50;186;184
-936.6385193579879;-308.1570836665826;-0.5891766190090408;-0.2573028756065629;725.7320730519989;11.14959857373224;18;179;46
-1795.1537897453118;1117.4657977911074;0.6619873281255564;0.2464125423315599;1601.2384910242545;14.515069946208722;166;131;37
740.106649095645;-7.025731876891396;-0.10689621688679331;-0.002401830525797166;998.004236101855;12.398750500239762;123;9;113
889.4069468287298;-920.7343557433342;-0.1009983368753514;0.6871622290021342;918.1714154405579;12.058919109556003;99;156;106
657.7125241347594;-185.52375957319697;0.04327679830450128;-0.053329237399527676;503.5947403883252;9.870993238896055;122;51;178
-80.99240054069622;299.3500327660063;-0.9126519751797182;0.04551790799000463;588.6937561788419;10.398330153369484;152;224;98
-68.31574847455691;443.89763207460163;1.2938647296661205;0.5130791635159656;21.41058897620257;3.445164768647168;206;222;128
1814.1655922820541;-37.439300781037154;-0.5373317045510223;0.9688962360288527;109.67776669341627;5.938908835668163;116;72;147
181.64673954913934;1153.2530230020654;-0.2993637549025373;0.1024171867670402;360.34888471571315;8.828932299437833;209;204;182
-1151.9012717695;614.6840018771575;0.013497870231479263;0.14409594809305232;606.2834035171403;10.50087976607909;214;196;78
-1915.0800116206428;-817.5765684693724;0.7829127932147296;0.38018061379435825;66.42738612097232;5.0247699181821925;236;142;142
-1895.8061172335154;1893.7296228544542;0.4513978967232806;-0.7404099443495269;155.18633431768734;6.667324878083389;235;48;36
-290.5777224052552;1167.9772025830844;-0.11219002623404044;0.4299028077205993;594.0154136694549;10.429569056270324;118;237;102
-506.2651728142332;1863.9615742193334;0.6386944798346359;-2.6473904703950826;746.6535378775768;11.255725720019493;111;208;216
452.26692548334114;1027.3155061794694;-0.8311811052920127;0.43980249030405055;772.1259600651139;11.38229517800435;133;164;145
-1038.6146146100878;1545.2045405669458;0.20364677336244452;-0.22471107667033569;461.8295830787987;9.59020098271239;59;11;71
-394.6269807297386;-940.9944621784716;-0.6660843367362296;-0.4076288377084051;515.9396706044602;9.95100092442323;172;199;98
760.8259764774563;149.78972608839345;0.016108847195158173;0.29679504652144983;702.2203433450796;11.027868907557293;160;247;251
-617.7501822555581;1469.1371626483615;0.22250578469579677;-1.00052546810399;751.2639244171021;11.278845234687148;126;168;88
-1315.0238732324633;-318.8414956402734;-0.16119566972954807;-1.462711595482026;559.0973412797151;10.221067779088855;182;196;40
-1503.4367067839019;-466.2272026653147;0.9037205739432139;-0.588858306087186;472.44671129766465;9.663135497398867;24;230;55
-1298.6900074743564;903.204778579432;1.369480502998002;0.29048249656700675;142.31521692587182;6.477651398054703;69;91;181
-1811.883595099223;109.0635546523899;1.7001465764382295;-1.2270582599421376;988.1893565819436;12.357971326613884;35;233;3
392.07760278182093;701.5130013281776;0.07933146476879457;0.013139143547006613;701.0728324984962;11.021858686498476;168;150;208
381.84966484180353;1982.1321270903559;1.6929829571129371;-3.0393306425653823;245.2341008089688;7.765940868059308;95;127;221
-25.296509198733236;1832.6206450627237;0.1995053026347519;-0.647972135011337;557.7374175876482;10.212773959587603;132;12;116
155.94896785817778;1898.6712919262452;-0.3628221777829071;-0.6655459047784761;618.1536163326822;10.568968349358636;206;84;193
587.4850546978226;1771.1372477538332;-1.4141289014541303;-1.3010449854848367;4.625719606658465;2.0672526653819205;210;156;120
-161.06526665726054;-542.3904778754705;-0.982923257098449;-1.4923936698803326;515.3189612106348;9.947008753280736;134;186;214
-965.4845628327471;1268.5260045955206;1.756510183830519;-0.9547032096302202;684.9106833661315;10.936502067347083;9;48;7
-785.6412797860851;-1476.9025276970003;-0.280922500855149;0.05153355769632684;160.29287632317892;6.739668462113548;199;54;14
861.770848809968;-1727.9443831057515;-0.058327089961027305;-0.15724046537505024;273.44040702664915;8.05294420054185;71;248;130
1004.8241301791916;-1842.6885103053564;0.10620723097916304;0.014740319266938154;864.2576984059235;11.818114993579208;218;194;1
752.4348351923243;417.1603939763507;-0.6546019620487316;-0.3724662981178933;564.7637110378279;10.255481455948825;116;63;209
-747.1430852928804;-1131.267869717603;-0.025184890748255414;0.40360235898492225;721.7396298449327;11.12911534071478;255;133;160
-413.81468244265903;-1317.537678263887;0.07164532577919328;0.6341308661231295;529.3668359463389;10.036586591542873;211;131;215
-1766.3369600281944;-1455.737293196999;0.10310435022738021;0.3869794093695892;226.08009237302676;7.558249660277841;105;59;53
-1289.5736504446627;210.454183568467;-0.06800269586549551;-0.18827271296803133;853.5123788319814;11.768932373293563;143;32;85
-1945.0227474040803;331.912616511897;-0.670350883339074;-0.657341233746685;790.4552496450958;11.471658815038065;3;61;150
-1926.1646946347867;-790.2520591886139;0.5703477934490095;0.04084257121581749;775.5587553869871;11.399138426054412;10;116;103
-487.85296549618505;1838.243448688589;-1.6679658911675377;0.7109344220267432;856.1443463944959;11.781017206075559;246;117;23
847.1725604239551;896.4824280652318;-0.4413480299188874;-0.5130808972189642;951.7822884725257;12.20430348826595;148;46;229
1467.9486115081104;537.5007866547279;-0.12312159724508387;-2.20142745662511;105.44198437766225;5.861448894462269;55;173;254
-1775.6185506098393;-750.7070865726016;-0.45185644283072907;-0.3317832365990977;906.3989146014417;12.007158719432898;97;237;251
-1702.5163690785344;-1380.1138526260268;0.3020526007536636;0.27956322387876426;675.7970176350332;10.887776974355768;77;190;167
-605.1900322221481;1818.8279460296562;0.2048875546092963;-0.6371932445958353;853.6540127583772;11.769583325737958;151;208;126
1057.4697734578017;-1144.3262711578586;-0.1384593837207337;0.602913933139106;975.1039002315863;12.303181297543762;150;32;242
1642.6862766781028;1892.3292249408983;-0.2616311882316915;-0.8344422634282356;1633.2179564558896;14.611063939530933;81;179;97
713.9207704052624;-567.7144803957397;11.987701169919784;-13.592186855504416;1.9448806183956278;1.5486910030230343;26;229;54
219.14226029269548;232.2574723824636;0.015121690831541523;-0.17035737472948864;874.5847749928032;11.865000571800552;242;199;114
801.1813400921833;-649.2406862246478;-0.07950886405908694;-0.19477966201439234;161.95956803901333;6.762947184955093;150;95;62
1128.339107508082;1456.911649454939;0.5123892624464645;-1.2645910544195305;95.07190326625579;5.662625695214611;47;217;237
1656.2720889365187;80.51992724844432;-0.4386868424886157;-0.019010942978267456;600.8600928363811;10.469475206304478;70;232;212
-634.0854458939683;1745.3753947394703;0.4410652540010527;-0.46508732930487895;167.73935399861261;6.842457594702121;195;171;227
1677.5670233389474;-1910.3003885033406;-0.2654157033442453;1.0738279206548358;899.3495797798691;11.975949920272413;76;106;182
875.8253140676024;-1376.819499478709;-0.3326744057442818;-1.106395435020559;582.2241836951828;10.360098219481399;150;141;249
-790.5708989053933;1611.177754569753;0.16375908601646028;-0.5537117903303959;716.5294081355022;11.102270363464754;124;96;243
-431.2045815206132;-603.8977133121509;-0.065679836974207;-0.3598110580895846;581.2342445471658;10.354223228842228;167;133;165
-384.388363417866;967.207365388398;0.025076363854545806;-0.15740402654354704;960.1315191792737;12.239885868038268;234;162;94
-83.42008299717425;7.186715697106018;0.7216869891219455;-0.2300777067046699;394.06994634494856;9.096162930132435;51;231;219
959.8174655821819;1052.4324239324844;-0.20634130831046765;-0.373463185220976;276.2913145467897;8.080834336335956;250;84;60
-1312.0818471544183;-1940.2207436561578;0.4866228304787122;0.6397610925601639;959.2005978566432;12.235928752069897;119;192;194
-747.7555083147022;1.2704095323633837;0.8391256792664964;-0.3342223069215667;460.6054731310828;9.581720330810171;247;54;251
-1653.0124783296026;1674.2342352111361;0.23512015007598014;-0.04309635037063634;436.4039917620324;9.410875558202063;8;25;242
1802.906038781269;129.4868324575521;-0.7249838022404663;-0.21018940593480542;654.462851883402;10.771978040442939;158;119;41
762.9787828716602;189.69716800864026;-0.0949019386579837;-0.4370256665565868;941.4440766894005;12.159955016182765;236;197;15
38.94201825502634;-1588.6674940625373;-0.010838660444188457;3.752211702123117;728.9979605812694;11.166298423385985;102;79;207
1426.845741240457;853.7103018963174;-0.15801451534984443;0.019695425787509626;390.36248596754695;9.067547046858245;95;39;145
-1012.2676358933642;-137.25293574774204;1.3273632409700238;-0.18845171663931737;100.5053558057934;5.768508377602769;54;135;112
-1125.1312809071178;1432.4201203067348;-0.8701258776292187;-0.8047866034615998;413.63233878601045;9.244255799914622;51;126;220
38.53721842974919;1833.2095536930528;0.4274590978700614;-0.5087524567362868;776.041709742831;11.401504084435345;93;228;189
-575.0586116188194;-56.68458128436033;0.07049947691268303;-0.30758750092348414;504.0587898359267;9.874024262545015;30;10;91
1916.2857190295613;2033.2952442823769;-0.12105500837998134;-0.7025944477957206;410.9984876869364;9.224592720611504;136;16;135
-2007.2612065646629;-1147.8051070238112;0.477681500309364;-0.31655428524371815;881.5427400969903;11.89638243167168;134;51;183
1046.997852087671;-154.6959037772523;0.28035688569514927;-0.39741623576217827;252.4728223797058;7.841611779769844;79;205;183
-1370.0970043706045;-1256.0606703181659;0.2005561475505145;0.3847908505939501;633.5519213117175;10.656007806721592;93;197;132
1011.1135381418293;-243.63037138737576;0.10237960291928673;0.1252167692700542;637.151938209942;10.67615315687689;212;32;213
-845.0728716056291;-724.8031088407166;-0.5933870955432676;-0.18216156514194662;1529.7360806096785;14.295717670993366;65;149;70
-364.37296307907087;1492.5718792860514;0.18402275057548906;-0.2849322826905715;598.107935617377;10.45346607388963;125;99;94
1751.8263334360042;1686.088492714899;0.8928745447528977;-0.5961227156492641;635.0820037133051;10.664579302024137;233;138;237
1874.2282487700397;1714.6379377984229;-0.4071774180658536;-1.2841582488195948;914.2011159184374;12.041512520802465;182;21;35
-435.6151468172572;-437.7909420685354;0.3866895837152912;0.14177767827044524;843.0589769321078;11.720688168833318;105;35;133
-840.4861116522316;-93.46710175334108;0.445327906467606;-0.07721768472471095;829.7711559418448;11.65878348880949;80;140;141
-27.830374308319655;-2025.863100309618;0.2622370498616028;0.9346646159406211;613.9229118739917;10.544801443588378;189;247;75
-1133.6050273259686;1922.3524658831655;-0.2708227192074579;-0.22466355104383484;42.62943833903227;4.334147256616594;107;173;234
1899.6050925179625;-454.98992323468394;-0.8230662779264819;1.1322273350451875;1634.8436716342371;14.615910312758679;197;60;161
287.86873026333814;-1824.3799303443516;0.36909053527780333;0.3362786224623031;343.900500529574;8.692500584040708;224;28;218
-782.5184401980542;430.2690939834106;0.28294888636894394;-0.6955975962076669;379.4670911701864;8.982388438502582;234;103;146
-593.1096902756507;-711.5919995355051;1.444823576069936;0.7371280173999475;520.9860536661362;9.98333915261525;2;48;77
283.63662336984385;-775.649581032379;-0.8161944130717218;0.7269582383238323;689.6265896623406;10.961545525661558;163;122;96
-1520.874495440927;124.80024183874451;-0.5665047313966475;2.417274781523951;645.8449254534205;10.724487394515883;187;136;7
269.2108059275817;-1708.4921440635574;-0.17758151049166435;0.2190278377398587;524.2685020631318;10.004261794548604;10;52;189
-988.9677000338838;-2018.496467837138;-0.8049196644423271;0.8251464240914307;224.7765470738727;7.54369505756344;239;63;1
1806.675872229853;-138.18623127689997;-0.5194717547128556;0.5412151489514729;96.76316582428667;5.696006578072195;45;135;150
1712.7008831611372;1680.9169412648337;-0.27485155014739965;-0.769751103043724;1105.1137331167092;12.827325574677493;100;57;124
1528.964820719212;495.68138471409975;-0.39439882242821317;0.18576801417294803;134.78095278161527;6.361262245992104;63;216;44
-1630.2095808235285;-473.8275039199478;0.02541955870672523;-0.20957418770219377;992.2767466878154;12.37498640775271;201;197;47
-937.1952099099559;1689.5897383807187;-0.05371356479505878;-0.49744472218196906;390.32545687800103;9.067260327342566;14;113;89
1667.0779957196746;1282.4891207745263;-0.08390358729815085;0.4537823820529469;551.3296472241109;10.173512152326335;6;135;15
1246.04333793795;7.483786441588494;-0.1624493237349544;-0.2669331961371991;936.0280284597764;12.136591758524883;125;159;226
-1872.7368446038038;1566.9560982538037;0.7764102887650282;-0.23248080256856443;790.5537650108826;11.47213537067614;238;50;201
2034.16352092587;-1716.9351702222802;-0.3148018074472085;-2.008140523250181;5.41062972712716;2.1781263251286727;95;201;174
-3.330589650184931;1396.1574888212415;0.6057587765311921;-0.5067785572389572;966.3419866039148;12.266219795310294;191;71;193
817.8073832609568;1908.5547642674962;-1.5297642851776119;-0.2177163474851811;577.5609817150507;10.33236503787617;99;25;49
-260.9862925251201;-869.0669408387578;0.06568192254883198;-0.29804194838544507;843.4706795116145;11.722595766604055;121;191;174
1369.2897921349154;1794.3993428235667;0.20606892298187107;0.791791399149845;326.7203322108435;8.545271124213278;30;84;223
-944.0691947264243;-1322.134915806764;0.41276465991933603;0.13930251497496726;190.2942785362071;7.136342788134084;81;3;147
990.9140390163033;66.04678659627918;0.45880360406724263;-0.13579213736393544;999.0386120056321;12.403032559724448;247;20;150
-1239.1008855348284;1233.6742669715452;0.36075965508174174;-0.541554259231058;538.9294486177628;10.09666075508626;200;246;81
-1213.709464278805;1421.9577332114616;0.40545208642591507;-0.05042167292629081;676.3057697396995;10.890508460235665;35;174;253
390.10677437233096;1465.0983437828193;0.11253230971076852;-0.3791266343329117;1944.2543591929466;15.485247569813074;121;155;96
-1320.992418508574;758.4082817628799;0.6487973508881728;0.2773304411063141;848.7482171061955;11.74699410736503;186;155;205
58.158080064005105;1988.1291619121478;-0.2470962416547227;-0.9112324883853291;594.1573390867375;10.430399620053954;226;59;18
-1202.2334620604584;-265.7758376012235;0.33665136171055243;-0.4261981645038181;914.8630577508789;12.044418102410996;255;203;252
-893.0012579857759;-737.2499755236719;3.1262026693662994;-0.8546405038227137;437.2904331791874;9.4172431656317;164;225;206
526.4283445340394;764.4907340559414;0.15396033280626037;-0.170330301267992;937.8295609028588;12.144373025368129;125;20;142
-1064.2515353709068;-854.4508398128091;0.3861310433887553;0.0690262724107239;557.2480764282234;10.209786297434576;40;187;48
-159.02207015618106;-690.953850698126;-0.32552378336756244;1.1918137805047078;229.45001266254988;7.595618691778445;136;123;212
1506.6157122098919;35.80219714958542;1.0848483351174283;1.6826081490081704;619.8946847885256;10.578881768808701;69;26;92
325.2590168918242;1868.0994624879906;-0.06772927109641129;-0.7448860576098574;118.77947569705678;6.098844969346864;210;54;216
1248.1509139045718;1104.5621586378263;0.3959833297292664;-0.6919217165908023;870.8994703251224;11.848311622248504;208;6;80
-2011.8151873131785;-1259.8258386444204;0.4049028498676921;0.983483518251912;82.18338195533208;5.3942176070809955;93;226;66
-247.85599274627464;348.88155405672217;0.25393739931062664;-0.12342984276074538;225.18587714471482;7.548271437646813;81;41;233
-220.81540233544132;-568.5901033571321;0.033612490213455026;0.18667921484508057;916.783981391719;12.05284203467386;50;227;57
-1419.412256235656;-428.15752759859754;0.3014302316086308;0.30706883081714076;783.4442461660207;11.437641791074695;26;185;123
-383.9628805105515;1736.2199413844303;-0.4077274796582576;-0.14667779122550142;126.89716043138719;6.234731576610979;61;57;254
299.0512156293336;-1088.5662844582816;0.13960754675214884;0.1783708669141305;838.844725271284;11.70112589102343;252;198;234
-1149.6856891687275;1707.1833813942176;0.2634719825328608;-1.8228679034568833;786.2635046648365;11.451344985643242;35;93;134
575.8603073447025;1173.289828541687;-0.2998729535739531;-0.3493061588516049;670.0668169014778;10.856916465697573;2;22;244
-1686.0864443810024;283.4490430003399;0.433100166095191;-0.45262489322110455;950.7623148438549;12.199942365925681;132;173;247
1882.1504046200441;899.1497188313142;-1.105587742184825;-0.819502489555507;347.6663658605725;8.724114399954184;92;41;135
-1691.892066286484;-712.0531379572907;0.6646026883896218;-0.184811580003074;819.6193100341679;11.611041744895292;52;20;190
-140.58175357843766;1656.3914611965395;0.14957214071934566;-0.47008770705387226;70.55010597214785;5.126642293754772;96;42;70
-632.7874033738018;-1943.1585117369295;-1.2493860695409644;1.1313768234248749;110.81405688464429;5.959347959228173;197;28;134
-1880.1029218171213;1495.935582775967;0.1251532918924472;-0.10104634046884271;113.5732245523318;6.008403789490426;102;250;77
-1049.9075506047193;1085.6915494280522;0.497108398432403;0.10459614898159574;778.3349696457125;11.412723798947841;1;239;43
-1685.3883417495622;-1653.052097477466;0.0035236036713068154;-0.015125107895628376;277.9304504728141;8.096783055942902;93;124;107
767.4203733282188;1784.3976452485947;-0.5205433084983279;-0.4753558754456661;439.7205374740395;9.434655408444003;90;55;41
625.5688820076649;586.2226240514199;-0.17221967141939237;0.13339857996770427;368.6803829208529;8.896458062697441;127;121;183
-1843.8528918611332;1282.3000771960656;0.9651887235755705;-0.3055519739145769;860.4020831199749;11.800514520563212;183;26;154
-2042.4805087229852;1376.996380681549;0.9174432712473308;0.06974565684540672;875.5009835649274;11.86914235492195;57;80;240
1690.4844867908896;392.728286616653;-0.20346783117512654;-0.1523817961077363;878.3147448558237;11.881844118329322;47;113;47
-1921.2114451142697;143.72057745914123;1.00150375339241;-0.0543406137940842;221.74837417803712;7.509665750942762;83;201;97
797.4340254142836;-262.0861758026978;0.14656489128536423;0.15455371724350242;481.0294462822897;9.721300023774765;168;91;121
1954.5414293159224;-869.1924448157149;-0.8418111515381428;0.5202118562371789;537.9551949575174;10.090572981047638;178;201;48
-643.2806318143214;1534.0589136818187;0.10757250177600834;-0.492252904140424;324.5157622390769;8.526007779240611;139;203;3
1718.2390454947104;681.5493213181868;-0.057426866286621046;-0.07059318489249276;429.5932531746086;9.361661703737392;105;124;199
