x;y;vx;vy;m;d;r;g;b
487.7029082102663;2018.1968429972658;-0.16758693853154158;-1.3078108859261104;1690.4605396523411;14.779808434123568;184;213;71
-501.47635789622;1640.5472069878945;-0.24137950766438893;-0.7540557830540868;442.2280320742424;9.452555050707682;99;53;150
-1073.433937868746;1593.7378440559764;-0.2768631600723575;-1.0218758817078182;586.0457219060373;10.382715626255502;121;94;126
970.4196537185246;1770.8331429410944;-0.10705391738306148;-0.37603196472170847;1367.7656481210784;13.77223284335486;147;160;102
-113.95450845020932;-374.520678582682;-0.9226970241287203;-1.816600436440913;66.41085256393582;5.024353000710854;225;190;102
246.62636685612608;-1622.0653825366471;-0.9744145401510357;0.9125495112589549;265.41371396806437;7.973363779631159;44;155;140
-1756.4105777583595;-1810.6977356354596;0.3438321034918427;0.08873949757910356;31.842278103161924;3.9324979320437996;132;162;29
213.24878002368814;165.65486330752114;-1.412862897111894;0.49871444146085525;964.9115350228005;12.260164348198321;158;84;95
121.704484000751;-959.9124092154536;0.3210122076366018;1.1577017849076738;450.15172531680355;9.508677083055971;254;190;161
-19.3192148415024;-194.77119926960492;-1.1411320476311206;-0.11739869183120806;297.19932254086075;8.279734248159253;92;219;120
1078.6885835141934;1169.1382033943737;-0.8761138716676319;-0.8899206531132728;987.4793765703945;12.355011025312256;254;162;82
2024.0958710113987;-288.0673567056569;-1.7457402420206583;0.25219077101389437;392.59158395379296;9.08477385521675;104;180;234
-1481.3022413231806;-279.13683598613324;2.9044704420569643;0.045307635862871655;123.83579214484196;6.1841856889907785;89;228;153
390.92497653013106;102.09657099807569;1.6702326580138611;1.8073059463696834;149.03814360452031;6.578086853432234;116;43;148
-564.2636143664832;-1794.5457471942113;0.7119152687172873;1.6412655897182546;116.53370395080533;6.06016305376371;181;73;21
-69.51711767245304;-790.1376491709631;0.17202705577323393;-0.40330692602293;214.96309605838465;7.432274855303177;177;198;35
-1284.9620419748364;483.7660477792212;-0.8902275739595468;0.07363936158521112;570.027763621293;10.287246084037587;134;142;112
-158.95346973644487;-170.26753530997328;0.19818110606677172;0.965526875970594;820.6449463805152;11.615882912166306;24;114;75
1722.6038974941473;1594.8091674190541;1.373612275802673;-1.2679835432078497;956.6442794746323;12.225049290735235;26;232;114
1300.280588373748;-1808.6264595006016;0.956965616688187;1.0546319669556152;401.6458875268462;9.154084157089247;32;121;35
-101.19158654129903;-1522.686489464234;-0.404187712579988;1.6336204303102788;451.67176678844675;9.519367808369513;114;39;34
-650.6871330378567;1790.0259325939533;0.4644592177385282;-1.2829212610043892;113.0413524510813;5.999009838425968;94;79;135
-1931.6172107566408;566.9170671641624;-0.9156854485093336;-4.1927764660821465;291.2937913653486;8.224525824929797;20;16;71
25.32438811790824;656.4716376458841;-0.6720738205329789;0.028582148542940992;545.7790855727652;10.139256013520834;135;149;8
35.53864557148431;-377.484374617807;-0.37356575590190744;0.8763761480682638;446.0727180027551;9.479869234277338;0;244;196
559.46285389989;-821.2802857573683;2.1869606684835805;-1.8789766379789354;331.90570409447434;8.590241325559587;173;43;158
-619.9024309584449;-788.5208848933371;0.2955744820838488;0.37163404150581025;719.4372078404868;11.117268401730877;71;12;186
1022.9988172252314;989.8762103303176;2.291065462750032;-1.1332726976407843;264.79288106066605;7.967142057320596;244;152;99
-915.3297421642625;704.3992267099173;0.41504209989873986;-0.0446354333169204;199.62580716147826;7.251135503424725;250;50;252
-1188.8225352663926;597.4293121377291;0.7380915459299148;1.8725449865419677;469.59527621711874;9.643655753027488;47;155;199
1643.742833850541;-1118.1680359767365;-0.5221568734048294;0.569791541515867;506.89166706799585;9.892487492207172;175;238;76
135.42059295515918;-1675.337073368088;0.17523090283352666;1.00362042402744;167.5959958419815;6.840507740827084;24;182;39
-1292.988514580743;-976.1182800996032;1.5746445002467595;-0.7691862570226191;860.3195236583674;11.800137070954738;61;113;45
1210.178936776387;1316.512520947342;0.5021156106652348;-0.0797204006585261;172.9689972372656;6.912840689922417;117;209;54
-1858.9155392603668;1365.8721766469262;0.6151303269310076;-0.5607065686005918;978.9480600483138;12.319327740984942;251;224;194
212.83048488643496;-1873.0410643962296;-0.32830932329542095;2.2208901741636202;240.57075919222004;7.716400114644635;57;149;189
58.40553787338179;-1798.200177505457;0.2517100576458216;-0.24608497355610612;151.4069361694292;6.612754245188014;247;253;21
-1266.1176671883757;184.43866695893257;7.648809200074641;4.860181981369838;4.690231382827804;2.0768185233350667;216;22;199
-730.6464612792711;905.5870736742636;-0.3255608859147296;-0.2309674112910661;512.7134717039352;9.93021615743212;137;216;70
1139.9456081819994;1005.1359365313441;-0.8062006378856483;-0.5879678200882839;172.11728161841683;6.901475522388679;12;197;199
1138.0364603693567;456.3713564688545;-0.1503272215207904;-0.12922442081642477;967.7554933891445;12.272197643789488;222;168;3
393.57988172517537;53.83828517022192;-0.5711279036140913;0.05072804105888869;1488.8564838746247;14.167223264192668;190;185;202
-682.3284910957022;1768.0485224427648;0.4775519243388817;-1.087306749921717;465.3824084049589;9.61473045538816;54;176;117
-1781.5650384870519;50.634872467593716;0.2785967363950943;0.9540020717589749;326.0401762068248;8.539337246704847;77;149;224
653.0015578163625;-1234.2245860523392;-0.5786304065257046;0.08540511907014092;384.782780604272;9.024136768637355;184;100;252
-1637.3625637935502;-735.5770413303708;0.3912413105982845;-1.6585687158690905;900.3049656596114;11.980189133654493;179;80;225
-826.8461714725038;-418.38720992943917;0.5403527364131175;0.059804559499208446;901.9177543447918;11.987338558309634;5;138;180
-476.54508711520407;1366.9800191803233;-0.21580146092096106;-0.9567047463676714;766.6159234055759;11.35515511377534;24;34;115
1463.7520638309884;-270.16096413322464;-2.044873186202413;-1.3014556475384649;841.5247869911842;11.713574123000646;70;6;200
517.5098026915523;-1519.45901785052;1.00637966358239;3.3632335206373805;508.2156909667483;9.901093211558463;138;2;26
1570.3364253995198;-1780.2305585781608;-0.7539543164671492;0.7671527290027571;1271.2531567051983;13.44036740356729;166;143;34
-210.77513030812;-684.5543463656965;0.33117784981572235;2.5392202939834028;20.09514075511876;3.3731123761793325;23;255;24
-817.8781228012066;-1289.359547442661;0.49920420365707285;-0.8822868809880222;142.4519240376576;6.479724864817972;212;195;11
-785.2657491192714;-1770.7248645768498;0.8668668362310988;1.0440867117798633;136.275113761871;6.384682572659775;111;40;114
980.2341916272437;-1202.6032534777867;0.9316010936640327;-0.6784071156633865;956.6769425826832;12.225188424151902;14;228;62
-1659.7099187593767;-1262.213210118755;-0.17679085262753685;0.11704562495821388;1232.617558729908;13.30280553807078;189;173;134
266.7339807545174;-135.1203138193568;-1.452760594676896;-0.21529488637318026;292.17344763168387;8.232796381462702;234;57;132
-836.4680107666596;1028.0765608931492;0.13591425680617153;-0.28475771969234076;688.9411045478209;10.957912415900573;135;95;85
811.8068522423983;1160.4923093447892;-0.23292470210996316;-0.40819528722168213;926.9386131297941;12.097179286188096;253;111;225
-962.0720542886698;1048.5484152899721;1.2576037226977053;-0.5635014353787267;575.5284564464214;10.320230402189464;37;67;212
270.69277395475046;74.83283346467171;-0.14443831876381077;0.46758789981691684;520.9071498373517;9.982835131795394;106;161;115
-1892.8332511168016;-317.99437461866324;0.4361075417306038;1.404633800880507;181.71430781496304;7.0274349454475225;40;141;250
1285.7049937152483;92.48748213569938;0.557443599483058;-0.7113163921339715;127.2095279675895;6.2398431486326045;135;70;72
1514.1950507333531;388.20512307931796;-0.5252980908108321;-0.2063211624079715;465.3360873867944;9.614411449718112;28;117;229
2030.7724758772583;-1241.4292117708305;-1.3082765808618333;0.16147365833027347;847.8144561148611;11.74268465900298;143;21;61
-1149.9177293518565;1413.004137471367;-0.5042688943391951;-1.6277117935802876;906.6586152511759;12.00830537024476;204;225;187
-87.57924337274832;367.1801692007892;-0.30175004705146197;-0.07845357538018004;795.3256866157235;11.495171691350382;98;27;67
1275.0605703219032;-328.20789196783517;-0.4324894946919815;1.1488520199659005;618.6932913456337;10.572043177844556;58;14;67
856.7614493202158;242.8614073720744;-0.3742415272908542;-0.7712200309253758;890.8252290037246;11.937992323306963;15;61;79
126.54832597163387;1753.8716846864559;-2.389127083508032;0.35196061626656533;772.789996539731;11.385557207716662;226;255;155
932.2287447304338;-420.6916071810004;2.5121631239881212;1.0112220566111587;180.16817939217805;7.007447013784305;50;186;184
-937.3686591814803;-308.4755686501778;-1.203302140476454;-0.5241899060349408;725.7320730519989;11.14959857373224;18;179;46
-1794.3512681785694;1117.7665894372321;1.30536858035719;0.4921811572666661;1601.2384910242545;14.515069946208722;166;131;37
739.9852346378922;-7.034740216403524;-0.19148090638539125;-0.0187764314459029;998.004236101855;12.398750500239762;123;9;113
889.2753966472079;-919.8752923777572;-0.21668845839293024;1.4297191662951085;918.1714154405579;12.058919109556003;99;156;106
657.7749636268658;-185.5655636093321;0.10875949635039998;-0.05136970281359552;503.5947403883252;9.870993238896055;122;51;178
-82.15943240461408;299.4292162123043;-1.9634408631783862;0.1528018253718332;588.6937561788419;10.398330153369484;152;224;98
-66.77933414552108;444.5100946121657;2.502924513736236;1.0089102940710162;21.41058897620257;3.445164768647168;206;222;128
1813.4430851474797;-36.41593772386347;-1.2288788403643724;1.5575517341599538;109.67776669341627;5.938908835668163;116;72;147
181.29780133252692;1153.3864133176273;-0.5581290456732626;0.2255282134105051;360.34888471571315;8.828932299437833;209;204;182
-1151.8921010572644;614.8457649334439;0.005752646563843457;0.25267112264309644;606.2834035171403;10.50087976607909;214;196;78
-1914.2404790978292;-816.8897464678478;1.2832942629706443;1.2839476958147942;66.42738612097232;5.0247699181821925;236;142;142
-1895.2585460110904;1892.8388683341914;0.8898250520189229;-1.4435844290970714;155.18633431768734;6.667324878083389;235;48;36
-290.7272210646398;1168.4930141620387;-0.2534297008789657;0.8389923574670847;594.0154136694549;10.429569056270324;118;237;102
-505.4251798330009;1860.4673115691162;1.474488309420333;-6.129499938585095;746.6535378775768;11.255725720019493;111;208;216
451.23244960409903;1027.8541241719588;-1.7117283479556318;0.882710310829643;772.1259600651139;11.38229517800435;133;164;145
-1038.370007577273;1544.9251696354356;0.39528198946397336;-0.4595844259368943;461.8295830787987;9.59020098271239;59;11;71
-395.4471842207206;-941.4904424940224;-1.3544642257808372;-0.8105165668337944;515.9396706044602;9.95100092442323;172;199;98
760.843116395265;150.18603555802133;0.02612781799931485;0.6741082466343501;702.2203433450796;11.027868907557293;160;247;251
-617.4740367189346;1467.9133736978133;0.45497905300358377;-2.001303401031245;751.2639244171021;11.278845234687148;126;168;88
-1315.2243343336522;-320.67237627094494;-0.33415148875979783;-3.0538920833042718;559.0973412797151;10.221067779088855;182;196;40
-1502.3088225747601;-466.969150208215;1.868875143728904;-1.2389194397873846;472.44671129766465;9.663135497398867;24;230;55
-1296.9807320977288;903.6012877106963;2.8323359384687192;0.7087365945646769;142.31521692587182;6.477651398054703;69;91;181
-1806.7728750358663;103.79101342051547;0.7859303337954229;0.6427932204614595;1790.2171866791623;15.064996436860174;133;225;34
392.1987392534842;701.5490385518834;0.2149762008007536;0.07400882422698933;701.0728324984962;11.021858686498476;168;150;208
384.10454702468974;1978.148572751136;4.017520008844593;-6.922495478602564;245.2341008089688;7.765940868059308;95;127;221
-25.059897482757943;1831.857160479436;0.3801109642127044;-1.2249235009223367;557.7374175876482;10.212773959587603;132;12;116
155.48190214956043;1897.832763473309;-0.7811582326127045;-1.3882706274967134;618.1536163326822;10.568968349358636;206;84;193
586.2487600213757;1769.9333141798625;-1.6620494972688347;-1.6852504907071906;4.625719606658465;2.0672526653819205;210;156;120
-162.310802768083;-544.415678214606;-2.0576377978054037;-3.681765789479655;515.3189612106348;9.947008753280736;134;186;214
-963.2071108276341;1267.3293363017397;3.9334331532319387;-2.00732238383705;684.9106833661315;10.936502067347083;9;48;7
-785.9240801670053;-1476.7379178709202;-0.4190409164159718;0.3415333203312124;160.29287632317892;6.739668462113548;199;54;14
861.7221662005879;-1728.1284001986858;-0.06264131191389294;-0.29472511570426374;273.44040702664915;8.05294420054185;71;248;130
1004.9569855526876;-1842.6798433668093;0.22337165533624184;-0.0017350778625129294;864.2576984059235;11.818114993579208;218;194;1
751.630999266511;416.69793247318853;-1.315675086931811;-0.7637477344813591;564.7637110378279;10.255481455948825;116;63;209
-747.1587609739489;-1130.7681289778413;-0.014778200271907096;0.8198400811063076;721.7396298449327;11.12911534071478;255;133;160
-413.71683175061327;-1316.7501236248277;0.1670355594172516;1.2966338561947497;529.3668359463389;10.036586591542873;211;131;215
-1766.1784230294754;-1455.2240162500393;0.2815419414569576;0.867292718846178;226.08009237302676;7.558249660277841;105;59;53
-1289.651594221605;210.2221905323104;-0.12370987451019777;-0.37991517630709576;853.5123788319814;11.768932373293563;143;32;85
-1946.0194394603784;330.9966327547587;-1.9619588782177115;-1.6871626451777777;790.4552496450958;11.471658815038065;3;61;150
-1925.456065309371;-790.2141269630437;1.1643651413077485;0.05277582135345812;775.5587553869871;11.399138426054412;10;116;103
-490.0294873840351;1839.2188505247696;-3.7731572900525645;1.7768750289376352;856.1443463944959;11.781017206075559;246;117;23
846.6353423454406;895.8496420766289;-0.8748712658499667;-1.0398073055287902;951.7822884725257;12.20430348826595;148;46;229
1467.8247543190937;534.4704029440699;-0.12582585795143056;-5.519096741807136;105.44198437766225;5.861448894462269;55;173;254
-1776.2547526795433;-751.1499853698905;-1.1857648180393008;-0.7693886685493209;906.3989146014417;12.007158719432898;97;237;251
-1702.1657840362736;-1379.7772034990662;0.5609914094388444;0.5324636070993531;675.7970176350332;10.887776974355768;77;190;167
-604.9243308482257;1818.0502377950115;0.4446697900296438;-1.2685175055263833;853.6540127583772;11.769583325737958;151;208;126
1057.2699607652921;-1143.5703114591267;-0.36144115120036885;1.2909067012342084;975.1039002315863;12.303181297543762;150;32;242
1642.35592547641;1891.3008117556003;-0.5472555100018837;-1.684390668138553;1633.2179564558896;14.611063939530933;81;179;97
722.9336033424199;-579.6225912257046;9.923076879043519;-15.72691413992099;1.9448806183956278;1.5486910030230343;26;229;54
219.16731034771422;232.04466213613244;0.046025546252732225;-0.3499977600824638;874.5847749928032;11.865000571800552;242;199;114
801.1198287657381;-649.4840925193035;-0.07359626841642866;-0.4019109183003036;161.95956803901333;6.762947184955093;150;95;62
1128.9717601796451;1455.3814802210734;1.0484317405022463;-2.515406326797281;95.07190326625579;5.662625695214611;47;217;237
1655.7658317982434;80.48200041937913;-0.8042097587844985;-0.07213411915029282;600.8600928363811;10.469475206304478;70;232;212
-633.4193921750397;1744.8371078590067;1.1823528277462063;-0.8554342346841491;167.73935399861261;6.842457594702121;195;171;227
1677.223055038478;-1908.9894546227092;-0.581143007864755;2.145630471516044;899.3495797798691;11.975949920272413;76;106;182
875.4054062589616;-1378.3476855086992;-0.72903461052797;-2.82962163160351;582.2241836951828;10.360098219481399;150;141;249
-790.3547857945323;1610.49947637139;0.3640849768650268;-1.1077992530037661;716.5294081355022;11.102270363464754;124;96;243
-431.2901841582798;-604.3372624855533;-0.1445800260777209;-0.7173910315576503;581.2342445471658;10.354223228842228;167;133;165
-384.3628697801917;967.0172309040818;0.03767158927170263;-0.3088048598131381;960.1315191792737;12.239885868038268;234;162;94
-82.50712411780854;6.886947297567991;1.524027294410975;-0.5091822402101615;394.06994634494856;9.096162930132435;51;231;219
959.5842084500522;1051.9548095505577;-0.3666108571490394;-0.7965009161406768;276.2913145467897;8.080834336335956;250;84;60
-1311.4860722239316;-1939.4167709870574;0.9762317610253542;1.329159679922516;959.2005978566432;12.235928752069897;119;192;194
-746.705216555919;0.8899308547155748;1.737772258975393;-0.6030624515512335;460.6054731310828;9.581720330810171;247;54;251
-1652.7158240725191;1674.156902277552;0.4905636572080134;-0.14385423532373567;436.4039917620324;9.410875558202063;8;25;242
1802.0392953318697;129.23160066565148;-1.4039343046320227;-0.4188755904190377;654.462851883402;10.771978040442939;158;119;41
762.8473801193294;189.16623104091744;-0.22523939217838168;-0.8662743133775531;941.4440766894005;12.159955016182765;236;197;15
38.85908829752617;-1578.2051853309167;-0.2117746556461161;-0.006510892924058469;2159.3836401702793;16.03652976989063;139;155;148
1426.655049780463;853.7310621564285;-0.3091725968140237;0.031740581581505584;390.36248596754695;9.067547046858245;95;39;145
-1010.6353719841568;-137.48528133337314;2.680977780113399;-0.38601130811128836;100.5053558057934;5.768508377602769;54;135;112
-1126.166923336569;1431.4224023004165;-1.674717541686384;-1.6438518037812364;413.63233878601045;9.244255799914622;51;126;220
39.06733801180146;1832.5861710916615;0.8713584123999264;-1.018543626831648;776.041709742831;11.401504084435345;93;228;189
-574.9943347213357;-57.082602699385816;0.08714868254498583;-0.7108409570584122;504.0587898359267;9.874024262545015;30;10;91
1916.092437769952;2032.4527641362129;-0.3479213814273883;-1.362545211173114;410.9984876869364;9.224592720611504;136;16;135
-2006.6824008758051;-1148.230106720736;0.9393097879333111;-0.7324009284792707;881.5427400969903;11.89638243167168;134;51;183
1047.2996037553337;-155.2472346848845;0.4624675735971159;-0.946997720656927;252.4728223797058;7.841611779769844;79;205;183
-1369.8358205779068;-1255.5827564189126;0.4407448414317529;0.7817247682066572;633.5519213117175;10.656007806721592;93;197;132
1011.2602368637715;-243.46924228383665;0.2545718393675732;0.26840457573595433;637.151938209942;10.67615315687689;212;32;213
-845.8312104040845;-725.0441337407425;-1.2807982029762228;-0.4159535378110452;1529.7360806096785;14.295717670993366;65;149;70
-364.14136851665165;1492.2251493735455;0.38227986065628783;-0.564371843189042;598.107935617377;10.45346607388963;125;99;94
1753.0585751794993;1685.3256451754698;2.2351251404308483;-1.3078444015150796;635.0820037133051;10.664579302024137;233;138;237
1873.7414735031805;1713.0361713566729;-0.7795928548655803;-2.6761111178170554;914.2011159184374;12.041512520802465;182;21;35
-435.14843256438076;-437.6132881445916;0.7576293383020714;0.29461108756672866;843.0589769321078;11.720688168833318;105;35;133
-839.9540033367138;-93.54385352300689;0.8624665847162852;-0.11219502909146961;829.7711559418448;11.65878348880949;80;140;141
-27.50620404230389;-2024.7086498009814;0.5318815339264847;1.8923345593245287;613.9229118739917;10.544801443588378;189;247;75
-1133.7180413644853;1921.907598309209;-0.027235715593168154;-0.8485739518908589;42.62943833903227;4.334147256616594;107;173;234
1898.558477720974;-453.5951755165324;-1.7740786380013132;2.370642413693723;1634.8436716342371;14.615910312758679;197;60;161
288.37373665601206;-1823.9725030537636;0.8665995196372717;0.6627019732151516;343.900500529574;8.692500584040708;224;28;218
-782.0913975076373;429.39714879906415;0.778534940501509;-1.4511881654996135;379.4670911701864;8.982388438502582;234;103;146
-591.3068079425179;-710.677089482277;3.017816449084982;1.5211309235727473;520.9860536661362;9.98333915261525;2;48;77
282.6205551663591;-774.734241348898;-1.6862461657754206;1.5297743276104339;689.6265896623406;10.961545525661558;163;122;96
-1524.293870560701;133.10513048404096;1.573538702409681;0.6650206275780803;1529.809522389514;14.29594644382152;121;138;45
268.99782004416136;-1708.2135890010916;-0.34464239356208054;0.4621251064589799;524.2685020631318;10.004261794548604;10;52;189
-989.9443778634833;-2017.5330282560396;-1.606514324650487;1.5368207019382245;224.7765470738727;7.54369505756344;239;63;1
1806.0553274468448;-137.42842147478953;-1.003792991285305;1.3079472579094622;96.76316582428667;5.696006578072195;45;135;150
1712.3230527193198;1679.9435590233907;-0.6666097651458667;-1.6303299565107037;1105.1137331167092;12.827325574677493;100;57;124
1528.5386392001592;495.9088086000779;-0.6547827976486619;0.37173024583962516;134.78095278161527;6.361262245992104;63;216;44
-1630.1984283942986;-474.1016739446044;-0.0111486203326118;-0.4782694301703759;992.2767466878154;12.37498640775271;201;197;47
-937.2751405969534;1688.9670057178525;-0.14096402422052928;-1.0263621889999774;390.32545687800103;9.067260327342566;14;113;89
1666.9856519848224;1283.0704130090242;-0.14451565467577188;0.9689869870250782;551.3296472241109;10.173512152326335;6;135;15
1245.848903967198;7.159522471781349;-0.314180160731519;-0.5276309648850805;936.0280284597764;12.136591758524883;125;159;226
-1871.7987553535322;1566.6783377346273;1.523974505275242;-0.44862478372990805;790.5537650108826;11.47213537067614;238;50;201
2033.5276973266537;-1718.6714681719768;-1.22152030416352;-2.3175816534082943;5.41062972712716;2.1781263251286727;95;201;174
-2.574878800594095;1395.529770326562;1.258348410444919;-1.0370918121505628;966.3419866039148;12.266219795310294;191;71;193
815.7637311792872;1908.334174111168;-3.6061665818722908;-0.2941534542009544;577.5609817150507;10.33236503787617;99;25;49
-260.88611345571815;-869.422848009014;0.17890364313237983;-0.5770734143703078;843.4706795116145;11.722595766604055;121;191;174
1369.5503707094442;1795.4639852039527;0.4639808390209621;1.9157361853933002;326.7203322108435;8.545271124213278;30;84;223
-943.5889308356939;-1322.0388718537254;0.7668068554729157;0.1018698564852428;190.2942785362071;7.136342788134084;81;3;147
991.4900645859942;65.8770607615978;0.9650899022215996;-0.2798005968993235;999.0386120056321;12.403032559724448;247;20;150
-1238.6678145581661;1233.0147325727976;0.7007538824805968;-1.0751230149540407;538.9294486177628;10.09666075508626;200;246;81
-1213.210000318843;1421.9201040702255;0.8186447822280395;-0.04168276358451902;676.3057697396995;10.890508460235665;35;174;253
390.2514750433699;1464.6365784527188;0.24102996348540598;-0.749202880854611;1944.2543591929466;15.485247569813074;121;155;96
-1320.2078463201817;758.7311083228968;1.2747978329056693;0.5175184402823965;848.7482171061955;11.74699410736503;186;155;205
57.848379822358375;1987.0325380667553;-0.5149304597242865;-1.7765383530246246;594.1573390867375;10.430399620053954;226;59;18
-1201.815206520159;-266.3046080898354;0.6887584202657923;-0.8790224701389754;914.8630577508789;12.044418102410996;255;203;252
-888.7438679887997;-738.4948998362854;7.743856629498362;-2.384221824591302;437.2904331791874;9.4172431656317;164;225;206
526.6182001228359;764.3019800934885;0.31685664032779226;-0.2935208045507749;937.8295609028588;12.144373025368129;125;20;142
-1063.7953146532407;-854.3462536609023;0.732861011708858;0.18519242253039425;557.2480764282234;10.209786297434576;40;187;48
-159.45550730912868;-689.3972105658083;-0.7649173879215314;2.7049723240458956;229.45001266254988;7.595618691778445;136;123;212
1508.0555850095184;38.09484055736911;2.5571016124752846;4.177096635226387;619.8946847885256;10.578881768808701;69;26;92
325.183391600191;1867.17869359467;-0.11772385806133455;-1.5103391956049415;118.77947569705678;6.098844969346864;210;54;216
1248.6505844184533;1103.7030775562782;0.8323629472239951;-1.424302986265187;870.8994703251224;11.848311622248504;208;6;80
-2011.3594107010817;-1258.6613898090206;0.7125029672943065;1.8774464967153457;82.18338195533208;5.3942176070809955;93;226;66
-247.51240811949592;348.7553312714192;0.584510625493832;-0.18809157856274178;225.18587714471482;7.548271437646813;81;41;233
-220.77723099677016;-568.3592053172032;0.06032200913090919;0.3788698945969949;916.783981391719;12.05284203467386;50;227;57
-1419.0584672360847;-427.79180337863704;0.566574879303011;0.5914442251429239;783.4442461660207;11.437641791074695;26;185;123
-384.41130446122054;1736.016404976639;-0.694786600239681;-0.34763920784689467;126.89716043138719;6.234731576610979;61;57;254
299.2397706769926;-1088.3519352473033;0.3213615683725389;0.3469370973277829;838.844725271284;11.70112589102343;252;198;234
-1149.3772252265212;1704.877424853726;0.4921721427125946;-3.8734902286135915;786.2635046648365;11.451344985643242;35;93;134
575.5092942751276;1172.837104827673;-0.5617718447945897;-0.7571962645671;670.0668169014778;10.856916465697573;2;22;244
-1685.547924634317;282.9066624047106;0.8850540570375909;-0.8777392386437429;950.7623148438549;12.199942365925681;132;173;247
1880.777660162096;898.1642920729449;-2.254838913609968;-1.6180145062733116;347.6663658605725;8.724114399954184;92;41;135
-1691.097286283719;-712.2921832962928;1.284058442838308;-0.40047973131090153;819.6193100341679;11.611041744895292;52;20;190
-140.40645770588623;1655.8027715385085;0.28062014964549875;-0.9705012613030258;70.55010597214785;5.126642293754772;96;42;70
-634.225765504851;-1941.8739926478102;-2.295717937424107;2.0211148586358116;110.81405688464429;5.959347959228173;197;28;134
-1879.7944186158036;1495.8330434793052;0.6155864352031252;-0.15208594654025936;113.5732245523318;6.008403789490426;102;250;77
-1049.289242895436;1085.7957233150833;1.0169661818034723;0.15307844337545207;778.3349696457125;11.412723798947841;1;239;43
-1685.3617550656575;-1653.0865647332773;0.05853050930847664;-0.06874876999308356;277.9304504728141;8.096783055942902;93;124;107
766.7946199572564;1783.789671403124;-1.0168726731851416;-1.0124831911305723;439.7205374740395;9.434655408444003;90;55;41
625.3225096324088;586.355087172956;-0.4277719892940461;0.1941787256116029;368.6803829208529;8.896458062697441;127;121;183
-1842.661054612938;1281.9359399822708;1.9560931537710364;-0.5875837351590727;860.4020831199749;11.800514520563212;183;26;154
-2041.3652436939456;1377.1182918630368;1.8124789436301125;0.24218384951842767;875.5009835649274;11.86914235492195;57;80;240
1690.2330309974325;392.5386301275096;-0.4119940315151626;-0.31192417275150175;878.3147448558237;11.881844118329322;47;113;47
-1919.9705538173519;143.68278316778185;2.0379853969288773;-0.04092290282404007;221.74837417803712;7.509665750942762;83;201;97
797.6137916172634;-261.91936412897763;0.293893578154925;0.25615231989522086;481.0294462822897;9.721300023774765;168;91;121
1953.5471541603345;-868.5609184214868;-1.5958286624128222;1.02768723045724;537.9551949575174;10.090572981047638;178;201;48
-643.1513048129787;1533.4631430350607;0.2093364153705829;-0.9675107427662141;324.5157622390769;8.526007779240611;139;203;3
1718.136582090054;681.4353577814975;-0.18829140092172353;-0.2059689032669258;429.5932531746086;9.361661703737392;105;124;199
