x;y;vx;vy;m;d;r;g;b
1140.2328635558633;1005.3444455262471;-0.6058806286009317;-0.43571696659156534;172.11728161841683;6.901475522388679;12;197;199
1138.0901503622842;456.41748936323285;-0.11347612553432421;-0.09751655683527133;967.7554933891445;12.272197643789488;222;168;3
393.780768972443;53.82001334982845;-0.4142076794573106;0.038266407381071545;1488.8564838746247;14.167223264192668;190;185;202
-682.4981699843112;1768.4387541131252;0.35577674616243865;-0.8320697445008923;465.3824084049589;9.61473045538816;54;176;117
-1781.6611339154053;50.291901676094525;0.1912613589770541;0.7318657642055363;326.0401762068248;8.539337246704847;77;149;224
653.2078001522372;-1234.2551750889859;-0.4348380207174204;0.06500940030521911;384.782780604272;9.024136768637355;184;100;252
-1637.5030560486737;-735.0000995725005;0.29862249104804706;-1.1786345771858722;900.3049656596114;11.980189133654493;179;80;225
-827.0386606131923;-418.40841117739285;0.40516058415747475;0.04426521665199931;901.9177543447918;11.987338558309634;5;138;180
-476.46817358380673;1367.3228599351642;-0.16261761012860115;-0.7291207290522693;766.6159234055759;11.35515511377534;24;34;115
1464.4678714430852;-269.7055196870175;-1.472905238690893;-0.9389369106019844;841.5247869911842;11.713574123000646;70;6;200
517.1554113855758;-1520.6500801835105;0.7356860345057082;2.4833708134635906;508.2156909667483;9.901093211558463;138;2;26
1570.604679615351;-1780.5051432358148;-0.5635905670138166;0.58280840139349;1271.2531567051983;13.44036740356729;166;143;34
-210.88874087518838;-685.5275309411509;0.2246415291299009;2.297896059129396;20.09514075511876;3.3731123761793325;23;255;24
-818.0605757366776;-1289.0378019144275;0.40114609098155096;-0.7060756960269937;142.4519240376576;6.479724864817972;212;195;11
-785.5734182832009;-1771.0972011790973;0.643927430915906;0.7859194844244075;136.275113761871;6.384682572659775;111;40;114
979.9045708561904;-1202.364667006828;0.6888215006141766;-0.495278423696094;956.6769425826832;12.225188424151902;14;228;62
-1659.649362582875;-1262.2575985385947;-0.12232623760548161;0.10152922053891333;1232.617558729908;13.30280553807078;189;173;134
267.2533099300614;-135.04860719274112;-1.099996714313098;-0.13423328556260067;292.17344763168387;8.232796381462702;234;57;132
-836.51654858691;1028.1778829176046;0.10253892134736955;-0.21289658943227957;688.9411045478209;10.957912415900573;135;95;85
811.8901736291574;1160.6375898192603;-0.1766683560061662;-0.3052819989161369;926.9386131297941;12.097179286188096;253;111;225
-962.5194790897027;1048.7442670000783;0.9415301617185083;-0.3988182037834271;575.5284564464214;10.320230402189464;37;67;212
270.7444769205271;74.6651722252143;-0.10946801654798385;0.35722078656662654;520.9071498373517;9.982835131795394;106;161;115
-1892.9884603277712;-318.4804203675905;0.32321003806702414;0.9795646578773728;181.71430781496304;7.0274349454475225;40;141;250
1285.5001728511697;92.74363042153439;0.45399631610728114;-0.5493796718479016;127.2095279675895;6.2398431486326045;135;70;72
1514.384822127952;388.2765235437014;-0.40898806893921363;-0.1427667972449285;465.3360873867944;9.614411449718112;28;117;229
2031.2380846791978;-1241.4872242384579;-0.9785689436396465;0.12388241977666808;847.8144561148611;11.74268465900298;143;21;61
-1149.7415694168117;1413.5765698870164;-0.36171424518364453;-1.1856215420093574;906.6586152511759;12.00830537024476;204;225;187
-87.47260610365292;367.20793724875773;-0.22174430176940418;-0.05741742828421553;795.3256866157235;11.495171691350382;98;27;67
1275.2134037527212;-328.61517511061544;-0.31718609410105514;0.8508892506914523;618.6932913456337;10.572043177844556;58;14;67
856.8952503844326;243.13551582330206;-0.28352505149842444;-0.5751028684420981;890.8252290037246;11.937992323306963;15;61;79
127.39256238409641;1753.7458942270662;-1.7586764015070304;0.2676995190549292;772.789996539731;11.385557207716662;226;255;155
931.3466931879744;-421.0617864722897;1.8197017436287333;0.813930554924215;180.16817939217805;7.007447013784305;50;186;184
-936.9421179589556;-308.28961761345704;-0.8920891529884892;-0.3892705775958413;725.7320730519989;11.14959857373224;18;179;46
-1794.8168793551258;1117.5915975146402;0.9827272280376045;0.3678109673958807;1601.2384910242545;14.515069946208722;166;131;37
740.0544015467483;-7.028602889940036;-0.1490928095075869;-0.010829154426454043;998.004236101855;12.398750500239762;123;9;113
889.3527176822412;-920.379188834171;-0.1618118381270282;1.0467040497799487;918.1714154405579;12.058919109556003;99;156;106
657.7371971072811;-185.54485589163258;0.07599220298907634;-0.052300717891623494;503.5947403883252;9.870993238896055;122;51;178
-81.47066021542477;299.37885343756176;-1.4198796979392323;0.0938574258269707;588.6937561788419;10.398330153369484;152;224;98
-67.66872625145668;444.15406336534534;1.874855335805876;0.7445832398664265;21.41058897620257;3.445164768647168;206;222;128
1813.8735225598057;-36.98654888450744;-0.8807229954753246;1.2595840882846694;109.67776669341627;5.938908835668163;116;72;147
181.4981611348477;1153.3073844584774;-0.4277520434985654;0.1623443702573794;360.34888471571315;8.828932299437833;209;204;182
-1151.8958727117245;614.7540343417459;0.012754943562881291;0.19902644070545797;606.2834035171403;10.50087976607909;214;196;78
-1914.7102855650799;-817.3235465046436;1.034118011286206;0.8293869825556495;66.42738612097232;5.0247699181821925;236;142;142
-1895.5761714805856;1893.354573131436;0.670839991039014;-1.0912023311339656;155.18633431768734;6.667324878083389;235;48;36
-290.6383406822471;1168.1941466278045;-0.18228318074267022;0.6307367741619833;594.0154136694549;10.429569056270324;118;237;102
-505.92847063794466;1862.562544251782;1.0081750657977933;-4.1958066597499855;746.6535378775768;11.255725720019493;111;208;216
451.83782891959294;1027.5404968010325;-1.2625886936012498;0.6584806299579337;772.1259600651139;11.38229517800435;133;164;145
-1038.511467381827;1545.0883489260884;0.29992505935094843;-0.3417350008676592;461.8295830787987;9.59020098271239;59;11;71
-394.96814506605966;-941.2021254153108;-1.0004972461249335;-0.6065431125589403;515.9396706044602;9.95100092442323;172;199;98
760.8335429584318;149.9501153017299;0.021106367132921983;0.4826557968208251;702.2203433450796;11.027868907557293;160;247;251
-617.6354779858691;1468.6253177508238;0.3377364114133241;-1.4970473905509978;751.2639244171021;11.278845234687148;126;168;88
-1315.1067569353654;-319.5975328673949;-0.24390488618790515;-2.2291259220129356;559.0973412797151;10.221067779088855;182;196;40
-1502.9693928042711;-466.5330496284436;1.3763667967609452;-0.9037079934404832;472.44671129766465;9.663135497398867;24;230;55
-1297.9817790407817;903.3610433055837;2.08585941349918;0.47406215687873543;142.31521692587182;6.477651398054703;69;91;181
-1810.978632110401;108.38989420456994;2.7386467482290575;-2.088199447080097;988.1893565819436;12.357971326613884;35;233;3
392.12460681942997;701.5249231928157;0.14719646585506166;0.04292638430574864;701.0728324984962;11.021858686498476;168;150;208
382.7450529400923;1980.5288853096672;2.6929163662718185;-4.797791251945836;245.2341008089688;7.765940868059308;95;127;221
-25.196256886089767;1832.2966012471818;0.29027878708716237;-0.9362643481796697;557.7374175876482;10.212773959587603;132;12;116
155.75729182045288;1898.3243231248257;-0.5701372614235389;-1.0249023099853594;618.1536163326822;10.568968349358636;206;84;193
586.8917146546792;1770.5737087886453;-1.5373836276747763;-1.4927911147359703;4.625719606658465;2.0672526653819205;210;156;120
-161.5796453303566;-543.1850585610953;-1.5238397115825961;-2.4035083659704592;515.3189612106348;9.947008753280736;134;186;214
-964.563742006882;1268.032988750132;2.7462054294838723;-1.4540400580942328;684.9106833661315;10.936502067347083;9;48;7
-785.7688489924907;-1476.8492182672824;-0.3487816512477609;0.1967834977106219;160.29287632317892;6.739668462113548;199;54;14
861.7469340231464;-1728.0226375137017;-0.060837098630863354;-0.22559458475121913;273.44040702664915;8.05294420054185;71;248;130
1004.8787960070331;-1842.6824467849688;0.161206194400458;0.013788102777327603;864.2576984059235;11.818114993579208;218;194;1
752.0990431643392;416.9683354305039;-0.9836359990650059;-0.5647131365318869;564.7637110378279;10.255481455948825;116;63;209
-747.1519624956458;-1131.059624334949;-0.019888474045799458;0.6116416900227643;721.7396298449327;11.12911534071478;255;133;160
-413.7752964871536;-1317.210183614378;0.11932833207607804;0.9629101938170841;529.3668359463389;10.036586591542873;211;131;215
-1766.2755304938191;-1455.5286973382165;0.192732564619149;0.6263086097254094;226.08009237302676;7.558249660277841;105;59;53
-1289.6070494901555;210.35735280005613;-0.09560448284976866;-0.28395643825710476;853.5123788319814;11.768932373293563;143;32;85
-1945.392693943698;331.55719442719885;-1.1522754003391724;-1.0842078865541747;790.4552496450958;11.471658815038065;3;61;150
-1925.86978329843;-790.2342849624474;0.8671565482530744;0.04716036858549208;775.5587553869871;11.399138426054412;10;116;103
-488.7303031670782;1838.624499129109;-2.6223080536974965;1.157503798228398;856.1443463944959;11.781017206075559;246;117;23
846.9473071286662;896.2187438717286;-0.6579071845502985;-0.7735527311028323;951.7822884725257;12.20430348826595;148;46;229
1467.887026366406;536.3166026242172;-0.1694366648584015;-3.599094268726183;105.44198437766225;5.861448894462269;55;173;254
-1775.8629868926494;-750.8847248395352;-0.7493111373981803;-0.5346951724191831;906.3989146014417;12.007158719432898;97;237;251
-1702.3669877535738;-1379.9707362729573;0.42944784601223895;0.4163554030346719;675.7970176350332;10.887776974355768;77;190;167
-605.0811622718447;1818.502233736323;0.32456073294790844;-0.9521796370907584;853.6540127583772;11.769583325737958;151;208;126
1057.3921637612705;-1144.0171359041904;-0.23929242442035067;0.9119231898807597;975.1039002315863;12.303181297543762;150;32;242
1642.5496719380067;1891.9000218949604;-0.4037954538392389;-1.2587237465433412;1633.2179564558896;14.611063939530933;81;179;97
718.6618334738633;-573.4255599941189;11.56677562944426;-14.898319018330078;1.9448806183956278;1.5486910030230343;26;229;54
219.15168911809312;232.1690265986333;0.03023124884267294;-0.2605105369886856;874.5847749928032;11.865000571800552;242;199;114
801.1499809501734;-649.3416619994996;-0.07733700828819412;-0.2975022303341187;161.95956803901333;6.762947184955093;150;95;62
1128.601731819502;1456.271890187664;0.770881627281798;-1.8654104007010641;95.07190326625579;5.662625695214611;47;217;237
1656.0555123321803;80.50627203007325;-0.6213806864379325;-0.045845758133108955;600.8600928363811;10.469475206304478;70;232;212
-633.8265716050648;1745.145284533929;0.808237455889411;-0.6608607058075485;167.73935399861261;6.842457594702121;195;171;227
1677.4266672363276;-1909.7521818148216;-0.4184893904335352;1.6028772213274725;899.3495797798691;11.975949920272413;76;106;182
875.6548830761063;-1377.411967884839;-0.5036513630033315;-1.802610287874303;582.2241836951828;10.360098219481399;150;141;249
-790.4828755959769;1610.8940286174388;0.263860380187731;-0.8304191749370368;716.5294081355022;11.102270363464754;124;96;243
-431.2394812188092;-604.0817235530877;-0.10423787504584899;-0.5380906661833618;581.2342445471658;10.354223228842228;167;133;165
-384.3768739656031;967.1274408665886;0.03152362289983529;-0.2328522435990431;960.1315191792737;12.239885868038268;234;162;94
-83.04394503153932;7.064800704231278;1.1127391923660115;-0.36415611857068875;394.06994634494856;9.096162930132435;51;231;219
959.7168608130455;1052.235943496917;-0.28660721943954975;-0.5832005215267693;276.2913145467897;8.080834336335956;250;84;60
-1311.8329604359342;-1939.8877175989096;0.7284039975200272;0.9828980511694306;959.2005978566432;12.235928752069897;119;192;194
-747.3202954834767;1.1070819489466721;1.282932437012884;-0.46646747434111113;460.6054731310828;9.581720330810171;247;54;251
-1652.8897015241905;1674.205654994946;0.3628356956988426;-0.09355459182295141;436.4039917620324;9.410875558202063;8;25;242
1802.5406089967535;129.3801289650467;-1.061076497857816;-0.31150006489209014;654.462851883402;10.771978040442939;158;119;41
762.9261122813912;189.47464896900325;-0.16023438801425222;-0.6495614999566659;941.4440766894005;12.159955016182765;236;197;15
38.932613048477265;-1586.5988428723952;-0.035699311599809956;6.440339900548259;728.9979605812694;11.166298423385985;102;79;207
1426.7655109712314;853.7194745469802;-0.23366440466628802;0.0255021775391187;390.36248596754695;9.067547046858245;95;39;145
-1011.586966190185;-137.34928951712996;1.9949391359634387;-0.2827562792086204;100.5053558057934;5.768508377602769;54;135;112
-1125.5685793365471;1432.0052364424857;-1.267886921562116;-1.2192140186150253;413.63233878601045;9.244255799914622;51;126;220
38.75787534391115;1832.9488483355128;0.6484583159624193;-0.7631201714110707;776.041709742831;11.401504084435345;93;228;189
-575.0281270070271;-56.84304121202463;0.08032272554398369;-0.4728411303149259;504.0587898359267;9.874024262545015;30;10;91
1916.21176441076;2032.9400014284365;-0.2345241409095411;-1.0324296241164166;410.9984876869364;9.224592720611504;136;16;135
-2007.0179560076833;-1147.9759161205136;0.709376078200022;-0.515118726772253;881.5427400969903;11.89638243167168;134;51;183
1047.130521386229;-154.91660906080142;0.3715425438512171;-0.6718795336293799;252.4728223797058;7.841611779769844;79;205;183
-1369.9904612657601;-1255.8613816874367;0.3181302766653774;0.5858586315071078;633.5519213117175;10.656007806721592;93;197;132
1011.171672814952;-243.5641241590001;0.17868895170121454;0.19699980163655317;637.151938209942;10.67615315687689;212;32;213
-845.383107966009;-724.9001647723325;-0.9210718677951348;-0.2914193643081185;1529.7360806096785;14.295717670993366;65;149;70
-364.27698641155985;1492.42645599082;0.28336694146576713;-0.4246883526538481;598.107935617377;10.45346607388963;125;99;94
1752.30781974627;1685.7783596455579;1.4658450065368087;-0.921088508180664;635.0820037133051;10.664579302024137;233;138;237
1874.0220633151569;1713.9764871510408;-0.5985648152756651;-1.9480060387347327;914.2011159184374;12.041512520802465;182;21;35
-435.4188917944872;-437.7174170007566;0.5716186272105778;0.2168329039965925;843.0589769321078;11.720688168833318;105;35;133
-840.2618056187134;-93.5019826896823;0.6511933084886685;-0.09491735583538599;829.7711559418448;11.65878348880949;80;140;141
-27.695258952670944;-2025.3816497826422;0.39664847212725085;1.412952161253769;613.9229118739917;10.544801443588378;189;247;75
-1133.6858845238548;1922.1924225577823;-0.14880393150763216;-0.5365591320818491;42.62943833903227;4.334147256616594;107;173;234
1899.176960570222;-454.41657089184224;-1.268702689728545;1.6817471646182185;1634.8436716342371;14.615910312758679;197;60;161
288.0714426702753;-1824.2088685401454;0.6146315559446983;0.49887765600838174;343.900500529574;8.692500584040708;224;28;218
-782.3546564112501;429.9087866425396;0.5120775065037145;-1.0627624310253498;379.4670911701864;8.982388438502582;234;103;146
-592.36589309044;-711.2130682545998;2.1909980596730905;1.1141395886863463;520.9860536661362;9.98333915261525;2;48;77
283.2157274503974;-775.272344126028;-1.2387093289911777;1.114418327482497;689.6265896623406;10.961545525661558;163;122;96
-1521.1961421963729;126.10532743610327;-1.0211246445868336;3.9879754690777567;645.8449254534205;10.724487394515883;187;136;7
269.1210214677386;-1708.3771758887062;-0.2609611989583686;0.3406072416342563;524.2685020631318;10.004261794548604;10;52;189
-989.3757032137971;-2018.0858924120612;-1.1908019630940443;1.182601929135906;224.7765470738727;7.54369505756344;239;63;1
1806.4140481454347;-137.88402136849334;-0.759998142045417;0.9226573916631764;96.76316582428667;5.696006578072195;45;135;150
1712.5512998761387;1680.516454085666;-0.45467861344498295;-1.1847116374658644;1105.1137331167092;12.827325574677493;100;57;124
1528.777769364409;495.7764944910659;-0.524589320360911;0.2783271829188902;134.78095278161527;6.361262245992104;63;216;44
-1630.2002383114432;-473.9375807675609;0.019079215724748848;-0.3294829299776625;992.2767466878154;12.37498640775271;201;197;47
-937.2264467348025;1689.3312641914542;-0.09710976889931007;-0.7618784425288607;390.32545687800103;9.067260327342566;14;113;89
1667.0379307953053;1282.7282681418537;-0.11312311638403841;0.7101526908533635;551.3296472241109;10.173512152326335;6;135;15
1245.961294368018;7.347726351261684;-0.23829362445898059;-0.3971323858956147;936.0280284597764;12.136591758524883;125;159;226
-1872.3425754658529;1566.8388290382964;1.1487703707355847;-0.3403990748162334;790.5537650108826;11.47213537067614;238;50;201
2033.9363358750227;-1717.7723057515107;-0.7655767959259944;-2.159611140248414;5.41062972712716;2.1781263251286727;95;201;174
-3.0181166251025786;1395.896719322412;0.9203189779911116;-0.7661364088438161;966.3419866039148;12.266219795310294;191;71;193
816.9931662791903;1908.4521159083215;-2.4514119957280758;-0.2818649561454056;577.5609817150507;10.33236503787617;99;25;49
-260.947536511648;-869.2169630388253;0.12137953895124758;-0.43546321026253937;843.4706795116145;11.722595766604055;121;191;174
1369.3942756250663;1794.8192103773579;0.3091556876534766;1.2672122210346068;326.7203322108435;8.545271124213278;30;84;223
-943.8644791685246;-1322.0831375794942;0.5889996380439494;0.1215504258066518;190.2942785362071;7.136342788134084;81;3;147
991.1513004695217;65.97632608360092;0.7003217678305738;-0.20758616244827593;999.0386120056321;12.403032559724448;247;20;150
-1238.9183509529284;1233.3978690172662;0.5306924007179944;-0.8074435088319364;538.9294486177628;10.09666075508626;200;246;81
-1213.5010633737404;1421.9380230348554;0.611099199653045;-0.047943471865563664;676.3057697396995;10.890508460235665;35;174;253
390.16627470953387;1464.904445354288;0.17690339399360883;-0.5663842885533235;1944.2543591929466;15.485247569813074;121;155;96
-1320.6627444551893;758.5456501450885;0.9608270928112126;0.39532214276393185;848.7482171061955;11.74699410736503;186;155;205
58.030060542700305;1987.6673826849815;-0.37761377534998725;-1.3436653190041281;594.1573390867375;10.430399620053954;226;59;18
-1202.0595587141238;-265.99484714112407;0.5113688636073576;-0.643896232638916;914.8630577508789;12.044418102410996;255;203;252
-891.3308982190019;-737.7208041256688;5.0557873940219675;-1.4556624517913963;437.2904331791874;9.4172431656317;164;225;206
526.5069328775634;764.4086725939043;0.23063661258457127;-0.2321855426805969;937.8295609028588;12.144373025368129;125;20;142
-1064.0580994389984;-854.4101633800701;0.5594125127528627;0.12709900472834645;557.2480764282234;10.209786297434576;40;187;48
-159.19490633247986;-690.3267520436053;-0.5197557638390322;1.8742338764164017;229.45001266254988;7.595618691778445;136;123;212
1507.1881109433905;36.69875899348142;1.7214076353063046;2.7115056526008847;619.8946847885256;10.578881768808701;69;26;92
325.2261983459041;1867.715633751537;-0.09309211812663712;-1.1267514364190145;118.77947569705678;6.098844969346864;210;54;216
1248.3570586153237;1104.2059718375622;0.6093311634561426;-1.047368095646339;870.8994703251224;11.848311622248504;208;6;80
-2011.6180273663683;-1259.3330653020812;0.5608178263581207;1.426190665994029;82.18338195533208;5.3942176070809955;93;226;66
-247.71725952097728;348.8249087376042;0.4191128846069575;-0.15575651716829397;225.18587714471482;7.548271437646813;81;41;233
-220.7989889629474;-568.4938715427788;0.0468353151664887;0.2825308298051908;916.783981391719;12.05284203467386;50;227;57
-1419.2618782105374;-428.00312638272857;0.4339239776545111;0.44776823545070055;783.4442461660207;11.437641791074695;26;185;123
-384.1583803376026;1736.138256697118;-0.5516717742726721;-0.24862593463464044;126.89716043138719;6.234731576610979;61;57;254
299.1273100895371;-1088.4759659673105;0.2297755864979572;0.26267578375283135;838.844725271284;11.70112589102343;252;198;234
-1149.5543349799875;1706.2357998659531;0.3787259946240465;-2.8034708213461883;786.2635046648365;11.451344985643242;35;93;134
575.7109994823248;1173.1042531971163;-0.43042941713146593;-0.5531379348905036;670.0668169014778;10.856916465697573;2;22;244
-1685.8623809103806;283.2203756029439;0.6589994408115889;-0.6644424654979543;950.7623148438549;12.199942365925681;132;173;247
1881.5789732329426;898.7370280199333;-1.6799119944108836;-1.2008516552039064;347.6663658605725;8.724114399954184;92;41;135
-1691.5566273855038;-712.1510817802161;0.9740091411922864;-0.29177430050080255;819.6193100341679;11.611041744895292;52;20;190
-140.50721225395367;1656.1471591618847;0.21498794241077585;-0.7201890404029783;70.55010597214785;5.126642293754772;96;42;70
-633.4018167547296;-1942.6051791546993;-1.7615782728793292;1.578647700912742;110.81405688464429;5.959347959228173;197;28;134
-1879.9977135269867;1495.8894187652802;0.370269442839277;-0.1265868816220444;113.5732245523318;6.008403789490426;102;250;77
-1049.6503905050151;1085.7387857856343;0.7564378222512574;0.1286339814856352;778.3349696457125;11.412723798947841;1;239;43
-1685.3805394888327;-1653.0639573453025;0.03176079854999528;-0.04114105424394967;277.9304504728141;8.096783055942902;93;124;107
767.1571688246452;1784.147385393793;-0.7656583454319327;-0.7428096963274429;439.7205374740395;9.434655408444003;90;55;41
625.4712510350993;586.2827747663104;-0.2999709670414542;0.1636237252322958;368.6803829208529;8.896458062697441;127;121;183
-1843.3560996500908;1282.1462157302149;1.457916129349372;-0.44625173150509306;860.4020831199749;11.800514520563212;183;26;154
-2042.012369910204;1377.0399959657113;1.366682871445674;0.14252502159669386;875.5009835649274;11.86914235492195;57;80;240
1690.3796101399003;392.64941398230485;-0.30783964426410804;-0.2320505661200208;878.3147448558237;11.881844118329322;47;113;47
-1920.694670081304;143.70033820845848;1.5182013234002554;-0.04767957150470751;221.74837417803712;7.509665750942762;83;201;97
797.5091742806455;-262.01292670877086;0.2200379027721664;0.205326328202386;481.0294462822897;9.721300023774765;168;91;121
1954.119697899576;-868.9274387591461;-1.2194977091325427;0.7733443756354952;537.9551949575174;10.090572981047638;178;201;48
-643.2261458910758;1533.808552593008;0.1584930278460953;-0.7298457884799197;324.5157622390769;8.526007779240611;139;203;3
1718.2008763695726;681.5058785332569;-0.12456007515102654;-0.1381949540740306;429.5932531746086;9.361661703737392;105;124;199
