x;y;vx;vy;m;d;r;g;b
-1478.7163301882279;-279.1496514981931;4.403034849965528;-0.07027066462495205;123.83579214484196;6.1841856889907785;89;228;153
394.38689675838816;106.20936785682439;0.16501974366273592;2.087947345843595;291.33711146185885;8.224933511376282;178;78;158
-563.6312551036733;-1793.1746436151764;1.0705471299651141;2.236418482729462;116.53370395080533;6.06016305376371;181;73;21
-69.35505715505211;-790.4940030735418;0.28352360459535514;-0.6013610215035422;214.96309605838465;7.432274855303177;177;198;35
-1285.7594377994003;483.86388724050767;-1.3680801178280515;0.2171049766653213;570.027763621293;10.287246084037587;134;142;112
-158.77750548127912;-169.42128426642194;0.2976014176554103;1.4245246489509966;820.6449463805152;11.615882912166306;24;114;75
1723.8364177523174;1593.5750106180801;2.088769689859735;-2.260175404005977;956.6442794746323;12.225049290735235;26;232;114
1301.0910875656634;-1807.707975978448;1.333167796653417;1.5375254785776922;401.6458875268462;9.154084157089247;32;121;35
-101.55684504275227;-1521.2592932511827;-0.6289648041246889;2.395770818688479;451.67176678844675;9.519367808369513;114;39;34
-650.2840324342217;1788.9171491641216;0.6729497557366798;-1.8456093958743929;113.0413524510813;5.999009838425968;94;79;135
-1934.3515566148321;560.7912821499099;-3.0403737350277726;-2.222570303478934;590.5645617687652;10.409333431668438;94;42;58
24.741402518770055;656.5083334784442;-0.9720981480912483;0.07594179880906106;545.7790855727652;10.139256013520834;135;149;8
35.217627987889195;-376.72171009276786;-0.5326572108653107;1.275500269167392;446.0727180027551;9.479869234277338;0;244;196
561.5507844723626;-822.9812503318675;3.8015937634815193;-2.961280223176336;331.90570409447434;8.590241325559587;173;43;158
-619.6382293753115;-788.1945729986519;0.4501737278828915;0.5544037488044146;719.4372078404868;11.117268401730877;71;12;186
1025.0914422193725;988.8634640987757;3.6713617590012606;-1.74338490906031;264.79288106066605;7.967142057320596;244;152;99
-914.9841495579751;704.3486000915822;0.5620729687110252;-0.09622175934493059;199.62580716147826;7.251135503424725;250;50;252
-1188.2043694925728;599.1142606379543;1.0033885421728987;2.906305434598555;469.59527621711874;9.643655753027488;47;155;199
1643.293662354244;-1117.6806207041868;-0.7452092112041084;0.8062530363855968;506.89166706799585;9.892487492207172;175;238;76
135.57356358287166;-1674.4630224656885;0.25587055777016865;1.4609573538292755;167.5959958419815;6.840507740827084;24;182;39
-1291.6181527702875;-976.797247783556;2.2914410332829953;-1.1493365127665696;860.3195236583674;11.800137070954738;61;113;45
1210.6222164498759;1316.4164089996948;0.7469099947069671;-0.18638889843682083;172.9689972372656;6.912840689922417;117;209;54
-1858.381824522761;1365.3823425264854;0.8899274652289657;-0.8201473891553203;978.9480600483138;12.319327740984942;251;224;194
212.55816101626473;-1871.1226037297042;-0.4423516686002004;3.1959556083883736;240.57075919222004;7.716400114644635;57;149;189
58.624096950552385;-1798.3925006870459;0.364454538383963;-0.30337024439353394;151.4069361694292;6.612754245188014;247;253;21
-1260.8919500951608;187.87006429016859;7.306323405599018;4.929186766962319;4.690231382827804;2.0768185233350667;216;22;199
-730.9186991429721;905.3739825010363;-0.4438017973650068;-0.36847697840518173;512.7134717039352;9.93021615743212;137;216;70
1139.245281831959;1004.6234933613808;-1.1725139570996743;-0.8577392507707138;172.11728161841683;6.901475522388679;12;197;199
1137.9071179740802;456.26004130217416;-0.21460940460057162;-0.18485059949080673;967.7554933891445;12.272197643789488;222;168;3
393.07425673463047;53.877620925413694;-0.8557857680018558;0.05732118130724202;1488.8564838746247;14.167223264192668;190;185;202
-681.9134803731426;1767.1192902715554;0.6934563575093577;-1.5360930407717164;465.3824084049589;9.61473045538816;54;176;117
-1781.3120623498755;51.44687984669512;0.4331376036986785;1.3399838340262031;326.0401762068248;8.539337246704847;77;149;224
652.500845756548;-1234.1512964715516;-0.8348484363445832;0.12154723624026338;384.782780604272;9.024136768637355;184;100;252
-1637.0341303180849;-737.1316942074455;0.5306905080309385;-2.7877333039557577;900.3049656596114;11.980189133654493;179;80;225
-826.3793820231905;-418.3351122370654;0.7763246213305285;0.08713112411035735;901.9177543447918;11.987338558309634;5;138;180
-476.73385068190015;1366.1605344822426;-0.3187038732289914;-1.3565418473829665;766.6159234055759;11.35515511377534;24;34;115
1461.8940838887559;-271.3446586969117;-3.230417499240477;-2.059795502100834;841.5247869911842;11.713574123000646;70;6;200
518.4253042850273;-1516.5110759892996;1.6008516824141485;4.965489638669665;508.2156909667483;9.901093211558463;138;2;26
1569.6833522722798;-1779.5721897077947;-1.088421439903672;1.091071381435182;1271.2531567051983;13.44036740356729;166;143;34
-210.46800174648604;-682.6121559032631;0.5360487412340702;2.983026087941018;20.09514075511876;3.3731123761793325;23;255;24
-817.46253111166;-1290.1016616716058;0.6770261420013849;-1.2215790443457033;142.4519240376576;6.479724864817972;212;195;11
-784.5108859314482;-1769.821463189117;1.2631714032365873;1.5066836294258172;136.275113761871;6.384682572659775;111;40;114
981.0607718284322;-1203.2189786489646;1.4102834970364868;-1.0723223841776566;956.6769425826832;12.225188424151902;14;228;62
-1659.8870497817998;-1262.1290931772362;-0.33441049324634947;0.1159463573945777;1232.617558729908;13.30280553807078;189;173;134
265.4802925555448;-135.32870836224492;-2.0890290535394955;-0.37248887122776925;292.17344763168387;8.232796381462702;234;57;132
-836.3513040891236;1027.8299355637541;0.19315619548447302;-0.41099087200607026;688.9411045478209;10.957912415900573;135;95;85
811.6067981493806;1160.1393534030822;-0.3316621186175755;-0.5872101740616855;926.9386131297941;12.097179286188096;253;111;225
-960.9763198291865;1048.0246169582547;1.8383963511954478;-0.9277442041838195;575.5284564464214;10.320230402189464;37;67;212
270.56978703301314;75.23415032023712;-0.20161786908919901;0.6660797382453717;520.9071498373517;9.982835131795394;106;161;115
-1892.4688878947084;-316.6914824360092;0.5803952543586218;2.2931765879859585;181.71430781496304;7.0274349454475225;40;141;250
1286.1644271083428;91.88227254992896;0.7430429100315719;-0.998211864952146;127.2095279675895;6.2398431486326045;135;70;72
1513.751120867953;388.01884060765104;-0.7284901036484515;-0.318052873393618;465.3360873867944;9.614411449718112;28;117;229
2029.6402345871572;-1241.2915519865628;-1.8855304381562483;0.2271147333070349;847.8144561148611;11.74268465900298;143;21;61
-1150.3830352853138;1411.534900703549;-0.8223489496810403;-2.5460980616873505;906.6586152511759;12.00830537024476;204;225;187
-87.84462825223675;367.11323543364233;-0.4475231671356488;-0.1090702386354285;795.3256866157235;11.495171691350382;98;27;67
1274.6808090675452;-327.20532761145785;-0.6395696304719133;1.6800007568353654;618.6932913456337;10.572043177844556;58;14;67
856.4394126417999;242.19131972320932;-0.534851666207189;-1.1197153994301383;890.8252290037246;11.937992323306963;15;61;79
124.4320507473866;1754.1788183579063;-3.5987078630526486;0.5168957569719318;772.789996539731;11.385557207716662;226;255;155
934.486996072097;-419.86299514701534;3.8871222691589016;1.3295126782659628;180.16817939217805;7.007447013784305;50;186;184
-938.4234244060102;-308.93404506878295;-1.7762473224845532;-0.7706923263477866;725.7320730519989;11.14959857373224;18;179;46
-1793.2238055974008;1118.1958440748035;1.876837932202494;0.7206737113608572;1601.2384910242545;14.515069946208722;166;131;37
739.8231989041121;-7.052668938424581;-0.26630162430534654;-0.03122651574646442;998.004236101855;12.398750500239762;123;9;113
889.0954754022191;-918.59424530765;-0.28428091624151114;2.2043688117399656;918.1714154405579;12.058919109556003;99;156;106
657.8726854445811;-185.6009766230692;0.16639805200577437;-0.04996963366608477;503.5947403883252;9.870993238896055;122;51;178
-83.93392898146618;299.58842808832895;-3.070158273359968;0.30524644783249794;588.6937561788419;10.398330153369484;152;224;98
-64.56283327229288;445.4244263997724;3.786952219508579;1.5928339761062635;21.41058897620257;3.445164768647168;206;222;128
1812.349435457292;-35.1235502875828;-1.8553803410591305;2.1013990794066064;109.67776669341627;5.938908835668163;116;72;147
180.8194061508267;1153.5889888763345;-0.7934941361954163;0.3472876420892556;360.34888471571315;8.828932299437833;209;204;182
-1151.8993394547635;615.056498621258;-0.02966061642556383;0.3418894035099656;606.2834035171403;10.50087976607909;214;196;78
-1913.1816175912782;-815.6859934654833;1.7086588908450684;2.103064227161547;66.42738612097232;5.0247699181821925;236;142;142
-1894.4925112264918;1891.595536519208;1.2711125403109127;-2.0656881531585185;155.18633431768734;6.667324878083389;235;48;36
-290.95240015519306;1169.2245375641858;-0.38172215821617655;1.2297308111955796;594.0154136694549;10.429569056270324;118;237;102
-502.514957626351;1851.3154983209752;4.210561746639999;-3.7624117896716087;1570.897556826797;14.422805515855725;82;132;235
449.7174738077534;1028.624588350196;-2.572491816851894;1.293658312800831;772.1259600651139;11.38229517800435;133;164;145
-1038.031589844728;1544.5253541972852;0.5592371867675736;-0.6684355164706267;461.8295830787987;9.59020098271239;59;11;71
-396.6504615994229;-942.1965454254299;-2.0547868439007173;-1.1841061983200334;515.9396706044602;9.95100092442323;172;199;98
760.8646427946487;150.78947018734675;0.03468730833177678;1.0298027879774097;702.2203433450796;11.027868907557293;160;247;251
-617.0777465664638;1466.17271409047;0.6631475179086594;-2.914429666069829;751.2639244171021;11.278845234687148;126;168;88
-1315.5246535936458;-323.42147930586583;-0.5133508587482122;-4.7508995906436144;559.0973412797151;10.221067779088855;182;196;40
-1500.6532834185325;-468.0800938687073;2.819148914518264;-1.9112771712583991;472.44671129766465;9.663135497398867;24;230;55
-1294.46967370546;904.3216901081099;4.279119548741097;1.379098752130908;142.31521692587182;6.477651398054703;69;91;181
-1806.098303996412;104.3528078391145;1.1169967035620425;0.9426640061251161;1790.2171866791623;15.064996436860174;133;225;34
392.3935819649854;701.6225220307078;0.33313762387031054;0.1328414833069453;701.0728324984962;11.021858686498476;168;150;208
391.55311855096596;1969.203732486805;6.685974459616627;-2.960241664744231;903.9070890532373;11.996145465308;39;204;135
-24.735777003001598;1830.8099619211678;0.5341721258232225;-1.7311474673387306;557.7374175876482;10.212773959587603;132;12;116
154.79263652539353;1896.617998513588;-1.1641713607176178;-2.0397411354037613;618.1536163326822;10.568968349358636;206;84;193
585.0023768354449;1768.6267292057416;-1.8840453691725363;-2.0241205250549807;4.625719606658465;2.0672526653819205;210;156;120
-162.7910367678146;-550.1991956806563;-2.308085157787881;2.0510182586920958;1265.6040821748134;13.42042949716204;136;137;202
-955.0704449716671;1264.2438471046094;1.5430184352924523;-1.0368310311440692;1390.1121500461836;13.846831444806114;117;87;126
-786.2658029817087;-1476.4042984033908;-0.5498565229682085;0.5933266715032035;160.29287632317892;6.739668462113548;199;54;14
861.6778320057895;-1728.38084046283;-0.06338961996802939;-0.41835284060020295;273.44040702664915;8.05294420054185;71;248;130
1005.1617356615287;-1842.7074382629173;0.3587138269752727;-0.08596996771333766;864.2576984059235;11.818114993579208;218;194;1
750.4889403927722;416.02563488086884;-1.9078228365029053;-1.1365965825612263;564.7637110378279;10.255481455948825;116;63;209
-747.1659340317386;-1130.0574549667265;-0.00646132984068306;1.1847263324797361;721.7396298449327;11.12911534071478;255;133;160
-413.5685893265874;-1315.618376172333;0.250550453423084;1.8983511193699625;529.3668359463389;10.036586591542873;211;131;215
-1765.9239249789186;-1454.4570962811752;0.43396485768589055;1.294787183363344;226.08009237302676;7.558249660277841;105;59;53
-1289.7571956928539;209.8929685312523;-0.174837987762;-0.5489256087971082;853.5123788319814;11.768932373293563;143;32;85
-1949.591058453402;328.4828437859118;2.2573054192105064;0.13367518835522937;1452.9297493804968;14.052340502343572;108;49;105
-1924.4454947835122;-790.1743746828479;1.6861473920378076;0.05950983328938583;775.5587553869871;11.399138426054412;10;116;103
-493.6572740664009;1841.1902549509769;-6.563153948899066;4.116452045208405;856.1443463944959;11.781017206075559;246;117;23
845.8801947949495;894.9409337204129;-1.2557436404446967;-1.5270887029740066;951.7822884725257;12.20430348826595;148;46;229
1468.536404385367;525.2161052785785;-0.9651974833131;0.7801477221539787;924.4616054491014;12.086394128686772;90;160;129
-1777.600138766485;-751.8967201913591;-2.8489981509104254;-1.3942819442670171;906.3989146014417;12.007158719432898;97;237;251
-1701.681413631788;-1379.3553901538553;0.8107620305897896;0.6362548887759336;675.7970176350332;10.887776974355768;77;190;167
-604.5337448150866;1816.9533434644811;0.6566220039164026;-1.8267089903954135;853.6540127583772;11.769583325737958;151;208;126
1056.383364202954;-1140.7277639817455;-0.1977654976150263;0.09502366602152662;1218.6133806835699;13.252234333625967;149;40;195
1641.877355118773;1889.8409643425198;-0.8029255478430858;-2.434293541942988;1633.2179564558896;14.611063939530933;81;179;97
729.1890092828477;-590.4447019970222;8.412945927392594;-15.150437625493135;1.9448806183956278;1.5486910030230343;26;229;54
219.210495471251;231.74161648693328;0.07566641468398032;-0.5042347340671787;874.5847749928032;11.865000571800552;242;199;114
801.0722523699376;-649.8354763242426;-0.06195275363321951;-0.589824539544749;161.95956803901333;6.762947184955093;150;95;62
1129.910627582135;1453.1348282084746;1.616267727642424;-3.866402978480456;95.07190326625579;5.662625695214611;47;217;237
1655.0826642218121;80.41462720331464;-1.125010547976803;-0.11685122968393066;600.8600928363811;10.469475206304478;70;232;212
-632.3379812548712;1744.1122688333876;1.8660986369078736;-1.1899660971793413;167.73935399861261;6.842457594702121;195;171;227
1676.698945833951;-1907.116371987763;-0.9029957134740626;3.1479883705622917;899.3495797798691;11.975949920272413;76;106;182
874.4473800346168;-1382.8802838698423;-0.1640054689757823;1.1085342675314824;1093.943025158936;12.783958744194804;117;162;187
-790.0340254475972;1609.5413125321938;0.5399216034153643;-1.5955406878645149;716.5294081355022;11.102270363464754;124;96;243
-431.41977329089167;-604.9578533888864;-0.221575529186149;-1.0344256530903972;581.2342445471658;10.354223228842228;167;133;165
-384.33282928366555;966.7506760162728;0.04715481162710045;-0.4436269949668213;960.1315191792737;12.239885868038268;234;162;94
-81.14723494792855;6.422818530741101;2.325952443971916;-0.8074667331235706;394.06994634494856;9.096162930132435;51;231;219
959.2752514540803;1051.2535611746914;-0.506072228831572;-1.1827307208545663;276.2913145467897;8.080834336335956;250;84;60
-1310.63383079577;-1938.2558750556364;1.4316299482649428;1.946436810226273;959.2005978566432;12.235928752069897;119;192;194
-745.1784941758714;0.3735179635907707;2.5748896883292502;-0.8581104535839242;460.6054731310828;9.581720330810171;247;54;251
-1652.2887364291441;1674.0235252747468;0.7136505656608392;-0.23073687463680184;436.4039917620324;9.410875558202063;8;25;242
1800.8247664442504;128.86193017897367;-2.027328157311678;-0.6274693278750025;654.462851883402;10.771978040442939;158;119;41
762.6473603629835;188.41312075195287;-0.3379435223922085;-1.2612167431199695;941.4440766894005;12.159955016182765;236;197;15
38.673191093191775;-1578.2356361457364;-0.3146334602215089;-0.08638941135515546;2159.3836401702793;16.03652976989063;139;155;148
1426.3892525883168;853.7577534843679;-0.44069400649057155;0.04393439386762494;390.36248596754695;9.067547046858245;95;39;145
-1008.2886262801878;-137.83271753032892;3.9490130868025113;-0.6007130412911162;100.5053558057934;5.768508377602769;54;135;112
-1127.6152822840127;1429.9825217432758;-2.4180242711060624;-2.4235281567284437;413.63233878601045;9.244255799914622;51;126;220
39.82547734660612;1831.7044887965476;1.2680200841958595;-1.469274462854465;776.041709742831;11.401504084435345;93;228;189
-574.9332176965689;-57.842004033410646;0.08254967072551629;-1.5262937345465575;504.0587898359267;9.874024262545015;30;10;91
1915.7745400317046;2031.2820767539163;-0.5461533498842355;-1.9411680801568687;410.9984876869364;9.224592720611504;136;16;135
-2005.8758601898514;-1148.9060225920878;1.3351916197525464;-1.185247490189609;881.5427400969903;11.89638243167168;134;51;183
1047.6828109940145;-156.0913974613911;0.6210511391064993;-1.4310939131600966;252.4728223797058;7.841611779769844;79;205;183
-1369.4412721732458;-1254.913059315305;0.6749293021256384;1.103055332357619;633.5519213117175;10.656007806721592;93;197;132
1011.4879740231243;-243.23481673630667;0.3863982839345119;0.39204762417842887;637.151938209942;10.67615315687689;212;32;213
-846.9982356901397;-725.4325570419187;-2.029537074484515;-0.6921900563938623;1529.7360806096785;14.295717670993366;65;149;70
-363.8092805361219;1491.738521502391;0.5539399150024533;-0.808460972519812;598.107935617377;10.45346607388963;125;99;94
1755.4446099321096;1684.056319507742;4.815254677992504;-2.3733621590544427;635.0820037133051;10.664579302024137;233;138;237
1873.0910652845857;1710.597940991232;-1.0438385241464423;-4.272948235779492;914.2011159184374;12.041512520802465;182;21;35
-434.4950146239173;-437.3533168403233;1.0865882045909865;0.44003405505739024;843.0589769321078;11.720688168833318;105;35;133
-839.2058923050236;-93.63328764113515;1.2522642117754728;-0.1408849320158503;829.7711559418448;11.65878348880949;80;140;141
-27.044300004895657;-2023.0683299993727;0.771440433615315;2.735020300604094;613.9229118739917;10.544801443588378;189;247;75
-1133.6575124160227;1921.1090686934083;0.18495750039645986;-1.3937534264092004;42.62943833903227;4.334147256616594;107;173;234
1895.446798606597;-447.94787460056835;-1.261147027670131;-0.16344469342111215;2443.7825671369446;16.7117262650653;163;107;121
289.1523590453598;-1823.399917257958;1.3305657689714265;0.9534768673177915;343.900500529574;8.692500584040708;224;28;218
-781.3268598125796;428.1016428034353;1.4050557650253006;-2.2190146092370426;379.4670911701864;8.982388438502582;234;103;146
-588.548667576923;-709.306381226833;4.84076603045039;2.375379747819938;520.9860536661362;9.98333915261525;2;48;77
281.1178048105757;-773.3590524312937;-2.5712419221608536;2.369288853948228;689.6265896623406;10.961545525661558;163;122;96
-1522.9295538344518;133.6966502718805;2.2777173315658255;1.0062548395761848;1529.809522389514;14.29594644382152;121;138;45
268.7013622753031;-1707.8104190216497;-0.49209670887770807;0.6745706272393264;524.2685020631318;10.004261794548604;10;52;189
-991.3745516489398;-2016.2281393573062;-2.4495966712712227;2.145009672674973;224.7765470738727;7.54369505756344;239;63;1
1805.1889824434345;-136.25593093664563;-1.4434429573428742;1.9963964350399328;96.76316582428667;5.696006578072195;45;135;150
1711.6789725029598;1678.4730838871928;-1.175103063340306;-2.54209052355248;1105.1137331167092;12.827325574677493;100;57;124
1527.9949067341938;496.23113727542824;-0.8824482051748547;0.5380044073638973;134.78095278161527;6.361262245992104;63;216;44
-1630.255329264224;-474.5693076470548;-0.16956736896169072;-0.8656624108124384;992.2767466878154;12.37498640775271;201;197;47
-937.4030312524549;1688.0749569835057;-0.21923521453525005;-1.4892627750989291;390.32545687800103;9.067260327342566;14;113;89
1666.8630145838342;1283.9227889472795;-0.2024868471607937;1.436731109109397;551.3296472241109;10.173512152326335;6;135;15
1245.579142743435;6.7042528467577025;-0.44709942692090854;-0.756996309910463;936.0280284597764;12.136591758524883;125;159;226
-1870.4832511345633;1566.2930116549414;2.1891663091729123;-0.6387872067000209;790.5537650108826;11.47213537067614;238;50;201
2032.3691393501015;-1720.4027293401205;-2.0338962448079947;-2.6119480830826367;5.41062972712716;2.1781263251286727;95;201;174
-1.4452708463794248;1394.6124267672687;1.9454895609580574;-1.5595877977521129;966.3419866039148;12.266219795310294;191;71;193
808.9304017515112;1908.8951180813503;-0.5964918183078314;-1.7284220879771937;1166.0210136463452;13.05877938488936;101;88;80
-260.72122017273705;-869.924066480802;0.28621097306147336;-0.8399404288341914;843.4706795116145;11.722595766604055;121;191;174
1370.971166071698;1800.5516697239877;-0.4729507944309339;-1.1291362553562083;681.097225486187;10.916166795940768;76;114;194
-942.9339587009025;-1321.9824366621347;1.0832641004934451;0.060692723947324625;190.2942785362071;7.136342788134084;81;3;147
992.3662947110188;65.63336020952904;1.5243074450274772;-0.40767918697177885;999.0386120056321;12.403032559724448;247;20;150
-1238.0655798693533;1232.0847505848062;0.9987203381144608;-1.5495088117941669;538.9294486177628;10.09666075508626;200;246;81
-1212.4988544595778;1421.898987073401;1.1883670608685777;-0.016985698510039934;676.3057697396995;10.890508460235665;35;174;253
390.4619578734869;1463.9973060119823;0.3519408723308837;-1.0508267064874268;1944.2543591929466;15.485247569813074;121;155;96
-1319.1074026509116;759.178001416272;1.83135582744624;0.7468416624093772;848.7482171061955;11.74699410736503;186;155;205
57.39044316413797;1985.5044738122156;-0.7802325384239467;-2.5356111703482047;594.1573390867375;10.430399620053954;226;59;18
-1201.2135933643126;-267.09415460540873;1.0100680585187203;-1.3611762514842427;914.8630577508789;12.044418102410996;255;203;252
-880.5831838019188;-740.2636564770347;3.8963630647255396;2.4554704619008954;1304.1044575380306;13.555158048963886;138;189;151
526.9073468787457;764.0570972026611;0.5056558770858939;-0.3975336951176656;937.8295609028588;12.144373025368129;125;20;142
-1063.1683344297203;-854.1784715267898;1.0369102444095575;0.2869393329170912;557.2480764282234;10.209786297434576;40;187;48
-160.76485171034585;-685.6765914081531;-1.212224633591865;1.3609678855951;359.3051583238577;8.82039991942631;96;107;181
1511.3424146998093;53.04193370603488;-1.08776078976444;-0.32610419057530554;2880.954747971601;17.65411446590403;91;128;86
325.0854761757833;1865.8678838395012;-0.15855407317046558;-2.1879729682749005;118.77947569705678;6.098844969346864;210;54;216
1249.390625508272;1102.4341247975358;1.2617436670048843;-2.17123476160975;870.8994703251224;11.848311622248504;208;6;80
-2010.7652941190856;-1257.0421168220116;0.963491003974832;2.6982169476558187;82.18338195533208;5.3942176070809955;93;226;66
-246.99449459204615;348.60243073515943;0.8746949635552272;-0.24473804112168732;225.18587714471482;7.548271437646813;81;41;233
-220.72558970946628;-568.0300524252897;0.08574628023269645;0.5498414568895015;916.783981391719;12.05284203467386;50;227;57
-1418.5746668342708;-427.2806109056255;0.799266489883855;0.852914966727938;783.4442461660207;11.437641791074695;26;185;123
-384.9900750247948;1735.7119597697347;-0.9397903831455492;-0.506383478940694;126.89716043138719;6.234731576610979;61;57;254
299.52635280245454;-1088.053829249861;0.4869493747475831;0.4942284548897261;838.844725271284;11.70112589102343;252;198;234
-1148.9627000328053;1701.3441276188735;0.6724197435305945;-6.187172699267276;786.2635046648365;11.451344985643242;35;93;134
575.0293741659885;1172.1726271240204;-0.793300484531911;-1.11611721020472;670.0668169014778;10.856916465697573;2;22;244
-1684.7799089320192;282.15089260555646;1.2811904598790163;-1.2557711681860393;950.7623148438549;12.199942365925681;132;173;247
1878.822410426795;896.7145017197782;-3.258510074907596;-2.5042441109762534;347.6663658605725;8.724114399954184;92;41;135
-1689.9943852723727;-712.6455941105941;1.828663251226223;-0.5967040903139716;819.6193100341679;11.611041744895292;52;20;190
-140.16675345676396;1654.958933686407;0.3961592261885933;-1.4093056060074016;70.55010597214785;5.126642293754772;96;42;70
-636.2070078491593;-1940.1732678643123;-3.3136705996768185;2.780121496954208;110.81405688464429;5.959347959228173;197;28;134
-1879.2022610608349;1495.7100223940954;1.0458247295091052;-0.19604317973740593;113.5732245523318;6.008403789490426;102;250;77
-1048.4051760154196;1085.9193499452024;1.477113729444894;0.19734890654010806;778.3349696457125;11.412723798947841;1;239;43
-1685.3047187804702;-1653.154382818773;0.10016677308301321;-0.1225012637191964;277.9304504728141;8.096783055942902;93;124;107
765.9116026731494;1782.9016606930202;-1.47857482652423;-1.492395848343004;439.7205374740395;9.434655408444003;90;55;41
624.9391296264821;586.5113606184137;-0.6516765206927434;0.2486658894093068;368.6803829208529;8.896458062697441;127;121;183
-1840.9592816792358;1281.431246508886;2.847243033151919;-0.8370972188120941;860.4020831199749;11.800514520563212;183;26;154
-2039.8089738058618;1377.3896137636673;2.5737977741801346;0.5510578794056431;875.5009835649274;11.86914235492195;57;80;240
1689.8765054382823;392.26765754311725;-0.5934991465502741;-0.4524265699035977;878.3147448558237;11.881844118329322;47;113;47
-1918.199532343078;143.65879097498555;2.959332904128799;-0.028218746317575757;221.74837417803712;7.509665750942762;83;201;97
797.8683779902227;-261.7066181506126;0.4244969309364576;0.345384160539708;481.0294462822897;9.721300023774765;168;91;121
1952.1839223261893;-867.6731612708832;-2.2517020756812745;1.4778853481696141;537.9551949575174;10.090572981047638;178;201;48
-642.9715259395397;1532.6298364814552;0.2978772215146334;-1.3837017547137758;324.5157622390769;8.526007779240611;139;203;3
1717.9663923954104;681.2465257714036;-0.287895368268282;-0.32519348527704994;429.5932531746086;9.361661703737392;105;124;199
-91.01804457899983;-1757.9280122207786;0.3349797140925327;1.2481734183429998;124.69919941599976;6.19852486445584;53;38;229
