x;y;vx;vy;m;d;r;g;b
-1268.0419587310007;183.2272940351059;7.769230934339868;4.822224118664709;4.690231382827804;2.0768185233350667;216;22;199
-730.5693007832625;905.6399559480801;-0.2832634889524343;-0.18241687093411144;512.7134717039352;9.93021615743212;137;216;70
1140.1345360874263;1005.2733920429124;-0.6804062287878411;-0.49269074024280424;172.11728161841683;6.901475522388679;12;197;199
1138.0717437902285;456.40167603662366;-0.12732600629205826;-0.10937613610301393;967.7554933891445;12.272197643789488;222;168;3
393.7127937476256;53.826284276316365;-0.4726914663223465;0.043507589468952265;1488.8564838746247;14.167223264192668;190;185;202
-682.4402493079939;1768.3043820413131;0.4013319605489564;-0.9276966514814518;465.3824084049589;9.61473045538816;54;176;117
-1781.6291880108859;50.41008190146439;0.22383850944767514;0.8158424924082424;326.0401762068248;8.539337246704847;77;149;224
653.1372004969465;-1234.2446603588564;-0.4885979503705473;0.07264408949640801;384.782780604272;9.024136768637355;184;100;252
-1637.454709745503;-735.1939200378088;0.33406837987738564;-1.3498914951988497;900.3049656596114;11.980189133654493;179;80;225
-826.9728141842035;-418.40118913082915;0.4558811495456103;0.05008831943261301;901.9177543447918;11.987338558309634;5;138;180
-476.4945216567398;1367.2049626230073;-0.18221545334714281;-0.8144186418964201;766.6159234055759;11.35515511377534;24;34;115
1464.2263730458255;-269.8591631166589;-1.6799494178131162;-1.0685175189321592;841.5247869911842;11.713574123000646;70;6;200
517.2756250384048;-1520.2448742447732;0.8343130708664518;2.812035435266266;508.2156909667483;9.901093211558463;138;2;26
1570.513007812387;-1780.4108155230415;-0.6349284183421925;0.6518801928329172;1271.2531567051983;13.44036740356729;166;143;34
-210.85113603109178;-685.1739059520371;0.26382480782423917;2.3874266247385973;20.09514075511876;3.3731123761793325;23;255;24
-817.9967537733371;-1289.1501898481636;0.43767611956020036;-0.7709841860559774;142.4519240376576;6.479724864817972;212;195;11
-785.4684937944429;-1770.9696790200676;0.7273077324846187;0.8823131762759516;136.275113761871;6.384682572659775;111;40;114
980.0167889305096;-1202.4455398665777;0.7779924203508968;-0.5613935083063593;956.6769425826832;12.225188424151902;14;228;62
-1659.6695066766663;-1262.2416749890708;-0.14054165126770135;0.10835095179482669;1232.617558729908;13.30280553807078;189;173;134
267.075062705041;-135.07167990669677;-1.2322523574470212;-0.1637947296815906;292.17344763168387;8.232796381462702;234;57;132
-836.4999111178138;1028.1432557496603;0.11509971197983235;-0.2398256283314599;688.9411045478209;10.957912415900573;135;95;85
811.8615652124146;1160.5879334587828;-0.1977516135996735;-0.343917427105033;926.9386131297941;12.097179286188096;253;111;225
-962.3665169895698;1048.6785542785738;1.0589866911771233;-0.45801884396644044;575.5284564464214;10.320230402189464;37;67;212
270.726726532023;74.72287036982745;-0.12274922020552465;0.39839756445940283;520.9071498373517;9.982835131795394;106;161;115
-1892.9355400379663;-318.31810290600197;0.3673813735952072;1.1339823175846762;181.71430781496304;7.0274349454475225;40;141;250
1285.5721304580675;92.65516646582671;0.4926002608365833;-0.6099670146678139;127.2095279675895;6.2398431486326045;135;70;72
1514.3191097311694;388.2527276170539;-0.4526279851472654;-0.16657835105491325;465.3360873867944;9.614411449718112;28;117;229
2031.0789364869045;-1241.467231627335;-1.1021987434755895;0.13798429154118427;847.8144561148611;11.74268465900298;143;21;61
-1149.8009385380237;1413.3826497462755;-0.4130757213234799;-1.346910670960759;906.6586152511759;12.00830537024476;204;225;187
-87.50884359280205;367.1985088945473;-0.25152909356895264;-0.06554552398922087;795.3256866157235;11.495171691350382;98;27;67
1275.1615004885377;-328.47641302760775;-0.36045654371208896;0.9622238912130932;618.6932913456337;10.572043177844556;58;14;67
856.8493277249054;243.0419194042217;-0.3174727046939157;-0.6484383649918342;890.8252290037246;11.937992323306963;15;61;79
127.10554630298097;1753.7891096169637;-1.9912800481586208;0.29841634548248114;772.789996539731;11.385557207716662;226;255;155
931.6449748783605;-420.93221353885696;2.073645525426538;0.8886741549507773;180.16817939217805;7.007447013784305;50;186;184
-937.0874760929869;-308.35302257728324;-1.0076742601068114;-0.4394633705426082;725.7320730519989;11.14959857373224;18;179;46
-1794.6574004659365;1117.6513873323836;1.1034569796557667;0.4140421689735888;1601.2384910242545;14.515069946208722;166;131;37
740.0304510650958;-7.0305322792985665;-0.1649617053793284;-0.013871513988861842;998.004236101855;12.398750500239762;123;9;113
889.3262910608021;-920.2081971143423;-0.18326004003232815;1.1869604381014747;918.1714154405579;12.058919109556003;99;156;106
657.7498235233412;-185.5526648541114;0.0882693457237554;-0.05194065204269876;503.5947403883252;9.870993238896055;122;51;178
-81.70344562623943;299.39496983763377;-1.6185255474712288;0.1144144583044053;588.6937561788419;10.398330153369484;152;224;98
-67.36467938747197;444.2751595423423;2.103826305637015;0.839214950639981;21.41058897620257;3.445164768647168;206;222;128
1813.7284319750206;-36.78654326193972;-1.0106237223636187;1.370382655159174;109.67776669341627;5.938908835668163;116;72;147
181.4291392369747;1153.334055889699;-0.4763760612670368;0.1855958769363187;360.34888471571315;8.828932299437833;209;204;182
-1151.894125313578;614.7859197176983;0.010992134137822882;0.2193191575449407;606.2834035171403;10.50087976607909;214;196;78
-1914.5457872330492;-817.1821825103698;1.1278879986693842;0.9990395969556444;66.42738612097232;5.0247699181821925;236;142;142
-1895.4673264876835;1893.1777029643995;0.7530221795779882;-1.2231269101217532;155.18633431768734;6.667324878083389;235;48;36
-290.66833502679503;1168.296454103373;-0.20881923422727294;0.7078283316558639;594.0154136694549;10.429569056270324;118;237;102
-505.76159059925794;1861.867563357666;1.1663670499310281;-4.85847886291566;746.6535378775768;11.255725720019493;111;208;216
451.631878351122;1027.6475915429558;-1.4285115478233004;0.741801692763203;772.1259600651139;11.38229517800435;133;164;145
-1038.462889015948;1545.0326815923625;0.3358059004796918;-0.38581951083673266;461.8295830787987;9.59020098271239;59;11;71
-395.13118118809206;-941.300679518853;-1.1304168716625853;-0.6823458775967769;515.9396706044602;9.95100092442323;172;199;98
760.8368975826874;150.02960681781627;0.022992862157218335;0.5536803089901613;702.2203433450796;11.027868907557293;160;247;251
-617.5804339390413;1468.3819824491231;0.3815865785215881;-1.6849722773531703;751.2639244171021;11.278845234687148;126;168;88
-1315.1466120071157;-319.96189875130534;-0.2767238402595098;-2.5300768347242437;559.0973412797151;10.221067779088855;182;196;40
-1502.7447797679572;-466.68085903411657;1.558279098840816;-1.0265806704651639;472.44671129766465;9.663135497398867;24;230;55
-1297.6413964235483;903.4401055292112;2.3614047856118163;0.5544582992113961;142.31521692587182;6.477651398054703;69;91;181
-1810.520299024258;108.03364781489603;3.2224237410220558;-2.528881425170947;988.1893565819436;12.357971326613884;35;233;3
392.1492294067065;701.5325083087072;0.17262620808804363;0.05440941500395318;701.0728324984962;11.021858686498476;168;150;208
383.1927284083374;1979.7359805384963;3.1358400374607442;-5.536393491972907;245.2341008089688;7.765940868059308;95;127;221
-25.149332219079024;1832.1453421784008;0.32409174434233917;-1.0444644536773113;557.7374175876482;10.212773959587603;132;12;116
155.66391518342874;1898.1570241905913;-0.6487596466910872;-1.1606055720428354;618.1536163326822;10.568968349358636;206;84;193
586.6564517027763;1770.3425829739901;-1.5839603147395356;-1.564873894862373;4.625719606658465;2.0672526653819205;210;156;120
-161.82871460454732;-543.5866308964124;-1.7286413290619658;-2.820221970363225;515.3189612106348;9.947008753280736;134;186;214
-964.110727840581;1267.7950739791063;3.1604007317405025;-1.6530469388773594;684.9106833661315;10.936502067347083;9;48;7
-785.8237652662197;-1476.8142653153398;-0.37481140170283866;0.25112952622791307;160.29287632317892;6.739668462113548;199;54;14
861.7377300793374;-1728.0590573878205;-0.06160911070067806;-0.25141432922803897;273.44040702664915;8.05294420054185;71;248;130
1004.905197540945;-1842.6807322785687;0.18353172203668422;0.0100070791361343;864.2576984059235;11.818114993579208;218;194;1
751.9390934215687;416.87626941152337;-1.1077305198699055;-0.6384172327552075;564.7637110378279;10.255481455948825;116;63;209
-747.1547513141821;-1130.9600730209888;-0.017947052310904724;0.6896949164989638;721.7396298449327;11.12911534071478;255;133;160
-413.75560852106264;-1317.0533082826807;0.1372157862526387;1.087380708081753;529.3668359463389;10.036586591542873;211;131;215
-1766.243277503764;-1455.4257393789262;0.22614986705983092;0.716452789616109;226.08009237302676;7.558249660277841;105;59;53
-1289.6224359849662;210.31116521594805;-0.1060712718505688;-0.3199022392972498;853.5123788319814;11.768932373293563;143;32;85
-1945.589771274347;331.37524563105137;-1.4002169022075308;-1.2803816507026262;790.4552496450958;11.471658815038065;3;61;150
-1925.7285709821774;-790.2269884759572;0.9785517107163801;0.049372418121142875;775.5587553869871;11.399138426054412;10;116;103
-489.1634597552465;1838.8182952013144;-3.0237558069670425;1.362159012288673;856.1443463944959;11.781017206075559;246;117;23
846.840490891568;896.0928158205195;-0.7392154934791211;-0.8726006545280685;951.7822884725257;12.20430348826595;148;46;229
1467.8616169746808;535.7143297974061;-0.16784638732401738;-4.232086889682828;105.44198437766225;5.861448894462269;55;173;254
-1775.9893785699353;-750.9731831747855;-0.8916228786742454;-0.6177763762355868;906.3989146014417;12.007158719432898;97;237;251
-1702.2977050503084;-1379.9035914378176;0.47817306244543717;0.4629214065229419;675.7970176350332;10.887776974355768;77;190;167
-605.0279809572544;1818.3475646875272;0.36954017169831854;-1.0706231429200068;853.6540127583772;11.769583325737958;151;208;126
1057.3520692286181;-1143.8673645297815;-0.2816635659205329;1.0429452684411264;975.1039002315863;12.303181297543762;150;32;242
1642.4837427297948;1891.6952723168201;-0.4574159280293893;-1.4181571146971492;1633.2179564558896;14.611063939530933;81;179;97
720.3445528691171;-575.7112469829469;11.020658663300798;-15.390845241177328;1.9448806183956278;1.5486910030230343;26;229;54
219.1568061172518;232.12658411292517;0.036065653198322355;-0.2941585349751554;874.5847749928032;11.865000571800552;242;199;114
801.1384972997237;-649.3901779082217;-0.0761423044989713;-0.3364354158828737;161.95956803901333;6.762947184955093;150;95;62
1128.727469387695;1455.9684880424352;0.8722541214331547;-2.1021414827776335;95.07190326625579;5.662625695214611;47;217;237
1655.9554518641035;80.49840150984049;-0.6899121939502707;-0.055769307615409755;600.8600928363811;10.469475206304478;70;232;212
-633.6914207841655;1745.0388382368706;0.9475090099207211;-0.7340116461682656;167.73935399861261;6.842457594702121;195;171;227
1677.3579441093973;-1909.4916108866191;-0.47814686772421755;1.8045000152995265;899.3495797798691;11.975949920272413;76;106;182
875.5718954793934;-1377.7147148721142;-0.5789772311468337;-2.131797538913551;582.2241836951828;10.360098219481399;150;141;249
-790.4395400490185;1610.7590742778734;0.3014274294557024;-0.9343450978087878;716.5294081355022;11.102270363464754;124;96;243
-431.2566023521985;-604.169145150763;-0.1191221966519221;-0.6051877359170862;581.2342445471658;10.354223228842228;167;133;165
-384.37191062931845;967.0896727533909;0.03386615572963666;-0.2612635675749715;960.1315191792737;12.239885868038268;234;162;94
-82.86193073435265;7.00491155140631;1.2641129338656338;-0.4169968266161448;394.06994634494856;9.096162930132435;51;231;219
959.6708660756921;1052.1405194920071;-0.316639584909315;-0.6626991727523635;276.2913145467897;8.080834336335956;250;84;60
-1311.71449902346;-1939.7273460681502;0.8205127461844629;1.112318286197528;959.2005978566432;12.235928752069897;119;192;194
-747.1109699162582;1.0320565444044274;1.4519735729400585;-0.5170928100645986;460.6054731310828;9.581720330810171;247;54;251
-1652.8304848571672;1674.189730187373;0.41074927589363364;-0.11246432780125902;436.4039917620324;9.410875558202063;8;25;242
1802.3686932511002;129.32946897804266;-1.1887313509000805;-0.3509499446321473;654.462851883402;10.771978040442939;158;119;41
762.8996345399567;189.36915392612383;-0.18465475134745665;-0.7302407693714925;941.4440766894005;12.159955016182765;236;197;15
38.908639533116755;-1578.205117965176;-0.1780716294948858;0.00798822070399973;2159.3836401702793;16.03652976989063;139;155;148
1426.7276273769157;853.7235272175149;-0.26200128426725966;0.027782463376308783;390.36248596754695;9.067547046858245;95;39;145
-1011.2622896848806;-137.39543918829614;2.2496051967808928;-0.3202669022531208;100.5053558057934;5.768508377602769;54;135;112
-1125.7738808482666;1431.806586543508;-1.4192221920019519;-1.3770616937530453;413.63233878601045;9.244255799914622;51;126;220
38.86347386556643;1832.8248181650904;0.7317877074559686;-0.8587591937183718;776.041709742831;11.401504084435345;93;228;189
-575.0157732892245;-56.92168165112845;0.08332557734183313;-0.5512147345605222;504.0587898359267;9.874024262545015;30;10;91
1916.1723323486676;2032.7727618461843;-0.27705735994233965;-1.1561856720591361;410.9984876869364;9.224592720611504;136;16;135
-2006.9028996345467;-1148.061038686287;0.7958461808057818;-0.5939800279337868;881.5427400969903;11.89638243167168;134;51;183
1047.189665469347;-155.02769707386582;0.40566567157673483;-0.7749516681292633;252.4728223797058;7.841611779769844;79;205;183
-1369.9382222672969;-1255.7660748063997;0.3634089597513472;0.6600517003928256;633.5519213117175;10.656007806721592;93;197;132
1011.2013277086008;-243.53189032091038;0.2071976716480649;0.223832055777968;637.151938209942;10.67615315687689;212;32;213
-845.5342600230383;-724.9483048427212;-1.051520439544619;-0.3359482084071971;1529.7360806096785;14.295717670993366;65;149;70
-364.23076619543684;1492.3575139230913;0.32051465426215975;-0.47707815716049806;598.107935617377;10.45346607388963;125;99;94
1752.5532032782573;1685.6267484808043;1.7242469232956148;-1.0566165509419525;635.0820037133051;10.664579302024137;233;138;237
1873.9253207366721;1713.6580372057815;-0.667960870573086;-2.211584225437439;914.2011159184374;12.041512520802465;182;21;35
-435.3261897638102;-437.6820167768217;0.6412289487487886;0.24563122183552233;843.0589769321078;11.720688168833318;105;35;133
-840.1562873362922;-93.51687468390399;0.7296762679433239;-0.1014542642303308;829.7711559418448;11.65878348880949;80;140;141
-27.630703060421684;-2025.1517467119816;0.4472483751404407;1.5925726980824777;613.9229118739917;10.544801443588378;189;247;75
-1133.703641291209;1922.1002418641083;-0.10317272082932255;-0.6535462415045613;42.62943833903227;4.334147256616594;107;173;234
1898.9687402289283;-454.1408906927405;-1.4488656085135647;1.918294983260877;1634.8436716342371;14.615910312758679;197;60;161
288.1729868416071;-1824.1279117750478;0.7082336963676888;0.5601490818742066;343.900500529574;8.692500584040708;224;28;218
-782.2684497661915;429.7351447399882;0.606655619991544;-1.205395736959447;379.4670911701864;8.982388438502582;234;103;146
-592.0075440344352;-711.0311725133113;2.4893505448829316;1.2623933121335398;520.9860536661362;9.98333915261525;2;48;77
283.01353387466906;-775.0900453159519;-1.4030010170146932;1.2662468351499911;689.6265896623406;10.961545525661558;163;122;96
-1521.3734590747076;126.77734792971059;-1.2695429253657917;4.74080476051244;645.8449254534205;10.724487394515883;187;136;7
269.07874371129515;-1708.3215269627078;-0.2923017150024016;0.3861849890383658;524.2685020631318;10.004261794548604;10;52;189
-989.5694476472519;-2017.8951698308076;-1.3425416149312681;1.315871444048423;224.7765470738727;7.54369505756344;239;63;1
1806.2909581713166;-137.7312346305391;-0.8509558987476799;1.0666029862132544;96.76316582428667;5.696006578072195;45;135;150
1712.475663382861;1680.3225273555702;-0.5295670277257709;-1.3474265368441285;1105.1137331167092;12.827325574677493;100;57;124
1528.6941983808974;495.8217332962963;-0.5734151417360255;0.3132381857126399;134.78095278161527;6.361262245992104;63;216;44
-1630.1981270061638;-473.99212254092;0.011172366525795542;-0.38115816040718237;992.2767466878154;12.37498640775271;201;197;47
-937.2426508588042;1689.207065063379;-0.11349387063312016;-0.861053335421639;390.32545687800103;9.067260327342566;14;113;89
1667.0197985617601;1282.844436842854;-0.12477560910745644;0.8066752290931893;551.3296472241109;10.173512152326335;6;135;15
1245.9227052075407;7.283267298881267;-0.2667457992599808;-0.44602963312563076;936.0280284597764;12.136591758524883;125;159;226
-1872.1562330845184;1566.7837176457545;1.2890868342442425;-0.3809196243063673;790.5537650108826;11.47213537067614;238;50;201
2033.804473497878;-1718.1020808401045;-0.9359177895020204;-2.218048903379771;5.41062972712716;2.1781263251286727;95;201;174
-2.8677641857942477;1395.7718225354756;1.0437584707564105;-0.8660946482356898;966.3419866039148;12.266219795310294;191;71;193
816.586314558266;1908.4084505632077;-2.8467869286752614;-0.2948364521211806;577.5609817150507;10.33236503787617;99;25;49
-260.9272006950404;-869.287528837769;0.14269863158727464;-0.4879942841403563;843.4706795116145;11.722595766604055;121;191;174
1369.4455389673533;1795.0305510396506;0.3589376848308279;1.4827504611462412;326.7203322108435;8.545271124213278;30;84;223
-943.7694844782545;-1322.0656139742969;0.6554722261263711;0.11442953746968777;190.2942785362071;7.136342788134084;81;3;147
991.2659096730501;65.9424869684191;0.7963211297966095;-0.23460538657851976;999.0386120056321;12.403032559724448;247;20;150
-1238.83237155063;1233.2667418218955;0.5944498354093611;-0.9075796553949043;538.9294486177628;10.09666075508626;200;246;81
-1213.401644975363;1421.9310069889161;0.6886657870340845;-0.04612582422506341;676.3057697396995;10.890508460235665;35;174;253
390.1952200767544;1464.8125617361625;0.2009905268364422;-0.6355692984405691;1944.2543591929466;15.485247569813074;121;155;96
-1320.506876530716;758.609465777651;1.0782981423117683;0.4405654681497991;848.7482171061955;11.74699410736503;186;155;205
57.96837248081508;1987.449607183311;-0.4281866529014735;-1.5059297820876765;594.1573390867375;10.430399620053954;226;59;18
-1201.97624366838;-266.0999735765211;0.5775110232172329;-0.7296085857182878;914.8630577508789;12.044418102410996;255;203;252
-890.4865379793152;-737.9676377717917;5.928543942449195;-1.7460614225792759;437.2904331791874;9.4172431656317;164;225;206
526.544610703071;764.3715363605237;0.2616192936471341;-0.255259560853236;937.8295609028588;12.144373025368129;125;20;142
-1063.967685688225;-854.3889203780109;0.624433981095763;0.1488808825164266;557.2480764282234;10.209786297434576;40;187;48
-159.28113414931906;-690.0171419877473;-0.6032656928689145;2.161510565454702;229.45001266254988;7.595618691778445;136;123;212
1507.474237549575;37.15297711337979;2.003435163236785;3.1980789859782135;619.8946847885256;10.578881768808701;69;26;92
325.21129982622375;1867.5322632151697;-0.10242703181482707;-1.2703585307216687;118.77947569705678;6.098844969346864;210;54;216
1248.4566693869945;1104.0350708567287;0.6916035826633027;-1.1856880635717848;870.8994703251224;11.848311622248504;208;6;80
-2011.528152927369;-1259.102346250611;0.6182657555568408;1.5942376720959313;82.18338195533208;5.3942176070809955;93;226;66
-247.64819344085691;348.80033289825445;0.4811079485988256;-0.16788034363480964;225.18587714471482;7.548271437646813;81;41;233
-220.79146209973163;-568.4478880469859;0.05185540627401108;0.31857910695185915;916.783981391719;12.05284203467386;50;227;57
-1419.1918172665241;-427.9306175632921;0.4836499101648215;0.5012530036539207;783.4442461660207;11.437641791074695;26;185;123
-384.2465199335973;1736.0972007687703;-0.6055345574851195;-0.2861921568552801;126.89716043138719;6.234731576610979;61;57;254
299.1651886561122;-1088.4334041632771;0.2639216668405919;0.2942794249224915;838.844725271284;11.70112589102343;252;198;234
-1149.493236688375;1705.7766195215418;0.42158841880717496;-3.1915791443980206;786.2635046648365;11.451344985643242;35;93;134
575.6415171005431;1173.0136381889085;-0.47961721683064185;-0.6295896067198321;670.0668169014778;10.856916465697573;2;22;244
-1685.755056297122;283.1127326440686;0.7437490448415895;-0.7442326361178236;950.7623148438549;12.199942365925681;132;173;247
1881.30543143629;898.5418304989961;-1.8954697102598472;-1.3521524905112465;347.6663658605725;8.724114399954184;92;41;135
-1691.398908585289;-712.1988978739913;1.090193932983939;-0.3323027393742523;819.6193100341679;11.611041744895292;52;20;190
-140.47250601040304;1656.0297473287656;0.23957219787203604;-0.8140270575837167;70.55010597214785;5.126642293754772;96;42;70
-633.6857433081816;-1942.351720914051;-1.95884215811076;1.7451822450025836;110.81405688464429;5.959347959228173;197;28;134
-1879.932977253981;1495.8694731992211;0.4622315490220643;-0.13616099283663693;113.5732245523318;6.008403789490426;102;250;77
-1049.5271733714762;1085.7589912120613;0.8539723714316267;0.1377441292681247;778.3349696457125;11.412723798947841;1;239;43
-1685.3747489870457;-1653.0711397075497;0.042000142925103116;-0.0512794686023915;277.9304504728141;8.096783055942902;93;124;107
767.0329934133528;1784.0258853216274;-0.8590265198370544;-0.8436328294314345;439.7205374740395;9.434655408444003;90;55;41
625.4214637009347;586.3084593703628;-0.34788870272745775;0.17503945455133207;368.6803829208529;8.896458062697441;127;121;183
-1843.1188141184323;1282.073987769297;1.6439880217455947;-0.499164337380232;860.4020831199749;11.800514520563212;183;26;154
-2041.790592492657;1377.0646697099899;1.5343744240580939;0.1759296267735082;875.5009835649274;11.86914235492195;57;80;240
1690.3295250207345;392.61161428998963;-0.3469278010398863;-0.26197516075998967;878.3147448558237;11.881844118329322;47;113;47
-1920.4474947077847;143.6934380298341;1.7127055394685986;-0.04515995248216056;221.74837417803712;7.509665750942762;83;201;97
797.5449434691477;-261.98022331106745;0.24767959552915184;0.22437255713718277;481.0294462822897;9.721300023774765;168;91;121
1953.922632619357;-868.8019165767782;-1.3608869858698784;0.8685712464594186;537.9551949575174;10.090572981047638;178;201;48
-643.2004637192365;1533.690164630027;0.1775736537182294;-0.8189583636693064;324.5157622390769;8.526007779240611;139;203;3
1718.1797507168947;681.482610247303;-0.1489201035617866;-0.16358795888775376;429.5932531746086;9.361661703737392;105;124;199
