x;y;vx;vy;m;d;r;g;b
954.2841553026636;1822.6867303686156;-0.043432581335584405;-0.11801583208720257;611.0048366924804;10.528067852466283;124;74;24
1654.0331149620588;-235.29693730608122;-0.13765455883453104;-0.06353895211690073;434.8871450218136;9.399959505665764;218;255;157
1189.1429556877051;-895.2008189344142;-0.0352727937292293;-0.049036768809223814;81.08552940147435;5.370090170101835;195;233;122
480.84446915287003;2017.8204735120974;0.5135771758904868;0.06291227699206488;752.8028377321776;11.286541299215285;199;200;157
-505.7635198204255;1636.730873735962;0.25568885417859477;0.2193196776389979;113.8510068470417;6.013298338998455;80;62;246
-1073.1540276406918;1594.5764675447224;-0.09225108295660678;-0.0663293468805984;586.0457219060373;10.382715626255502;121;94;126
972.9166907330804;1765.8813945436743;-0.13593602332123142;0.2552919427807493;757.7070429616844;11.310997348739853;172;172;78
-113.10697155027081;-372.9077959600133;-0.19391776454383106;-0.30116108335946135;66.41085256393582;5.024353000710854;225;190;102
246.87564289305777;-1622.814633914352;-0.07220166998449824;0.022540879782366893;246.1205108914226;7.775286402154851;34;149;149
-1756.724445458163;-1810.72147246609;0.0650535151193211;-0.06632125826806298;31.842278103161924;3.9324979320437996;132;162;29
214.3940757020643;165.24477959622908;-0.10467899135288807;0.03360628041069512;964.9115350228005;12.260164348198321;158;84;95
121.44174243329809;-960.8904123566967;0.019846937364339845;0.11481827107954737;450.15172531680355;9.508677083055971;254;190;161
-15.62471670526492;-191.5546022971931;-0.04965521975977416;-0.21978847575423802;121.61700466006968;6.147028502299034;22;214;31
1079.419004778385;1169.882167846046;-0.08603252220917443;-0.07617618454935747;987.4793765703945;12.355011025312256;254;162;82
2025.4995424174563;-288.31445408105174;-0.070169172097401;0.0713934651497209;392.59158395379296;9.08477385521675;104;180;234
-1483.532018075574;-279.407972568944;0.01264741659788915;0.3288426719694425;123.83579214484196;6.1841856889907785;89;228;153
389.5768900277325;100.57731363115525;0.19285214689709912;0.31878092188564944;149.03814360452031;6.578086853432234;116;43;148
-564.7875077182549;-1796.1077402986539;-0.03380854286361078;0.4072146891683111;116.53370395080533;6.06016305376371;181;73;21
-69.60556489488914;-789.8352585360417;-0.06123056531903415;0.012895917146297802;214.96309605838465;7.432274855303177;177;198;35
-1284.2540459665408;483.72817119160686;-0.05089721534098256;0.0014372657110599185;570.027763621293;10.287246084037587;134;142;112
-159.098346911951;-171.04475093229567;-0.009500227529673201;0.05125534903556808;820.6449463805152;11.615882912166306;24;114;75
1721.5061052653705;1595.7511114023555;0.10374424828755147;-0.0601671413483659;956.6442794746323;12.225049290735235;26;232;114
1299.4187942810647;-1809.4788587835262;0.169100232937604;0.053959709979283295;401.6458875268462;9.154084157089247;32;121;35
-100.88966068327073;-1524.0016137019668;0.005643333835009572;0.07842067950151461;451.67176678844675;9.519367808369513;114;39;34
-651.0648996336125;1791.0827374218884;0.02584558347894995;-0.08788474255187079;113.0413524510813;5.999009838425968;94;79;135
-1931.0633607483085;570.1036384852187;-0.01632553055192132;-0.3110314994482439;291.2937913653486;8.224525824929797;20;16;71
25.868435511876807;656.4840064445827;-0.03289016425020863;-0.04385919027061263;545.7790855727652;10.139256013520834;135;149;8
35.86127414424633;-378.18629541116826;-0.051533116683773736;0.030683728676368666;446.0727180027551;9.479869234277338;0;244;196
557.8374181238343;-819.7786476269786;0.038489129745352124;-0.12225112492007764;331.90570409447434;8.590241325559587;173;43;158
-620.1193819629708;-788.841133148699;-0.013870044456561004;0.05215844046949008;719.4372078404868;11.117268401730877;71;12;186
1021.1496412989802;990.8094474108382;0.20392968680820822;-0.10902364386341934;264.79288106066605;7.967142057320596;244;152;99
-915.7257842462778;704.3850015129512;0.10308515632231034;0.06764301307703408;199.62580716147826;7.251135503424725;250;50;252
-1189.4798593764965;595.9468914606771;0.1114946949841703;0.09779086425447639;469.59527621711874;9.643655753027488;47;155;199
1644.1791217549426;-1118.6579880951463;-0.043505284166768333;0.06724191174385719;506.89166706799585;9.892487492207172;175;238;76
135.2838709159472;-1676.1309724800667;-0.0016041854431798194;0.021383578439000087;167.5959958419815;6.840507740827084;24;182;39
-1294.2540445822128;-975.5078651398481;0.06651112181091684;-0.030537785256827432;860.3195236583674;11.800137070954738;61;113;45
1209.8053061313237;1316.458163902636;-0.020575520129132763;0.162766294396535;172.9689972372656;6.912840689922417;117;209;54
-1859.4094707766901;1366.3090464614581;0.023299081855054228;-0.002974059750833674;978.9480600483138;12.319327740984942;251;224;194
213.15196368032883;-1874.9005228586475;-0.09408819766479097;0.20104396979174372;240.57075919222004;7.716400114644635;57;149;189
58.20197347370876;-1797.8846666531424;0.01146877938488656;-0.18121353137434407;151.4069361694292;6.612754245188014;247;253;21
-1278.0934724262745;177.33998361522964;8.319808800813181;4.582963977315155;4.690231382827804;2.0768185233350667;216;22;199
-730.3420368740813;905.7233410700636;-0.07201067632158026;0.05828147916813402;512.7134717039352;9.93021615743212;137;216;70
1140.6178122217584;1005.6053881572981;-0.07253789329785956;-0.020251704739528215;172.11728161841683;6.901475522388679;12;197;199
1138.1615129382012;456.47917308456226;-0.011564447639700697;-0.010726186466624715;967.7554933891445;12.272197643789488;222;168;3
399.5727580646848;51.346372214871806;-0.2763873205502936;0.12098652526208815;862.6992308012872;11.811007070672295;188;191;224
-682.7151856385242;1768.9867611986178;0.024303695538070914;-0.13307893743632637;465.3824084049589;9.61473045538816;54;176;117
-1781.7468644774503;49.81235967559965;-0.045768296459670475;0.11068210774377676;326.0401762068248;8.539337246704847;77;149;224
653.4805628640651;-1234.2975374472624;-0.044166682896560214;0.009624966531532572;384.782780604272;9.024136768637355;184;100;252
-1637.688996808346;-734.2924599815393;0.02381075984709416;-0.09249643709682917;900.3049656596114;11.980189133654493;179;80;225
-826.8393741590417;-419.5101431576137;-0.009291787990934566;0.025399433940544586;815.876711921585;11.593341749409666;3;132;176
-476.3615221656117;1367.7969743184867;-0.026799951431398218;-0.10479617610698776;766.6159234055759;11.35515511377534;24;34;115
1465.3506127657522;-269.1260944314307;-0.09572171987137726;-0.09401376464972432;841.5247869911842;11.713574123000646;70;6;200
516.7086643364836;-1522.1742611264765;0.05761971508352033;0.20367561791316643;508.2156909667483;9.901093211558463;138;2;26
1570.9503108884498;-1780.8809432838564;-0.04115270382646666;0.07793727541636729;1271.2531567051983;13.44036740356729;166;143;34
-210.99345774712833;-687.7219090766881;-0.04059161395119815;1.6715478540605948;20.09514075511876;3.3731123761793325;23;255;24
-818.3634393068763;-1288.4998329246878;0.13872605763445836;-0.258026784826587;142.4519240376576;6.479724864817972;212;195;11
1727.7566047626967;-1565.7808214492125;0.15924233149359435;-0.2339309281087923;714.0883174954864;11.089648186247546;48;225;18
-785.962672270156;-1771.5946144762265;0.03720121122895663;0.08900438137170309;136.275113761871;6.384682572659775;111;40;114
979.473828902206;-1202.0520268592618;0.07466071825768911;-0.06489311416646565;956.6769425826832;12.225188424151902;14;228;62
-1659.5654430925895;-1262.334116836792;-0.036220314635489866;0.029771233931447174;1232.617558729908;13.30280553807078;189;173;134
267.9559416180896;-135.00746749708716;-0.13574519499671434;0.0650135272286069;292.17344763168387;8.232796381462702;234;57;132
-836.5805737513848;1028.3085600471827;0.009439054433985718;-0.015821918480305668;688.9411045478209;10.957912415900573;135;95;85
812.0034931329591;1160.824262755068;-0.02245562583649053;-0.020993956469075356;926.9386131297941;12.097179286188096;253;111;225
-963.1129918959839;1048.9767144838343;0.10483343401550169;-0.017054903243703703;575.5284564464214;10.320230402189464;37;67;212
264.08385995301427;71.86861783528373;0.4549541531204598;0.1432806060844385;100.67346111307769;5.771722722807904;63;203;26
-1893.1585695285896;-319.00615280256807;-0.037293122158609554;-0.04974068339288026;181.71430781496304;7.0274349454475225;40;141;250
1285.1473949003007;93.11602864327998;0.17608279669236737;-0.1084234974929664;127.2095279675895;6.2398431486326045;135;70;72
1514.6665648361652;388.34206114247877;-0.08866277546978829;0.03145932448244869;465.3360873867944;9.614411449718112;28;117;229
2031.8386328145416;-1241.5691636482172;-0.0721872572538427;0.02038067166801416;847.8144561148611;11.74268465900298;143;21;61
-1149.5246783474092;1414.2962162792896;-0.025062991344459724;-0.09018149211124633;906.6586152511759;12.00830537024476;204;225;187
-87.34138856712703;367.23753769814283;-0.008105377002182732;0.007769461702685091;795.3256866157235;11.495171691350382;98;27;67
1275.3969692351486;-329.12618913897944;-0.0028830028468203733;0.04340946417464021;618.6932913456337;10.572043177844556;58;14;67
857.077105674413;243.4878064747803;-0.0362107948676606;-0.042329922634156275;890.8252290037246;11.937992323306963;15;61;79
128.46562848271188;1753.5605449083862;-0.13592732464503174;0.06524199124159995;772.789996539731;11.385557207716662;226;255;155
930.2188656935506;-421.59598819878977;0.20367637748866463;0.10847317081100866;179.82775268473043;7.003030721224818;50;187;185
-936.3951169884391;-308.05090956448765;-0.07088304154719363;-0.03036423173615676;725.7320730519989;11.14959857373224;18;179;46
-1795.4354914833773;1117.3612310069614;0.10332081062283677;0.038025981740824444;1601.2384910242545;14.515069946208722;166;131;37
740.1575510050682;-7.029065030065406;-0.03331722692323312;0.01317677657759101;998.004236101855;12.398750500239762;123;9;113
891.1598678844405;-921.4602279316995;-0.15526363596025836;0.18223366832390986;761.4842956367937;11.329761722970673;68;160;94
657.7008487414845;-185.48579003964733;-0.014010497094048863;-0.05532429590494555;503.5947403883252;9.870993238896055;122;51;178
-80.62940653666088;299.3421723138005;-0.07001149855446287;-0.02671691607878016;588.6937561788419;10.398330153369484;152;224;98
-68.90882012348025;443.6572042292052;0.3419183094380485;0.15530281993937817;21.41058897620257;3.445164768647168;206;222;128
1814.3482051718177;-37.95562866117819;0.05717695688815702;0.47325165224377563;109.67776669341627;5.938908835668163;116;72;147
181.7840636673988;1153.2141180107033;-0.07755625998667423;0.0022710294476788835;360.34888471571315;8.828932299437833;209;204;182
-1151.9088348594278;614.6149469678023;0.0065374303517398424;0.0458528385867455;606.2834035171403;10.50087976607909;214;196;78
-1915.4849649981234;-817.5883523794644;0.3431189826920494;-0.4027962820924132;66.42738612097232;5.0247699181821925;236;142;142
-1895.9971157237212;1894.0489921730064;0.06675280789417601;-0.12865577973157044;155.18633431768734;6.667324878083389;235;48;36
-290.53864695743107;1167.7875624466503;0.008996106186990378;0.08911560682193705;594.0154136694549;10.429569056270324;118;237;102
-506.52510930479883;1865.0386165228206;0.07241407774123995;-0.30557853824032954;746.6535378775768;11.255725720019493;111;208;216
452.6095240357647;1027.1301140419382;-0.09889157298486026;0.06416012583714192;772.1259600651139;11.38229517800435;133;164;145
-1038.702028244954;1545.295617861594;0.033768166445695004;-0.021139407317274803;461.8295830787987;9.59020098271239;59;11;71
-394.3439699321987;-940.8201199309273;-0.10552609749114972;-0.06735988694863033;515.9396706044602;9.95100092442323;172;199;98
760.8174986208271;149.68564681976068;0.007557773254613308;-0.021230378160792807;702.2203433450796;11.027868907557293;160;247;251
-617.8467076434755;1469.5543117466648;0.04193692277512773;-0.1301493021419609;751.2639244171021;11.278845234687148;126;168;88
-1314.9552211624073;-318.2329800296742;-0.026671845822337927;-0.19505759881252294;559.0973412797151;10.221067779088855;182;196;40
-1503.8077355523278;-465.9864218551559;0.10261407650474134;-0.0655251367401556;472.44671129766465;9.663135497398867;24;230;55
-1299.2512055242978;903.0897191234443;0.1512783496742705;0.02612142886077441;142.31521692587182;6.477651398054703;69;91;181
-1812.5852675442297;109.56007369212465;0.23840718115547704;-0.1631363280958071;988.1893565819436;12.357971326613884;35;233;3
392.0594206796526;701.5207245935721;-0.03412785172317118;-0.039195706849823;701.0728324984962;11.021858686498476;168;150;208
381.1501125273403;1983.365278887491;0.2314064858582409;-0.34367841403470395;245.2341008089688;7.765940868059308;95;127;221
-25.38415123673775;1832.910429621499;0.03924689415395826;-0.14410076385309267;557.7374175876482;10.212773959587603;132;12;116
156.08639788761056;1898.93418870077;-0.004880708518427736;-0.04157005651329105;618.1536163326822;10.568968349358636;206;84;193
588.4056016132034;1771.9392975709627;-1.201389410664195;-0.9669367840586622;4.625719606658465;2.0672526653819205;210;156;120
-160.67511251219557;-541.7737644946264;-0.072509644071334;-0.21433647302410233;515.3189612106348;9.947008753280736;134;186;214
-966.2086823524912;1268.9258391339924;0.2278114059654413;-0.13567100279474262;684.9106833661315;10.936502067347083;9;48;7
-785.4822154251507;-1476.8557323765654;-0.16591609258892048;-0.2036511200677844;160.29287632317892;6.739668462113548;199;54;14
861.8099794601494;-1727.8728786229235;-0.05296305813392323;-0.03875571453719326;273.44040702664915;8.05294420054185;71;248;130
1004.7783427336093;-1842.694065447782;0.01980637058504399;-0.002637030317972018;864.2576984059235;11.818114993579208;218;194;1
752.7070633614022;417.31438432937483;-0.08290723294135874;-0.045431812534622876;564.7637110378279;10.255481455948825;116;63;209
-747.1223723254988;-1131.4321308583046;-0.03470962287651893;0.03975580987514371;721.7396298449327;11.12911534071478;255;133;160
-413.83772376938435;-1317.7964709832822;-0.011768802804841496;0.06560831677224839;529.3668359463389;10.036586591542873;211;131;215
-1766.3578717236858;-1455.8726997760994;-0.05473610557296753;-0.029535244919119828;226.08009237302676;7.558249660277841;105;59;53
-1289.541601886636;210.53165148157223;-0.020171607863239162;-0.02117164915977103;853.5123788319814;11.768932373293563;143;32;85
-1944.746268452386;332.1737356944451;-0.11236811407014899;-0.06403817485027084;790.4552496450958;11.471658815038065;3;61;150
-1926.3952472118124;-790.2769112348898;0.05133232420863155;0.029396145535370156;775.5587553869871;11.399138426054412;10;116;103
-487.1687148297543;1837.9517515352372;-0.20845357841304546;0.09862293868314893;856.1443463944959;11.781017206075559;246;117;23
847.3585080062837;896.6956074384085;-0.06298315666764831;-0.06503600757677712;951.7822884725257;12.20430348826595;148;46;229
1467.9845485946603;538.3813072743953;0.04162783463197533;-0.22747908732722996;105.44198437766225;5.861448894462269;55;173;254
-1775.429236561509;-750.5807252675746;-0.08098885845250756;-0.010554995804228785;906.3989146014417;12.007158719432898;97;237;251
-1707.2849626460704;-1376.5717531700548;0.7396254583577531;-0.39327421570663335;203.8824093505998;7.3023118910817395;159;210;144
-605.2655546715711;1819.0953635185283;-0.0039437921944071915;-0.0878841318210377;853.6540127583772;11.769583325737958;151;208;126
1057.5152707802797;-1144.592294405738;0.01695981608465736;0.13163391678699105;975.1039002315863;12.303181297543762;150;32;242
1639.877351438599;1887.9611449298718;0.274919766015024;0.3273309662523921;862.9878555991525;11.812324087971435;129;162;176
705.6481743479649;-558.5600742768465;11.5759957185567;-12.697608943094725;1.9448806183956278;1.5486910030230343;26;229;54
219.1399780315877;232.32519274564459;-0.01025931300071304;-0.011669020233654027;874.5847749928032;11.865000571800552;242;199;114
801.2375571852161;-649.1620094599897;-0.08080309562781048;-0.01783329519791748;161.95956803901333;6.762947184955093;150;95;62
1128.1205127918272;1457.4727107589133;0.08523406432040348;-0.27657855822967453;95.07190326625579;5.662625695214611;47;217;237
1656.4753459374285;80.51775899519582;-0.11930044849001797;0.02876679508670014;600.8600928363811;10.469475206304478;70;232;212
-634.1871696516556;1745.589363941888;-0.19588590602961417;-0.1217925854287327;167.73935399861261;6.842457594702121;195;171;227
1677.6692645695232;-1910.7561652543723;-0.010149748640787215;0.16585511164691982;899.3495797798691;11.975949920272413;76;106;182
875.9745801987108;-1376.3578740362955;-0.0813729776427137;-0.18024179400637125;582.2241836951828;10.360098219481399;150;141;249
-790.6286367581514;1611.408222674464;-0.011283382517598861;-0.07036737477431594;716.5294081355022;11.102270363464754;124;96;243
-431.1798818460148;-603.7468335934426;-0.000519727682550813;-0.049293998587780906;581.2342445471658;10.354223228842228;167;133;165
-384.4021468314439;967.2748037862506;0.013440530986629293;-0.025939789356619763;960.1315191792737;12.239885868038268;234;162;94
-83.71003574191408;7.27547485010403;0.0630117284361828;-0.009626992809369076;394.06994634494856;9.096162930132435;51;231;219
959.9161098145679;1052.575916314492;-0.06532289271719234;-0.011315362581068522;276.2913145467897;8.080834336335956;250;84;60
-1312.2872908689756;-1940.4746161597964;0.07188852465162232;0.043606550754490575;959.2005978566432;12.235928752069897;119;192;194
-748.0946177108983;1.4307928360329487;0.07735770866071032;-0.1087038599331985;460.6054731310828;9.581720330810171;247;54;251
-1653.104468681937;1674.235750996082;0.011749134617223881;0.04509021168796612;436.4039917620324;9.410875558202063;8;25;242
1803.2256934555003;129.57865228817312;-0.149242492747362;-0.041269137700561925;654.462851883402;10.771978040442939;158;119;41
763.0078920176131;189.88375513340006;0.020059409800038654;-0.07061812396515244;941.4440766894005;12.159955016182765;236;197;15
38.94169441743447;-1590.1701494439383;0.010773531399328422;0.442019803882934;728.9979605812694;11.166298423385985;102;79;207
1426.913297394309;853.6996307783767;-0.02555509979461048;0.010233149119950624;390.36248596754695;9.067547046858245;95;39;145
-1012.8237386329869;-137.17107268607884;0.18286187399694215;-0.036516344999778565;100.5053558057934;5.768508377602769;54;135;112
-1124.7448475998249;1432.7517504460088;-0.18699983720178062;-0.09401254724416183;413.63233878601045;9.244255799914622;51;126;220
38.36296679267836;1833.4214080419747;0.04329996521282432;-0.06504384601544583;776.041709742831;11.401504084435345;93;228;189
-575.1012800307531;-56.53967521821217;0.04921314116414344;-0.10284110274768007;504.0587898359267;9.874024262545015;30;10;91
1916.3058905691798;2033.5995834847768;0.0776341795149508;-0.12581208634981086;410.9984876869364;9.224592720611504;136;16;135
-2007.463193259471;-1147.689741106671;0.07009225744791744;0.007040229309847712;881.5427400969903;11.89638243167168;134;51;183
1046.8536661877015;-154.57363980647034;0.11995186065126462;0.08233920081565319;252.4728223797058;7.841611779769844;79;205;183
-1370.172407885841;-1256.2139350455004;0.0016180383611971803;0.026874197088758964;633.5519213117175;10.656007806721592;93;197;132
1011.0855072894326;-243.6770678068718;-0.032081808729669946;-0.0008709970053034453;637.151938209942;10.67615315687689;212;32;213
-844.8320178415444;-724.7324143966493;-0.06256631611640796;-0.009905824091045337;1529.7360806096785;14.295717670993366;65;149;70
-364.4450639474791;1492.6917945610376;0.009384813026130907;-0.0401873605494892;598.107935617377;10.45346607388963;125;99;94
1751.467393302581;1686.3390850039107;0.10417258247493112;-0.08895599825454745;635.0820037133051;10.664579302024137;233;138;237
1874.4010054036044;1715.1804471506448;-0.059998735615799256;-0.19788297307169464;914.2011159184374;12.041512520802465;182;21;35
-435.7811000615292;-437.84860014526396;0.0647093310987094;0.0144762842141872;843.0589769321078;11.720688168833318;105;35;133
-840.6828146471144;-93.42328432422575;0.09251683517510985;-0.045625167243415095;829.7711559418448;11.65878348880949;80;140;141
-27.937797536745766;-2026.2457716943336;0.028095517835235752;0.09922832326036554;613.9229118739917;10.544801443588378;189;247;75
-1133.3456635337961;1922.3323229019409;-0.4859876278038256;0.32121068574202266;42.62943833903227;4.334147256616594;107;173;234
1903.9301210054527;-460.1011465100023;-0.3551303410071105;0.30547688625751956;907.2077428087086;12.010729200807553;221;55;246
287.74770393415906;-1824.5233692800841;-0.052454698468714374;0.053664229694577986;343.900500529574;8.692500584040708;224;28;218
-782.599013900244;430.5545162588913;-0.07247510378937533;-0.07902614858859966;379.4670911701864;8.982388438502582;234;103;146
-593.7171469567597;-711.9081381105333;0.1900492251137389;0.14376698940258353;520.9860536661362;9.98333915261525;2;48;77
283.97656691446565;-775.9481047314449;-0.10868175885658159;0.0848267665206106;689.6265896623406;10.961545525661558;163;122;96
-1520.6521126139767;123.82349369964143;-0.06421145525492322;0.2877633812085446;645.8449254534205;10.724487394515883;187;136;7
269.2878488868293;-1708.5762978552305;-0.03224959639035329;0.006199420638192401;524.2685020631318;10.004261794548604;10;52;189
-988.6126207905046;-2018.8694200797484;-0.16973472409413215;0.19459050074644055;224.7765470738727;7.54369505756344;239;63;1
1806.9037504590688;-138.34948639188113;-0.10212014190800796;-0.12158541266793635;96.76316582428667;5.696006578072195;45;135;150
1707.5871350680295;1683.5992564647495;0.5002371445181805;-0.3607420080406635;490.5408315532669;9.784955318961593;159;98;233
1529.1668895888115;495.6036474677047;-0.16672923848112575;0.025043400688054024;134.78095278161527;6.361262245992104;63;216;44
-1630.2224402548745;-473.7390308829414;0.005600351744634317;-0.03535051879095666;992.2767466878154;12.37498640775271;201;197;47
-937.1821054724287;1689.7875727064022;0.021548198158562216;-0.034763431438065574;390.32545687800103;9.067260327342566;14;113;89
1667.1208194249905;1282.316369294296;-0.03515626691954119;0.008426345181231552;551.3296472241109;10.173512152326335;6;135;15
1246.113927957578;7.596710231119308;-0.02975910660258682;-0.03953074191166383;936.0280284597764;12.136591758524883;125;159;226
-1873.0696224448943;1567.0575288316534;0.12864800162671133;-0.04389717316869712;790.5537650108826;11.47213537067614;238;50;201
2034.1302679942612;-1715.6121306168827;0.46327137336378743;-1.7566904219797672;5.41062972712716;2.1781263251286727;95;201;174
-3.5840435586158197;1396.3687823057471;0.08505118257302048;-0.06738070652093234;966.3419866039148;12.266219795310294;191;71;193
818.4176352694151;1908.6564468684965;-0.14054612715368076;-0.05528850129676693;577.5609817150507;10.33236503787617;99;25;49
-253.8512896487108;-865.6326391575011;-1.01125033649826;-0.4937322487352155;39.58822783460244;4.228527372323691;130;200;195
1369.189803756021;1794.0668895416443;0.0763439508506157;0.13153482498690416;326.7203322108435;8.545271124213278;30;84;223
-944.2574195106135;-1322.2424071808905;0.10147579807859756;0.1706147290013909;190.2942785362071;7.136342788134084;81;3;147
990.7219295340893;66.10110051096837;0.06595393918623173;-0.010392611034511036;999.0386120056321;12.403032559724448;247;20;150
-1239.2568507292551;1233.9028428743766;0.06378496161968843;-0.07889823036245852;538.9294486177628;10.09666075508626;200;246;81
-1213.8770151003407;1421.9930891523686;0.04803853332074837;-0.049984314584951096;676.3057697396995;10.890508460235665;35;174;253
390.064707591253;1465.255633734279;-0.0005518243967398955;-0.04567878443512623;1944.2543591929466;15.485247569813074;121;155;96
-1326.1781147243712;763.4464652820056;0.6019865125155822;-0.4426416800900319;197.28090054462362;7.222631757691673;253;4;166
58.259461098866566;1988.5212250757813;-0.02823987550498802;-0.15498825364039942;594.1573390867375;10.430399620053954;226;59;18
-1202.3706698767387;-265.59508245783127;0.03415709187574842;-0.06755356243462593;914.8630577508789;12.044418102410996;255;203;252
-894.2627397707934;-736.9183809813795;0.3445638969704149;-0.0656130417677891;437.2904331791874;9.4172431656317;164;225;206
526.3607514931164;764.574678603813;0.03207304688760074;-0.06178871817246555;937.8295609028588;12.144373025368129;125;20;142
-1064.4233471325767;-854.4661318789208;0.08316318463145234;-0.03259825343166867;557.2480764282234;10.209786297434576;40;187;48
-20.489437380793614;-196.97476646733605;0.17016615973378862;0.3247189366086934;175.5823178807911;6.9474812792136635;141;224;182
-158.89103352821428;-691.4398516782272;-0.033985785154862475;0.13801039703364726;229.45001266254988;7.595618691778445;136;123;212
1506.1570998667487;35.10932471898542;0.18771300163844773;0.23536269759819167;619.8946847885256;10.578881768808701;69;26;92
325.29172037153427;1868.4043063185982;-0.02236936772016173;-0.07875040166399168;118.77947569705678;6.098844969346864;210;54;216
1247.991586870161;1104.8520621677887;0.03509476154268048;-0.09759874332656604;870.8994703251224;11.848311622248504;208;6;80
-2012.0081738746442;-1260.2657212285862;0.12550987016420784;0.22039112130255029;82.18338195533208;5.3942176070809955;93;226;66
-247.93989758476616;348.94956942555433;-0.034780284042600355;-0.06685676559385115;225.18587714471482;7.548271437646813;81;41;233
-220.83150359952873;-568.6663809633353;0.010804757594629035;0.019348846100003876;916.783981391719;12.05284203467386;50;227;57
-1419.5478716595596;-428.29357796172206;0.06928508463802675;0.06479294334140108;783.4442461660207;11.437641791074695;26;185;123
-383.75990242728324;1736.2635289614086;-0.15362931193948862;0.03567519624601007;126.89716043138719;6.234731576610979;61;57;254
299.00429074752924;-1088.6431770713875;-0.01650906620459195;0.0307686904640602;838.844725271284;11.70112589102343;252;198;234
-1149.804166797138;1707.9311406116647;0.06031517826102283;-0.21174000648588648;786.2635046648365;11.451344985643242;35;93;134
575.9961918781723;1173.4185357232902;-0.07221278545119504;0.0069678547758991564;670.0668169014778;10.856916465697573;2;22;244
-1686.261184652942;283.6460295655096;0.037950384843071144;-0.08422829716816835;950.7623148438549;12.199942365925681;132;173;247
1882.598026076037;899.5191515144121;-0.10176381138552656;-0.19778875210752625;347.6663658605725;8.724114399954184;92;41;135
-1692.1816048741066;-711.9839333453599;0.12423670275174627;-4.1000338514431134e-05;819.6193100341679;11.611041744895292;52;20;190
-140.6493400266282;1656.5783598850633;0.03543123460530873;-0.032705962505514725;70.55010597214785;5.126642293754772;96;42;70
-632.1954025861995;-1943.6924725699405;-0.38471885542669715;0.33460344847260143;110.81405688464429;5.959347959228173;197;28;134
-1880.0511482745758;1495.9918664484046;-0.30374530686336854;-0.05672881760569161;113.5732245523318;6.008403789490426;102;250;77
-1050.1084848651353;1085.6318619827405;0.04488173217372657;0.06305869528045652;778.3349696457125;11.412723798947841;1;239;43
-1685.374199842751;-1653.0556670672936;-0.047851319623607835;0.0280758427288305;277.9304504728141;8.096783055942902;93;124;107
767.6476657845586;1784.579140422704;-0.09996232710999259;-0.010437651566666942;439.7205374740395;9.434655408444003;90;55;41
625.6167823752603;586.1462894149369;0.05134126869347751;0.08105480490601967;368.6803829208529;8.896458062697441;127;121;183
-1844.2504638136666;1282.4338040197827;0.11077774332379048;-0.058721950377843474;860.4020831199749;11.800514520563212;183;26;154
-2042.8660934672619;1376.9801652894625;0.1272204044524874;-0.026351900015180493;875.5009835649274;11.86914235492195;57;80;240
1690.5674698537412;392.78972110083197;-0.020519541296701947;-0.013244722811323106;878.3147448558237;11.881844118329322;47;113;47
-1921.6197889568668;143.76239625328748;0.10144882839835451;-0.06598724686700655;221.74837417803712;7.509665750942762;83;201;97
797.3730901749067;-262.16546664550515;0.018452949094038832;0.06566911072838731;481.0294462822897;9.721300023774765;168;91;121
