x;y;vx;vy;m;d;r;g;b
-1073.1880180200787;1594.5232618984553;-0.12835948110171114;-0.25667691177714114;586.0457219060373;10.382715626255502;121;94;126
972.7922003550137;1766.1196480542533;-0.6200972896215766;1.1920283047385754;757.7070429616844;11.310997348739853;172;172;78
-113.18985554742068;-373.04988342116104;-0.33525965720595374;-0.5970476910164105;66.41085256393582;5.024353000710854;225;190;102
246.83971704608246;-1622.7730982096468;-0.15302338552594183;0.22093200437707788;246.1205108914226;7.775286402154851;34;149;149
-1756.6951622442516;-1810.7355891031425;0.12085809388782438;-0.03334614791700146;31.842278103161924;3.9324979320437996;132;162;29
214.3192316448034;165.2710264925243;-0.3532058920177872;0.1260242305785288;964.9115350228005;12.260164348198321;158;84;95
121.45819568666494;-960.8197033629506;0.07984793144413274;0.32207648996808697;450.15172531680355;9.508677083055971;254;190;161
-15.794128321466658;-191.75926313000934;-0.9451752374394883;-1.0240913499289226;121.61700466006968;6.147028502299034;22;214;31
1079.3665582086126;1169.8309261073537;-0.238375360746151;-0.2384138316970298;987.4793765703945;12.355011025312256;254;162;82
2025.4198613689048;-288.28671747552016;-0.4052021261956885;0.10750003870620889;392.59158395379296;9.08477385521675;104;180;234
-1483.4297794534311;-279.31939236559197;0.5754960584694022;0.2712220394276419;123.83579214484196;6.1841856889907785;89;228;153
389.6783718883074;100.71492873343324;0.4434705981550917;0.5600457546239255;149.03814360452031;6.578086853432234;116;43;148
-564.77188558133;-1795.9429276105222;0.11348508829638851;0.651051576571177;116.53370395080533;6.06016305376371;181;73;21
-69.61581697006712;-789.8458769586265;-0.014838524003283107;-0.06990217449140182;214.96309605838465;7.432274855303177;177;198;35
-1284.2969365417755;483.7292989890851;-0.20896065696330055;0.005629513517608254;570.027763621293;10.287246084037587;134;142;112
-159.09412620142123;-170.99817197221978;0.03090442277923112;0.229657253221134;820.6449463805152;11.615882912166306;24;114;75
1721.5777359752615;1595.6984875969003;0.3357016887972395;-0.258692936347942;956.6442794746323;12.225049290735235;26;232;114
1299.496848462403;-1809.4280500554337;0.3252922597266288;0.2518684547791088;401.6458875268462;9.154084157089247;32;121;35
-100.90163680855497;-1523.924380975813;-0.07255513443261177;0.3854089791178367;451.67176678844675;9.519367808369513;114;39;34
-651.0418866989442;1791.01465778368;0.11305924185655157;-0.32626761216673816;113.0413524510813;5.999009838425968;94;79;135
-1931.0853525878301;569.8998367268163;-0.11553955609000362;-0.9455252553588671;291.2937913653486;8.224525824929797;20;16;71
25.836269499719343;656.4731358615868;-0.16033332338589354;-0.03076634932461657;545.7790855727652;10.139256013520834;135;149;8
35.83494525358274;-378.1474416686645;-0.11370702693160388;0.20008722673061485;446.0727180027551;9.479869234277338;0;244;196
557.9155205226058;-819.8729707268217;0.41973533174117866;-0.4520667619101651;331.90570409447434;8.590241325559587;173;43;158
-620.1129100538809;-788.8147495517403;0.04693635530670404;0.1135138000740285;719.4372078404868;11.117268401730877;71;12;186
1021.2770202240619;990.7431053134254;0.5831761724645621;-0.3015233628469114;264.79288106066605;7.967142057320596;244;152;99
-915.6839751447886;704.4013408277693;0.16528354408480356;0.04505732325337266;199.62580716147826;7.251135503424725;250;50;252
-1189.4240834136272;596.0347221797688;0.23903740418270267;0.43247363851810966;469.59527621711874;9.643655753027488;47;155;199
1644.149310020063;-1118.6202583670088;-0.13927630679863096;0.16756792930911285;506.89166706799585;9.892487492207172;175;238;76
135.28986168628043;-1676.0901066885963;0.03534192753988928;0.21823351904401522;167.5959958419815;6.840507740827084;24;182;39
-1294.1815914471174;-975.5421453034567;0.36654550516692747;-0.17417060974815593;860.3195236583674;11.800137070954738;61;113;45
1209.817343645727;1316.4983043785892;0.08352543778361698;0.11316940850343908;172.9689972372656;6.912840689922417;117;209;54
-1859.3817374686848;1366.2886183880755;0.14182859277293824;-0.1146037078695867;978.9480600483138;12.319327740984942;251;224;194
213.11565483953027;-1874.7702370009044;-0.14029378963074585;0.6010065176344858;240.57075919222004;7.716400114644635;57;149;189
58.21385078078623;-1797.9406552448013;0.05966244065258014;-0.19061154538088407;151.4069361694292;6.612754245188014;247;253;21
-1275.6191114327983;178.72494543873546;8.195928754157045;4.641088574600744;4.690231382827804;2.0768185233350667;216;22;199
-730.3725009252671;905.7307417418674;-0.12265022721869595;0.0006601737138718644;512.7134717039352;9.93021615743212;137;216;70
1140.5708538305025;1005.5795161648543;-0.21658014901503228;-0.13337172436116337;172.11728161841683;6.901475522388679;12;197;199
1138.1531721803785;456.47181667580594;-0.039399146090258914;-0.03437309772341823;967.7554933891445;12.272197643789488;222;168;3
399.32619319072654;51.45231199633533;-1.220579975833504;0.5226157979920052;862.6992308012872;11.811007070672295;188;191;224
-682.6921297799673;1768.9135324292354;0.11440341561067095;-0.32341407880451256;465.3824084049589;9.61473045538816;54;176;117
-1781.7493182631501;49.87531157957774;0.018676657221181506;0.2806529312292656;326.0401762068248;8.539337246704847;77;149;224
653.4487458474174;-1234.2920173470432;-0.15028341449550064;0.024668566439493125;384.782780604272;9.024136768637355;184;100;252
-1637.668432314506;-734.3688976660328;0.10041221322118325;-0.3714574411426129;900.3049656596114;11.980189133654493;179;80;225
-826.8360247746058;-419.4722238938421;0.025329913833245087;0.20010459057771177;815.876711921585;11.593341749409666;3;132;176
-476.37587978848785;1367.7357640220669;-0.06295076897380343;-0.2749262771917809;766.6159234055759;11.35515511377534;24;34;115
1465.2586113496727;-269.19297919370285;-0.45795784124653366;-0.31540312400323245;841.5247869911842;11.713574123000646;70;6;200
516.7571849338476;-1522.0061696619246;0.23637634543821356;0.8154741996267807;508.2156909667483;9.901093211558463;138;2;26
1570.9130313099056;-1780.8335109608183;-0.1836215271541532;0.21539182267208412;1271.2531567051983;13.44036740356729;166;143;34
-210.99359419986703;-687.1914489606772;0.028493843261856583;1.8376683967714214;20.09514075511876;3.3731123761793325;23;255;24
-818.309403467243;-1288.597996079638;0.20971131280512328;-0.3768235124486408;142.4519240376576;6.479724864817972;212;195;11
1727.8738497682311;-1565.9539781437054;0.5644904364716103;-0.8282660423129905;714.0883174954864;11.089648186247546;48;225;18
-785.9226455784632;-1771.5348677242964;0.20217312088332576;0.2779000004298407;136.275113761871;6.384682572659775;111;40;114
979.5247642734923;-1202.0909718439177;0.23792568820668344;-0.17645396209520048;956.6769425826832;12.225188424151902;14;228;62
-1659.579487286877;-1262.3213272758749;-0.054609483812775174;0.051705093732330405;1232.617558729908;13.30280553807078;189;173;134
267.8693926038032;-134.9971388649423;-0.39765343398851505;0.012492024421935725;292.17344763168387;8.232796381462702;234;57;132
-836.573280629836;1028.2944143521595;0.03493009546296176;-0.06953050783796172;688.9411045478209;10.957912415900573;135;95;85
811.9894069351575;1160.8043767469937;-0.06445766562476599;-0.0986340350718841;926.9386131297941;12.097179286188096;253;111;225
-963.042110773097;1048.9543599847616;0.33028039777038953;-0.11577748873333679;575.5284564464214;10.320230402189464;37;67;212
264.4712228449921;72.01967401966395;1.9111045387727228;0.7705896167025755;100.67346111307769;5.771722722807904;63;203;26
-1893.151941246953;-318.97385217359545;0.06444314063947275;0.22049064546260133;181.71430781496304;7.0274349454475225;40;141;250
1285.2133474208526;93.06253217470075;0.25115438688099634;-0.22827400794958463;127.2095279675895;6.2398431486326045;135;70;72
1514.6246743908246;388.34318881364135;-0.17604475829704438;-0.016026437972035977;465.3360873867944;9.614411449718112;28;117;229
2031.7737221147547;-1241.5581088036058;-0.3193568954568968;0.04861347259903535;847.8144561148611;11.74268465900298;143;21;61
-1149.5475660726024;1414.2184445278526;-0.11301580544527084;-0.38031019072727046;906.6586152511759;12.00830537024476;204;225;187
-87.35392591154631;367.23664151090685;-0.06587075605312483;-0.010640025067526974;795.3256866157235;11.495171691350382;98;27;67
1275.381158012595;-329.0748021955645;-0.08830100323982423;0.2626690469934567;618.6932913456337;10.572043177844556;58;14;67
857.0544694929547;243.44978992289006;-0.10349083518820792;-0.18703535348564077;890.8252290037246;11.937992323306963;15;61;79
128.3490338499164;1753.5892778419523;-0.5695613325194986;0.11773189990016135;772.789996539731;11.385557207716662;226;255;155
930.3606394398342;-421.53622107776664;0.6653201042485688;0.2639411400620747;179.82775268473043;7.003030721224818;50;187;185
-936.455022164325;-308.07696724814065;-0.291835227629825;-0.12725367219056577;725.7320730519989;11.14959857373224;18;179;46
-1795.3626435097974;1117.388188314769;0.3425018030669686;0.12693292294463404;1601.2384910242545;14.515069946208722;166;131;37
740.1420426054386;-7.026301170349335;-0.0648257025443222;0.006399202394291393;998.004236101855;12.398750500239762;123;9;113
891.0278023280493;-921.3408803701233;-0.6527035051116568;0.5538841309785372;761.4842956367937;11.329761722970673;68;160;94
657.7009422311139;-185.50223373467793;0.010541369721705348;-0.05444992058211419;503.5947403883252;9.870993238896055;122;51;178
-80.71281946255151;299.33937045187645;-0.4270922664788648;0.003182894375989141;588.6937561788419;10.398330153369484;152;224;98
-68.73617627370106;443.7296209779456;0.7432438217728963;0.30360947462183907;21.41058897620257;3.445164768647168;206;222;128
1814.3208909538953;-37.77683039808672;-0.1969957997293825;0.6839730126094067;109.67776669341627;5.938908835668163;116;72;147
181.74421899591553;1153.222212765953;-0.17232477031137652;0.04470089459801335;360.34888471571315;8.828932299437833;209;204;182
-1151.9062017655583;614.6361159601313;0.010286203418963465;0.08818734800884528;606.2834035171403;10.50087976607909;214;196;78
-1915.3491270845798;-817.6503814445612;0.5312570464985893;-0.06692126448659827;66.42738612097232;5.0247699181821925;236;142;142
-1895.9482296564415;1893.9645523176346;0.2316608748662503;-0.3906387118381539;155.18633431768734;6.667324878083389;235;48;36
-290.5450080240418;1167.839637914705;-0.04279388552954536;0.2340711014470624;594.0154136694549;10.429569056270324;118;237;102
-506.46212296517115;1864.7771937031816;0.3088747084861327;-1.2789535553786742;746.6535378775768;11.255725720019493;111;208;216
452.5254587603567;1027.1773781996362;-0.4101240976784568;0.22435639125630635;772.1259600651139;11.38229517800435;133;164;145
-1038.6791275016724;1545.274032040184;0.1067201243956351;-0.10826292405868222;461.8295830787987;9.59020098271239;59;11;71
-394.4172553426431;-940.865679280235;-0.34361719670200225;-0.2123468972837571;515.9396706044602;9.95100092442323;172;199;98
760.8203983455647;149.70300540165826;0.011181383197817127;0.11442313801996118;702.2203433450796;11.027868907557293;160;247;251
-617.8208004046813;1469.4501308095653;0.11821805710966188;-0.5024559491767202;751.2639244171021;11.278845234687148;126;168;88
-1314.973129022598;-318.3852281457735;-0.08338456941659286;-0.7314630492065421;559.0973412797151;10.221067779088855;182;196;40
-1503.717352283141;-466.04480117177525;0.4434788615726823;-0.2871097529386112;472.44671129766465;9.663135497398867;24;230;55
-1299.1150502924102;903.1164691414965;0.6702975962438142;0.13467817329257048;142.31521692587182;6.477651398054703;69;91;181
-1812.4093133214785;109.43781530164202;0.8381013021928959;-0.5857623598733678;988.1893565819436;12.357971326613884;35;233;3
392.05753796904844;701.5129102178238;0.013664979578141296;-0.016644074781743325;701.0728324984962;11.021858686498476;168;150;208
381.3251821293758;1983.0675166002495;0.8376637964029283;-1.4598229846139652;245.2341008089688;7.765940868059308;95;127;221
-25.360328231959183;1832.8294250268623;0.10807716152542512;-0.3599674288894912;557.7374175876482;10.212773959587603;132;12;116
156.05817144330948;1898.8749913742693;-0.15785229441937693;-0.30860453596047716;618.1536163326822;10.568968349358636;206;84;193
588.029318414252;1771.6242007443996;-1.292138547780614;-1.1099237515982692;4.625719606658465;2.0672526653819205;210;156;120
-160.76435259297622;-541.928994630049;-0.4585967524193984;-0.7367710153647162;515.3189612106348;9.947008753280736;134;186;214
-966.0290770981676;1268.8245988724834;0.8655993377454146;-0.48211229776567216;684.9106833661315;10.936502067347083;9;48;7
-785.5405284768544;-1476.8976610337334;-0.21477850375159419;-0.09415001371565634;160.29287632317892;6.739668462113548;199;54;14
861.7936703949258;-1727.8933689560633;-0.05535305686383296;-0.08942001690384974;273.44040702664915;8.05294420054185;71;248;130
1004.790572379271;-1842.6932012370426;0.055862560509715053;0.006605639034606772;864.2576984059235;11.818114993579208;218;194;1
752.639390558782;417.27640737851976;-0.32752864786414293;-0.18467424373945773;564.7637110378279;10.255481455948825;116;63;209
-747.1320660291477;-1131.3929198382255;-0.030603087873855076;0.19566879347368565;721.7396298449327;11.12911534071478;255;133;160
-413.8349986248647;-1317.7342811704561;0.0239784327486769;0.30859090217829543;529.3668359463389;10.036586591542873;211;131;215
-1766.362441516209;-1455.850366926626;0.01298319176276715;0.1487444122125975;226.08009237302676;7.558249660277841;105;59;53
-1289.5512392792864;210.51277332092462;-0.0406570138033588;-0.09275584007364057;853.5123788319814;11.768932373293563;143;32;85
-1944.817355516024;332.1124586137464;-0.3285427898182687;-0.30584508958027895;790.4552496450958;11.471658815038065;3;61;150
-1926.3409246097453;-790.2672458553134;0.2737472313562329;0.034257889553605765;775.5587553869871;11.399138426054412;10;116;103
-487.3371791996757;1838.0245389251766;-0.8158354993782455;0.34704667996942284;856.1443463944959;11.781017206075559;246;117;23
847.3112464095921;896.6426374065474;-0.22508407741618147;-0.2563193119582074;951.7822884725257;12.20430348826595;148;46;229
1467.9834125462107;538.172416206822;-0.03557641341743937;-1.035390187031738;105.44198437766225;5.861448894462269;55;173;254
-1775.4788012854428;-750.6073911108301;-0.2268990605342781;-0.14521167791141737;906.3989146014417;12.007158719432898;97;237;251
-1702.61526043144;-1380.1999395207301;0.17705908206308338;0.1309121401597934;675.7970176350332;10.887776974355768;77;190;167
-605.2510870124423;1819.0278370182539;0.08549704558216809;-0.3231144242932853;853.6540127583772;11.769583325737958;151;208;126
1057.5090663826559;-1144.5185714663319;-0.04780113527646623;0.32787539365663715;975.1039002315863;12.303181297543762;150;32;242
1642.766174364359;1892.5888865020459;-0.12028439278910619;-0.41104500195691585;1633.2179564558896;14.611063939530933;81;179;97
709.1562607785793;-562.4087991778656;11.778510711325278;-12.941219377508071;1.9448806183956278;1.5486910030230343;26;229;54
219.13878196006692;232.30977266280908;0.00050807836107643;-0.0797683111032653;874.5847749928032;11.865000571800552;242;199;114
801.2133545561078;-649.1805624725258;-0.08053807126572335;-0.09333344446142523;161.95956803901333;6.762947184955093;150;95;62
1128.1776080399216;1457.3168689461731;0.2657391610480975;-0.6937983963413683;95.07190326625579;5.662625695214611;47;217;237
1656.4156115658795;80.52278334460678;-0.256132964992578;0.008182384926038453;600.8600928363811;10.469475206304478;70;232;212
-634.1981353180124;1745.5270942926925;0.07712226279529744;-0.2688641057096137;167.73935399861261;6.842457594702121;195;171;227
1677.647309150335;-1910.6386309312331;-0.11835498731009597;0.5533435834159888;899.3495797798691;11.975949920272413;76;106;182
875.9320771302724;-1376.4767489032076;-0.1851874521483914;-0.553312743390343;582.2241836951828;10.360098219481399;150;141;249
-790.6188951705037;1611.350878893969;0.06372569006487916;-0.27742712854640134;716.5294081355022;11.102270363464754;124;96;243
-431.18488632554124;-603.7848827768797;-0.028247430999758655;-0.1822319171213511;581.2342445471658;10.354223228842228;167;133;165
-384.39723779518454;967.2571681875932;0.01845049926787435;-0.08224607072274912;960.1315191792737;12.239885868038268;234;162;94
-83.64218889927214;7.256310748087753;0.342956402191251;-0.10279036014582237;394.06994634494856;9.096162930132435;51;231;219
959.8859208057655;1052.5454542710252;-0.12583526469466202;-0.1660459137362;276.2913145467897;8.080834336335956;250;84;60
-1312.2347811963405;-1940.4169070899025;0.24881014594433176;0.29867347839689995;959.2005978566432;12.235928752069897;119;192;194
-748.0145589851276;1.3813789202829456;0.4023990442220914;-0.20478835837905113;460.6054731310828;9.581720330810171;247;54;251
-1653.0841901979702;1674.2426601686352;0.10748351057053016;0.007277307831237614;436.4039917620324;9.410875558202063;8;25;242
1803.1380083791792;129.55377701349408;-0.3945999136560867;-0.1127972423948381;654.462851883402;10.771978040442939;158;119;41
763.005270326056;189.8351865638991;-0.029293641251167634;-0.22714789143599878;941.4440766894005;12.159955016182765;236;197;15
38.9436571301654;-1589.8078289462553;0.0033022417605478947;1.7648458528004183;728.9979605812694;11.166298423385985;102;79;207
1426.8956993604938;853.7033933195937;-0.08231210982096035;0.014204672169727713;390.36248596754695;9.067547046858245;95;39;145
-1012.6834741998744;-137.19314639778534;0.6711561441361196;-0.10024972928955642;100.5053558057934;5.768508377602769;54;135;112
-1124.851923818628;1432.6705297464134;-0.478464402715977;-0.3971622760422737;413.63233878601045;9.244255799914622;51;126;220
38.40472235657779;1833.3686433711123;0.2077008112023529;-0.2550686883280089;776.041709742831;11.401504084435345;93;228;189
-575.0848178938356;-56.5843343704412;0.05882785204463848;-0.182744377181588;504.0587898359267;9.874024262545015;30;10;91
1916.314276077028;2033.518590509817;-0.0075328985067419744;-0.3729581698377431;410.9984876869364;9.224592720611504;136;16;135
-2007.4115691805082;-1147.7114870999994;0.2449229830765959;-0.1295170676296481;881.5427400969903;11.89638243167168;134;51;183
1046.901712780109;-154.5849194146259;0.18884044193310195;-0.12326037238532406;252.4728223797058;7.841611779769844;79;205;183
-1370.1571358660135;-1256.1789419714758;0.08620237876272833;0.18073188820281422;633.5519213117175;10.656007806721592;93;197;132
1011.0859961203751;-243.6678629619612;0.02568132394581727;0.05321414393342052;637.151938209942;10.67615315687689;212;32;213
-844.8898007472583;-724.747977659981;-0.285997211961072;-0.082043158585726;1529.7360806096785;14.295717670993366;65;149;70
-364.4291330757141;1492.6613808068616;0.08431687508799972;-0.14508744104923998;598.107935617377;10.45346607388963;125;99;94
1751.5537869583009;1686.274896851319;0.4225152655482226;-0.30260719247730244;635.0820037133051;10.664579302024137;233;138;237
1874.3567403196364;1715.0409436126458;-0.2099383517398082;-0.6566234663241552;914.2011159184374;12.041512520802465;182;21;35
-435.7375738408267;-437.83479731573544;0.202524836955354;0.06859610514234497;843.0589769321078;11.720688168833318;105;35;133
-840.6287451823343;-93.43935481174456;0.24298160680631295;-0.05923185073823051;829.7711559418448;11.65878348880949;80;140;141
-27.911826275008277;-2026.153376554759;0.12834796399747775;0.45711527577815114;613.9229118739917;10.544801443588378;189;247;75
-1133.47525789635;1922.3877449435893;-0.3934743583163667;0.08726132895545996;42.62943833903227;4.334147256616594;107;173;234
1903.6446654814233;-459.8188070955109;-1.3856951799550292;1.4069518998150063;907.2077428087086;12.010729200807553;221;55;246
287.763456981905;-1824.4861182347827;0.12753860878428808;0.17456551890554925;343.900500529574;8.692500584040708;224;28;218
-782.5948707392853;430.48499555299605;0.07586375320790958;-0.3410378496354748;379.4670911701864;8.982388438502582;234;103;146
-593.5641433974771;-711.8235272113307;0.7391932135187478;0.3815917303918655;520.9860536661362;9.98333915261525;2;48;77
283.89147331863495;-775.8751542910808;-0.4089626881363765;0.356670914576003;689.6265896623406;10.961545525661558;163;122;96
-1520.704811513663;124.06050144710409;-0.2576235477001403;1.1538542704771704;645.8449254534205;10.724487394515883;187;136;7
269.2672859783026;-1708.5584740893548;-0.09447399305290764;0.09742000900045523;524.2685020631318;10.004261794548604;10;52;189
-988.7104032896403;-2018.7636333310684;-0.43802676296931536;0.46540822536267973;224.7765470738727;7.54369505756344;239;63;1
1806.841850755883;-138.33632030549202;-0.28076792882603;0.16210489544111012;96.76316582428667;5.696006578072195;45;135;150
1712.7822728637998;1681.1545368799814;-0.11432733868551904;-0.3692517568303662;1105.1137331167092;12.827325574677493;100;57;124
1529.0998039862052;495.6231882872418;-0.2642638275485916;0.09379238104139209;134.78095278161527;6.361262245992104;63;216;44
-1630.2186876025867;-473.76206906589147;0.01711341470815835;-0.10677095422174965;992.2767466878154;12.37498640775271;201;197;47
-937.1812713487292;1689.7424450562557;-0.01063515020826283;-0.23304364238430542;390.32545687800103;9.067260327342566;14;113;89
1667.1066400933612;1282.3522391680565;-0.0559350891867822;0.19897471606907413;551.3296472241109;10.173512152326335;6;135;15
1246.0950484291861;7.5678051892151394;-0.08662597909741007;-0.1369412431507178;936.0280284597764;12.136591758524883;125;159;226
-1872.982521038174;1567.0302227934296;0.40588005641348907;-0.12468492764822373;790.5537650108826;11.47213537067614;238;50;201
2034.2112196118205;-1716.1575838813865;0.13136587260757415;-1.8624862316734372;5.41062972712716;2.1781263251286727;95;201;174
-3.5200074987811734;1396.315868188998;0.30548446146447134;-0.2543855173943269;966.3419866039148;12.266219795310294;191;71;193
818.2748247893891;1908.6268653086784;-0.7176559270871461;-0.1290741375566697;577.5609817150507;10.33236503787617;99;25;49
-261.00299412761944;-868.9713543896465;0.01114803219798395;-0.16340375114032088;843.4706795116145;11.722595766604055;121;191;174
1369.221613646484;1794.153025266718;0.12771397540050886;0.3999466615092746;326.7203322108435;8.545271124213278;30;84;223
-944.203480584085;-1322.1936344669864;0.23571387252530818;0.1568456778356379;190.2942785362071;7.136342788134084;81;3;147
990.7706313000373;66.08856847102524;0.23152423914771358;-0.06416995510485063;999.0386120056321;12.403032559724448;247;20;150
-1239.2154688187966;1233.8445386448839;0.19094999932218876;-0.27687052903071874;538.9294486177628;10.09666075508626;200;246;81
-1213.8358384413818;1421.977982834643;0.2010019415973458;-0.050579858101224534;676.3057697396995;10.890508460235665;35;174;253
390.0730458471573;1465.2168123185772;0.04801337494950911;-0.18913801614545112;1944.2543591929466;15.485247569813074;121;155;96
-1321.197517942333;758.317593926898;0.337994447942452;0.16201509343269477;848.7482171061955;11.74699410736503;186;155;205
58.234758080427646;1988.4180178635713;-0.12110397385963789;-0.4790526515558463;594.1573390867375;10.430399620053954;226;59;18
-1202.3377890417419;-265.6418401676308;0.1635208160464905;-0.21918209785984794;914.8630577508789;12.044418102410996;255;203;252
-893.9596122929468;-736.9932560187334;1.4909604605896298;-0.3832630479159095;437.2904331791874;9.4172431656317;164;225;206
526.3792901531319;764.5480081809874;0.08316278335925369;-0.1082809465757071;937.8295609028588;12.144373025368129;125;20;142
-1064.3756820552717;-854.4682886206489;0.21297472464114242;0.010958915339038186;557.2480764282234;10.209786297434576;40;187;48
-20.40316149958688;-196.7938624529899;0.38015894393376615;0.8097831235160324;175.5823178807911;6.9474812792136635;141;224;182
-158.9222648515195;-691.3216830661344;-0.1547203481083279;0.5779969114012805;229.45001266254988;7.595618691778445;136;123;212
1506.2770627611264;35.282733916045025;0.5536068483850094;0.8261994439287074;619.8946847885256;10.578881768808701;69;26;92
325.281595257874;1868.330750855744;-0.04186615578748204;-0.36407745971100813;118.77947569705678;6.098844969346864;210;54;216
1248.02895471748;1104.7787213512593;0.1886006742387681;-0.349696530860728;870.8994703251224;11.848311622248504;208;6;80
-2011.9494174870963;-1260.1425917916117;0.2459861570218595;0.546311385906216;82.18338195533208;5.3942176070809955;93;226;66
-247.9286853144199;348.92526907323173;0.08891872656624769;-0.09110388390304015;225.18587714471482;7.548271437646813;81;41;233
-220.82655746749967;-568.6480315403982;0.020549191263825033;0.09103233061477539;916.783981391719;12.05284203467386;50;227;57
-1419.509655082972;-428.25603882597466;0.1688954895292319;0.1682949467858677;783.4442461660207;11.437641791074695;26;185;123
-383.82511347003214;1736.2604859651797;-0.2628428557770511;-0.04283448309996047;126.89716043138719;6.234731576610979;61;57;254
299.01102413448325;-1088.622874693377;0.05027479451445016;0.09403466136669698;838.844725271284;11.70112589102343;252;198;234
-1149.7708038235153;1707.7486128849835;0.1475337180120234;-0.8928585465095507;786.2635046648365;11.451344985643242;35;93;134
575.9574681148223;1173.3939124599872;-0.16970590143883604;-0.14568453953995109;670.0668169014778;10.856916465697573;2;22;244
-1686.2201655081585;283.5931817209837;0.20728819335734305;-0.2418617949947826;950.7623148438549;12.199942365925681;132;173;247
1882.4922265527441;899.4140564721888;-0.5318813212018348;-0.45983698929129585;347.6663658605725;8.724114399954184;92;41;135
-1692.103833708854;-711.9977586465183;0.3556886847975652;-0.07899911963640813;819.6193100341679;11.611041744895292;52;20;190
-140.63015766470414;1656.5357498375777;0.08431118857714895;-0.22012768153968812;70.55010597214785;5.126642293754772;96;42;70
-632.3750565338754;-1943.5319549229464;-0.7521760077685837;0.6779447735148363;110.81405688464429;5.959347959228173;197;28;134
-1880.1100982000853;1495.9715457721768;-0.11990593890351993;-0.07562362898291115;113.5732245523318;6.008403789490426;102;250;77
-1050.0611288004375;1085.6538808513499;0.23855712643493304;0.08079702189395281;778.3349696457125;11.412723798947841;1;239;43
-1685.3846674054198;-1653.0504370837634;-0.025654642866264336;0.009799516008031252;277.9304504728141;8.096783055942902;93;124;107
767.5862936782974;1784.5412039978746;-0.2793972690344668;-0.20936712749503456;439.7205374740395;9.434655408444003;90;55;41
625.615415592118;586.1745178048585;-0.04447938057489009;0.10342018704554504;368.6803829208529;8.896458062697441;127;121;183
-1844.1532970352575;1282.3976581933011;0.4761985561416844;-0.16459855201082077;860.4020831199749;11.800514520563212;183;26;154
-2042.7685798139119;1376.978924580669;0.46629009386885006;0.01205418521514805;875.5009835649274;11.86914235492195;57;80;240
1690.5475874379672;392.7753176485934;-0.09895386370374011;-0.07284807830298795;878.3147448558237;11.881844118329322;47;113;47
-1921.5219256087864;143.74347603993704;0.4867999449843419;-0.060985082387301805;221.74837417803712;7.509665750942762;83;201;97
797.3882249694296;-262.1391039640192;0.07330969640288304;0.10374254827000104;481.0294462822897;9.721300023774765;168;91;121
1954.811959669121;-869.3563496564584;-0.4634705750805486;0.2678571918138036;537.9551949575174;10.090572981047638;178;201;48
